t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.00500000000000000010408341,3.34036712383287648364671,1.67261616108836985716835,-1.23556686877983734618169,0.0613092797113885881743478,0.381604021997445364000612,-0.00836360462420879247069649,-0.00374262287496574669320992,-0.00811317811092054051724798,0.12055238509506527311288,0.992666003267751007044239,0.186685486309477538524604,0.157456995815321937337572,10.7188377560556915568668,-0.0983664981298522644870275,0.0110982047677886698500149,0.995329598676144344793215,6.91587855684178620663261,-2.42803191077244662210433,0.0631901164401722920116455,1139.034513875003085559,1151.52922331596596450254,1179.17958654951598873595,1143.02997747498693570378,-562.360146054470646959089,1693.81045347427084379888,-2268.17275191460839778301,-382.399462016928794128034,164.166060144245989249612
0.00749999999999999972244424,2.73151589051595378165871,1.00786800391903064166854,-1.01343945115414135749177,0.0700369106702981303325117,0.38425285178677720532292,-0.00955354925783603523004039,-0.00367387013203586063059269,-0.00754527208291736264933469,0.120641039887909917727171,0.992659606457292009729088,0.176679569161297789214871,0.154828062488149870157272,10.7049463182762867319298,-0.099382701162148853746281,0.011924927691833477755301,0.997377324134750331552368,6.91559400258758216750721,-2.42805293245759257203531,0.0656708804471174412142886,1137.62861350986690922582,1155.7637494496516410436,1173.50915466972946887836,1142.07397881994461386057,-466.078308167288923868909,1595.1497310122249473352,-2094.4578519795868487563,-236.073605599676739075221,164.172574437528254520657
0.0100000000000000002081668,2.13399131531078056767115,0.50305550369167206792298,-0.836508682242530277051173,0.0761704477404719221267371,0.385716107974367561350704,-0.00939276462774053626236803,-0.00361136230595981294611008,-0.00698464326546912803173051,0.120717541282671467217646,0.992654440423957673544919,0.166837972688992336456337,0.152021890576101936787268,10.6908924502181772453469,-0.100388075391198150487782,0.0127342293773952831142937,0.999426062949363758214361,6.91530781384094783703631,-2.42807264845311321366239,0.0681547443287751630869309,1136.70412233416664093966,1159.50497197102708923921,1168.70729728961805449217,1141.84960944698855200841,-360.222061981403328445595,1464.96689865043640566,-1905.73828439519229505095,28.7352255099449322983673,164.17751580842752900935
0.0125000000000000006938894,1.47578342816414176397188,0.0236885290943277121433752,-0.679409478855115822604205,0.0808930779827283508165436,0.386441811546972768809383,-0.010065367422180953801969,-0.00355210662981523444051146,-0.00642965195484532757441709,0.120775959383645520306416,0.992651210481034218524599,0.157130565774485836394447,0.149099733910867643382758,10.6765936020180483012609,-0.101383832050657179957298,0.0135293123907828730101421,1.0014742639770690679768,6.91501928525022258043009,-2.42809030387492530422833,0.0706431420070548765632878,1135.82750319995989229938,1163.08858394290382420877,1163.98046324775350512937,1142.21765494749433855759,-411.996677294382664058503,1438.63681510551964493061,-2038.55044205656690792239,269.881859690258409045782,164.181962634809281098569
0.0149999999999999994448885,0.661438485490723260262769,-0.554280256007051885802639,-0.490157648292616765495211,0.0842830046321519088525775,0.386304905338643700396517,-0.0123584859476754266305321,-0.00349889225727853222028263,-0.00588306040877460169336022,0.120813115071217641594004,0.992650246845623751568155,0.147605837332118322580143,0.145990736863615189200516,10.6619606149354293478382,-0.102363777606066200243085,0.0143009467393411145164084,1.00351997274788762304354,6.91472890472797185879017,-2.42810573014972419514379,0.0731370103466345705678364,1134.64413894769472790358,1166.698156046554686327,1158.51454507933522108942,1143.19901874543984376942,-473.342884821067741540901,1136.05597278146865392046,-1958.33010627393332470092,414.810492771903170705627,164.186739575063654683618
0.0175000000000000016653345,0.00101866785346597476906438,-1.05692734645288788364326,-0.310307153334530849697614,0.0848158223645118364286688,0.385420476595862926405545,-0.0149806187344863703941877,-0.00345444464218549584372253,-0.00534254700811268544435872,0.120830856621206211842789,0.992651315110946508291079,0.138205486810253436180673,0.142641967114278400696747,10.6469041042873939773017,-0.103331891977477607902358,0.0150419958603358570881081,1.00555885597185845625745,6.91443736804061881429107,-2.42811897050013003607205,0.0756382067130137586419281,1133.46078877585455302324,1168.76886380681116861524,1154.18881271638383623213,1144.29170741135385469534,-520.815460590574616617232,565.598222910966683230072,-1670.42750532091281456815,445.159426329610028005845,164.190263106484650279526
0.0200000000000000004163336,-0.594978341128175047813897,-1.59103988950776331634529,-0.100150257118317209670266,0.083080808817490567341757,0.383382647978132096167059,-0.0171763900619012303827571,-0.00341814555872974436614986,-0.00481240340708879478504034,0.12083693266513970132614,0.992653447850853076772637,0.129020765672997278494805,0.139058658192767414796265,10.6313354876793564329773,-0.104278319618422779524458,0.0157515152846883985104931,1.00758675541951725485035,6.91414607510900847131552,-2.4281304176554985296832,0.0781478577763720927418234,1132.04006164474185425206,1169.52614716110952031158,1150.16240755273065587971,1145.42481587708789447788,-600.918232196136500533612,58.1170345152713991865312,-1549.81966956061182827398,424.098985058890548316413,164.193322119493387845068
0.0224999999999999991673327,-1.11117904481406060135384,-2.14491206796240829746125,0.11936903874353106680406,0.0800295418942706948683963,0.3800142266074868491188,-0.0179605108429078674792123,-0.00338458959206992988921758,-0.0042920088839704211014503,0.120835470824694451996706,0.992656171966960654273748,0.120049506760989979636811,0.13536623212378043334958,10.615174277338560671069,-0.10520235657375090476684,0.0164385624318464998450118,1.00959763095415433475921,6.91385496741358718253423,-2.42813975534109083298517,0.0806657680120531489498248,1130.45619761487387222587,1169.05944897938752546906,1146.43971436858078050136,1146.41220233664830630005,-652.821866045269302958332,-476.594774956674768873199,-1399.94887912966964904626,323.69836776274490830474,164.19600319435701862858
0.0250000000000000013877788,-1.51435847067161644119437,-2.69818588214815813230985,0.312366758076710826497191,0.0763165688318300922121651,0.374652167746081676824588,-0.0164568040561515020747674,-0.00335360348828819690783498,-0.00377625747975865108663207,0.120831265779519428371636,0.992658949346877594877014,0.111181906846809647193552,0.131596997100059232010949,10.5983537871275519393066,-0.106113920398538105760444,0.0171031117348956103463298,1.01158408961803769621213,6.91356300853714422771645,-2.42814684227729271626117,0.0831897943230114067514336,1128.77595231451550716884,1167.14317328632614589878,1143.16266315708230649761,1147.04330771590161930362,-728.413564056518112010963,-1121.81712095189118372218,-1319.99701379540942980384,162.854400455307740003263,164.198237231330210761371
0.0275000000000000001387779,-1.86065459349864714688749,-3.3158813925990573423519,0.468405906013913631014134,0.0714791547007414818093451,0.36556907719394904354715,-0.0130183107027331285837635,-0.00332635475860002926412617,-0.0032715674946663130841229,0.120822386542192183878086,0.992662002663812215175199,0.102546056239601543480511,0.127732703703725247734724,10.5808198606747154713048,-0.1070007886458981816169,0.017738359660017466445936,1.01354108437729029112973,6.91327132050321147005434,-2.42815121108623221957146,0.0857188821323883465286286,1126.81412979459128109738,1163.45036337462806841359,1139.83972929960373221547,1147.22647433892484514217,-687.833613648445293620171,-1514.60413839840907712642,-1108.73202569873728862149,-40.4181819632413166232254,164.200413144827251699098
