t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,0.133028577115827356669442,2.41739719094061333848344,-1.29050397956218554362806,-0.638375906473446663724758,-0.00872787036424745032991979,0.0310900882543348293374219,0.0362333510645528669713578,-0.00553354418340686136229545,0.040216877150303115273644,0.99852017871290510431237,-0.0553555008312424656757855,0.071878685279255366546991,10.7872102060868826356455,-0.015130962381034427505222,-0.190850241293597983061048,0.751128184001993548513099,1.39783485967785914283468,4.23401789570725028966081,0.215407445351199350325189,1188.77568042779080315086,1224.0536996196690324723,1198.97314885605828749249,1175.39119603020981230657,-28.2560011471105099190027,6.24956029760141973383725,-65.1005264966443064622581,-455.402369971761800115928,156.813046571485926961032
0.00500000000000000010408341,-0.346035585801454825816137,2.81181091551364437108873,-0.976508926842969859904997,-0.640720590429019187794779,0.000407540316212598929465627,0.0281175054634457202706876,0.0354192694255727608121376,-0.00553862498563729901274177,0.0402950794606652326623752,0.998544720118346718074065,-0.0583454341137853785270728,0.0633709350850694963508403,10.8191419545173079796996,-0.0156259620484613705182486,-0.193391145517763596295424,0.753385070007548174331191,1.39781283698078406807497,4.2334017943978112796799,0.217269371984309511702804,1188.70504042492302687606,1224.06932352041303602164,1198.81039753981667672633,1174.25269010528040780628,-39.9328617643277610227415,15.7367067125960620188607,-227.225688388898589664677,-207.367469637119967273975,156.82326019135251726766
0.00749999999999999972244424,-0.769566678004352966446788,3.00865268863326562609473,-0.590486988157683190259206,-0.64428743666258148081738,0.0102366319733895299454174,0.0268598689311803397183898,0.0346030086198008748898935,-0.00554832330010394773889271,0.040369682321274705238956,0.998569309372720925743749,-0.0612080201231420192864441,0.054765042442722816629086,10.8511271839579048759106,-0.0161177106298551822693987,-0.195943972920919695646091,0.755648794788011501921687,1.39779225331748757632511,4.2327846066606928943088,0.219130931254104460714771,1188.57601611896916438127,1224.13238315323201277351,1197.83702041411379468627,1174.3543586820242126123,-93.1295402830983221065253,10.0651978695623256498948,-469.102493226773731294088,261.646249256364171742462,156.834821513821736971295
0.0100000000000000002081668,-0.964413238243409076666524,2.96293139442868769251049,-0.307559725252676829931886,-0.647321993826588948373058,0.0168528790942372892758261,0.0273826359353951352682,0.0337896196733997386529857,-0.00556255767771919422404192,0.0404414025973059143570509,0.998593646765400966280879,-0.0639094405455497976964452,0.0462174142182066038930799,10.8831925675666116859475,-0.016609670383227970180684,-0.198500875013345595698766,0.75793255955918292787743,1.3977731439886447173393,4.23216578040352597867013,0.22099231171572883414278,1188.23939272350753526553,1224.11964950976084764989,1196.46488507368280806986,1175.56092135156222866499,-216.667208557282691572254,-53.4458158190773175988397,-623.991006016376445586502,646.459876717972178994387,156.843887312860061911124
0.0125000000000000006938894,-0.97869998276203307163712,2.72962945391254141469517,-0.0997185267772112693407394,-0.650257956295504091492887,0.0223244587739366041889699,0.0285188132833723226311484,0.0329840535544452112537428,-0.00557907129211726842549224,0.0405116762834939123094635,0.998617426443283551229513,-0.0664530222681476573365345,0.0378942502033029204877579,10.9153546422573946017565,-0.017109426216684001098578,-0.20105325314134717129555,0.76025130630273518583806,1.39775539057852338231669,4.2315440627690970032404,0.222853701986840679882818,1187.4926800761827507813,1223.86515407413662614999,1194.71706538403191188991,1177.58665806561407407571,-379.866496192426041034196,-166.245065107250439950803,-719.752199129197947513603,870.397548226674302895844,156.85237528400099904502
0.0149999999999999994448885,-0.841136769888445434695257,2.3523365276047507599344,0.0399608522785800876486739,-0.652965867411976486067715,0.027595706068556592055474,0.0294392320240858262891948,0.0321876751254539517077546,-0.00559425651152896299261874,0.0405817867939074969352298,0.99864049538763866031843,-0.068865195317035235444969,0.0298908890287008788266832,10.9476130930124728735109,-0.0176269637806402285074014,-0.203597025797431996352316,0.76261929815470652638254,1.39773974470084438870288,4.23091824171033525914254,0.224715605042997174090047,1186.34006024254540534457,1223.28842418422459559224,1192.86612407803681890073,1179.91290909269559961103,-558.7011187696133447389,-325.899428614502483014803,-710.030387389860948132991,900.647411874024101052782,156.860393178067198505232
0.0175000000000000016653345,-0.526416502512969675109389,1.79952521548975918896929,0.109830751830474568353502,-0.655461820621869861724917,0.03324767856391833142915,0.0297763875409954199835472,0.0314002908053486948225519,-0.00560821546885216255101669,0.0406502630204090831256281,0.998662864774727654371134,-0.071083133802898129660619,0.022266768555590649159015,10.979945414591563590534,-0.0181653093309276647548955,-0.206130075741828566737723,0.765050019509130430073185,1.39772637947007671854749,4.23028732030863885427152,0.2265794908409533570115,1184.69917448233468348917,1222.2356569310641134507,1191.16691344708260658081,1182.08989512498419571784,-816.332414506041345703125,-575.671659775525654367812,-645.584883578521726121835,804.159492665576067338407,156.867854984561034825674
0.0200000000000000004163336,0.0344758364034367520423174,0.93176241459797970456691,0.138975601558899375387313,-0.658127748174605065045739,0.0400553890985486382714242,0.0297642703939714238503544,0.0306254964019034500721794,-0.00562738282810999919381079,0.0407142773131073387737899,0.998684460641839355510285,-0.0728937429112058027369514,0.0151577329045298470067138,11.0123030069923100171536,-0.0187162452892868855225394,-0.20864438396939755104853,0.767557650750490427782324,1.39771519189408177652467,4.22965096674856599889836,0.228446904036527870252016,1182.25839817001519804762,1220.41006588534696675197,1189.63819966014420970168,1183.93370655602348051616,-949.076986471709915349493,-751.703138932498745816702,-435.390765639431492672884,485.449622053920620601275,156.876179833470814628527
0.0224999999999999991673327,0.621324902585004390509482,0.0593031397756681802335699,0.13541356143273572398833,-0.659196134944539213762482,0.0443841504478509688014221,0.0296873896438039353018468,0.0298657604647152331855953,-0.00565306200731918642027329,0.040770127361366419183053,0.998705325086726158900774,-0.0741917814734596031689406,0.00867639631326835858438074,11.0446089459759324569177,-0.0192776841367576570740461,-0.211133068467961010350464,0.770154274062927468591511,1.39770500506231920567757,4.22900891914785326264337,0.230319603241418813244223,1179.95378954997613618616,1218.47714123640162142692,1188.98995961888545025431,1184.51714323525379768398,-938.678251421651793862111,-834.790766477817555824004,-97.4521320800704273779047,1.23143971845820465738086,156.882602424398669427319
0.0250000000000000013877788,1.26435189648206458556956,-0.897684407334141454271048,0.117874646035763488982617,-0.657777860444183959387487,0.0454031693811673339733481,0.029715234677867581603028,0.0291216871606731729504869,-0.00568471277115066477708671,0.0408164841143511952781253,0.99872548616793233033917,-0.0749142080207222532672873,0.00289146931080161428972986,11.0767586677448264254053,-0.0198499672748358967078186,-0.213591880252936960893351,0.772849214410193385837999,1.39769425416466042122465,4.22836170647809250766613,0.232198831134158012456936,1177.56500691290693794144,1216.23611205295787840441,1189.15093899974385749374,1183.93986375461577154056,-1016.39634050834479239711,-1025.47853590131103374006,270.938996354880089256767,-509.732612885954836201563,156.888502031584437190759
