t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.50749999999999984012788,0.402835214546135023105933,0.959122354531516174702688,0.204712668545572407108324,0.00523834666461674234444468,-0.00441514526512514458855829,-0.00290611711095415271161047,-0.00084632846504810834483562,0.0012413539644023326765504,-0.041558412768021163463672,0.999134812555071194495326,0.051121378526850738688303,-0.0128108351665197073288027,9.84406368578793156132178,-0.00153178401899366385674472,0.00540922639350371447369836,-0.0138236173147708273079015,-1.1786373873387312460892,0.273952708466223937566753,1.21448580596802058195749,1103.6654576796779565484,1110.54871687592230955488,1112.92916521203687807429,1113.75556963240046570718,600.343362213111959135858,450.797494019404041409871,-303.48949976185167543008,-365.900199848759086762584,163.060631399143744602043
2.51000000000000023092639,0.25155446105319739791284,1.078738272242057538719,0.201056138690230895571531,0.00375222662685464067658381,-0.0013764976307963246431737,-0.00223386396870545135204256,-0.000842960155230710792527427,0.00124518151545430417505289,-0.0415639347552641050254074,0.999134571020570350086132,0.0521201993310470151898883,-0.0124473400777474242639986,9.84848177658832391045962,-0.00126186131216107972653762,0.00547487125238927709036663,-0.0137103445982860588925334,-1.17863765303118972482821,0.273964136471848529463813,1.21444311840150853676334,1104.87734357070462465344,1111.73401491956565223518,1112.1662697604920140293,1113.01255643552872243163,399.730519334725897806493,507.41898713764595640896,-352.487338892091258912842,-236.895605752563284340795,163.059126102251099155183
2.51250000000000017763568,0.126820632775930142166487,1.14940065527783952248342,0.187052476418333418761719,0.00225174488928262580417217,0.00207014836280365252529911,-0.00210893063180507414969278,-0.000835260337189041332343897,0.0012530494826979907390524,-0.0415683717669425925600457,0.999134373061635328028274,0.052892850991600237620105,-0.0119518467683974449755624,9.85248940998430988713608,-0.000994047884877257261274086,0.00554715328688903767939689,-0.013564919689419344464576,-1.17863683355545934006159,0.273974126724206068494993,1.21440021802942532680447,1105.66411027635172104056,1113.08581181161071071983,1111.16672851757630269276,1112.57109160363756927836,236.748110919466455470683,546.444436742342759316671,-452.065864614551742306503,-111.756738194346894488262,163.05757603799412436274
2.51500000000000012434498,-0.00152117594412121137636973,1.16533740673356711603503,0.177443810205661134382638,0.002450879428246642566247,0.00558648053732107175567423,-0.00235099639603003228091604,-0.000822879074448303092850776,0.00126287105333115746118311,-0.0415710227730076223306988,0.999134252365045494315154,0.0534800287816259989348566,-0.0113315746405262748885967,9.85600663198271753628887,-0.000729089052526775286203198,0.00562816105584399133804352,-0.0133885869674367601056542,-1.17863517311453969149682,0.273983063527540759984902,1.21435776043558552039769,1106.06108412530193163548,1114.46623710327730805147,1109.90594043741930363467,1112.4537727445569998963,70.4201107316308991812548,532.691205316871219110908,-571.518059176072142690828,36.9147962112045817661965,163.055988053838831319808
2.51750000000000007105427,-0.179057261296248659832031,1.10985465864415200343274,0.181017003765677197968387,0.00501723527698134767749405,0.00892334307495276993216216,-0.00268494406330038954192063,-0.000807845639495305520468016,0.00126898756854386960193914,-0.0415743830350743248658318,0.999134111349476938812586,0.0539966993332511718817202,-0.0106406918150011402246502,9.85896154355231502108836,-0.000467391387064657450132327,0.00571938669975010326174125,-0.0131839190449450326114711,-1.17863275413787582657221,0.273991706696363135353778,1.2143164038694291839704,1106.01621083000986800471,1115.74926783819500997197,1108.30913822169600280176,1112.75566558469358824368,-101.601206328043531357253,509.512821188456598520133,-761.508166757101093935489,220.176004798218087898931,163.054353175356311567157
2.52000000000000001776357,-0.475580257635940695237764,0.967021802199521163245777,0.196360296430823394464582,0.00807308253842109295461693,0.0126236218148051970722179,-0.00265871270056801910219857,-0.000792317051446807273963613,0.00127007060373573055916951,-0.0415790752444012215449654,0.999133924955590946304085,0.0544741510456591138122917,-0.00994207091014160521114107,9.86129470185012380056833,-0.000208720751374893287574327,0.0058215611313690643346952,-0.012954799157255128538857,-1.17862979883253271573551,0.274000854587270692430678,1.2142766360026557848073,1105.55307809366172477894,1117.01380120921953675861,1106.09839960363387945108,1113.55465276854806688789,-218.719513039154776379291,397.317918168127391709277,-827.051595001257169315068,349.518607016587509406236,163.052335326366630852135
2.52249999999999996447286,-0.767878238394339329708771,0.797658615841676632562951,0.206807911522912585278178,0.00846042643669906585524032,0.0150986229001897707263646,-0.00212450008575797936322127,-0.000779531191606860776946442,0.0012704972819652640605298,-0.0415841196928599526883019,0.999133725593435606526782,0.0548328036666009960287127,-0.00932566657970101964281184,9.86296235286094002958635,4.78101466302351802133835e-05,0.00593465524970686331140968,-0.0127062696595287329126567,-1.1786270502826523554063,0.274010791136078846186308,1.21423881662455190877381,1104.92261326481411742861,1117.73585742903560458217,1104.17388024668980506249,1114.50325861977648855827,-279.915838179573768229602,203.56294031658288190556,-731.164435666975919048127,413.325915063805666704866,163.050605633342570399691
2.52499999999999991118216,-1.03414107632943785830548,0.599598623497320071251693,0.197855333873810712574937,0.00557831281512342902484392,0.0164292383002917312395663,-0.00119856829482117214873138,-0.000770599062997462456829634,0.00127011589613279258365042,-0.041591386051105370957881,0.999133433190869668649725,0.0550803562644969629813474,-0.00883453628649197991729025,9.8639371485441138531769,0.000303332629630058880822879,0.00605784267533354854606831,-0.0124443769620050173618786,-1.17862520771157486265679,0.27402207663226346712193,1.21420350821588907130888,1104.15349890276388578059,1118.03161591080242942553,1102.44257742529907773132,1115.62128234386705116776,-348.123761579434528812271,28.2546374068721561911843,-646.733990995530916734424,501.685033921932472367189,163.048823986284531883939
2.52749999999999985789145,-1.22681862068851210700871,0.356015803638669803277139,0.150224732924806564371423,-0.00076705064546535306480024,0.0167913955287066103683191,2.17450371081331786729529e-06,-0.000768186911667944607659542,0.00126631193554873613602019,-0.041601629588279155635977,0.999133016144296837168781,0.0552740364834895525625313,-0.00853831126047549515689639,9.86421049267749694422491,0.000559133195504795364738637,0.00618970639124819931725652,-0.0121758763081694868640747,-1.1786242454119921774236,0.274034299842628503718345,1.2141716853564785694175,1103.18199445691698201699,1117.87713061606996234332,1100.94021029171221925935,1117.0116837893860974873,-352.620438928601117822836,-131.923535059140903058506,-412.358756240673187676293,499.021339315925558821618,163.046623854847297252491
2.53000000000000024868996,-1.23446085614140188546628,0.159590314175751396552627,0.0764963942575440231097517,-0.00662673341997343113424224,0.0165344661139626147861037,0.000898477016088534540666499,-0.000771802371194015013333711,0.00126052847653919538294109,-0.0416160863572085371053788,0.999132420545718602511442,0.0553879616895252835373498,-0.00844401710407334527008771,9.86379452479738816350618,0.000816559636201663412678753,0.00632824015701102630948593,-0.0119079229007138468615645,-1.17862388159911990470619,0.274047443652333244656916,1.21414324976839194114575,1102.39039670812076110451,1117.37199823550668043026,1100.38078364409557252657,1118.11638904044684750261,-305.079071424577136895095,-257.382472211139315731998,-52.3129050510725548406299,412.491095206377735848946,163.044737742329147067721
2.53250000000000019539925,-1.07359877587288954359224,-0.0310509236178460566735193,-0.0263510036962892948975146,-0.0109548222084300140438673,0.0165539030002352510750896,0.00148008506279029630747779,-0.000779105282181378621005063,0.00125720391238427330743432,-0.0416328943175020907419004,0.999131719668890361241154,0.0553355227584400588547453,-0.0085206338875011174149865,9.86272234959739080295549,0.00107680255217282110601074,0.00647097545396857140587166,-0.0116476430660879797657214,-1.17862389305530301797376,0.274062026931524205242141,1.21411732771350533433008,1101.65659909979399344593,1116.59021825501417879423,1100.67864576645683882816,1119.07413926541812543292,-282.164079912178408449108,-337.93939820294139053658,259.475191950065038781759,348.409359363320788816054,163.042796936580742794831
2.53500000000000014210855,-0.795021711966884758737706,-0.224671607825751989961915,-0.141358828687544568758483,-0.0135297884985393756379635,0.0170248089563647710120708,0.00157069546934807124927147,-0.000788111745922440653198959,0.00125744470624742591541301,-0.0416477526521542920634467,0.99913109290668855599904,0.0550962425524613025329401,-0.00873649349261121366261307,9.86104662284077271294791,0.00134055024294622718641912,0.00661515158945524556904916,-0.0114017726945263176557832,-1.17862354491361775998826,0.274078311555038534041984,1.21409318500574125998526,1100.97957630855989918928,1115.68230124449200957315,1101.67815960384587015142,1119.85843583726341421425,-258.257211773712754165899,-371.065898597051898377686,538.884152113553341223451,263.354325001733911904012,163.04081156898337212624
2.53750000000000008881784,-0.415723187578618424975474,-0.42641390121648753419592,-0.250440924165653555633071,-0.0146874368112137297648356,0.0173121022808629676514869,0.00086493296538494972031802,-0.000795078307593204440181789,0.00126335692790717143974,-0.0416572572625043269223255,0.999130683893489579538993,0.0546289651528235609134754,-0.0090201565088942267656158,9.85883884731146409308167,0.00160793745160644542015194,0.0067578589374408517750914,-0.0111764369030023947432229,-1.17862220325454924996222,0.274096359041553050417406,1.21407049557069934841991,1100.36531304092545724416,1114.73488876202895880851,1103.37306652702454812243,1120.39091089042676685494,-258.952472030619958331954,-404.603653566809498443035,839.860373666096734268649,170.218438729356421390548,163.03877442505842054743
2.54000000000000003552714,0.103130770787198122739881,-0.66511116187878194239147,-0.348051701924032563795208,-0.0152252797653939717092975,0.0164950417947815064501071,-0.000713878239811164020875434,-0.000798493047467218252863375,0.00127821244978810642442535,-0.041659856613564832938934,0.999130556604296171663293,0.0538724394677266293918194,-0.00933903003331785011575938,9.85618750537046750537229,0.0018785032632788870900209,0.0068963464338605779194169,-0.010976930324135027172705,-1.17861964883273984128209,0.27411565341049803912199,1.21404905380799910119549,1099.68481394840682696667,1113.65928297665800528193,1105.87746147217626457859,1120.70952803091017813131,-242.402588928694683545473,-373.497008793364102530177,937.221819708222028566524,62.7804432711413653578347,163.036273809528609035624
