t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,3.16173764154304715034982,-5.77990026917433219466602,0.155156307082638195149471,-0.233750241112071932558791,-0.181335347898203602667877,0.0122313421440359247627239,0.00408234696241204994549001,0.00619572047330014651772556,-0.0604813478622142144947027,0.998142024882056277945708,-0.0593877871452397343432494,-0.0386072815410309355677043,11.2914735804287946763225,0.101541609614438810282877,-0.0871373015213031398840116,0.868161980770879471158707,-0.962307822010849411853428,0.823140642228513241818177,0.199505516584287723169666,1145.28727826806834855233,1193.56701887582562449097,1178.22434299609972185863,1175.37276957832409607363,801.109711858043738175184,-1259.0407092174245917704,-278.090191610499459784478,-1453.91071016856585629284,163.72509449547817439452
0.00500000000000000010408341,3.97917945962116093028271,-5.18870492365154412084394,0.0577749541662067878089459,-0.221216105460649348213309,-0.196606296221133708401752,0.00964270076622450976466805,0.00386295933856177367907159,0.00604277798583541508187222,-0.0604490563927902249674595,0.998145599112497561300472,-0.0575868076418887264722457,-0.0429475708468062614131533,11.2942716311967892295343,0.101928469537161975333461,-0.0876759019045243448431393,0.871611884609455489503205,-0.962055148852054009545043,0.822874840570812393636402,0.20168694972291739686554,1147.29005254771345789777,1190.41941710278206301155,1177.52911751707347320917,1171.7379928029026814329,771.13928137655432237807,-1145.13219186997071119549,-338.357082009361022301164,-1347.11954489403092338762,163.736550871762517544994
0.00749999999999999972244424,4.30853481496609536094411,-4.64787572284364802754908,0.0829488388317855679376933,-0.208015097633277967759113,-0.207654619763737474658072,0.00764229627791356957294822,0.0036435762277649873588925,0.00588166272081749961359032,-0.0604173821396533569649812,0.99814916391669328277203,-0.0556224117177645666076913,-0.0472745459670639717186802,11.296977586344826960385,0.102332492613361789035586,-0.0882161864770241721522837,0.875070257113951699423637,-0.961801738046958676342513,0.822608615132796483493394,0.203868524263414702124564,1149.14297467495111959579,1187.84135791647577207186,1176.53255758605291703134,1168.63717185385394259356,721.883996845326691982336,-989.240769204207026632503,-494.34547248106355255004,-1229.67956104453151056077,163.745465836170154716456
0.0100000000000000002081668,4.21433269579493341439047,-4.09395354892867135987444,0.206158371733508816170399,-0.193713068395518384079423,-0.217284669176048161887138,0.00646397954648562488716435,0.00342346720465995079524246,0.005709575821261693787112,-0.0603843578167415004354091,0.99815283987674818799718,-0.0534504697273706363969126,-0.0515968366668053332602106,11.2995045929195239153842,0.102758985135659550169684,-0.08875924065450106759112,0.878543765581958902011195,-0.961547767400107833424272,0.822342207992842855190929,0.206051555390739521422816,1150.89947253194009135768,1185.47321325676102787838,1175.05739015466815544642,1165.58959499768002388009,703.000578648834448358684,-956.869895200042947180918,-746.58473647800735761848,-1304.67674259361933764012,163.753733647029093845049
0.0125000000000000006938894,3.62204608367564206972133,-3.4417245697686809080551,0.414253078824659559664667,-0.178522631000074927243304,-0.227339051065206326773804,0.00677762987742969950227812,0.00320163076687247135504455,0.00552059402915581250853583,-0.0603506802303477932203357,0.99815660411884143954353,-0.0509608385061603025301125,-0.0559236532909574285410415,11.3017381870621100858898,0.103219580017425510698459,-0.0893055788123418986534929,0.882038362650831353484193,-0.96129415322217914852132,0.822075487584778330507618,0.20823882214354211273033,1152.65797756819529240602,1183.05700844047555619909,1172.79963390366287967481,1162.11378814088584476849,567.800437000369242923625,-792.195761492030328554392,-885.130978632605661005073,-1231.16020305078586716263,163.762916852886831975411
0.0149999999999999994448885,2.78834919641953993263428,-2.91959823710404142715902,0.585049194981448139607494,-0.169043821446307723777025,-0.23443435881870031134433,0.00876939061709301748148704,0.00297707568041182066981287,0.00531259229757419584871947,-0.0603195806869637057845424,0.998160258446212367289263,-0.0481329516508965521426333,-0.0602678487901947279592463,11.303537799616622194776,0.103720031046529950757851,-0.0898553911589900083933813,0.885559750403017487130342,-0.961042204438729896764926,0.821807362194149626510864,0.210432482204446574813872,1153.73847471694193700387,1181.51223444930087680405,1170.63173526150512770982,1159.43379398242609568115,347.621851202757113696862,-499.560072561689480608038,-885.917753759076504138648,-1018.91474572967103995325,163.769961470729782604394
0.0175000000000000016653345,1.71346099288839281982177,-2.42347460736471687070548,0.693229338593959631964481,-0.163484999860322055553752,-0.240286461265823453326007,0.0120230749057582755878748,0.0027494907434592549301533,0.00508248285836466768411457,-0.0602947090947298230956264,0.998163583506156859570524,-0.0449284886082044615518427,-0.0646241912438548921082671,11.3047409423564921837624,0.104267887028194269904979,-0.0904073866559436389866988,0.889111997978486057192526,-0.960792238540915888300731,0.821537717182657667436274,0.21263380322122224508341,1154.39608682420907825872,1180.55920807766710822762,1168.37004513486749601725,1157.01921441223748843186,201.62237841982457098311,-268.092746312186079649109,-962.338545614920576554141,-1004.1243517078780769225,163.776383187046519651631
0.0200000000000000004163336,0.295477100918907442661521,-1.85228221138132020939793,0.707790246770120257124859,-0.161361003616519116388162,-0.246063797162097530613067,0.0160393341236054164100633,0.00252220985534946581796412,0.0048332458514732520513113,-0.0602742950298412183407493,0.99816664281629075006208,-0.0414534965901659224751796,-0.0689118657381019017460488,11.3051672111533463294109,0.10485829820932475453521,-0.0909556769172000234568998,0.892699173896382536241845,-0.960543851492271283376567,0.821266951386129373524625,0.214843381486500561994291,1154.74658660904106000089,1180.17177071773994612158,1165.82004253343052369019,1154.41317222388670415967,66.4538876341339630471339,-15.2201587583022117655673,-868.802784629315738129662,-917.974710969520401704358,163.783379171215017322538
0.0224999999999999991673327,-0.885692810147761355743512,-1.38705439863581614368115,0.61636632624842502270468,-0.163078138715344295173182,-0.250202803040862509220688,0.0188241105469990517573553,0.00229597623023798267857809,0.00456946460739051946858824,-0.0602570330969065259818507,0.99816947130891797712593,-0.0378472216082362672429085,-0.0731087674827499145457921,11.3046241429479152884596,0.105483243039731527934677,-0.0914991991805371440715788,0.896323107558258169724752,-0.96029556520942727093626,0.820996194693230485484037,0.217061972836663619190745,1154.72835626237974793185,1180.48310728387559720431,1164.02603121172091960034,1152.42934085738988869707,-61.4995829367671689169583,240.150238455089436229173,-610.457887080337854968093,-774.763846885662019303709,163.788625737186634978571
0.0250000000000000013877788,-1.95382082640209220336658,-0.921598125338266349615424,0.432386344049977000558727,-0.1679361127356221450313,-0.253764393548374767028974,0.0207898134393449222911965,0.00207253586576318675135933,0.00429030625617241815478176,-0.0602413248189322750314467,0.99817214717089042252951,-0.0341271015838219421434374,-0.0771605239601466097454363,11.3029140492286632735386,0.106143369255692940344993,-0.0920347930081839293858792,0.899982606087255887494791,-0.960046191372974866418133,0.820725882701230369242751,0.219291030056905006384582,1154.43908869435722408525,1181.37252191001539358695,1162.76775309802883384691,1150.53935298945839349471,-158.273879511762032734623,424.293757777695589084033,-396.190334594712055604759,-755.576244066742106042511,163.793277937911909702962
