t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,0.136110840360840951168697,-0.0058441284599071901054157,-1.46352955147608643216017,0.623486303487158388669798,0.0534331758198684156346836,-0.00506678972357937126153038,-0.0567969921081697068365735,-0.0105523682085712274675293,-0.0148848664104252303291842,0.99822024861977287635284,0.0262031248818507256359567,-0.21652128469224038442853,11.4287508081598385700772,-0.0441574114510608767281141,0.145878862852709040298649,0.614232487213042466223101,-0.0515061067002656539082217,1.6913931574398917145885,0.24524936628143115258105,1218.78638286263822010369,1269.92765230887380312197,1266.02074171438221128483,1186.39360257565613210318,-19.1607116048544412478805,227.151582919395877979696,-495.874236731651762966067,445.897864477592520415783,163.820309537176399317104
0.00500000000000000010408341,-0.0226812944970795071775171,-0.224045506960213886005207,-1.45657872749039718485164,0.626283933409656823343425,0.0556372893112134364601573,-0.00980440493598057349888819,-0.0560254267311487696989758,-0.0105923959571197472823156,-0.014933563070059923533206,0.99826145942917132725114,0.0271212455207266306400626,-0.205699871860539923451583,11.4617412234213276178707,-0.044511046494496629699622,0.149338144925642124505316,0.618232012271147657322956,-0.0516385154838570753499383,1.69193771271867965388935,0.246761744893671891576403,1218.73848108362608400057,1270.49553126617229281692,1264.78105612255308187741,1187.50834723685011340422,-71.2427168801696240052479,224.049966697839437301809,-676.703084222708753259212,381.195094307895544716303,163.850903878745015163076
0.00749999999999999972244424,-0.253862547448655107018567,-0.549288605889380443514369,-1.31567639512121470346528,0.630637462343367927175564,0.0549952053309759394950085,-0.0148061932814231682342676,-0.0552569502442058629876342,-0.0106276378190340373142142,-0.0149746703776203540781076,0.998302515991118633031931,0.0279665461171484802660459,-0.194888286661572068814152,11.4947548310992413433951,-0.0448698700679073317343359,0.152808426781667228144812,0.62224129638296288291599,-0.0517708803364974670668808,1.69248565064842426686198,0.248274058757018023513297,1218.43016927823737205472,1271.04790214236300016637,1262.63722629326866808697,1188.29957804719560954254,-179.985597560016685747541,143.850911914796597557142,-899.606807020018095499836,191.246738096833723830059,163.88658571605020597417
0.0100000000000000002081668,-0.520489908193471850772482,-0.843304054854570495081134,-1.10664468466736809482143,0.632961465933086442348099,0.0520535750633813396048843,-0.0178970380084747457405392,-0.0544863741392118128281652,-0.0106617431764882367867253,-0.015005211263666108981174,0.998343633035795763319697,0.0288463932047547250148156,-0.183998255403167026988953,11.5277980668601287561614,-0.0452298439990884565409246,0.156296773276890121895377,0.62627339265397830025961,-0.0519032561467527714382797,1.69303761490493998032036,0.249786377955884625334804,1217.83855309582600057183,1271.2147858257462758047,1260.28302208745299139991,1188.46458092733428202337,-325.298742749100654236827,-37.2056053778123825281909,-1032.10898203265037409437,-27.8644070183872756274468,163.915454104931768597453
0.0125000000000000006938894,-0.851170148628314082728252,-1.13357743896493290414185,-0.833447586543470841924375,0.633070921260557972765071,0.0481124723293184092254293,-0.0198053749363138673067475,-0.0537175562430627223653445,-0.0106935223661588953147916,-0.0150240581782012400796633,0.998384551512106144244285,0.0297651495191172815735214,-0.173156802457452657639791,11.5608598165732416873652,-0.0455934531713855090151455,0.159797918451226844682722,0.630345360422035927427942,-0.0520349983552186590163302,1.69359514637553498772604,0.251298772785081836467214,1216.80367556449186849932,1270.8618741154739382182,1257.47668138310541507963,1188.16025601210367312888,-554.690415275126838423603,-307.715970754452484925423,-1280.91276893242161349917,-219.984228161547463287206,163.943416319861341889919
0.0149999999999999994448885,-1.2544139373161984352123,-1.47520988912039419105326,-0.465130443900648393729114,0.630429571758042817108958,0.0439880750911210774423132,-0.0210467073033119116132195,-0.05295598578243108922603,-0.0107215481140650360780686,-0.0150312074590036159199569,0.998424922474254405990735,0.03072646653521356185923,-0.162532696792037273381126,11.5939057867762045361815,-0.045963903270931825983947,0.163303222817964499569143,0.634474973158427713038066,-0.0521655681845061350299098,1.69416035271169462816943,0.252812097266221613711679,1215.06510101945036694815,1269.67620597197401366429,1253.87845824279088446929,1187.36465978652654484904,-698.599763672746007614478,-565.586138770231514172337,-1309.25231485221024740895,-344.800313849100291463401,163.975917028287028642808
0.0175000000000000016653345,-1.53153749416194351340437,-1.76593683494992892413222,-0.142656592217129923882979,0.625591026953267514976176,0.0416278249962615323753745,-0.0214657753409312479497828,-0.0522072190481816522655834,-0.0107395597256526535018262,-0.0150314461787450313196013,0.998464388818488202126389,0.0316203874533395323798146,-0.152300155483553883994929,11.6268752853288628301698,-0.0463522095986506343923139,0.166802166050230349370054,0.638678398540833192065236,-0.0522958242982880933125145,1.69473507340819207200866,0.254329802785266567699551,1213.31067674612813789281,1268.03394342162278007891,1250.93041980884436270571,1186.43625444285817138734,-718.704430253364876080013,-770.864833368295762738853,-1117.24985805303708730207,-404.327100686441497146006,164.002118960778517475774
0.0200000000000000004163336,-1.68133275838759810305589,-2.0673465801890786863737,0.181553054017852100177066,0.618800013844103546922781,0.0394712971325887479467909,-0.0214313819132129941558151,-0.051475860523073964369889,-0.01074242384552399898201,-0.0150273798506136094937924,0.998502679979695328960076,0.032366919557253487349513,-0.142609851620112720871347,11.6596787940664761151766,-0.0467669831375525854588737,0.170284721472275746290137,0.642969258516605024489365,-0.0524265460498883548168259,1.69532007180744948016127,0.25585580474313568410949,1211.47157886818354199931,1265.82188180513253428217,1248.29220895252569789591,1185.34302428309433707909,-755.265309677406889932172,-1053.58974853729750975617,-1051.02914367457788102911,-492.358833101389109287993,164.027401956286780659866
0.0224999999999999991673327,-1.68410306142139654106415,-2.40584493712010560884096,0.559029781906696499049758,0.610942439768645373376899,0.0350452243885487693675351,-0.0208470576849011865472328,-0.050761703943696175056477,-0.0107280511070751167351789,-0.0150194195355373687900125,0.998539790445735708779296,0.0329581948530286716891879,-0.133495830036433366094784,11.6921979586906683579173,-0.0472118372843811501260447,0.173746821697037701071054,0.647356815808165730885548,-0.0525578252984035126926798,1.69591562821983421471828,0.257392654554612243522627,1209.53435019774110514845,1262.76599467893629480386,1245.6752740904714755743,1183.97446027735122697777,-605.202718084092225581117,-1142.88827761033621754905,-859.389488419537769914314,-489.306173429167643007531,164.056676231497590379149
0.0250000000000000013877788,-1.55562536992224287324404,-2.61392155532167125286946,0.850903683894499995865601,0.606030598457432900794117,0.0288213979909494599773723,-0.0197416711724004816097544,-0.0500606566091977636667743,-0.0106999644963305870493109,-0.0150069365700331545931956,0.998575880206960087015489,0.0335167738952707461308478,-0.124893663058025933265682,11.7242869451493998411706,-0.0476822890945038935228695,0.177189706119918188864659,0.651846219289451078715558,-0.0526897803033732625710428,1.69652089229817182314264,0.258941355740683720743078,1208.44556527776308030298,1260.10744041708085205755,1243.9952615104280084779,1182.89649341594849829562,-258.259803530017904904525,-1038.5529583078548512276,-578.700836677535221497237,-389.696654024874021615688,164.080182161219568115484
