t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
5.95000000000000017763568,1.41751816069705438572157,0.0574765883389159737415497,0.177025497699204725776667,0.00415505955913538036622379,-0.00597905521737100015267075,0.0171442561141113315736906,0.00419705089008365252872812,-0.0048104050012946061518071,-0.0636853108813765778073446,0.99794949738844396236459,-0.0153033737234868766341478,-0.0160619994343579874929162,9.81526367476145011892186,-0.0118887988975440971051167,-0.0141735342797897310995747,-0.00260989993635062089705201,2.46488916952906089719022,4.53723638758212732824404,1.31003520493346403696933,1118.67068176325801687199,1118.36877945076753348985,1121.47379112288899705163,1118.2984381362020940287,386.877340533382323428668,719.605006079397639950912,120.778415806765067941342,-227.985971371577164745759,163.192937610863594954935
5.95249999999999968025577,1.12467659385422469320304,0.148149589308766704842668,-0.064299153848018514301188,0.00741196460085301149500747,-0.00615347611386308016023783,0.0175251330138264764524347,0.00422183362925361571615923,-0.00481572589085146364473733,-0.0636686693498924038969733,0.997950418749875889368184,-0.0170965453221493049462687,-0.0169408869080210702784406,9.81526216849190369373446,-0.0120222608026073259773758,-0.0142391264429817705761128,-0.00266569591744863707005742,2.46485379525904146902349,4.5372036538932523086487,1.31003104625395194737791,1119.79032169295533094555,1120.59424560564366402104,1121.98089375801896494522,1117.8087826614521418378,524.433813667212461950839,1094.50945575015407484898,282.216065498784359988349,-164.81978276292818463844,163.193416359916852798051
5.95500000000000007105427,0.74669383037408665337864,0.232160108699876188698141,-0.36759755554619810702377,0.00872566159103140698283241,-0.00502619339367713427457751,0.0163201976381745564315118,0.00425170481124468192107857,-0.00483274172793188121211028,-0.0636485499615552924312922,0.997951482584167326450597,-0.0185695796124298179163858,-0.0176079109847483705753035,9.81560533221882103305234,-0.012161404570025168350722,-0.0143119383623042210895715,-0.0027206918823464059167816,2.4648198235804947842098,4.53717219639374746975591,1.31002691421353723022492,1121.29285083159402347519,1123.84132672951818676665,1122.88487145038288872456,1117.47433922238747072697,549.567045590770703711314,1215.2258834549149923987,347.061900565213704794587,-77.0566229297280642640544,163.194060917461172266485
5.95750000000000046185278,0.460475407159291583170102,0.264016257827069278363297,-0.596555769606056940368433,0.00835885072492459357818007,-0.00344478710746142120779911,0.0142284129209453383962947,0.00428224461018603553413842,-0.00485702750746737181575252,-0.0636291220232565596370833,0.997952465885047379501316,-0.0197715588568634914601319,-0.0181121502386260568862042,9.81626783781469569589717,-0.0123062381379616270909994,-0.014393152782038077727722,-0.00277239150620079343942392,2.46478633029807125964794,4.5371421207706736922205,1.31002246725985860287267,1122.53815692090961420035,1126.67037502291918826813,1123.7162032608453046123,1117.42349954680344126245,466.636603323159704359568,1072.34856731390686945815,308.45924562855293515895,22.0191240569879624899841,163.194657016025729490138
5.95999999999999996447286,0.239696694668972781760985,0.24786147455754764523661,-0.771151922181845028703151,0.00760800139793745174021655,-0.00196515845133650576478934,0.0116296989023797429224638,0.0043060174165530278392322,-0.00488143596730329382832325,-0.063612876312851743265675,0.997953278345531491488885,-0.020801836104843179908741,-0.0185641047497039080038661,9.81721376851369065263953,-0.012456696472459043850689,-0.0144837615770117521252214,-0.00281798010924010512018301,2.46475217033731608395897,4.53711246221957775759392,1.31001773064702420334982,1123.626033848209772259,1129.20306956608760629024,1124.42716767852562043117,1117.58443484267240819463,414.050470015726830297353,964.715169822304801527935,251.377350082935578257093,104.542077516136899362209,163.195316283328139661535
5.96250000000000035527137,0.0560137954617803482393334,0.182653493730422916696554,-0.903544058065334110274591,0.00678603920038904108447131,-0.000710984884817298322910728,0.00843044927117697628915494,0.00431920021476970162482845,-0.00490370704715088496367104,-0.063600462213246430898117,0.997953906210229502171671,-0.02166951628695990700324,-0.0189972604969537717245487,9.81839587703684202324439,-0.0126126522666975115355426,-0.0145844413714990486091727,-0.00285398256580824197237156,2.46471718849687126962067,4.53708238319078294153996,1.31001161584858660802411,1124.60840927098820429819,1131.49395087203060938918,1124.97309001125995564507,1117.94620993438411460374,292.893267293545136453758,676.227277523972475137271,141.075303900700703252369,146.452474578203180044511,163.196183749847932631383
5.96499999999999985789145,-0.0434754673090747903452247,0.107000565690770696458678,-0.950488914366919956933089,0.0065393379341197712187328,-0.00017394300896483427115724,0.00578936433466069062109272,0.00431968334819476766639479,-0.00492194210972982278129439,-0.0635918321394567803706011,0.997954371089340153133662,-0.0223800931683824574913722,-0.0194121012920225807785179,9.81975708315582451746195,-0.0127739016409389536527152,-0.0146955365914439219782173,-0.00287655449911923847758355,2.46468167020458350791046,4.53705188094536548959468,1.31000316888925683045386,1125.09050018467746667739,1132.58420595370739647478,1125.13254419802910888393,1118.31669721556340846291,119.005063874922413447166,248.967143405485188623061,17.0608195150183732380356,146.29293085622833814341,163.196972453654751689101
5.96750000000000024868996,-0.11493620900274958973597,0.0352234279031768335310737,-0.941733947536514959253395,0.00700997794146182573449266,-0.000138770569517555295577585,0.00336421420760024117088682,0.00431028066038485497407651,-0.00493848148012821386992899,-0.0635859874452290307900171,0.997954711517470394177565,-0.0228638075506483358367849,-0.0197096088146474501812122,9.8212313150345753598458,-0.0129402303787985832606022,-0.0148170968353137574857747,-0.00288154843397346637282053,2.46464582747062710410546,4.53702152952299986310436,1.30999203792715235294963,1125.20343459036280364671,1132.738786589058008758,1125.05839410883504569938,1118.67767458866524066252,-8.4332043783435413075722,-84.3026171177843650639261,-41.724156315650340332013,133.859519177079278051679,163.197831286290835350883
5.96999999999999975131004,-0.181857879924628762502437,-0.0133241322880953780988245,-0.89829922791590977038112,0.00789189970072171238790748,-0.000471305976903429069569534,0.00132218308716786493543782,0.00429442584454019227191424,-0.00495138986237432694725857,-0.0635820582821609997514756,0.997954975825500079089636,-0.0231375784680177658259037,-0.0197876664952624375937162,9.82274651232495266128808,-0.0131113387895235491281687,-0.014948856414586264573785,-0.00286522748074819486388543,2.46461015820859419278577,4.53699210009889686290308,1.30997850015714245586196,1125.04833416278574986791,1132.1626928681184836023,1124.92392341645086162316,1118.98599481144879064232,-105.495694031653755473599,-373.494858499733481949079,-26.1924968885528990369949,104.964940719585186457152,163.198749005792507205115
5.97250000000000014210855,-0.251535914640158952959581,-0.0134002174726642192537085,-0.826953941344148235614853,0.00872056977839975010213802,-0.00116432339322921664381827,-0.000328877869189296697868818,0.00427551027081186484773978,-0.00495683103658506058614153,-0.0635813362823196281947702,0.997955084982043660879469,-0.0232581666561047298302789,-0.0195526750043418379165772,9.82422702085337640198759,-0.0132867548012061669621131,-0.0150901670874263663102433,-0.00282462229891884599591867,2.46457492869361871612455,4.53696354602368501218734,1.30996196752725668766004,1124.67595612020454609592,1130.87131229655938113865,1124.92743162439228399307,1119.20249929226315543929,-177.555089579318035930555,-670.800970230843404351617,83.9280447653760148796209,71.757544970830778652271,163.199737860622263951882
