t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.53000000000000024868996,-0.811822892802209428175786,0.983591824614962084716296,0.637098166864361381556137,0.0781765974901181825984509,-0.0158651669997948371881868,0.0138432234571595237648811,0.000311614084884886542899107,-0.000334029112962058120223086,0.00379230787553916414214794,0.999992585251644361399315,-0.0293378708128541818012103,0.0565093215127954462406734,9.83098858454573232279472,-0.0181669595182665823129842,0.0547458924016323428274333,-0.00458034430890283568438281,-0.627805055291363323100029,1.78309655061741190174018,1.33265618502329341588108,1151.88033878540477417118,1096.09951200754790079372,1122.32523850660231801157,1143.48372739575302148296,-4.11997906753612763708361,157.14028353817261063341,493.870056312938118026068,-409.406994308000889759569,162.477400390162870280619
2.53250000000000019539925,-0.928075276824404604703034,1.04049363036961683981474,0.561661236270741492937475,0.0763484110285708172938257,-0.0117706408846067131501734,0.0174385853092091681892928,0.00040103489890970294914907,-0.00037093008175789770773309,0.00382498137832326060708832,0.999992410125293718081707,-0.0255601145481075472942756,0.0601330792212760728565613,9.82862487350036495570293,-0.0180501718113950312960547,0.0549561661907134318960644,-0.00447583901267380526722839,-0.627856405546553753005412,1.78323098257145873368756,1.33265094151770302488558,1151.71705693210196841392,1096.71334080255110166036,1123.78707015833924742765,1142.32664272395641091862,-118.789305362591022685592,267.167714067869610516937,552.371917285438939870801,-424.124472437788369916234,162.477389480027540002993
2.53500000000000014210855,-0.999250971989374292547836,1.01159720032174038628625,0.402021450645845934701583,0.0746384306646011158603571,-0.00824458855501061793624729,0.0194642609879907488301676,0.000491034119187581897733597,-0.000412550087198543008644436,0.00385826896452597578254795,0.999992222604904501537249,-0.02161682589455958536373,0.0640614485893543222916335,9.82596914494336282075437,-0.017913962896889144837953,0.0551800120750699576999132,-0.00438969268559395286305458,-0.62790624676411421756228,1.78336665378432002171394,1.332646724618881783897,1151.28639225859183170542,1097.4353505778872204246,1125.08709809302945359377,1141.3631050335641248239,-239.661628468371077360644,293.41793198901257255784,507.742293197417779992975,-365.631117774372398798732,162.477443363222960215353
2.53750000000000008881784,-1.01255874189794714546053,0.911234543905761751325656,0.177536596559112747062414,0.0717406212237935714259862,-0.00533933069588445486514106,0.0200459376618312458406823,0.000581576058961427201643435,-0.000457547818533265786798692,0.00388889630630029391536451,0.999992035850781113559549,-0.0175964119940803659369877,0.068233324024781036309939,9.82307211164577154249855,-0.0177609993046070335775966,0.0554174731204944773232945,-0.00432454930844165461034656,-0.627954058338052290011433,1.78350295371446931902426,1.33264326454738823990454,1150.51874878976013860665,1098.18043046249613325926,1126.32578162432628232636,1140.49848713508458786237,-422.547934693338788747496,290.412297422432686744287,502.356629611505695720552,-335.045295416928524900868,162.477565468959255667869
2.54000000000000003552714,-0.924788270764009601165867,0.734847765041621414638939,-0.117573354835708021592922,0.0674860739562954392578575,-0.00295959833817333690594853,0.019335622270821112289596,0.000672066999676356477758099,-0.000505209643398661775379188,0.00391033628694651465979026,0.999991876319440975429131,-0.013571447048837281812439,0.0725754422285785905089028,9.81999149343871380324344,-0.0175947772397922613807353,0.0556682257701810456751446,-0.00428187657413711068171702,-0.627999159901729608890264,1.78363972652184554767985,1.33263992695630140161711,1149.17365258512518266798,1098.88741206499935287866,1127.59888124108692863956,1139.68787855647951801075,-564.468123280460758905974,207.268248636414540442274,414.884849485415315939463,-245.448678054304536999553,162.477793223365551966708
2.54249999999999998223643,-0.750545913598692049362171,0.565045356058706982338435,-0.354460958086369071207145,0.0642944468835242172177757,-0.00167934174799021576629521,0.0180760667825272218489641,0.000761137082516538904068681,-0.000551595562477206623371029,0.0039160529380811229249737,0.999991773148748319677281,-0.00967254737831879651821509,0.076999330684737229968384,9.81679032949667629281976,-0.0174189277147564491876608,0.0559317064308386194260159,-0.00426204317575389936278984,-0.628041406487677367209699,1.78377742206583556061616,1.33263594098707693902384,1147.69640817335789506615,1099.21677170567818393465,1128.4002058717533145682,1139.27124374481309132534,-654.682794580562926967104,72.4825687482750282697452,252.800019817874215277698,-102.154076761691968044943,162.478051792546438036879
2.54499999999999992894573,-0.474176552229833014884264,0.397466154178478192626756,-0.557459327251759395593922,0.0616600325964515721954839,-0.000924089087077823150701006,0.0165985288424834766252136,0.000846790708103799596995209,-0.000591174596749497556144592,0.00390624411172464571645468,0.999991729312791899353385,-0.00605379672169926996705414,0.0814043774943185444170624,9.81353455065692514835973,-0.0172361252752123612907997,0.0562073547218161981287032,-0.00426433031867869561520878,-0.628081931781013236282263,1.78391604965185424092056,1.33263080655322774248361,1145.90023861222243795055,1099.24982490874072027509,1128.86288134017627271533,1139.17710817267106904183,-834.011366845988504792331,-34.7011220338579846611538,118.093041245586178433769,34.9341897347592933442684,162.47838228783996328275
2.54749999999999987565502,-0.0528990719648836926758406,0.221923810932069448531578,-0.744970368522580139725164,0.0593623043155337287712925,-0.000596931294737665135881344,0.0146419135997756678230219,0.000930324767135746913231109,-0.000621234004025085625663727,0.00388337113447358986059732,0.999991734601436976781486,-0.00280627373239088206968717,0.0857557078822201168666339,9.8102891482073140139164,-0.0170483414549986167507711,0.056494454655158607425669,-0.00428736873820940306289984,-0.62812220502073556893663,1.78405598124947895044556,1.33262367235441181456679,1143.52635133912804121792,1099.04326609550889770617,1128.99067107798123288376,1139.44591469348688406171,-873.516827447551918339741,-90.8301649859761397465263,-22.4415793702504160478384,155.367669686882862833954,162.478861710521812256047
2.55000000000000026645353,0.334551725530203736269641,0.107758307130034203247249,-0.845233917212400265306371,0.0589944144007904444637624,-0.000711352853714472652298106,0.0126938145633229068631742,0.0010137212434067840744617,-0.000642029258964490275214676,0.00385276312020726117990588,0.999991765903776363977329,4.49121842050620445618847e-05,0.0900336149612881997406078,9.80711651145319329714312,-0.0168566789165008334983042,0.0567922428501699896874477,-0.00432909855733514328801625,-0.628162864971175127770664,1.78419762216210542327133,1.33261424662190819390162,1141.53265447498438334151,1098.79567408381080895197,1128.75067344332501306781,1139.95394652110553579405,-753.453732581187182404392,-79.7196691555146372820673,-157.223334710705188399515,245.639336941286984483668,162.479329384048782003447
2.55250000000000021316282,0.697983621928445208126846,0.031621024950219178695221,-0.877438672423523580157223,0.0610332708831088435741385,-0.0010248332321965807067965,0.0100927566658951129580091,0.00109792711649452957856088,-0.000655661130855055289574917,0.00381861941804764693994545,0.999991805209462181203151,0.00251731088099618749431841,0.0942011336164067236698116,9.80407517364091951606042,-0.0166618810608758875779767,0.057099898112223226864792,-0.0043869289143283491522185,-0.628204478223095663658171,1.78434074076460857938287,1.33260322394041730298397,1139.75908267622185121581,1098.64466774973129759019,1128.20455440442765393527,1140.67411137819340183341,-638.647507125929223548155,-22.2839456551360157732233,-256.523670340908211073838,307.059182480549850424723,162.47986601350629598528
