t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
51.7150000000000034106051,-1.16693331951966916548713,-0.877123038822511080780941,-0.739649852692991216507323,-0.0221042823768798600558849,0.0091969919687538443514585,-0.0241789962155445174729618,-0.00300388882097838479795504,0.00454790891233540755383968,0.857205254905569424828116,0.514945655407241797973938,-0.0351533941510594472035223,-0.0104682704147031069297213,9.82137974080438169721674,-0.00250809584544820635132467,-0.00512185892441336526603735,-0.00712665196664343750937443,7.22810126019080101400505,-3.37015570233820360712684,4.52171750211158318677462,1096.85037276867456057516,1172.54251974981070816284,1159.87229555460635310737,1098.52308225093770488456,-131.594948785756031384153,-1258.8704959548449551221,353.652746856597389069066,85.3226798791201872518286,153.990447965301115118564
51.7175000000000011368684,-0.786825608661155917467056,-0.95930081812348688696801,-0.532006557207128638609106,-0.0262495652571552336163041,0.00749025855705060666922535,-0.0261493399376759132202164,-0.00301378687194917135525052,0.00450678292014103105272982,0.857170238282988439237897,0.515004032727036209493576,-0.0348775995786913817209296,-0.0115923421426035455628067,9.82461118269856648055338,-0.00257499867700926483859991,-0.00513102740386731093202854,-0.00709733631925487176705936,7.22810880924807186431735,-3.37015223390701068595376,4.52170002958574102081002,1096.57609301394109024841,1169.7203603931602629018,1160.43286076403001061408,1098.97172922946219841833,-90.083942120227291638912,-1049.78390219348489154072,130.083694882459980135536,279.983510362289962358773,153.992462631440929499149
51.7199999999999988631316,-0.302217589950259490905182,-1.06712577006373887655855,-0.305364827267337268779102,-0.028412870665818247550849,0.00663870203490578118799004,-0.0276847667008982868674938,-0.00300765350813073269187203,0.00445514569672186312720985,0.857140284034572763616211,0.515053937655876592494053,-0.0337566634204428533960751,-0.012566126226377899444131,9.82792562546257997269095,-0.0026434208939923138290129,-0.00514991267254623092536336,-0.00705654801992607223770637,7.22811998993378246325392,-3.37015041214739152763968,4.5216825108880787098542,1096.39995305807383374486,1167.29360023884805741545,1160.52271402901806141017,1099.92299980274788140377,-41.4186355938242769525459,-865.962623046710064045328,-26.9900363321401677296763,450.639419210844152985374,153.994415236566624116676
51.7225000000000036948222,0.215487322547982224074659,-1.19990986573864399922229,-0.0775843322058642065330858,-0.028660221009567415917374,0.00578247960980213943082973,-0.0283711563252406068214029,-0.00299792463659794353181276,0.00440321463155267638772683,0.857112402708674836482317,0.515100363134635030881725,-0.0324714902904333496680422,-0.0134701345467108449249771,9.83125365167420284251421,-0.002711408098843902034214,-0.00517054373869087462861627,-0.00701335274777191691047973,7.22813204365261618988825,-3.37014909854743915929021,4.52166507561645314439147,1096.36899983597186292172,1165.39054727792449739354,1160.29791058236924072844,1101.22492632551757196779,38.6551789992865977296788,-605.047742880069222337625,-136.375564823832320371366,572.527164976852873223834,153.996316183040590885867
51.7250000000000014210855,0.700954147992572940140121,-1.34163382244105156004821,0.128380046772125194776137,-0.026476925825476702730521,0.00359303137435295748963737,-0.027674945594219940020464,-0.00296945967575724164427831,0.00436730802296402421253108,0.857103299224590164939741,0.515115221998757033539107,-0.0305523634956842427001789,-0.0137000528848349178989707,9.8346120378882027068812,-0.00277064922232217762318451,-0.00519633253121782896083447,-0.00695909796824732695963434,7.22814914470062319651333,-3.37015161415433883718151,4.52164887289969019690261,1096.59322895307036560553,1164.26836152444616345747,1159.84083620489855093183,1102.78563562763361005636,171.496311301481455302564,-301.418933691731069757225,-217.373668796487777399307,692.151964571387111391232,153.998154980452937934388
51.7274999999999991473487,1.1639550632177222411201,-1.46952947251643051274073,0.325393989429209662400666,-0.0217333243291106398276114,-0.00123377728294816720391869,-0.0256574425395070249145135,-0.00294560695015059440665661,0.00433937479641981725675404,0.857098457956350423536662,0.515122837470409100646407,-0.0286730101798577940996893,-0.0137788038122340986135761,9.83796074126755470956596,-0.00282454760515514968419182,-0.00522195258074806527986977,-0.00690196829669435449328141,7.22816763761635527885119,-3.37015560188486373860428,4.52163384387538513919935,1097.22648139247849030653,1163.8834526094672128238,1159.2110422383877903485,1104.68568614837136010465,294.677423802281055031926,8.24328914531666967491219,-225.643179801020835384406,661.333278511281605460681,154.000290372919721448852
51.7300000000000039790393,1.40969924424103010274223,-1.50137714971721147882988,0.442078603547636561632572,-0.0169340283311300680846312,-0.00644828918327302897522957,-0.0237631942603202389596717,-0.00293501969287336249986309,0.00433437419183038859238355,0.85710587544908789503495,0.515109619877715640967608,-0.0269093974231787574913355,-0.0134225508487847006167115,9.84128220197789005396771,-0.00286310636552544349117677,-0.00524706664820733924975427,-0.00683659006124588946445852,7.22819013374881169653463,-3.37016382365990985192639,4.52162219056357805868629,1098.06661607208252462442,1164.3095779701727678912,1158.71262030589286950999,1106.09230202019170974381,392.690005400599261520256,292.079084378006598399224,-186.073876866562699206042,487.988169821506289736135,154.002011416101282748059
51.7325000000000017053026,1.49105755582923382718263,-1.42815909136024554726419,0.520612512084415390845038,-0.0119782877028323953699784,-0.0116203531754002012399418,-0.0222850454358495021767173,-0.00292994518097311387044845,0.00433385191987769625987514,0.857111235229153778369948,0.515099856155023294590478,-0.0251169716410146043328311,-0.0129412324791003396917688,9.84455767488455357749899,-0.00289015609016610294443317,-0.00526985479665863319059804,-0.0067651630717525963049086,7.22821238287386513832189,-3.37017203316953128933164,4.52161022874991047615367,1099.18993141948249103734,1165.34384803135799302254,1158.28067285405450093094,1107.12562699748013983481,541.155401865845419706602,537.287617818117041679216,-181.955763168236416049695,344.066663150119040892605,154.00367301171655753933
51.7349999999999994315658,1.41074282022638852751584,-1.22207435575944556305217,0.597400746331642529263206,-0.00650329122641080115130308,-0.0164924818379004710366953,-0.0211215816537975234479241,-0.00293166224227992249645736,0.00433884684885995405151382,0.857114059955396356826895,0.515094347519289286196909,-0.0232892436701832572509829,-0.0123057566937999282585814,9.84777658264915167762865,-0.00290302967826792370983902,-0.00528977897072551318108369,-0.00668628592692612107317718,7.22823432769158547017696,-3.37018022756843738108046,4.52159788686917440969637,1100.77239308140929097135,1166.99601605926090996945,1157.80284149005251492781,1107.81263533594074033317,603.63800840824342230917,623.995898330121235630941,-179.241000403180066768982,156.680539810406003198295,154.005599309085766890348
51.7375000000000042632564,1.22240584702961885277261,-0.972206231757330230358605,0.665906274514298512912092,-0.00295348095828379224314642,-0.0191619621184526932322623,-0.0204927131823697782075921,-0.00292928454582206797968125,0.00433572647221676116952027,0.857108162568794407221162,0.515104293602786977857022,-0.0211346187703055077289349,-0.0116352107488081474295782,9.85088245430642395206178,-0.00290198656125920020215636,-0.00530491006995781073235507,-0.00659473409258263913723663,7.22825362631768975063551,-3.37018501522374691603545,4.52158273428611412469991,1102.20812146152525201614,1168.4638275230101953639,1157.38446785203814215492,1107.9090296965325705969,581.056405172033123562869,544.871340342291205161018,-182.080098246704068287727,-48.4304893310061359557039,154.007148652748782069466
51.7400000000000019895197,0.952136030346228845466783,-0.672962818770255100098154,0.751244663047996197313694,-0.000702194555082094390083269,-0.02058985184339902352324,-0.0198511803151711595238904,-0.00292458428234438922582727,0.00432800305376138637336592,0.857097317956300397412406,0.515123005680087509006171,-0.0187945335741736135881652,-0.0109446522932128004201857,9.85392415287766887388443,-0.00289304565161421995203583,-0.00531732374288112173699172,-0.00649599353454060560869587,7.22827142401071753852193,-3.37018787055710378197659,4.52156598745868265609715,1103.67767510727094304457,1169.72037276097375979589,1156.89244099881852889666,1107.57048288928558577027,582.294693998921729871654,427.548560201037219030695,-210.16334971687697930065,-189.872921207997819692537,154.00864004916647331811
51.7424999999999997157829,0.647579462914256942518421,-0.353728300909285975350826,0.847523080501867753788758,0.000622120965417927228140182,-0.0212645862979859157082529,-0.0188712149163370208893031,-0.00288864325873809408423698,0.00429928771064324363043729,0.857076456639355610533926,0.515161453630164856143381,-0.0155667553624664611877648,-0.0101617501613441851837649,9.85674981429025898194141,-0.00287412900633687634285862,-0.00532293739633861104354473,-0.00637412979646229116426071,7.22828434664120234032225,-3.37018493831193088894338,4.52154469355675736608191,1105.11959493151721289905,1170.60157032401343712991,1156.3336511034547129384,1106.95966509049344494997,558.830569880806820037833,228.995059217978621290968,-230.709792496527569483078,-281.797183421068893949268,154.010083110524817584519
51.7450000000000045474735,0.335133844623661913963986,-0.0273932578721309480385138,0.938304275730917347608795,0.00111574327256087815068986,-0.0213066773210179166708755,-0.0171131581423267994934712,-0.00284560690903858104494617,0.00426574017018838385489898,0.857053430536392935046308,0.515204252257398964687241,-0.0121376446878322385991567,-0.00935937291857924513749367,9.85952375949947601441181,-0.00285305316058374934876096,-0.00532697721912353712447885,-0.00624687776061781316339072,7.22829618510036375766958,-3.37018071679980835142487,4.52152238525482452757842,1106.47182795667640675674,1170.86534805706423867377,1155.73889203633530087245,1106.16149697217952052597,562.006164918997342283546,-40.9282391735605202143233,-249.209412164927755384269,-354.295721090102858852333,154.011467125791767784904
51.7475000000000022737368,-0.0183714120040708757397585,0.359773354587486937639085,1.00469755471682420377988,0.00103289914305236150623979,-0.0207946458489626020971208,-0.0138472432761223354646951,-0.00276953451998580846282749,0.00420650555326149491741639,0.857025766266593880260416,0.515260804756076495891648,-0.00780495664273851696979278,-0.00856278579551960489224527,9.86195414974930173457324,-0.00282848648941016675428806,-0.00532228581526941399437725,-0.00608757334539475076368165,7.22830411345321088845139,-3.37017173656102864143236,4.52149625859224180146612,1107.92962575611363718053,1170.39692912814552983036,1155.08760404262943666254,1105.1881864850420242874,500.153970356950708264776,-290.08807926151354195099,-211.739126739404809995904,-331.267782063815729998169,154.013058158203449465873
