t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,1.73778685597950777186327,4.49638587362555952609,-0.610230030423706382158855,0.0217444318332168651242142,0.201039600474946039687651,0.0206201141150688348202547,-0.000666393015933482981902336,-0.0158999838900669085428596,0.0372317227199518707703163,0.999179862023364395717806,0.296250131990472731491337,0.181141001376623644869568,11.3433457178635332951444,-0.111972521896012033870704,-0.0526709035334654157578527,0.986411935878958368029146,-1.66890819103259402389483,3.47249475421060305180276,0.177671984568162188988794,1260.01307309773278575449,1167.68620111793097748887,1215.67648277328044059686,1199.27213475423945965304,271.124932255588646512479,917.132199501065770164132,-1054.81373854890989605337,-976.826999991499178577214,164.67178547726408055496
0.00500000000000000010408341,1.02959916491727399012746,4.28727146208048370823462,-0.76909148762190915338266,0.0240657074374004860406462,0.21126965985299595018887,0.0179362983771223678808315,-0.000678162948975170854458427,-0.0155934726805209457334289,0.0372561341926025205162354,0.999183643099495255590625,0.292789673283928297831125,0.174971657152056370154725,11.3498711711154705028548,-0.112744490789538936992287,-0.0522212941531825097785102,0.989962380734692115602513,-1.66925556047096068645885,3.47234136068532484031834,0.180146743307084439278398,1260.69088542837175737077,1169.97903161668364191428,1213.03944842690816585673,1196.83006725426071170659,167.009503851568325671906,975.301283223234463548579,-1028.23123054963639333437,-877.970248776773701138154,164.691041280740421370865
0.00749999999999999972244424,0.28359480683568999426214,4.08381922712116995910492,-0.84244852290014715645583,0.0253557413865882486092573,0.220446300653315080397832,0.014535977708293963683861,-0.000699067186755456633148742,-0.0152918374575502658690995,0.0372818550253590577647778,0.999187279808847916839909,0.289432208616486941199497,0.168561417558143300521323,11.3562883841436352838627,-0.113511819082598247598881,-0.0517904739835238492329239,0.993524074703331483426894,-1.6696026465196944776892,3.4721884815275663171974,0.182622765706102169191993,1260.84812061699062724074,1172.56270753404714923818,1210.53532662053225976706,1194.88228351035559171578,-99.737976168307795887813,1104.05662291618682502303,-1060.22722643965607858263,-740.341907492711470695212,164.709694340607910589824
0.0100000000000000002081668,-0.639904199946774498997115,3.8742154171046241373233,-0.814983819134654008387031,0.0260242351298874061149569,0.230418977909963351713429,0.0107329469636099229107318,-0.000727175881383054041259828,-0.0149973654897325378576589,0.0373048645870942274793691,0.999190872691614884182343,0.286235382383831671315733,0.161929091484004056278323,11.3624891828530465431868,-0.114268993708717001012154,-0.0513768916002536393805578,0.997106358568667139330444,-1.66994952709254640410563,3.47203658302425788306778,0.185101098173995920470603,1260.19219554753021839133,1175.49931473126457603939,1207.73831229470988546382,1193.12835771679715435312,-399.564328948099444005493,986.538867269746106103412,-974.254874651023555998108,-536.826163462683211946569,164.73138733088524077175
0.0125000000000000006938894,-1.41631144220454596727166,3.73522390876411902738141,-0.702370955786231099260419,0.0254768891856889771740935,0.238357469536842087043382,0.00857860817257913819966486,-0.000756982078212567401249988,-0.0147069655475977074249316,0.0373267530501823763255942,0.999194394274695141255904,0.283139169160469994501739,0.155175462468887276346052,11.3683301584652554083732,-0.115021184904988249542157,-0.0509704034948637654811598,1.00071822832846213380265,-1.67029684666219191413461,3.47188643226670556884983,0.187582441410401645764949,1258.85029897225012973649,1177.49540187039588090556,1205.6640522472771408502,1192.19815269304217508761,-699.68811072244545812282,649.159248203113861563907,-755.28926104943832342542,-250.601126362335008934679,164.748893869453411298309
0.0149999999999999994448885,-2.15644050280701993216326,3.62246470454258773230549,-0.517037656337841711184922,0.0226900656274152748292927,0.246750647775717313336941,0.00743963776203417862659117,-0.000785608223148750160237663,-0.014417016783573361957127,0.0373483239509164663405549,0.999197854511190919346575,0.28006707522797730236519,0.148341154384756840345361,11.373634033759502770522,-0.115774455462375580605539,-0.0505665350058652832143657,1.00436769246414869805051,-1.67064549971333953237718,3.47173824596109081852546,0.190068620995329257139517,1256.69375499391799166915,1178.74511097228014477878,1203.96186598946269441512,1191.87535208498547945055,-978.931634457012251004926,350.423672232091064415727,-609.155783016149030117958,-27.1320932508842780350733,164.765812806383166844171
0.0175000000000000016653345,-2.81278614753021161121183,3.5136222045874130337495,-0.287232541304263566672716,0.0172478762799547283290913,0.255928633921718995392069,0.0065427365920680173941304,-0.00081562646222120560590696,-0.0141250105395345857545175,0.0373700742578793945747329,0.999201254365320923334082,0.276960248120366847590645,0.141342735805324304365627,11.3781925646105932514729,-0.116532769443268485742848,-0.0501721310244951021473092,1.00806103933790192073161,-1.67099574988489418814197,3.47159205321748576267282,0.192561225235649086107159,1253.9556407999650673446,1179.24752023155633651186,1202.61827333219639513118,1192.06249222678775367967,-1196.12323829173851663654,6.50127299186351503834658,-453.743564434489485392987,182.099172291282201285867,164.782247748229593753422
0.0200000000000000004163336,-3.2886175164565081274759,3.39065356389078420562555,-0.020271033388180759171604,0.00848228375669579301443513,0.265744731426424962705823,0.00570125376248939441659047,-0.000846001316644366739387617,-0.0138282471375916569261699,0.0373922279693001055611568,0.999204609493418161036971,0.273754749693930765630512,0.134181278955108562733756,11.3817687304650689839036,-0.11730000263189695186572,-0.0497870225049373213432879,1.01180297812425168402228,-1.67134763825705334738814,3.47144762131882744782274,0.195061994872824745472784,1250.7131388024592979491,1178.77761733723946235841,1201.69314816729024641973,1192.78584794644189059909,-1480.24771093992126225203,-432.82597287829980814422,-338.966478064503633049753,395.132872817021222999756,164.798102375216330983676
0.0224999999999999991673327,-3.56051615735550353036842,3.22605070405707872183143,0.317129262199634498475831,-0.00473582493840457845885039,0.277186856145426152586708,0.0051741372330961869774324,-0.000879438153669061598027845,-0.0135249379013834217927448,0.0374161822265611232474214,0.99920787376732789208944,0.270400244933100941668869,0.126775516681178201938707,11.3841040386880401058534,-0.118078541803175271485138,-0.049418351999064108470705,1.01559576655232386421801,-1.67170113098537642670749,3.47130435683385218936792,0.197572336022313027603658,1246.55440224526546444395,1177.08339036716483860801,1200.92344094187387781858,1194.03815659087285894202,-1523.05782459638953696412,-799.444007534702791417658,-263.78606262528586512417,471.489221390629495544999,164.816460414550050472826
0.0250000000000000013877788,-3.50170693355034146065918,3.09738955503283230896727,0.58447898435341083533956,-0.0167408352808593764715628,0.285517982822643789919681,0.00582769847415804797402528,-0.000919177912057575160521827,-0.0132090097764223802362382,0.0374422825592771388314439,0.999211097116160296138787,0.266743531776727826887452,0.1190405261297864114578,11.3849263540189689081217,-0.118879498967264490838502,-0.0490742991631233083094088,1.01943823563197888404375,-1.67205574189630157277975,3.47116243262109902545376,0.200092398257185416499127,1243.09784967947734912741,1174.78039729956594783289,1200.37421785416381680989,1195.14329405339503864525,-1336.90702085682437427749,-1080.7375829635018362751,-258.879290675895333606604,380.196769468966465410631,164.83120428116691869036
0.0275000000000000001387779,-3.15700463228120220549044,3.02534620911025164957664,0.794176954310437999140504,-0.0281687346810608404967802,0.29210460226426687713186,0.00816781765536621698342579,-0.000970891065904280823987971,-0.012873078513348071988398,0.0374654339372308964328795,0.999214546291190108817659,0.262593596809459428609301,0.11084358437511039607859,11.3839563338493494626391,-0.119716631258585684549622,-0.0487693084128137180344176,1.02332623729735350259773,-1.67241209226649911734341,3.47102178666568672582571,0.202622735423404198851216,1239.86986714098134143569,1171.67970245234732828976,1199.62904448849440086633,1195.93914043821769155329,-1342.1462392745077067957,-1503.2438347719569264882,-441.200389405867326786392,189.843508860394734938382,164.845373782511387616978
0.029999999999999998889777,-2.49928957632481107964395,3.06097242541300174067942,0.93213297000961392591023,-0.0394390779058266596757143,0.29870380077065394885949,0.0126074286368789909018595,-0.00103779951721012070851857,-0.0125135994690043460264572,0.0374816796773811272691646,0.999218394516041219510782,0.257845264296474252496694,0.102110714869282734329481,11.3809119520852206619566,-0.120596180062500349383647,-0.048512798824906527839218,1.02725443005155336884116,-1.67276981806467794910986,3.47088219869420289143136,0.205164256164883318511727,1236.38711848310481400404,1167.26417812570616661105,1198.16821590713448131282,1196.09251159769701189362,-1211.5952069296324680181,-1694.08218545690920109337,-670.272973365490429387137,-132.14684897811818586888,164.861713349790846905307
0.032500000000000001110223,-1.85405571429828808227569,3.21685706584279751396593,0.934257961920666013533321,-0.0455342206206069341489773,0.304014703659388818568488,0.0168420368954691791751888,-0.00111926817756828112827849,-0.012129674051775393012198,0.0374894380788620903977026,0.999222693814327489469918,0.252454007372373279149969,0.0928600885652945684523019,11.3755171822991023589111,-0.121519277396493277643152,-0.0483057046888141772278402,1.03121628439366608276373,-1.67312782933404102791997,3.47074342659812584699353,0.207716757406935320640073,1233.81189110633317795873,1163.20929152506278114743,1196.27767962166694815096,1195.27840619332710048184,-977.332251356573578959797,-1648.7460444396206185047,-925.214273014488867374894,-559.298340596796606405405,164.874776041063029197176
0.0350000000000000033306691,-1.26315645780497276540189,3.50069714913623419860755,0.827981597455414441988353,-0.0470253082958461202101041,0.310287482516774071328314,0.0202296582969347521485659,-0.0012120419127210036672887,-0.0117249948261632149643097,0.037485227539745341607258,0.99922750749314470652962,0.24647871833682444275837,0.0831728850165439348440799,11.3675101360027301922173,-0.122477512281707237584705,-0.0481441586366096532789705,1.03520458772184809070893,-1.67348558148295389891302,3.4706053460234609353563,0.210280746591653577848291,1231.50045722632194156176,1159.02044790350805669732,1193.54214454206203299691,1193.29601989471302658785,-980.811786879576629871735,-1820.25884872873666608939,-1405.27010862415477276954,-1136.18469023726947852992,164.887263527288297382256
