t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,0.622222818364596252926901,0.227391149940989911737432,-0.210629948704827374417192,0.0197400827787544766445116,0.251553648696141329832443,0.01761526607442211525556,-0.00260118049810646127101288,-0.00807455916951659545544029,0.0168864467614419991314811,0.999820889908832777237535,0.0340786390786137691200075,-0.0546410048237432055540097,11.2918084732159602623369,-0.0967978392957748734470869,-0.0100385099954237097530374,0.810121021274549657498198,9.10764090126814984671455,-3.69441092536795379075443,0.170172104037222021721831,1153.26988902168955064553,1205.89747888159172362066,1203.11867423924104514299,1142.69133340661892361823,302.572605353088874835521,1424.44465667786062113009,-960.909573165190522558987,-366.560993260009126970544,159.894375132185928123363
0.00500000000000000010408341,0.0121560159823560776093387,-0.112700081289123746342007,-0.304282434497159914865705,0.0203942735425334011056808,0.253416470219476441805284,0.017746289433155908871198,-0.0025380713266240336259405,-0.00782993564474887375481682,0.0169249047773728303334373,0.999821742040436833853789,0.0386125572018075069458121,-0.0547345186876233985584506,11.2907073676896292369065,-0.0973924592598689742306561,-0.00980876679391213569803032,0.813661907712886378618578,9.10736720976482594380741,-3.69444344786601153174388,0.17220241425584484340483,1154.02632053507227283262,1209.45859052328637517348,1200.71640030632806883659,1141.7749309234689008008,294.553004045610634875629,1279.35380349031242985802,-925.834026925758848847181,-312.514967283777934881073,159.897151579155945455568
0.00749999999999999972244424,-0.632985847710923144049389,-0.554428470819625984766787,-0.404836109861066884008096,0.0203631776145868290117669,0.254913891481031329444562,0.0160781893289046254325037,-0.00247453525245400858187383,-0.00757717519172389566972647,0.016953334832507698654025,0.999822831129003275485445,0.0430194781711422252756805,-0.0547969726527420125661294,11.2895526075825127776397,-0.0980038390126916070244079,-0.00958411580438678703530719,0.817207801751482221241929,9.10709280000540211119642,-3.69447245775727939332,0.174234118111120717120599,1154.74265404191760353569,1212.29424789904328463308,1198.48950410461225146719,1141.12875857020003422804,273.986109826000756584108,1015.38747612453335023019,-934.181415493230815627612,-186.644208585130400024354,159.899620279488914320609
0.0100000000000000002081668,-1.40875555373134497827436,-1.19120269857734895069257,-0.474484954345328668878778,0.0186124706988694994802547,0.254598073192785823160023,0.0130305216089984157029624,-0.00240893738687218391184008,-0.00730902381140879735255123,0.0169655718995610736710145,0.999824342342322536225652,0.0471817235688528693882127,-0.0547688110956850437993637,11.2882887552060662272879,-0.0986440150243133168084242,-0.00936722527094278022141705,0.820761434546420809432732,9.10681735004341419426055,-3.69449569041954939407901,0.176269574781911103622534,1155.39625108420227661554,1214.53552790390904192463,1196.04549322886191475845,1140.84170988054324880068,184.63021984807707553955,590.923268964070189213089,-854.645922512099673440389,-18.2394068530811601647201,159.902240611426350369584
0.0125000000000000006938894,-2.01581965495892889705942,-1.77375870937680768513189,-0.463271775800083440710608,0.0149713333648955268517788,0.251728650464374481554586,0.0105354970239811916027373,-0.00234821573218508151265072,-0.00701928745569937919540626,0.016961336310475121774699,0.999826352535202578231122,0.0510099288776764275832321,-0.0547775615563938014784817,11.2868442040011824900603,-0.0993238053659542541318217,-0.00917415788650560379280385,0.824324706316215793933111,9.1065421241422246367847,-3.69451355422400640193814,0.178311137249382578584544,1155.6658051411579890555,1215.24886424386363614758,1194.21627449205175253155,1141.03756153593462840945,31.3167658865495504016963,18.0829343054483651087594,-682.647508363197744074569,150.881363179223654924499,159.904148370376361754097
0.0149999999999999994448885,-2.52209720182749075334527,-2.34609400854023730786935,-0.37239382352395966613301,0.00865029270216852511077299,0.245913654130578723799871,0.00864630689462927634614253,-0.00230476596466998220197331,-0.00670955271770965009509036,0.016945143185556062886965,0.999828778624034075761529,0.0545919130402043248362354,-0.0550716532890023133250956,11.2851329677398730666482,-0.100041456825413974107697,-0.009029139227771165038261,0.827899466054437760398343,9.10626850154125477843081,-3.6945271585594721130974,0.18036027239569060731661,1155.55283491363502434979,1214.62594257543628373242,1192.63225568704592660652,1141.59611669643936693319,-117.337218558213834285198,-476.521798802423177221499,-588.824321080301047004468,254.751868485482134474296,159.905779940761448187914
0.0175000000000000016653345,-2.90211009341771530856136,-2.86259187536698922471601,-0.224285530402142718742198,0.000373642494736138922311469,0.238165992511653351604295,0.007521783419942337615971,-0.00227787325504809302564868,-0.00638658424349075604098402,0.0169216264602450421061786,0.999831418167486107861919,0.0581369071895977071462447,-0.0556026483818577721418563,11.2830586132042753888527,-0.100785866305229745987226,-0.00893410417758438817059652,0.831487088951491482013978,9.10599514395637221753077,-3.69453747746707295007695,0.182419238915191683769734,1155.07911904836691974197,1212.86625524985151969304,1191.2721528866502467281,1142.31132087836203936604,-278.456437067052263500955,-967.587720752316954531125,-489.578161309782331045426,278.269081252392368241999,159.907189380643700360451
0.0200000000000000004163336,-3.09853468067690673848347,-3.27285854257476049866682,-0.0276770519634769729400148,-0.00893449733094407901046186,0.229100659421903163348588,0.0072758050842536428973184,-0.00226379883567179003914238,-0.00606645409465038972646189,0.0168949102672061382546254,0.999834007320991147160782,0.0620606011382299135870078,-0.056257120546344296929675,11.2805162562433469730649,-0.101529513726856104871565,-0.00888476615844316537640157,0.835089079014738722150923,9.1057225001659922725139,-3.69454633778961039070055,0.184490675377941282242489,1154.16055272829976274807,1209.78800397167469782289,1190.18436488049701438285,1142.98746210270132905862,-498.854775227619256838807,-1627.43567240136235341197,-424.324321308631851934479,229.602152592042443757236,159.908338554313047552569
0.0224999999999999991673327,-3.12041044558446412082731,-3.62443548412009963755054,0.234903633231739572551078,-0.0194091378365769673397523,0.218004709951730851758001,0.00747245183541557934231436,-0.00226043081163447524481458,-0.00574995469796538236778582,0.0168767802704259881063642,0.99983626036303197004429,0.0664244074210216250975236,-0.0569553574566927511835246,11.2773986898756923835663,-0.102269371782505988366374,-0.00887550881906153804612458,0.838702321145570972582561,9.10545224855990298351571,-3.69455470041776923295629,0.186575090838277696247971,1152.58484517222882459464,1204.72907688784471247345,1189.15053128010708860529,1143.45933164132225101639,-644.071141292761126351252,-2048.27052093269185206736,-346.562317900270443260524,81.7633998983182976871831,159.909425774397476516242
0.0250000000000000013877788,-2.98314037239022544767408,-3.80620174713015080314449,0.454178657246736061647852,-0.0268338915265798616527348,0.209101665153550747566769,0.00807068714580438072159208,-0.00226789981152104207565157,-0.00542548270942788072451757,0.0168737931745531512250924,0.999838072940717137448985,0.0709966184780737030735054,-0.0576698826627989880044822,11.273599494075870808274,-0.103022123484316732722199,-0.00890315090247680886170745,0.842320060863811503892862,9.10518179004726313507945,-3.69456336974712273857335,0.188672132630233441163981,1150.94019702183595654787,1199.54665136701123628882,1188.45155329099566188233,1143.39627910219292061811,-705.948705664832118600316,-2221.85928248786649419344,-265.490908432320736665133,-145.040636381827397372035,159.910094862075311539229
