t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
127.522500000000007958079,-0.645395660906907364662288,-0.135167368154279154968123,0.556771555100406878580088,0.00235200678842937237200683,0.0205578974260482404134986,-0.00417749188566488970780766,-0.00836758148599350826124521,-0.00669052167750174096166882,-0.693093215269387274979351,0.72076795090824330447532,-0.00326030403734361984291468,0.0250033802368623755962851,9.81671339347588300938696,-0.0100064663053049569818587,0.00313629081492605276543228,0.0016642764754335299080823,-0.607329906680825537534929,0.274365067752049385241264,3.53158950420995942920399,1122.72808398354163728072,1090.13523747923704831919,1081.99739044711941460264,1113.66498632950356295623,-159.984709296040847448239,88.2860161556549343231381,-159.755202866027076424871,65.4846377261136183278722,150.078018527339622778527
127.525000000000005684342,-0.911809608310596764191303,-0.23349964028598857446184,0.394782684553980023345332,-0.000229528751974460295485342,0.0191445893062234563652968,0.00036902619301981546325736,-0.00835950901050276813653017,-0.00665693641628963949513631,-0.69309789644339758751812,0.720763854854105323610725,-0.00101681421282356909685518,0.0249255148572997270450813,9.81592857972765031604467,-0.0100204232844015965475659,0.00318759953316803505696253,0.00173422284806883271468525,-0.607326777568536702034407,0.274389632216471890391318,3.53159852800502349623457,1122.25622618809302366572,1090.49953641726006026147,1081.88034522799330261478,1113.88319858615841440042,-163.341939408031379343811,190.165483924274809623967,74.8617060535478771043927,92.4755505807683846342115,150.079116532996152955093
127.527500000000003410605,-1.09341433693930967230301,-0.260206101700930891862384,0.138530534346687023150579,-0.00326216788967297098914,0.0176855791266250610138666,0.00370544687255874860554172,-0.00833560494083607217419285,-0.00660684569946717176192053,-0.693099836315036910150411,0.720762723047217557237332,0.000563590217576931395981887,0.0246349022151084173781754,9.81503986668578676244579,-0.0100319533556749353880866,0.00324259492926094695583461,0.00179379613777959530385164,-0.607324184396993427270672,0.27441881322825123490361,3.53161144304020746531592,1121.91137428650222318538,1091.0860648988575576368,1082.37169897738681356714,1114.12736408240698438021,-103.570280338047780333,292.442073328531876086345,296.688224929172690735868,112.696270374056169316646,150.08002738816136911737
127.530000000000001136868,-1.20461784904789537264946,-0.238678783558767454442417,-0.204552622775592607418105,-0.0069994094803873078969314,0.0163487471208080270557161,0.0055285727636109624830163,-0.00830490081602091971546553,-0.00654643329432290626418434,-0.693103662090914340865311,0.72075994000940624140128,0.00168466654877105770360401,0.0240833036744985753974113,9.8140695502445645104217,-0.0100407719704068334326541,0.00329951838183262799800155,0.00183962556477558969100783,-0.607320611274216215491606,0.274449914378473824871918,3.53162538419933280664509,1121.73837478640325571178,1091.96174678390138979012,1083.36378635263781688991,1114.44667993802818273252,-19.2062600857927527897573,428.918879614619925177976,506.132251628747440008738,165.681784843414504848624,150.080932868803955670955
127.532499999999998863132,-1.24099333960334079485222,-0.184449370225939185408137,-0.62299432110397745532282,-0.0115737200112714950367421,0.0156529029416123954820961,0.00450174318878470650778789,-0.00827706710554441602023523,-0.00648429973080833551429825,-0.693112591119617094115313,0.720752218174626979596553,0.00259655450895329709126713,0.0232511570385925750437117,9.8130444275642698670481,-0.0100472166462994109970008,0.00335607392546152403720039,0.00186980476708432648107194,-0.60731525882703696339604,0.274479819961579107889804,3.53163782543363780064283,1121.8153429860733467649,1093.23065929692870668077,1084.90236023552824917715,1114.95577300662330344494,77.964657700957076258419,471.840674896222310508165,583.882330590162268890708,214.337283878798501746132,150.082011569871411893473
127.534999999999996589395,-1.19218796348763311776509,-0.141315953597915100470317,-0.89433549805719236847068,-0.014848794152220928799224,0.0160848603757479079179316,0.000529421532636033340818438,-0.00825578068337910926655088,-0.00642753681516053994998705,-0.693130796402623650109831,0.720735435678975799866919,0.00344949084387954907349183,0.0221887360266948413523025,9.81199700717107781144932,-0.0100523571597749567657631,0.00340955816728873454743431,0.00188369973094284744521976,-0.607307385955516143560828,0.274506818723056822406647,3.53164791709778125294861,1122.12819807490768653224,1094.32095015838035578781,1086.28319800558597307827,1115.51836635742120051873,168.990164022480627181722,399.640577368246113110217,533.336466718007272902469,258.588206452259782963665,150.082902448238684200987
127.537500000000008526513,-1.07385460926818754323619,-0.124653175364918877843223,-1.00378759522766336509392,-0.0175052008910744488767719,0.0168848625162993336290551,-0.00534206527574976157424214,-0.00824427220455488905803687,-0.00637971964704581260413585,-0.693159607839124114470053,0.720708246087814252689441,0.00434029549117545543346353,0.0209092370915573352863071,9.81096236458630599486241,-0.0100576534549471127005793,0.00345724360940662198832252,0.00188175184400565711356768,-0.607296647453636095903562,0.274530016990851888358804,3.5316561125730570047665,1122.66029380618738287012,1095.2288621837737991882,1087.56904256912343953445,1116.24871403888710119645,239.152016981317331101309,301.708304437723995761189,479.276391833656418839382,318.792682350861070972314,150.083783076557381264138
127.540000000000006252776,-0.909559651774217936548439,-0.13613267257043043523268,-0.953352075051473235589583,-0.0197806004697421398963453,0.017414562478015729179992,-0.0109110172731705021287318,-0.00824346825414611766857931,-0.00634150027243509176178016,-0.693197218217111221783,0.720672377137805630908929,0.0052948371665987592482594,0.0194225987136878858185796,9.80997647029333386115013,-0.0100644382775517196582094,0.00349675933474350711036016,0.00186512869713386536009436,-0.60728337093274475932958,0.274549067905131283229281,3.53166359619820147131009,1123.32395815981658415694,1095.82949168057189126557,1088.67957996475888649002,1117.11232976917858650268,285.20987927789536797718,138.652939112388281728272,392.580715214574013316451,369.184237795497381284804,150.0846538080263314896
127.542500000000003979039,-0.702888548335340201944632,-0.174309936711943752607468,-0.730362137743824191282727,-0.0216814118795084637136839,0.0172923027926914912866252,-0.0146400850736805136775853,-0.00824799884668549199151499,-0.00631209087536222998582325,-0.693237060922295755815981,0.720634222006839686436308,0.00623386082316890188792513,0.0178108992704405777462995,9.80907509190335957782736,-0.0100733115120145034354637,0.00352650952572533668213928,0.00183544332499523208529491,-0.607268896407142211302244,0.274566097673629549991148,3.53167044586145273399325,1124.08634320257556282741,1095.92212687933511006122,1089.53194614519452443346,1118.0946352278629092325,346.995811560143010865431,-90.5897470909536366434622,317.147786225238746737887,441.181775712349178775185,150.085510982851815242611
127.545000000000001705303,-0.421672798319702168967638,-0.231752061486218186026065,-0.335866930409727815209919,-0.0236174285966946825854329,0.0163983924406690406705422,-0.0164749362555290726484181,-0.00825311432268479791551918,-0.00628854720617084972378308,-0.693270932575513088025332,0.720601762285521973971925,0.00705611435199268721696342,0.0161205962475124142674332,9.80829008990819772861869,-0.010083709349155403969811,0.00354580349480879348025852,0.00179475124388230955832513,-0.607255219414597702254355,0.274584504325166844918016,3.53167627908734171882088,1125.05893721761572123796,1095.37654294511753505503,1090.26531889588363810617,1119.31823864773832610808,360.771242888141159710358,-301.136654800439941936929,227.905668902419989763075,438.986603759930403612088,150.086521906023449446366
