t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.48499999999999987565502,0.0966603920402550331747449,0.495085015411499906878845,0.0508344273728456863548075,0.0301883345710224418323442,0.0469112718705019249298971,0.0114219492999934855992361,0.00436437615947883172234922,-0.00935217875837482913448095,-0.682470648224356657429723,0.730839549012903488822701,-0.0806156083880172763533878,0.0311398107287421399558269,9.70855720071062222586988,-0.0224289042473196711946493,0.0509351788600156882291792,0.00189415583476141625475508,-5.50063101612820393171432,3.27544250561478023087147,1.19024684445250561459773,1128.15527836361866320658,1124.35290133524244993168,1112.36300893018119495537,1133.16344835579138816684,-222.245036643956609623274,-220.630492817038998509815,274.245080803647965694836,316.577481507353240886005,164.087537316035991352692
2.48750000000000026645353,0.132716337100764025791477,0.391727558035774803268936,-0.18985686391630438030198,0.0304932036237988285387601,0.0506302117956581587687737,0.0100176605501326124875172,0.00443179888369509868140117,-0.00935721149806380443625375,-0.682463668341034779274423,0.730845572343823302041699,-0.0751824655232783828351373,0.0278197516806597544558599,9.71137731409070070753842,-0.0227234190487005070779869,0.0509703965393095773106502,0.00162663227765196373789114,-5.50050088063665043591755,3.2755158291509127721497,1.19025326474775128282602,1127.6296142176731791551,1124.01004836073229853355,1112.98478799544159301149,1134.0298440829776609462,-197.184202790945505512354,-51.158803967970200687887,202.708607323834229418935,407.00919637749376533975,164.087030722900721002588
2.49000000000000021316282,0.162698603354775178653213,0.169303530797375090255485,-0.380285548026678743571694,0.0309761641485063465850658,0.0537577557104383929598157,0.0086285618262657709509611,0.00450600887700857051509917,-0.00934789013799815042549124,-0.682459138307389800992553,0.730849448237611554191062,-0.0704732705904203143854048,0.0243216423090043265542448,9.71441588678781187127242,-0.0229873226901164649793596,0.0509744563578893097877121,0.00136223064708452254803484,-5.50037054759369681278258,3.27558915593834898416503,1.1902596591576293239001,1127.16935734966386917222,1124.09710731540258166206,1113.37655196680043445667,1135.19849433767899427039,-169.62338724497746511588,143.323523317033817647825,82.5544771449603445034882,563.915342577968885962036,164.086622228405218493208
2.49250000000000015987212,0.183031397937464701541899,-0.204304279325016990842556,-0.53247639068504137860316,0.0316638649601071950345776,0.055439895551251013039451,0.00677500962648167927293574,0.00458530599768561513557286,-0.00933601728872089815791657,-0.682458068667731287959555,0.730850089674756286939328,-0.0663682435528407249636373,0.0208611484885821429902109,9.7176601590494549043342,-0.0232232578894122528023747,0.0509465952553333489838394,0.0011020363920665765013196,-5.5002404129543380761902,3.27566174312224989151332,1.19026603780169271118439,1126.78149728144830987731,1124.72666597731745241617,1113.39756038116638592328,1136.84942079586744512198,-109.465629591889012317552,307.749781814761433906824,-78.4401095405899866364052,614.69418319931207861373,164.08625109001019382049
2.49500000000000010658141,0.182673817459562126686023,-0.554485158317753690226937,-0.590467051418268273899059,0.0321665275048144058689381,0.0546447219742016640497972,0.00494195442973072076447982,0.00466522927942573332332765,-0.00932948107781136383442888,-0.682459385117866190739733,0.730848419491812451020962,-0.0627557668428700698992628,0.0175635674594036284013043,9.72109544683403470344274,-0.0234345841452395196868874,0.0508873428806229863297084,0.000847710793219899269579365,-5.50011065999808845816688,3.27573384318052118757691,1.19027183322309770829861,1126.62202920170443576353,1125.63585622447635614662,1112.98435141909749290789,1138.27196525367548929353,-33.9633784360110411171263,417.387876701340985619026,-249.915881759494226344032,528.556021918586679930741,164.086044463871132847999
2.49750000000000005329071,0.161199434846541145294196,-0.872978897116338914408118,-0.578534021082975136174298,0.0325821657348189450131848,0.0514161972648102816307869,0.00305994435931049996169051,0.00474250370859944075235815,-0.00932115699016317945935217,-0.682462028834039280411616,0.730845529907587887485931,-0.0597410582262460493341294,0.0143687485225393041243791,9.72470544881653964353063,-0.0236255058727430564124994,0.0507983577059846341805738,0.000601495304458167403920121,-5.49998161685919839669623,3.27580536986791015507947,1.19027645538739279551521,1126.61168038926825829549,1126.81360536082411272218,1112.14798097236894136586,1139.49220090546032224665,10.3855719847163019409209,489.511223624605463555781,-390.644315837024919346732,418.130348810709449480782,164.085947702527789715532
2.5,0.12032118660454865777254,-1.11924718252355392955621,-0.515893029869882724369745,0.0330914437636690775268455,0.0468196394312947669624769,0.00148419687441331445143522,0.00481557539160715804976709,-0.00929890889944574167147451,-0.682466409741103507968774,0.73084120056383750085871,-0.0575100953699566458388048,0.0111678541263039166064885,9.7284701645591233898358,-0.0238010817694049338355544,0.0506822759861759522537206,0.000365748024484044561514123,-5.49985429023018301819548,3.27587612556620655368533,1.19028012445784492356893,1126.67395706162801616301,1128.08341234259933116846,1111.03112983991240980686,1140.36261699772899191885,25.2173814381427199293739,494.985856764662116802356,-489.803656415334899065783,232.758631450638375781637,164.085943925538316534585
2.50249999999999994670929,0.0551776227297417695694115,-1.25102894573889122931121,-0.406398337176184010210989,0.0336787914446657482558933,0.0418766608295429512698327,0.000416497660166512866444788,0.00488602389505900323168897,-0.00925988919295877253856641,-0.682474144810432892249707,0.730833948783302211893442,-0.0561438305802887116513489,0.00801066963686541955169673,9.73236291450151114190703,-0.0239670132354924611539637,0.0505425708309224300252005,0.000142226967100149111807722,-5.49972836983956625545034,3.27594582445961624017627,1.19028258842280498797095,1126.73776729645896921284,1129.28853464464737044182,1109.69896269029231916647,1140.65599406271348925657,8.3200434648007970395156,470.833566396469052506291,-599.013656591672770446166,-20.9474132397194736654455,164.086053825758511948152
2.50499999999999989341859,-0.0465624156319315030128081,-1.28353207550276104953468,-0.241135886485350753316581,0.0341532090696902226878429,0.0370934307289664810802776,-0.000331893274506649550281007,0.00495806377607831399306759,-0.00921344672150472589200465,-0.682483684503664367326792,0.73082507372804239587083,-0.0555685227149037841432033,0.00513596801785198842082991,9.73635028680117642352343,-0.0241288496474111949230412,0.0503836226007386631109419,-6.80300768458953807396594e-05,-5.49960347231377877363911,3.27601370386464152417716,1.19028305821671254172145,1126.71555727895201926003,1130.43758017458162612456,1108.03606155695410961926,1140.25787993153039678873,-30.7966395615955867981484,343.788343041304017333459,-591.596774372477625547617,-266.439592740795205827453,164.086318210643412385252
2.50749999999999984012788,-0.142348471109972979364855,-1.23224983848637492656053,-0.0886924169019724928375581,0.0341785174113242787297118,0.0344610726047432577856533,-0.000600116114065763601136128,0.0050377505675146712349477,-0.00916171916216780568564815,-0.682491213906082361262406,0.730818070728858071305467,-0.0558215247249251034222794,0.00270047055496666632556924,9.74039628053368211624274,-0.024291844162222655384431,0.0502104916234577119960036,-0.000264102208861129617457203,-5.49948002299107407964129,3.27607946791802007169281,1.19028204569970474935303,1126.58378409865099456511,1131.00747635985385386448,1106.74097881842999413493,1139.32379609900954164914,-66.0772150006733625104971,124.158032320284092975271,-465.628890124540191663982,-476.224814432875632519426,164.086649080297661384975
2.51000000000000023092639,-0.234135586930554639994995,-1.13566734317430761969092,0.0654989532339864954924025,0.0335708198289948814285744,0.032747263840187793015879,-0.000571058163180705865777376,0.00512377638831615616482607,-0.00909708766398842523515089,-0.682493934028474358299832,0.730815664358577254944294,-0.0569665991242573888087009,0.000611850909800065734245322,9.7444658801477253007306,-0.024461053594208217315531,0.0500285657243669731886193,-0.000444307308443586440778461,-5.49935805151167400595114,3.27614398029904752007724,1.19027996967693994179172,1126.38517120394863013644,1131.05837033618308851146,1105.70791710633125148888,1137.87675585936585775926,-68.546397032691771755708,-106.688062266122940968671,-361.483541354730903094605,-711.210033291806439592619,164.087094068567296289984
2.51250000000000017763568,-0.320876032274975075964107,-0.993738481555344277396102,0.238824892558757384541934,0.0322737457910836772478902,0.0308185746930923418207549,-0.000183585423766444134040243,0.00521187704835126934532763,-0.0090104550344482833151849,-0.682491967513206732043329,0.730817895333722988837621,-0.0590361947111316953673565,-0.00129979106263936050602581,9.74852300030421403675973,-0.0246413120698258970853178,0.0498432638838731886798961,-0.000607082731469690589816424,-5.49923727300584186394872,3.27620808054401324582727,1.19027731566436023591393,1126.24105211348751254263,1130.47403604852320313512,1104.93356111165621769032,1135.76774593255026957195,-4.87491070171028173518835,-314.584741473170083736477,-190.442726079986158538304,-794.196836169402217819879,164.087758381734374779626
2.51500000000000012434498,-0.364002286685228659823821,-0.858557569278968202297619,0.36348932235973402393725,0.0310780594899374949802162,0.0288906120095574307782282,0.000498133948269335879999176,0.00530112206785134706249485,-0.00891274907451298017968533,-0.682487841082164869987992,0.730822277026228817042863,-0.0618102362848121922311861,-0.0029060591466005536442907,9.75252636245157589200971,-0.0248369985817199004363154,0.0496598824670452868024206,-0.000752399006192782347779424,-5.49911756960895559132041,3.2762718614538655081958,1.19027423611066396347269,1126.36079665044007924735,1129.4854466288172716304,1104.75570347593134101771,1133.90577167851893136685,128.683326802550283218807,-475.549497029133931391698,32.5311816417077039886863,-713.026995710758228597115,164.088419013300864435223
2.51750000000000007105427,-0.372088544534121434814722,-0.701073557585744078224366,0.455136054844418214138102,0.0299961876145896158551984,0.0266611430703176215117889,0.00165114371537544799700692,0.00539327329603462267415548,-0.00882850492793937381696967,-0.68248238859169108039282,0.730827717003460497480205,-0.0649001624962427248188845,-0.00387285010515711625167512,9.75643233823710076535463,-0.0250513443771783195224145,0.0494837228703088813364097,-0.000881459012477024640361267,-5.49900031569249314600256,3.27633447879774619693194,1.19027098592197577708873,1126.8844687475002501742,1128.0962885633775840688,1105.09621701986475272861,1132.20261095399655459914,331.490279258794316774583,-662.7806951683082843374,259.810715463896542587463,-656.652326046210305321438,164.089188506074719953176
2.52000000000000001776357,-0.34187454139711592748796,-0.48157086166933910087451,0.514027298288376122137322,0.028912325086183583711108,0.0242355568716672437057369,0.00359124421032450211882514,0.00548865593750586921312218,-0.00877412947429504104512876,-0.682475022096637351509685,0.730834567026034886971786,-0.0680064076996214489367887,-0.00400717187492946602667132,9.76020069723554861695902,-0.025286267593378979057217,0.0493198756107111682678301,-0.000995531356397859595180888,-5.49888701684601066688174,3.27639599660285618654143,1.19026861808750217264219,1128.0182480467340155883,1126.17154315297580069455,1106.05475705325079616159,1130.62251004828794975765,481.548896577043080924341,-716.158914559779759656521,424.713027035759239424806,-472.742262931443349316396,164.090234689132529410927
2.52249999999999996447286,-0.285582944975949326593678,-0.276768520302851872560979,0.515467483829159078823068,0.0282381326852906462676618,0.0228869433147878102718931,0.00547751269272430969109466,0.00557937510736765396313075,-0.00874910102525139864171333,-0.682465732585465278958736,0.73084290293974163432722,-0.0709569700341076831096032,-0.00346997147578423370539724,9.76379861413071559184118,-0.0255424291953027515766905,0.0491727099331033257190171,-0.00109487350972082490667414,-5.49877731715688433666855,3.27645840605259808242522,1.19026704408380479272012,1129.29221323038541413553,1124.5154939905787614407,1107.21978215504350373521,1129.83889963933938815899,533.205467990330816974165,-638.185868244513585523237,509.952834653779007112462,-187.667223134762394920472,164.091206291422309959671
2.52499999999999991118216,-0.199204073753038224392498,-0.062173054237145315703561,0.470692315859709942138522,0.0277938409720311294104356,0.0224411623333298365645661,0.00718267085412438444080863,0.00565725082327787204272695,-0.00873962052572162771679753,-0.68245478312930418773874,0.730852703835980777036241,-0.0737642056264763285033936,-0.00261224061463566359364563,9.76719855290720850859998,-0.0258191382937549250564668,0.0490454116859874444944722,-0.0011795829608004545878408,-5.49866897046136315907461,3.27652350309920814552811,1.19026432275311644382043,1130.68427538668561282975,1122.98061381175330097903,1108.60452122651963691169,1129.68417393261415782035,535.63539906227788378601,-572.877905501139480293205,562.59547196301639360172,37.1672205070361769685405,164.092278061223851182149
2.52749999999999985789145,-0.0881930272328948355875511,0.147571555199324910834235,0.397512845654019064678408,0.0274578021773819458406507,0.0227709295608392453535984,0.00852785102600865131672325,0.00572076193011216479339387,-0.00874467132123877069482809,-0.68244430431336688958055,0.730861995384991747215508,-0.0763485949314840900425949,-0.00152596742085606140726384,9.77037341536156134225166,-0.0261147970715633476190831,0.0489395166020150026997548,-0.00125110127737895109392707,-5.49856002522600384452289,3.27659203896000983391446,1.19026048437247689015805,1131.97039022569674671104,1121.65110446307312486169,1110.03275951485852601763,1130.02473574187456506479,445.5539316343828772915,-462.591809297524093835818,549.105223478463130959426,230.581807583787735893566,164.093430074166832355331
2.53000000000000024868996,0.0531884778523004364547688,0.337220351976688148543104,0.308330823372938545023914,0.0271222650847061097501012,0.0239436549475109394791161,0.00934288696078286809432178,0.00577044745006764867728544,-0.00877233132119095010414966,-0.682435143407437383444858,0.730869880823558637494841,-0.078531850641792091960447,-0.000154662511918590706017085,9.77329915511942992623062,-0.0264268284081388415973635,0.0488551343343675212316235,-0.00131168989469211336174048,-5.49844994899177130776025,3.27666414765514657503331,1.19025676678604397373817,1132.91204504485767756705,1120.66765476526552447467,1111.35004734391213787603,1130.8370829705331743753,301.540017442882913201174,-331.424475000153847759066,518.080425393656241794815,416.220098627463016782713,164.094675092167847196833
2.53250000000000019539925,0.255638844866495684726715,0.531581533921456239610848,0.208669684173889091738374,0.026773406324256655841598,0.0258125962863725195994835,0.00970899607352176605146177,0.00581539259625435487471856,-0.00882373277247272373713383,-0.682426590600571092437576,0.73087693398270547895379,-0.0803545462151559891639252,0.00158888547899674326124853,9.77595520794249850382585,-0.0267519937991994305459542,0.048791147473312888871444,-0.00136469034315801372378441,-5.49834027740837605335855,3.27673770341230508051922,1.19025537005549941760307,1133.47809031291126302676,1119.99398208807224364136,1112.62316164182698230434,1132.10583623501202055195,110.439618767898167561725,-149.365429418142866779817,396.08896634341300568849,470.927074677602888641559,164.096271284392230427329
