t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.60000000000000008881784,0.976189797979608919753503,-0.245858047313670002864683,-0.831586156297729028885612,-0.0434347449811421648657728,-0.0148829413758284935520582,0.00217779149954743737188645,-0.00153149605451216217454069,0.00771391322800369164114365,-0.08691504233925670397376,0.996183492984754725974028,0.0487009815709101429037631,-0.0408084280143208993907322,9.76278543382166752451212,-0.00344992801492500882065695,0.000506517153503347893235553,0.00089977946277501488856615,5.43726051424654688304372,1.90401438343625550864147,1.14696524177208658556992,1108.19504427234073773434,1122.50767805075497562939,1119.5389071220088226255,1123.97890890986332124157,-277.318616201552231359528,-176.838211623002422356876,734.287742855956139464979,111.332803890584372652484,159.729379409033128922601
2.60250000000000003552714,1.25989578597994511532931,-0.252127101616013316043308,-0.882446222444177030830303,-0.039895856330248558041518,-0.0166951118854376349964763,0.000124403163693700990512225,-0.00158430631131850868480171,0.00768919752520065905021518,-0.0869139497926953025208618,0.9961836961458400141467,0.0486131567783212939493076,-0.0432058204530425538081317,9.76445321496178486597728,-0.00320697480336553210691908,0.00058140765761639247831416,0.00072920126291316537340409,5.4372607310467699903711,1.90401492504869018773661,1.14697941470227693372408,1107.63517522800270853622,1122.1559754563736532873,1121.31830636115910238004,1124.19057666969661113399,-167.189748883087219155641,-83.7158478786950297489966,651.856070701674298106809,68.8490020064833601054488,159.727669873863902694211
2.60499999999999998223643,1.47733308361469317659953,-0.199384649735132618575406,-0.892029585740207631161525,-0.0357841636940334911765049,-0.0182532123139926942545497,-0.0023472768480351591594002,-0.00163854253901134314791443,0.0076533099973861090994931,-0.0869168977246304735873039,0.996183693203386066983285,0.0487817075128373217607347,-0.0453644044998094131404542,9.76619237775288873137924,-0.00297918720181512657052547,0.000649528168365172517591255,0.000544377858150235302558961,5.43725925202753757048413,1.90401574877751178505036,1.14698810163660747107883,1107.35909552792531940213,1122.08909881136150943348,1122.79818747551712476707,1124.32315391989573072351,-71.3650871455244413255059,45.6864559489541264269974,548.319188240714424864564,65.2309898720900775970222,159.725842436180556660474
2.60749999999999992894573,1.67995159778198499544999,-0.0736623384272516307236245,-0.843762463484334368502005,-0.0309258037924758852343921,-0.0193907937806645606915179,-0.00555708588866326517324845,-0.00168821870588902172433121,0.00760903689551677489544268,-0.0869237000560189043696369,0.99618346538699231729197,0.0491682955879294697476567,-0.0471482679857453401695011,9.76803603943889342531293,-0.00276477903582884052338664,0.000713961352492296897308266,0.000351080854104439984801622,5.43725647279068180495187,1.9040163114656007969927,1.14699098975172342207429,1107.2783497922750939324,1122.38440773611841905222,1124.05990230236261595564,1124.51673161905705455865,0.718574758411720582174098,166.712514602526340468103,366.363445206714970936446,93.4769561755294375871017,159.723516948032511209021
2.60999999999999987565502,1.82130055143169955478299,0.0673698966148977979040424,-0.751635690690140911840444,-0.0273074742531027696290646,-0.0196021188158606897433689,-0.00800388394026275117043578,-0.00172977194218863761232541,0.00756013241307092447723859,-0.0869332640598921430052926,0.996183060596077196713338,0.0497171931877528339160932,-0.0484797187304315674305499,9.77000452129122898270452,-0.00256113759321632350821063,0.000777566185634217458925999,0.000155782655119670080615807,5.43725299677838780354477,1.90401646970944971037909,1.14698907202719468934049,1107.36268840171737792843,1122.92266138437412337225,1124.63000470155066068401,1124.79053870077336796385,56.4154733916855661846057,256.792749470633623332105,135.433557832711755963828,144.196723577387558634655,159.721471542367424945041
2.61250000000000026645353,1.95697193177180173151442,0.220643151596719488960474,-0.612479744209432519497227,-0.0240131692401293755922964,-0.0189936494441787298570468,-0.00950137287019947249233631,-0.00176461535000305776328677,0.0075179060337918447373684,-0.0869418952488230090125398,0.996182694233286869511801,0.0502297698256113922532506,-0.0494003076095292092961841,9.7721031404595510849731,-0.00236504904031447846235459,0.000842900449436559309063233,-3.50878682518567281572487e-05,5.43724821701744165380887,1.90401668195746776035548,1.14698471148923464291158,1107.56042715923354080587,1123.66837148347167385509,1124.73707009152622049442,1125.23771523694404095295,112.713957470661298998493,343.232769710834418219747,-31.7508014201827286626667,232.806399515796073274032,159.719318393138337341952
2.61500000000000021316282,2.12108038162009782112705,0.390056460791955161848676,-0.403264309992583114272691,-0.0197082841005345107965319,-0.0173490753378181365718103,-0.0103806702332104455743789,-0.00179351872373078799483004,0.00748610259311147715338697,-0.0869474467188093153025008,0.996182510977803192808722,0.0506477996710423747361851,-0.0499353401703204330397412,9.77432304498965365269214,-0.00217293512167356919415062,0.000912138315451289385070444,-0.00021556202371290393506216,5.43724157760205617506699,1.90401762919494643711005,1.14697965705687665582957,1107.92625818907072243746,1124.63882523292841142393,1124.47125069444973632926,1125.95457069835242691624,160.620817670773021745845,345.567333168499430939846,-136.218939587436750571214,277.511015792703346960479,159.716614905150322556437
2.61750000000000015987212,2.2470080924101942798643,0.50456289479652571827728,-0.19814735536859728881609,-0.0153154788042965447208976,-0.0153759804391855187111204,-0.0110950982260427238879075,-0.00181198313279150487187241,0.00746538657091701512297233,-0.0869511048846967615766346,0.996182404341377059076024,0.0509575746060079298738188,-0.0500107414694316229630822,9.7766410470319229375491,-0.00198118690716589081549093,0.000987058514773458094138103,-0.000380366801458798453258736,5.43723323687984549934527,1.90401989807827920486716,1.14697491836367126971652,1108.36353124758738886158,1125.39620814931413406157,1124.05597539358905123663,1126.62527031590752812917,209.532818316897561317091,275.4927706581442521383,-173.461655696159198214445,253.670951942882254570577,159.714266056920706660094
2.62000000000000010658141,2.33012049072122007231656,0.587110534075683254684463,0.0381296537591881631867885,-0.0096296621701467792486806,-0.0133135232728167265253694,-0.0119732109773012709158513,-0.00182027259141180641245639,0.0074517004667974690718113,-0.0869546062343313497233765,0.99618225254594439110889,0.0512389026242348055717457,-0.0496449647304875035791483,9.77902104728445742409804,-0.00178652722357591016606737,0.0010691360344608324527832,-0.000524912120096478868568057,5.43722394011270715452611,1.90402314470151590164448,1.14696875816908505640868,1108.97392228065518793301,1126.01628908621910341026,1123.6039424159689588123,1127.22292545806681118847,310.252786754160524651525,240.292732595258371475211,-173.800672062774594905932,206.369738267044198209987,159.711822512763262693625
2.62250000000000005329071,2.33772600152929843631,0.661632436852801486537601,0.349594094627920681794819,-0.00158369582908654158923123,-0.0116384347864959339369229,-0.0125600547655050492901196,-0.00181894339884149753780451,0.00743677797365361551579221,-0.0869570277498850074948678,0.996182200652421023789884,0.0516480252919402360589629,-0.0488620816849260897196672,9.78141581026987871894107,-0.00158630018378499125508707,0.0011596555565925382221687,-0.00064536830315053690491911,5.43721512954733210420954,1.90402675708032398382841,1.14695962493215053434881,1109.91479518135815851565,1126.59767181229040033941,1123.18697203327519673621,1127.6571190072427270934,373.246671952900896940264,196.235293947124404212445,-113.063309015845021576752,87.9250804830026595482195,159.708786891700924570614
2.625,2.24577870191165374080811,0.716934166685317397771371,0.614895379740244329980214,0.00525473195377141460982173,-0.0108830537665535187485943,-0.0122066863093090033354216,-0.00181036899314028542143373,0.00742193168446964902928986,-0.0869542492102608893800308,0.996182596179251089729689,0.0521522327189704038019613,-0.0477439894574640671942589,9.78376817958979927425389,-0.00137857631780652334883841,0.00125977536446285017825153,-0.000738956298917139878072724,5.43720749459531660363609,1.90403013822112709974022,1.14694860873237147735892,1110.84015564041965262732,1126.99746555595470454136,1123.03862587088974578364,1127.66255086048181510705,383.260797401871059264522,160.484998523273816317669,-4.69890628864969617239922,-85.3315753237002354580909,159.706175823711561179152
2.62749999999999994670929,2.04714586809663279254323,0.773304819847132840493487,0.850949505189255162029838,0.0112775515378695304069545,-0.00975298613784228787815245,-0.0103685622486890220705913,-0.00179597095726413062515003,0.00740836997076718944271745,-0.0869452598473000326517734,0.99618351957309314581579,0.0527143745770168592468252,-0.0463586113103175712080173,9.78601504237887098724968,-0.00116212864700193695480235,0.0013705046382485712181537,-0.000804214197566248552816182,5.43720173307978527077466,1.90403308405661952917853,1.14693648679034554405121,1111.83109916836747288471,1127.40009680490675236797,1123.16347750183194875717,1127.23046113062423501106,391.782689910959732060292,174.615214113331688849939,96.975010555436043091504,-239.751976399934960682003,159.703486319117644143262
2.62999999999999989341859,1.77112897340794184231072,0.826885591579328949052297,1.03140389896123729762678,0.0164246573481817911832614,-0.00780816215884163212362923,-0.00735485033912920780491129,-0.00177274078545220292388307,0.00740078503684118201716435,-0.0869361396140760356310295,0.996184413130581147832743,0.0532178572028616930778,-0.0446967372282808944605748,9.78809029581014655718718,-0.000936290443517926048409838,0.00149265190253507337367345,-0.000841197741840302962330889,5.43719750924653677515153,1.90403555171597727024846,1.14692515543914486109145,1112.7990690899744095077,1127.87054162652134436939,1123.52350092366691569623,1126.46379097848216588318,363.644696516447311296361,216.339164724972818021342,192.147570367437310778769,-360.883777797251639185561,159.700736487117183060036
