t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.00609756097560975630911262,1.3330474990931262535554,7.52807695672589183288892,-0.428396759631391288447588,0.00677508965582940443639348,0.255713612431085313136947,0.00961006100242582129988822,-0.00313371626043687425550166,-0.0132342953306808369662306,0.0463336877988936579608747,0.998833256366087107736007,0.315013319138143510489414,-0.139221618274352310073994,11.3454020475270898060671,-0.105349570976478901229711,0.0169263178585384137242453,0.856838960748226408092876,7.15282319411079559046129,3.74719175196862464005676,0.149530610219152176876278,1233.57711777390863971959,1167.58731546947637980338,1231.7532619436594814033,1157.74686191821251668443,-555.299570511137972061988,-668.039000579008643398993,-398.03772597962506551994,68.1867526295509378542192,159.128587757353898268775
0.0121951219512195126182252,1.41780954870475994766821,7.11619062612342112572605,0.376042498950690640135974,0.0122199424147410549978954,0.300531593461963342228671,0.00898263589155460194513036,-0.00330874534769780466458844,-0.0121321931579062413514292,0.0464966317986750948820784,0.998838631576036806158925,0.26511456813839112678366,-0.137124353614541560908435,11.347685760998123427612,-0.107087676074453783114926,0.0164792529116905839270402,0.865552146654288923066645,7.15201872679878292160538,3.74725674459856383791134,0.154753163818676375829142,1230.19114478298706671922,1163.51390692936047344119,1229.32620263890567002818,1158.16263480010002240306,-736.523964380752545366704,-501.591619456342300509277,-308.019103299191044698091,297.106715577070588096831,159.148015040655508300915
0.0182926829268292706620613,1.64146163135790379428158,6.76197543167671089037185,0.924968959216347919038981,0.0189552356186370521418105,0.33885740202591357883577,0.0162981135288082536194398,-0.00345788635977888839795336,-0.0109474124548291501524133,0.0466672000524522567754815,0.998843883968273726914333,0.213442435832537497075734,-0.134476527808996437762801,11.3468593334878047329539,-0.109096910229258381441753,0.0161277815922008446736235,0.874465108792799372672278,7.15123245750723501856783,3.74731993005056018830601,0.159996087046185009317156,1224.59511820828970485309,1161.4703445004965942644,1227.99693141562056553084,1161.37011454720118308614,-1161.40883869816707374412,44.0670491527375816076528,-405.354426946375042462023,564.122466322102354752133,159.163909972819197946592
0.0243902439024390252364505,1.15666761966383102588907,6.45215267881063603283565,1.00992889247230444027537,0.0372521318996313008375942,0.377815328239989645098262,0.0237191802848808856729601,-0.00358436061286335552744653,-0.00971937613987223190947784,0.0467975307760586448080353,0.998850227560412085026087,0.161391626884156952348448,-0.13155266251115887987666,11.3403169618925083739214,-0.111388485664881686787453,0.015869366834890374917677,0.883636127941702764765353,7.15046207546295509160927,3.74738859274132041221606,0.165286826808360515217444,1216.02762235983868777112,1164.05130996780849272909,1224.38285596882792560791,1165.04217707232078282686,-1419.57481706324460901669,807.03856140877337566053,-933.471931813877972672344,500.449861726456333599344,159.178911468152278985144
0.0304878048780487798108396,-0.14832456622119033484708,5.88685820800728887292053,0.811544620981315523167154,0.0429954759705784145262797,0.417203492374333406722542,0.0275456228882716598616032,-0.00370578916963071412077335,-0.00842637793289754098713384,0.0468657803812042236812907,0.998858270288100591471903,0.109406031369837092315223,-0.128923384384292127879945,11.3251216022035023911485,-0.114062636291430888335618,0.0156840386668646337986477,0.893010363439250665074098,7.14969398574221504105708,3.74745356597525614006372,0.170653065778622770043427,1207.28323019532331272785,1171.31227817621333997522,1216.61312736910986131988,1167.47316164142625893874,-1277.30812733073071285617,1297.63966111314630325069,-1522.82263773064732959028,308.179036649314980422787,159.191693645777547772013
0.0365853658536585413241227,-0.975607030384086360008666,4.53145602063267638470734,0.463694280793677693353061,0.0307242050513156644830914,0.453547004755314564494739,0.0304962380403314622934197,-0.00380883001613584529221335,-0.00698613819425771779419998,0.0468730778995782512708068,0.998868374982347040358377,0.056954978496073949134626,-0.126316345615560710058389,11.2988050881058903485155,-0.117278109046794157266369,0.015613184942950731823319,0.902412928334914599126648,7.14891129582347950588428,3.74750236332347252954378,0.176106230372789884786044,1200.45069397775660036132,1179.87618388382247758273,1205.8118481916249038477,1168.80045800706852787698,-1024.67585211462369443325,1192.73973119205356852035,-1715.06878885798232658999,203.129150786563457131706,159.202105261506147826367
0.0426829268292682958985118,-0.859790496332005771407125,2.46871079895641543089368,-0.256071587689187807335145,0.0233682745932413081513257,0.47680359705929958868964,0.0363666796322826210707824,-0.0038588070810424228949953,-0.00544122389386595371740807,0.0468799537293288492989518,0.998877402904462585730982,0.0063694914908548130871857,-0.122879164972789209353543,11.2603560670965094914209,-0.120918048104647860019334,0.0157155859781787088369498,0.911647423522752520241852,7.14811051620501736181268,3.74754777086255685958349,0.181635811832965787804284,1194.78718321831570392533,1185.85788465416521830775,1195.69765433425641276699,1169.95034640711605788965,-1034.87362455468041844142,680.583010003654749198176,-1389.06797917072617565282,251.959282358201619445026,159.210268714138550194548
0.048780487804878050472901,-0.344114267193875722483654,0.281724159780528116137077,-1.15866569191667778682131,0.021897056097965956339424,0.481338392186349717238869,0.0320345147786269268674886,-0.00387162886499251360228335,-0.00390039888031829939246675,0.0469254079617034344784621,0.998882619828123763383587,-0.038301420661457578897835,-0.118653077258924169457011,11.2092078212200920717123,-0.124741913888708477742284,0.0159085102969799344063695,0.920520276540894744066179,7.14729719478173031177448,3.74761004369484318488048,0.18724447539424410313913,1187.83028392221171998244,1188.17597668874509508896,1188.8719947871038584708,1171.8731321821685469331,-1327.24631793418552661024,262.287376168138564480614,-969.974225451898519168026,394.978829733318093531125,159.216034052611860261095
0.0548780487804878050472901,0.115556455345616787555585,-1.73986443944042834530705,-1.38461080589443485955314,0.023773930306155516278821,0.477371618263482233590622,0.0183465006094330786157176,-0.00386534147254542943816791,-0.00246906774238493057632704,0.0469834869490130188629529,0.998884930094875778117114,-0.0739630968920152453982553,-0.113370085914762108725284,11.1474629718291513569284,-0.128499039943174714339946,0.0160609142673025367953343,0.928923116417025074298408,7.14648191015822664695634,3.74770047051449939345957,0.192910316624232858195853,1178.60125251180124905659,1189.05651119280105376674,1183.86870036533082384267,1174.76716140386383813166,-1515.8685148388208290271,128.476607421495856442561,-874.623548874278412768035,441.042832908324385243759,159.219534842584465650361
0.0609756097560975596216792,0.583878701088580531752825,-3.565116448463252485368,-0.721682828076127047545185,0.0243022939613995146712622,0.464028166352447202225306,0.00897883671591519390287051,-0.00385181342586271655697994,-0.00120136271901943544361535,0.0470322808855871618560762,0.998885216141818577106903,-0.0982842900010896247664505,-0.106177216937194868195959,11.0770314708233819089855,-0.132038612886504702625956,0.0160696210905794042989037,0.9367475781376903842812,7.14566182587128650993691,3.74780739522195460722287,0.19861512642266054839979,1169.34408252173830078391,1189.74276458412919055263,1178.2058539471736366977,1177.25170331519689170818,-1426.03048970842155540595,4.52798180939998751171061,-1125.69957659464489552192,315.988549513164684867661,159.22067006429668367673
