t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
46.375,-0.103838635051955660570933,-0.0399891128009585705704865,-0.0668019590062031709543078,0.00183019498400228681871116,0.0138800967149504007186467,-0.0201541809289605133859169,0.00629868853825621063946549,-0.00561510862727321400506009,0.0654329892184430800261552,0.997821186909829460631727,0.0317902595375442464931126,-0.0118159066271149026938758,9.83540597158479990014257,-0.00675198131350605249695329,0.00924979381348157818354405,0.00725910513305907771630654,8.42666106413787474593846,4.97510576753258249027567,2.08649576870981023901663,1124.55624716062175139086,1135.61922372033836836636,1138.23511697900221406599,1138.02643372234592789027,-55.3635090138008010285375,190.326746943028695113753,-343.623820336637095351762,-254.01119839503189723473,155.782847710902643711961
46.3774999999999977262632,-0.0833428249858653852344403,-0.43055694004799727192534,-0.110542589572242028195248,0.00153523678732046635342368,0.0134229221888813015500785,-0.0204852057887090523158324,0.00632655691683151576165667,-0.00557261684003863833059,0.06538181257644623545211,0.997824592459441883640636,0.0309309851055938646313681,-0.0116363952268793285904636,9.83315331214254584324408,-0.00689902073239916351771184,0.00905184598070868894070795,0.00731411295215223227622614,8.42663826327133413940373,4.97512976383199578833683,2.08651595343052509434756,1124.53227953189571053372,1136.38533273086568442523,1137.56758438281303824624,1137.41212082366587310389,51.359687894338193814292,451.164255288764479701058,-193.789975905147912271786,-237.861013339003164901442,155.784819740365804818794
46.3800000000000025579538,-0.00309495682495556506674816,-0.859711533694171192721001,-0.153837222071812884660602,0.00102701867146560554128198,0.0097162026640116617992593,-0.0210391864890733561177516,0.00635349792294644718365637,-0.00552380787259098334635032,0.0653292154297114013861147,0.997828125918443942232727,0.0299685471733735601940207,-0.0113204537254670001278356,9.8308940403123372675509,-0.00703930485767232955868211,0.0088522768927220534668221,0.00736006384181700935159798,8.42661371567236194835004,4.9751535382027682885564,2.08653626633539523993477,1124.81304560009357373929,1137.87504499678334468626,1137.26616709947597883001,1136.83712865565030369908,154.349146219386227585346,617.697265513245383772301,-27.5537593440135424316395,-174.556679827766686230461,155.787214395198503780193
46.3825000000000002842171,0.116312753650729669430142,-1.12606028448302875055731,-0.178837288984738135289021,0.000417061906005449303802557,0.00508439657742292255154792,-0.0215497820271445261752774,0.0063800705700626852631685,-0.00547147370342965146811087,0.0652755824754813057664293,0.997831744344978788241463,0.0289494517175864461699941,-0.0108763173002245916443087,9.82863782892506421262624,-0.00717233129590168824035734,0.00865196016697423152252977,0.00739766054943885587036334,8.42658728611079155257357,4.97517589486167022272411,2.08655658379524533430072,1125.30402526299303644919,1139.47381905843349159113,1137.42981558609290004824,1136.53933742452659316768,238.053406322013017870631,674.513922461232596106129,141.801352817212148238468,-83.2105206804346408944184,155.789232610661201761104
46.3849999999999980104803,0.288793419618476487897851,-1.26052873350303284993856,-0.190421724607956227570682,-0.000463746609276882758646221,0.000228004973439381152661154,-0.0219425721113813212981292,0.00640704356782250024349157,-0.00542410081614157820600886,0.0652216072774155219970993,0.997835351594357988780359,0.0280344870275130060577329,-0.0103191578654560703331988,9.82639180247941901313879,-0.00729820546928750153725662,0.00845241778562792062112763,0.0074279732120069849252153,8.42655891922658462078743,4.97519586875908537138002,2.08657594139426239010504,1126.00331263170255624573,1141.24761460908644039591,1137.97517386356139468262,1136.42107605224850885861,327.258662618638425101381,762.24382754137081974477,305.701602840534235383529,-27.7019010575572046661819,155.791273195956392783046
46.3875000000000028421709,0.533194984751416689583436,-1.27138433801749561880001,-0.187277619728246302877039,-0.000882939209764703231315963,-0.00489213140477804449973709,-0.0223748287676331578111011,0.00643469565456500098427073,-0.0053912311750945558427861,0.0651711973394517585234098,0.997838639294721718719927,0.0274077960082152079224205,-0.00967872661761349367681717,9.82416078957853677877665,-0.00741792791445368936142923,0.00825568412103668686219393,0.00745228848755057158431692,8.42652990323100148373214,4.97521287163840675304982,2.08659345594313982985568,1126.94031857608706559404,1143.28503819614229541912,1138.95832360029635310639,1136.40082791923873628548,332.519030689684711887821,684.028236747976961851236,392.053405428468522586627,-5.05555847211977038568875,155.79374643354614704549
46.3900000000000005684342,0.731345395703796974373745,-1.17915412899928395695781,-0.168264802234421778637241,0.000612398918470853409652677,-0.00825034444974347483392485,-0.0229201418692031727575298,0.00646128674177736273681605,-0.00538193072563428707988376,0.0651265176964693631722625,0.997841429663384404946669,0.0272459908928157600038755,-0.00902707683176528358215407,9.82194743369428202584004,-0.00753368743545889014978645,0.00806391154553878081179263,0.00747189753431355685453497,8.42650207859918864983229,4.97522714610682204039449,2.08660923549334986759618,1127.66590778515183046693,1144.6677557928280748456,1139.93544089070474001346,1136.3957982598878970748,246.220941856923872137486,434.548971914668584304309,389.775746470276999389171,-19.2862234948909510023896,155.795826976423740006794
46.3924999999999982946974,0.868950597246468614542891,-1.02432146298263404560203,-0.129806815136243619557277,0.00444998719547609611346672,-0.0107818516686286267058925,-0.0236560450899596722007523,0.00648777166327957604402554,-0.0054011693831661974907199,0.065087348784425222425476,0.997843705417648552113974,0.0276539740450723776910014,-0.00838095440257710655451717,9.81975198202051835494331,-0.00764887097591671408225444,0.00787908043410008411544521,0.00748771299057113173119893,8.42647800615365483167807,4.97524005257523693757093,2.08662502441402564201667,1128.17142328537056528148,1145.45778305571366217919,1140.90720233264596572553,1136.3043968017643692292,146.875566005171435790544,189.61477896854680125216,360.517144315960820222244,-59.6628677668981595161313,155.797926687278760482513
46.395000000000003126388,0.926136944449633570108915,-0.851817567682993104227762,-0.0763520673961797652351535,0.00907564093772572806628762,-0.0124461758636243563502788,-0.0242761698144958078249278,0.00651610648961226546910241,-0.00544395926851703147730799,0.0650540661382505158716327,0.997845455368580713795268,0.0285481813018232562229048,-0.00772669506591937282902194,9.81757311690448730701064,-0.00776773271431270909137545,0.00770274804852337513505489,0.00750007020446530163482191,8.42645826111645668277106,4.97525315419271851880012,2.08664200080851935936721,1128.40028561517806338088,1145.61582968767129386833,1141.73802661228546639904,1136.09748392105325365264,13.4588308303522623532444,-99.7463931430446706372095,267.183469108658471213857,-111.635606707693298744744,155.800041499836737557416
46.3975000000000008526513,0.882638171035876162306977,-0.693970054163125960045022,-0.0116967790128054242859701,0.0128943066942820098313982,-0.0128965961206607797329138,-0.0243859403213873733584638,0.00654447333699247416061162,-0.00550180153161516395654562,0.0650279760779119697655659,0.99784665177109121980692,0.0297766475977936755092923,-0.00712094312655518063559512,9.81540808089481231490936,-0.00789468241616149944694936,0.00753586879795190272418592,0.00750896289113708263057712,8.42644209310932978951314,4.97526665966463976786827,2.08666075479851809149068,1128.23871743952236101904,1144.9590510899981836701,1142.24311967818994162371,1135.74621876822561716835,-159.138928589308420669113,-456.359057634614487142244,114.64645478273691026061,-179.915446503291519775303,155.802173574129625421847
