t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.27249999999999996447286,-0.197769279016450083563683,0.691322577297432072640504,0.220192397942437501079382,0.000252744943803751790506462,-0.0141083713797813779800006,0.000554684131990206257672993,0.00130615897336167812239904,-0.00482201190006846785313099,-0.0702341846442911671433151,-0.997517805454678607723906,0.0594497692739291150321179,-0.0304726882875488921942342,9.75651648052017961276761,0.013350904582848913473847,0.0109023890600428944447353,0.00984093181597772356794529,-0.776256824896568886629211,3.37454626052895223509154,1.24079619256783457714732,1113.26005943853033386404,1090.78887078739990101894,1091.3423217724853202526,1122.84096610553751816042,-38.7191628202807862635382,154.81266824067790821573,191.507370536514372361125,-452.994669930522491085867,164.120531627199937929618
2.27499999999999991118216,-0.144179751560083446726424,0.796560398038480110827209,0.243124654389633154671913,2.12482871169786269056196e-05,-0.0122663678570742104567692,0.00149504941283665811896375,0.00128825583773257957252711,-0.00481847580380240659431168,-0.0702454609035087773616368,-0.997517044758855941921638,0.0599193004056391004263915,-0.0305613666547701473552578,9.75410069755253594792066,0.01356181326918213733701,0.0109996284722864001021092,0.0096930732774300528559186,-0.776228412780586407571093,3.37457896539466073448921,1.2408225927717513314974,1113.04664588412765624525,1091.18101195462213581777,1091.89426093672000206425,1121.43454236114803279634,-115.675224102281134719306,124.928670344436724803927,199.567717011181855468749,-551.3465026147631533604,164.119178346421620062756
2.27749999999999985789145,-0.0896667228954427936171712,0.850612632782629773942062,0.22684303213603196347492,-0.000368064717123831486745439,-0.0100461028982327341824154,0.00250873333472088335879824,0.00127389002483888459996142,-0.00482513773986812874450258,-0.0702560844523594102417619,-0.997516280968821611452313,0.0600641326800068417468559,-0.0307703352015296638377606,9.75187066961049531244043,0.0137751209141407284647363,0.0110973556077362776883799,0.00953652749229592922031173,-0.776200745033479133638821,3.37461268000460234972593,1.240848777760996224373,1112.68168331801894055388,1091.41351413912207135581,1092.34016035754120821366,1120.08423359246376094234,-185.138072906362367575639,64.3598735166917492733774,147.082142297803414976443,-540.544305524381229588471,164.118045435592222247578
2.28000000000000024868996,-0.0195757508856925534213023,0.861190622170808772750661,0.172761995750891073075906,-0.000674449799156150793695563,-0.00757998292403953659313043,0.00353741415356667067426688,0.00126632114385163648852262,-0.00483497071360348106006111,-0.0702632836031179819347159,-0.997515740384035121124384,0.059997322836965391590347,-0.0311809008992264199977562,9.74983046661368568663875,0.0139904572115328324627415,0.0111950642343903779968306,0.00937145105476650495945901,-0.776172804721577791475795,3.37464674743187131866762,1.24087458606122758020263,1112.12095551959578187962,1091.50281132220561630675,1092.62967164820906873501,1118.73182083352594418102,-295.368058160082057383988,-4.4458413785829815623174,54.7094573980265863610839,-554.366432393006903112109,164.116908438305983963801
2.28250000000000019539925,0.0858678591202013397065684,0.820708673572967284393087,0.0734883466525591416695917,-0.000674387468896685401617552,-0.0047874364594645462192557,0.00447738901485094514809404,0.00126224030153728882137909,-0.00484440630529333910586631,-0.0702648519187471232161357,-0.99751559794975142025919,0.0597771338621479741970433,-0.0317402248594034763762295,9.74798119285837927350258,0.0142070443003453027175365,0.0112926337411515722436439,0.00919832206417161429845564,-0.776143689308616768762761,3.37468020978070892823553,1.24090042706072112288496,1111.20484302721843050676,1091.39128493222915494698,1092.61370764453135961958,1117.31240143049853941193,-379.004269462310617200274,-83.3010297744312566692315,-85.8263450856629930285635,-461.160433387941168348334,164.115539709527610057194
2.28500000000000014210855,0.192224631405593981980928,0.745726463521093285713448,-0.0238091709790889116682422,-0.000435134162898586490924452,-0.00293236166091327037433456,0.004850507811776060863862,0.00125822380601745497340216,-0.00484793160002263291002977,-0.0702576696738968081712429,-0.997516102580069285998832,0.0595034882482963628502759,-0.0323940455700322121890267,9.7463209247233315579706,0.0144237777932906541256131,0.0113901608319914564998454,0.00901799442128953764041821,-0.77611262082663168282437,3.37471215028911197819639,1.24092640049285485304154,1110.22593417228426915244,1091.08630617333346890518,1092.20053992278076293587,1116.42601866658628750884,-435.441316166689091460285,-166.364599113379796335721,-254.119117774194791081754,-271.736017231438722774328,164.114395012379759464238
2.28750000000000008881784,0.317358139958649032585924,0.634029892164178265900887,-0.11300324552788859611141,1.46855701043775374332184e-05,-0.00164580329932184827625152,0.00436041307122062449935784,0.00125369442856679931194708,-0.00484310314848597749798342,-0.0702443571484370615776172,-0.997517080255692079049368,0.059216870322900919121345,-0.0331375270051339695931425,9.7448441444115712073426,0.0146394110274929139386968,0.0114875052489735660077308,0.00883197839136361066703085,-0.776079393419836338630091,3.37474328149796098941238,1.24095211738518496069617,1109.02763644638503137685,1090.55946193666227372887,1091.3431120556604128069,1115.9537213443413747882,-567.190566518286914288183,-269.198075765604073694703,-462.152054488397709519631,-101.978952441006541107527,164.113244594541583865066
2.29000000000000003552714,0.48611609793501098231161,0.460754941589464728224357,-0.184134227338630218628879,0.000820680936387155053439446,-0.000372423238860600442669269,0.00273296126370410966122115,0.00124888641245627144381325,-0.00483111829049348052989021,-0.0702296489581294425263991,-0.997518190731813025884378,0.0588898754278838754139258,-0.0339744231289405562712602,9.74354133186670701149978,0.014852675029427489170053,0.0115841970917128604667834,0.00864245809139224836770143,-0.776044220687767349886599,3.37477523658226719049935,1.24097615529922244981265,1107.38998133969289483503,1089.74031579450547724264,1089.88977965033882355783,1115.9161239043812656746,-618.22694934777655362268,-310.436857129577447267366,-577.696233729751384089468,70.7839459892071829472115,164.11185463393471195559
2.29249999999999998223643,0.636816402237133427632898,0.281722546531957884763386,-0.203520558830141418127369,0.00172274253875138311231652,0.000723820668041764612131439,0.00114010835987055319899752,0.00124552419743344439974353,-0.00481812671508740492098966,-0.0702136003596984942243253,-0.997519397008143626770504,0.0584003992177531960905412,-0.0349278631130055250419986,9.74239881252755957063982,0.0150623224879743704968105,0.0116795515499628788785857,0.00845226694378634936521966,-0.776008318305338340437061,3.37480880622298506921197,1.24099726689731637563341,1105.9365016996462145471,1089.00727765101441946172,1088.45463088701171727735,1116.30764107428740317118,-574.45292094163369256421,-268.883315736417273456027,-583.08190942558542246843,227.371277181696626712437,164.110685629207353031234
2.29499999999999992894573,0.78563996160001037249998,0.0638235778325272201660923,-0.187483224002970239041588,0.00295028750128631302857007,0.00166119986669589943251157,0.000119628540035249294050217,0.00124177129199643117817009,-0.0048083634599251487071192,-0.0701951075592663897850798,-0.997520757775323341220997,0.0576719923354736471732274,-0.0359515876621255281442302,9.74139913402474810766307,0.0152674731552537960854732,0.0117727451582333216689724,0.00826430781747212149512816,-0.775972866935995764237077,3.37484354010686304903288,1.2410155165006344635259,1104.5177167349847877631,1088.39589921582341958128,1086.97437010321095840482,1117.0529802902897245076,-541.206964422338046460936,-196.902167329203280132788,-574.011848815019675384974,336.801409508787287450104,164.109501275986815471697
2.29749999999999987565502,0.918088771443386519877095,-0.184198504316299693783776,-0.15750335605362189572709,0.00476641643601151670378568,0.00211679803608850027399346,-0.000133683076787088515532953,0.00123532381950271089379734,-0.00480135650772524520679685,-0.070171919597192752848791,-0.997522436090179320800075,0.0567235434030068583211026,-0.0369938215483057372678921,9.74052184774144613754743,0.0154676345543011840161229,0.0118629152130304144074913,0.00808118967241009365787274,-0.775938093302737885714748,3.3748788654078412108106,1.24103146644713269175497,1103.23046687753458172665,1088.02276681436842409312,1085.58457164293668029131,1117.99164812183130379708,-462.217302731929237324948,-66.9802622373890983453748,-514.331425858756006164185,394.309950096404236319358,164.108300519545906581698
2.30000000000000026645353,1.00792273065927329156466,-0.457672516612498692101241,-0.132293453629225621348553,0.00754925280585135808492092,0.0017289633202695459373438,0.000333103442515541962876124,0.00122585556681933461123379,-0.00479747424379574176345198,-0.070147607187921012794618,-0.997524178110550163722792,0.0555580064109854401821487,-0.0380375411411131222894078,9.73974424376988778817577,0.0156626411305263585349579,0.011949024799034889399163,0.00790512367243598017274575,-0.775903936042325326205571,3.37491464764861381908645,1.24104577984124508915897,1102.20663022132498554129,1088.0609979046364514943,1084.40271297391700500157,1119.0245300407718787028,-374.103641520125393071794,122.411581756833513168203,-465.352216788610746789345,442.939053927845748148684,164.107075522777023479648
