t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
45.0474999999999994315658,-0.548270821465652646864442,-0.480148795027136199298212,-0.397928690198101620012494,0.0425369685635979613569368,-0.0491609931143700135125485,-0.0264806158434927191303032,0.00251527816780919332220745,0.000402619377820740678621675,0.0651156134851556406273332,0.997874288432507250412584,0.0672170996048056107463609,0.0239690583932004805389759,9.89397223852298424162655,0.0231832570680836902443644,0.0223699502876411326912631,0.000848447607126306697217233,-0.356050354893685028212502,-3.80629810473656604585813,2.05547266424900287873356,1134.12488434597526065772,1136.50290653197112078487,1124.81927085481584072113,1141.34470479482479277067,-303.588519951953685449553,86.6106458581282652176014,4.8180435123388543061651,73.8263445513516387563868,151.304349490193800420457
45.0500000000000042632564,-0.851985825131454266312403,-0.383447293586294479794674,-0.356328584478613930031088,0.0389960638665406283953629,-0.0512711559531090141361709,-0.028549750172947484933017,0.00258216150343441343262274,0.000344495609550908121580803,0.0650883237436843536949382,0.997875932609443627718804,0.0668328623506755786776168,0.0233859108724571093662625,9.89016900343023408481713,0.0234619960613240037539118,0.0224830733847438818395759,0.00100399594091837439553683,-0.355993284107314567066283,-3.80623353864372671040428,2.05548090354462775763977,1133.42393279086832080793,1136.68100366600242523418,1124.90699824971716225264,1141.59252341550836717943,-198.332316605536504994234,12.9718247308507699244728,74.0303493596533002119031,92.5466259617659829928016,151.306625698036100402533
45.0525000000000019895197,-1.00015425349050457448641,-0.250568532200073745830338,-0.269988652297246278788379,0.0353709970783638097402424,-0.0531617791148502674691834,-0.0303732735594182921834427,0.00264315437790329284956092,0.00028288352734312852392734,0.065058476053576272390977,0.997877751705867344078627,0.0658817028976976248877406,0.022404298381619357216632,9.88659648809798241586577,0.0237326251622301948041027,0.0225972968364037442301484,0.00113947759887564467259913,-0.355936683870966552589721,-3.80616846291694610471268,2.05548900603596695901842,1133.13322276294707080524,1136.56776565562540781684,1125.18942260161429658183,1141.80743792463385943847,-49.5679580065366920393899,-129.270719647665174534268,164.723878085319228148364,77.9049441432815967800707,151.308492415980396117448
45.0549999999999997157829,-1.02410552889674999477165,-0.0562804256077176698336295,-0.142486266521172744159429,0.0317681154199954893235791,-0.0546867752624817377027355,-0.0312848288435911073279705,0.00269517245081376003931761,0.000220494433298518382850772,0.065024841881636458174043,0.997879831407209594296148,0.064303722928718734519471,0.0209562246432154694608663,9.88330368961389460480405,0.0239948565750821921072067,0.0227097927650947439826012,0.0012576663167034078053691,-0.355881421103245332293596,-3.80610346917021802326531,2.05549657901026883166651,1133.17609300083586276742,1136.03465006776468726457,1125.73061764014300933923,1141.98204813622442088672,90.7206349251198105321237,-347.731733354610469177715,290.905086884677871239546,62.5914188639058863827813,151.31032466031280137031
45.0574999999999974420462,-0.918900758900150327335155,0.232063703179680752564096,0.0281242291432831463537934,0.0281615539183129523492788,-0.0552140169775639511051679,-0.0311432240316933534041155,0.00273867640473723699887088,0.000157944176696343243845866,0.0649878690750068099823977,0.99788214027194144239985,0.0620900389161058441356289,0.0190497333496112489226171,9.8803293794985478371018,0.0242491860287528081252528,0.022817782158064289083077,0.00136179993469581089339526,-0.355827556893943852678319,-3.80603818584409481218245,2.05550298708618139897908,1133.58682593757225731679,1134.82910698885393685487,1126.64394803603636319167,1142.12039501895310422697,198.599615100363990904953,-532.747483326693668459484,362.220875654790006592521,36.6509499541547327794433,151.312481294967483336222
45.0600000000000022737368,-0.739606566011402399851704,0.493991987954377931302474,0.16198295401685189331964,0.025977550916880389614283,-0.0543710984790306897651568,-0.030344909596722192263174,0.00277483717011683473155359,9.53206204411190428796644e-05,0.064947010964535409338616,0.997884711819011394062784,0.0592477781437719536183906,0.0167158463686814875992503,9.87770164247578463800892,0.0244964634004303238867806,0.0229186661571508625001581,0.00145559648130565784558688,-0.355775578746011511555025,-3.80597251706946693161626,2.055507660239524803103,1134.16909107633819076,1133.37091265112985638552,1127.54172201841788591992,1142.16530288599528830673,260.189257101140924532956,-655.306223154031044941803,358.000011861166626658814,1.15907524009285034516381,151.314242864878536920514
45.0625,-0.496058576193299904932843,0.744042356726861364712988,0.266988081202326477114894,0.0245806955514740084478564,-0.052686355909575030564973,-0.0291747613239090944348142,0.00280610109080425742383857,3.36837435665144680797811e-05,0.0649029240569711507458095,0.997887499045143511189337,0.0557716239138686120657695,0.0140213322559282968504668,9.8754372744418876806094,0.0247376338032506241926267,0.0230099569449083059258232,0.00154302825920807720229411,-0.355726074871757225182023,-3.80590678826436601411842,2.05551030447769367270894,1134.88777222307862757589,1131.55257587308210531774,1128.43394809534311207244,1142.1261903951535714441,288.939517806592391480081,-759.461707312502312561264,331.807999381482488843176,-30.6782779662905156214947,151.315967981741948733543
45.0649999999999977262632,-0.223166584395542960672643,0.959586979064421696783427,0.340666749295268800334924,0.0237923555287457115514638,-0.0505108780256250458617906,-0.0279100383357367524961301,0.00283292248393776646686604,-2.75482906300820337111741e-05,0.0648579630408739754576786,0.997890350026124361981772,0.051691736068347801658085,0.0110007485399187185381997,9.87354152060094669707269,0.0249733627542787113562373,0.0230892761867792610519512,0.00162804091721408731967269,-0.355677668041905592488661,-3.80584077707848633664867,2.05551130762653899708425,1135.61378866536983878177,1129.57360411457079862885,1129.20076201532378945558,1142.01191149616397524369,265.37877990508673065051,-788.892294094608814702951,251.37538288100458316876,-64.6063566570443583714223,151.317664163549267186681
45.0675000000000025579538,0.0573997663581674172350588,1.10638625408021029628003,0.376613093704610213396933,0.0237199644489746730435797,-0.0476784460182609268197318,-0.0268587072608753169022933,0.00285453561434945417979447,-8.66184256563211471460079e-05,0.0648094075293261517867194,0.997893444818366281978683,0.0469967389598119483773431,0.00767742918213915742642328,9.87200869129526736855951,0.0252033477710653895653703,0.0231547216934431532298078,0.00171439773362184154359422,-0.355630504278818593277833,-3.80577472407545958077435,2.05551189435067049871009,1136.21466612260473993956,1127.60811440260704330285,1129.69082500974877802946,1141.80315861186818438,205.722950516550810107219,-807.894922416467579751043,130.223828085969898893381,-114.56675239022439427572,151.319328105259501171531
45.0700000000000002842171,0.369231037546564444529196,1.17337019165166855927396,0.382857744020391299599737,0.0245337708397061413090334,-0.0434055047604094551561005,-0.0260390366553436905516783,0.00287395513023438022373601,-0.000140172275517199887559169,0.0647588893176838237275561,0.997896668723882274143477,0.0416566289120397920120453,0.00415886959271106332325374,9.87082192185216200641662,0.0254264710554520101393194,0.0232044255365734912455178,0.00180520798860470252020227,-0.355584127283221640425381,-3.80570906974330469552115,2.05551246197364045897871,1136.64240341795311906026,1125.53412950248639390338,1129.85188115575397205248,1141.43907773421256024449,94.2364159050105030246414,-680.679830601894195751811,-18.1385386606217586802359,-152.780276058640794190069,151.321292356630351605418
45.0724999999999980104803,0.585629852252753879682245,1.12482891857067657248592,0.361855945767783737654355,0.0260428544308838605392253,-0.0393323082962442546750559,-0.0254051201204989335336037,0.00289549444807156572054274,-0.000189092552059047101960243,0.0647134849110821280815387,0.997899547976888290357067,0.0357357005609731243067628,0.000579566873603151733185257,9.86995378198477624209772,0.025640643563702991691855,0.0232364583316788907152439,0.00190268843904768387813309,-0.355537113023543849266161,-3.80564299718595222543627,2.0555132238737905403525,1136.68584820212936392636,1124.20471524960066744825,1129.60013231644575171231,1141.03925723157567517774,-49.9368449515913326308691,-425.155908807401715421292,-177.446207192451936407451,-178.942835244924339122008,151.322906518574512801933
