t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
131.159999999999996589395,0.0782358740657615875369046,-0.0977313512569455838940868,0.703168692009306317558526,0.0591901048462286707985136,0.0106879866329673556268887,0.00627313505191720750808759,0.00345705855855617510269395,0.00123721638568577234872092,-0.689404052582013093797286,0.724367359845378921967551,-0.0409589624630958826223548,-0.0262792476533327129528672,9.82398617514767202862913,0.00147152513659740461458847,0.0113732240097670685846643,0.00560320561833289702835526,-0.591259972004535283574,0.327546021860219693788707,3.52831844302077968222875,1109.87960358689679196686,1114.93810006610056007048,1094.84370791230685426854,1102.10581880638255825033,711.077262022000581964676,186.98335944430888844181,-941.621121402651283460727,-857.684244947138381576224,149.864162682491951272823
131.162499999999994315658,-0.249542072852385748982229,-0.151540797723310777245231,0.50342071756674777738283,0.0590899547776828279466166,0.0100356866584073826931256,0.00771592729241743057605474,0.0034890886201650052854395,0.00116812061122166521709431,-0.689398769253922405475521,0.724372353393836876378487,-0.0377372383274335726488502,-0.0236316447049604375085785,9.82215515384473292215262,0.00133810276772055669960992,0.0113522113059782957245059,0.00565008965394762138062523,-0.591230418814589153697625,0.327535553066480966677432,3.52833315321070095649247,1111.39943458924176411529,1115.33157365300462515734,1092.81835206500272761332,1100.1661117975190791185,560.022335494986691628583,115.995935469723917776719,-715.027770950123340298887,-730.571441259217522201652,149.86332449807767375205
131.164999999999992041921,-0.552233192369913528096959,-0.197060870829501300072195,0.269179522849693042552133,0.0586970647701044040411844,0.00878834986004592075281572,0.0073536532663893462713478,0.00352472327770629242915668,0.00110214254713497574605929,-0.689394590869976120472984,0.724376265741588531987816,-0.034287818848938361737666,-0.020844694543735005354268,9.82023815818869216798248,0.00120757185016686025350041,0.0113339191319009810476892,0.00568893308420051133089679,-0.591200686636025429798735,0.327526841711943961232834,3.52834688923073480637527,1112.67971526436917883984,1115.51807974344865215244,1091.2685690575594890106,1098.45296160008979313716,499.276092866238514034194,12.6751012419051001245407,-519.61381331695486096578,-664.023110022812034003437,149.86248126592067819729
131.167499999999989768185,-0.879020849657714986591373,-0.228814980587406152645613,0.0038560219617381069623363,0.0570831455736611481643905,0.00761243153436433166170172,0.00626760527344836539109796,0.00356177493237988009033845,0.00104297032462789536315373,-0.689394142224475148239549,0.724376605420174124461141,-0.030690782992454479494171,-0.0180138318060089064331919,9.8182619284551417848661,0.00108412197630146757768022,0.0113181590663263918067338,0.00572058640628133989458615,-0.591171065697061792754141,0.327521410609082297415995,3.52835924624000840665872,1113.89581505357068635931,1115.39494915921409301518,1090.22028299842031628941,1096.84599624740803847089,386.42103355461705405105,-104.896449754459624159608,-221.339336724065987027643,-497.342358362347056299768,149.86146246630374889719
131.170000000000015916157,-1.10873929372217583377846,-0.23558876919670609928481,-0.181083068674778774331813,0.0547354440540519238123096,0.00703528935663884618517683,0.00535062490569806602919156,0.00359632026381435107934004,0.0009917141721135836786305,-0.689401760443499767028186,0.724369262756036191852616,-0.0269751258067475740975993,-0.0152243362305921337007675,9.81625552161535352979627,0.000972753791185887017184397,0.0113049051295933625921331,0.00574568153587080160393796,-0.591141403477491111928543,0.327519214699294292092446,3.52837004022739630926253,1114.61182043215148951276,1114.99359749467384972377,1090.16187237393387476914,1095.96624980826618411811,216.43331802275835684668,-208.51611510107002800396,160.93325145284788391109,-248.169136357043612406414,149.860606736362200308577
131.172500000000013642421,-1.27649460924483904022964,-0.225309981712218526661573,-0.317611622829320761063343,0.051805032448998096505921,0.00661262420893240100011612,0.00429104827831003864113679,0.00363159299494979995875932,0.00094778017735272436679328,-0.68941785991615667228416,0.72435382646536150552663,-0.0232510893581860528245286,-0.0124360608331115576885573,9.81424833356461867595044,0.000878931646231986981286644,0.0112943690596877966553224,0.00576429336661758023874214,-0.591112178429390122680331,0.327520665849055314655658,3.52838065404065925889654,1114.97798164368964535242,1114.35236858370376467064,1091.02494925568839789776,1095.60515056561689561931,82.7398784727235891978125,-277.559438487630870895373,491.985606364907653187402,-59.9086577767228902757779,149.859742617259286134868
131.175000000000011368684,-1.37983115327807048799968,-0.20291538764892957935615,-0.413522952593810610988356,0.0484784050908554850489729,0.00624877785870104392879076,0.00303088449898476644875367,0.00367084715226867518492182,0.000912026013228079681857685,-0.689439122894872080671291,0.724333434873294379485742,-0.019657267308102674419068,-0.00962815052262799148108385,9.81227075520421010423888,0.000808110762101475255982097,0.0112869159280353844460043,0.00577597336209389675132364,-0.591083912203458017309288,0.327525772810575821480938,3.5283927697039234594456,1115.02551982451473122637,1113.60580030223695757741,1092.62180040575617567811,1095.66670651938284208882,-60.8673657453535881245443,-299.578227210576699235389,784.00006103564373916015,116.673812747482472218508,149.858870304931230066359
131.177500000000009094947,-1.39155141042592056521698,-0.166223427547434077222732,-0.466320259254149660499422,0.0445679638581428019805664,0.00603568060782849313133935,0.0018418975998355569846654,0.00371625150955402685365447,0.000885492705999733702680599,-0.689463941494483978367214,0.72430960652179143810514,-0.0163260013550679816685118,-0.00679861097667158048585279,9.81035416697640094696453,0.000765056280578914338352803,0.011283015510110192339277,0.00577983380731038852429204,-0.591056144284156759205473,0.327534334897430223776382,3.52840747474288374263551,1114.67364481496315420372,1112.854477447652243427,1094.94494956086305137433,1096.18851962935377741815,-242.163317742726718506674,-308.002085103642457397655,1119.89359031510502973106,313.032392081607270029053,149.85798639210852911674
131.18000000000000682121,-1.28970376798356123337896,-0.10233030327249138802248,-0.492134080019936193117758,0.0393626639745322873253919,0.00571356064873061297165746,0.000664898221876018022218069,0.00376817984174425543372755,0.000869260781745016548188731,-0.68949084041153574364813,0.724283743567350479786171,-0.0133691275479267263071037,-0.00397235488424782512417721,9.80853063391847790342126,0.00075335887102172933126043,0.0112831532104495056711979,0.00577485085950857519876411,-0.591029131252750916658556,0.327546828143816748379891,3.52842497517285513808361,1113.81470323580219883297,1112.06578987672014591226,1098.22126835732660765643,1097.23186847978945479554,-376.862790814108734593901,-263.158621214291258638696,1216.76684464152162945538,427.95689242759902981561,149.856909781419147975612
131.182500000000004547474,-1.11312059993348255737544,-0.0280903644633429816490633,-0.491001847072545960504186,0.0352550038120148720444114,0.00530143234828516201478932,-0.000188068630258062349141016,0.00382129749878092799322826,0.000859577286332426668095941,-0.689519172947341885127059,0.724256492796555906288347,-0.0107526775296663962278032,-0.00119104134037404524315562,9.80683310075058578547669,0.000774943331347283537874349,0.0112877645621117517205079,0.00576023048507133799550628,-0.59100275351980369187288,0.32756113725438945616375,3.52844407820352756743887,1112.78933086089432435983,1111.53868434158198397199,1101.02878378406512638321,1098.32830409148982653278,-455.51406675522730438388,-187.858210211095723707331,1056.68775789127425923652,450.404497579393478190468,149.855997316838084998381
