t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
74.8400000000000034106051,-1.07756271661105174075601,-0.365722773620520968940184,-0.998487797187399550580267,0.0103010838474314001672605,-0.0202034037316881215362585,-0.0172953404481936273695553,-0.00367395331274850004202315,-0.0118370440336814704979096,0.152796019277941202973992,0.988178708899187463465807,0.0289303431233622343476952,0.0116979275809725169477105,9.80051811810977646644005,-0.00701512148951257980683538,-0.00279166199726516928505959,0.00362814485199831936526604,4.66848789151195386892823,5.58044840875777481414843,4.13914199423677509059871,1097.29169249446977119078,1116.3791453001620084251,1095.71935041889901185641,1099.28782482626434102713,741.435404237964917228965,260.466520140253521731211,419.772948362760644158698,16.6514650320702024544062,151.815158836727107427578
74.8425000000000011368684,-1.22570366147626663710923,-0.349348619600187426659232,-0.751086228749882067745602,0.00630824372961964405237545,-0.0212071708255365393158698,-0.0204933210963802875381745,-0.00365734215517672048983977,-0.0119422198499797120596622,0.15277119525207044636872,0.988181787122870414208364,0.0340682194515701808334995,0.0107384885529043239138502,9.80103358336157626240492,-0.00705383810010537515289286,-0.00272801002238145596026642,0.00363807776888672640067113,4.66847525221848336229868,5.58043742035450218708093,4.13914674697082407561766,1098.9694334966604856163,1116.77670402048420328356,1096.96532260184540064074,1099.51310996769325356581,625.974437810442395857535,78.7294396916229146654587,570.442436605181228514994,144.594303707339889797368,151.812104257894674219642
74.8449999999999988631316,-1.27497183430789551294993,-0.316961424290013837890001,-0.449994678888038457387211,0.00187566372972989029929702,-0.0219872153338681979029001,-0.0223125176717151180172394,-0.00363869480542220163216127,-0.0120317883295812354249588,0.152747255555217398281798,0.988184781755147234605374,0.0390531395360893540669167,0.00978563963537985859186819,9.80185464704605458052811,-0.00708861491838823094130406,-0.00266881722834892611689872,0.00364893038622553884595123,4.66846255703959123195546,5.58042616156927007153854,4.13915307989637959451557,1100.42156468351913645165,1116.77279249861976495595,1098.57156260192232366535,1100.01079634480038293987,519.95235025244255666621,-63.8566175439917600442641,669.623049000410560438468,223.69196246224754531795,151.808998589125053513271
74.8474999999999965893949,-1.25227285478290362163989,-0.273644918196151276656991,-0.141784493591033650128352,-0.00205518154815163443457915,-0.0225082018726268755226538,-0.0226839122665489049956999,-0.00362716042148345310658364,-0.012097295432387649219419,0.152724905834297097761976,0.988187680922852584863847,0.0436918991600211970016687,0.00868969176093102591007522,9.803017471711628516573,-0.00711942684363083954507401,-0.00261449184485793104798512,0.00366056149266407761244668,4.66844927015701838257655,5.58041537483532845698164,4.13916162912989182842693,1101.56919524792033371341,1116.45742093276453488215,1100.31343784684440834098,1100.63156978000347407942,373.782509180733256926032,-187.440795601607248954679,692.856674709062303918472,249.815635259045990324012,151.805852904041245210465
74.8500000000000085265128,-1.17238914554318851557468,-0.218493843421738109800145,0.129653139345271589677466,-0.00473508468415853762956136,-0.0229025026676703581662853,-0.0212365760567397518499,-0.0036239682124318403286245,-0.0121441289590007040627428,0.15270585816073320439834,0.988190171872196043700853,0.0480832296317073026870048,0.00741344181744194030692086,9.80455655047103213917126,-0.00714580249649433407038712,-0.00256537456996237638040537,0.00367284664214081405658741,4.66843579485370074877437,5.58040526104064227297386,4.13917108584185999831107,1102.29047722942641485133,1115.83558852060991739563,1102.03584597547433077125,1101.25987452109802688938,226.062287048552775559074,-321.335787903142033883341,715.76349344279969955096,247.140073637342368328973,151.802662900968243775424
74.8525000000000062527761,-1.05405566351423662929676,-0.136674231784553040780494,0.373191154633554234010262,-0.00679027036289203342334098,-0.0233764850190627919424013,-0.0183229879316521848675592,-0.00362303391355853817573651,-0.0121744986203740582914046,0.152692212630582663246415,0.988191948414852472382108,0.0522856645525132668339552,0.00607122522795369712333979,9.80651164925337504030267,-0.00716696122333934041576109,-0.00252166358140624904254912,0.00368567621232652152529763,4.66842159438545412086796,5.58039560611671703327374,4.1391811788860684018232,1102.69950668316528208379,1114.85074199324571964098,1103.89225531406532354595,1101.86727014819257419731,91.7396775023841968277338,-384.532464938169653123623,627.081136671929129988712,184.570659493906134684948,151.798789985143514513766
74.8550000000000039790393,-0.960419863546007390731063,-0.0525156825663641857460107,0.501712863429155664363179,-0.00798830891816160182372641,-0.0236116878285896301947755,-0.0160140241580207128013758,-0.0036161285935826809750937,-0.0121879257263092562885154,0.152686510508755313164642,0.988192679040471921858568,0.0563109354277749885042681,0.00482698752368045103100513,9.80892673745743337576641,-0.00718186001965425910298357,-0.00248337531769304191778258,0.00369906618128577023563164,4.66840610847877002242967,5.58038550401359234598431,4.13919262697298773190369,1102.74917561693791867583,1113.91292619592081791779,1105.17125165883112458687,1102.18272781856671826972,-12.8125718061372140255116,-385.381544557081156199274,444.970839048978632490616,83.3957413915717467034483,151.795530476790759166761
74.8575000000000017053026,-0.881994981180105663831625,0.0519843301732076240595504,0.571915371927188109779649,-0.00905186206214898987643114,-0.0235635404334027936945617,-0.0144602967947469879250733,-0.00359998376148690148873532,-0.0121901528587314792601015,0.152689514676515508684318,0.988192210410586024948998,0.0602751170659563961784499,0.00373002882398697221955075,9.81184438410349102355212,-0.00718925326484733378390457,-0.00245041149302698511858178,0.00371337577304746771500454,4.66838963139037232963346,5.58037476389008091359756,4.13920471068943918169225,1102.63544382413465427817,1112.92383427046206634259,1106.11710950930819308269,1102.28424885515005371417,-58.7862490835584949877557,-441.226983071729819130269,338.926525392379460299708,5.45907389946974852534822,151.792244877233542865724
74.8599999999999994315658,-0.79261917022163463908413,0.205696026633281375817219,0.626801333897064050226788,-0.0108986810762704382227195,-0.023341523722434389526148,-0.0135019021529206861842454,-0.00358327463363543969807057,-0.0121905663054600234967983,0.152699273357965320530027,0.988190712065513343631551,0.0643275976874931876281494,0.00258705454645066779129081,9.81530515116835999833711,-0.00718788187961660711422507,-0.00242265359079871537770212,0.00372935279939568074120126,4.66837280951267707962415,5.58036375718015342783929,4.1392160081212718836241,1102.4552443715203935426,1111.70679128056417539483,1106.86588428579148057906,1102.21002318806404218776,-60.3530883259830730480644,-453.83517980922425749668,215.872728080390402283228,-47.3354232415179794202231,151.78828141103255688904
74.8624999999999971578291,-0.701509034421378907531164,0.36033038747489198883045,0.673220159254622529942935,-0.0133218637147593296082837,-0.0229521516933615561673054,-0.0132663899687736255156301,-0.00357210402906549652837787,-0.0121914988249040671941525,0.152708548163696805621825,0.988189262279897895346892,0.0684871347644686045974538,0.00127604391797328520219423,9.81935344352909922349681,-0.00717663535190356943749279,-0.00239992281911885702375131,0.003748090415661755811505,4.66835608894416864700361,5.5803532291909094809057,4.13922682594528090760377,1102.33367838250501336006,1110.65465837141800875543,1107.19647314970916340826,1102.04757173894267907599,-40.174167471141274177171,-436.319015375407900592108,81.7348023342053551232311,-70.7504665864423714083387,151.784968816298459159952
74.8649999999999948840923,-0.570047072363942808337356,0.542802615754264805580931,0.734033091650400870697979,-0.0161364640838816339463158,-0.0222592438830352054579542,-0.0128508793177392263706871,-0.00357179994197651508661129,-0.0121864486790480650718616,0.152713341243712802386412,0.988188546970707459848882,0.0726008954027840269773719,-0.000285494088542212476333759,9.8240375062050837584593,-0.00715464303433299610851526,-0.00238185600416063918485787,0.00377091846601370359395866,4.66833885144300708702758,5.58034296288239328731606,4.13923823155485859359715,1102.25437353416486985225,1109.5251962036891200114,1107.27455829746213566978,1101.85627085513215206447,-35.7181374976554266709172,-522.680884764158008692903,-9.6378142665157788826491,-78.9685304855831304848834,151.781656052726077632542
74.8675000000000068212103,-0.35920534564414652312081,0.787263232104835730673642,0.812600403418718086889783,-0.0189740517196482216810693,-0.0210357086648831417829975,-0.0111942661215281343695116,-0.00358894122379217186610822,-0.0121749767260840545402001,0.152710898509878956197383,0.98818897703337582605343,0.0766275272024306564055962,-0.00222431467134369398319649,9.82940083387508778400843,-0.00712118978141050053276562,-0.00236792504923213908973878,0.00379958947555286263159102,4.6683207355393845361391,5.58033228186246432755979,4.13925031587011016398492,1102.15508769501639108057,1108.04125394759216760576,1107.14828407837649137946,1101.65272908651400030067,-48.4236964361090045372293,-566.800094147397885535611,-71.351228140200305460894,-67.1746314203639940387802,151.777693135881833086387
74.8700000000000045474735,-0.152586559735326227071894,1.00056563272663301411569,0.86255206772066495002349,-0.0204738739794684959649729,-0.0194726591548637188722193,-0.00879502058941687876736371,-0.00361915128137794365331681,-0.0121656031389541421233735,0.152703937743098649981732,0.988190038816815441435892,0.0807300990155530029390718,-0.00448424960630081081980336,9.83548079539182040775813,-0.00707578684279251690636414,-0.00235727756285017886125899,0.00383646180761343250434359,4.66830299518267199943011,5.58032149326449999904298,4.13926183042369366660296,1102.01225505198385690164,1106.69119573294665315188,1106.9178021567604446318,1101.52039769802968294243,-80.5560679855084913469909,-557.685122208529378440289,-103.744018330829703700147,-47.7518668467816951306304,151.774410906589793057719
