t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
45.2225000000000036948222,1.01603430413199835591342,0.555830365662805081505837,-0.194520706413471244911051,0.0371320548329336988513383,-0.0156010382272868813879896,0.00207802015716528152428078,-0.000151275248615527745923645,-0.00391125458321514140463959,0.0285275878893581705253446,0.999585132528673536711494,0.0118119104151013371017953,-0.0399360238528656125156502,9.27903720732155790074103,-0.006729145779870202015438,0.049755415985781335785898,0.0303867335429212140351929,-0.0205302423003529861678107,1.68103537988929452318132,5.70875673293957852649783,1122.48112241885655748774,1096.80038606256653110904,1105.4871076051142608776,1108.64230148759475014231,129.66258151011703603217,-554.742031750391106470488,-58.681952050362262696126,-52.6154732447324988697801,153.428332009907023802953
45.2250000000000014210855,0.992430457254156239699228,0.850938867919038166576229,0.150915380578195978955591,0.0387328326256117100312437,-0.0140416918017346979696836,0.00235911012600396007010684,-0.000103568450307018732753361,-0.00391544121486100439588629,0.0285273833759613036631375,0.999585132315833124749815,0.0145591617174340923202003,-0.0381899502260770046246918,9.27681320268136389017855,-0.00675179706676253769265239,0.0498993112962252335917945,0.0290171542045394997844099,-0.0205553243835466595279549,1.68115992720837592599992,5.70882610491412645359333,1123.09320322422308890964,1095.31276666015173759661,1105.16364538635184544546,1108.5850798399321774923,322.359003498033757750818,-515.228627609272052723099,-185.860858906049429606355,6.2175633060234920534981,153.425648560759213978599
45.2274999999999991473487,0.989224173901332548553,1.07452572478860419735724,0.447168768563053597997481,0.0406994790657294533420263,-0.0121162282172164407351156,0.00281733070747604329511771,-5.9488781878170576421401e-05,-0.00391678119930111059282529,0.0285267490681112567685318,0.99958515726290952940758,0.0170560937378025148647431,-0.0363427204353510419077011,9.27479438827091051678053,-0.00675714232556823366643295,0.0500459313154382953725552,0.0276478251085988391277937,-0.0205814998440406876634157,1.68128440500797449175252,5.7088927008019387798754,1124.09291743634526028472,1094.22424292452251393115,1104.55780331058485899121,1108.67338930412483932741,502.189228460808863019338,-379.145246692348109718296,-319.731425592881464581296,49.352541967730068961373,153.423366339521066947782
45.2300000000000039790393,0.971044858451107772978617,1.25140387321542645437944,0.734598933209981153069634,0.0434928745851414916279154,-0.00921109455128444644389507,0.00397008753097582815783095,-2.08362673202809844637609e-05,-0.00391366486182180041419887,0.0285246582885928384731855,0.99958524148782557094961,0.0192106660662718989329711,-0.034451826293942375278867,9.27298580975988961938583,-0.00674545972962330760841487,0.0501971229494457479858305,0.0262800275172361888498251,-0.0206092042383672902072789,1.68140843779860982287744,5.7089569985293646681157,1125.604149366528417886,1093.41704042668902729929,1103.56498825838662014576,1108.83184254977095406502,776.127989598502040280437,-270.227412215261210803874,-528.720098698706920004042,61.7038835601900146343723,153.421042250717732713383
45.2325000000000017053026,0.895094069263243086176374,1.37943149916642537888833,1.04365102455460756480932,0.0473740803276211860928235,-0.00493607948279193350232807,0.00666920164467227696847296,1.27219731523973062409282e-05,-0.00390487825015750546903126,0.0285253167356951872757342,0.999585267423580448031828,0.0209442733127745348009618,-0.0325422404963150169177055,9.27138794528512555359612,-0.00671684306520842558385631,0.0503549888955361901743402,0.0249142960541064648061216,-0.0206382814951032306227674,1.68153155086608974144724,5.70901872061221737908454,1127.97355738433975602675,1092.87310586344551666116,1101.91420281708997208625,1108.98190872192594724766,946.632260149814669603074,-124.207473679484067474732,-675.718780474586083073518,29.7209751502393579869477,153.418209975696072433493
45.2349999999999994315658,0.770119774315939920050766,1.39728300635819935315851,1.25126806785632194163327,0.0505583381357995811922201,-0.000809247766090995354799909,0.00995331655876769555435502,4.25690324018265409838392e-05,-0.00389089068262797035599454,0.0285313099822237653535595,0.999585157946827562724934,0.0222158517373767586122746,-0.0306262845548855022759227,9.26999754350482874087902,-0.00667205944848461938306849,0.0505215602954213055530985,0.0235506930953070202361399,-0.0206681593413030606498637,1.68165353944134543517919,5.7090776661736413188919,1130.33731066727318648191,1092.79600305829217177234,1100.18639435601676268561,1108.98044742552201569197,992.312463782029112735472,39.5458469743314324773564,-745.117377648449178195733,-43.9975098661991523840697,153.415816095906080818168
45.2375000000000042632564,0.579842797784055008492032,1.31085027831641443007982,1.388793835669978493641,0.0529368066345427545904556,0.00395967414473839297850422,0.0138497038179476207597762,7.18334262211143257693957e-05,-0.00387341748639823471589416,0.0285448986900695908519587,0.999584841537440316194818,0.0230161129010945167405744,-0.0286898184161633318378648,9.26880841124760657123716,-0.00661264360965565806821376,0.0506986329122512680012136,0.0221888427969535485806407,-0.0206978624169133380850116,1.68177491369259568543271,5.70913348201431780637449,1132.93511970325243964908,1093.0708350983172749693,1098.18861592884582023544,1108.76192117259483893577,1039.82462943419250223087,154.619045595075505161731,-821.37650421426587854512,-128.291744468949985957806,153.413388866195134596637
45.2400000000000019895197,0.347204500619420652895997,1.14321502932625951309831,1.46243787420282012057271,0.0542905318799986394417978,0.00856059338112820367161504,0.0177764093707802224575421,0.000104015576619515670965879,-0.00385401030773525020423076,0.028571331605446934065462,0.999584163010123760706449,0.0233429400395894007247399,-0.0267161889113239209292416,9.2678126257768163043238,-0.00654071000281194678271923,0.0508875488179387630571782,0.020828108736834865383214,-0.0207264880579589166886834,1.68189655333750831545103,5.70918570948332604331199,1135.53643381444680926506,1093.56909828626794478623,1096.07951183494333236013,1108.33898870317693763354,985.024538473849133879412,232.359512561999849822314,-836.705553512307915298152,-211.954678574204052665664,153.410934126635453367271
45.2424999999999997157829,0.0853279431404974364472338,0.908062718279511016383765,1.46135475506890633035084,0.0544320448060034781101457,0.0116798675471580844925645,0.0214828242925235030069686,0.000142103976483347473709282,-0.00383515671911326821996724,0.0286114673653284495857818,0.99958308869806955510029,0.0232216301383745896136368,-0.0247014059493633059139128,9.26700125495604254410864,-0.00645958984652836472328818,0.0510889609957160470421478,0.0194677119446224310139737,-0.0207533457510487781561004,1.68201937020852021476003,5.7092343502793578835508,1137.86024239561720605707,1094.23263266112621749926,1094.00508816128808575741,1107.70214777972478259471,885.51910496474692990887,306.198413527823674940009,-858.894253954812370466243,-307.682919274618768668006,153.408445193502046777212
45.2449999999999974420462,-0.236695674409156647799435,0.608726624160074170077905,1.38309316954454475379066,0.0536382808717617842741987,0.0130785198772472924244603,0.0256556396559868907236712,0.000186774179679787390249285,-0.00381825104894721991180551,0.0286606900978130588186765,0.99958174320251269584503,0.0226672771474318371365264,-0.022684980101513901873389,9.26636556783309650597857,-0.00637385168070724820316153,0.051302785776763906722131,0.0181068661274864997623446,-0.0207783529312694503765613,1.68214351206845225128461,5.7092801237231718403109,1139.96402933926651712682,1095.10009035390567078139,1091.7850405651731762191,1106.80057410680524299096,613.853980373510012213956,318.367941492780062162637,-738.020509243310584679421,-331.861826997431592189969,153.405416905850302100589
45.2475000000000022737368,-0.498618299343274617996258,0.389422624259457894613234,1.26231171115656470860245,0.0525936393111871638983423,0.0127739258198361470969528,0.028820559992173994806608,0.000237531976845782268796883,-0.00380335182617587636358381,0.0287156398190055971164636,0.999580219479182185970956,0.0216827379521165111708747,-0.0207277328578109876211499,9.26589732674678323576245,-0.00628835966297436061572812,0.0515284552425072581161025,0.016744693310534575214632,-0.0208013583870443191647936,1.68226910542108232249348,5.70932382765333557017584,1140.92951229748632613337,1095.82447236859093209205,1090.31498561506964506407,1106.0428386447367756773,192.060646596239138261808,283.853447244555638917518,-478.217888929503715189639,-278.381121333808039253199,153.402857588187401916002
45.25,-0.744326250141879253163779,0.235508855663641214484016,1.09418585335984919204577,0.0513278823473520828812866,0.0120171468523721410026628,0.0316316467889778130118117,0.000294576339073800998712149,-0.00379093118424350498940623,0.0287719201122548992599626,0.999578639525625978201617,0.0202919394387470267138163,-0.0188766644253567650313386,9.26558843910986240643979,-0.00620815615870823605398909,0.0517650783744713557932293,0.0153802011679288041373637,-0.0208221817084649103712923,1.6823964929136234758289,5.70936585741212976330416,1140.92433257224820408737,1096.51935759012917515065,1089.39395112052443437278,1105.40866850013549083087,-166.665350178042587003802,272.199036028470970904891,-259.982419534353539347649,-216.946301770910338291287,153.40026068945599035942
45.2524999999999977262632,-0.969398730178559708825503,0.141952608279149905534666,0.89420203956749100271395,0.0497370702816434043236349,0.0114027000097665174443984,0.0342239091731582276145751,0.000356940928359310142604921,-0.00378125277283512285786404,0.0288250077094303683300502,0.999577130845151984317454,0.0185272928425172303534829,-0.0171977823894270132054629,9.26543138414705680361294,-0.00613809936829820025627757,0.0520115320162855346297626,0.0140126858209600555632557,-0.0208415555806503102753702,1.68252516569796828349581,5.70940596974910441474549,1140.09618554659687106323,1097.18546754873204918113,1089.01507351739905971044,1104.95810713588321050338,-509.981382465924184543837,259.535591438047049450688,-7.24171664191628838835868,-122.24198893275682564763,153.397632910638066050524
45.2550000000000025579538,-1.15559110188071989533398,0.10881488666320116021069,0.666140028551831631098423,0.0474204444653185397395845,0.0113928942051456285472488,0.0364499581997432681168547,0.000422556414113530072473868,-0.0037744307693762238140045,0.0288733857027612048073983,0.999575735780602214752832,0.0164306498551559168608271,-0.0157738840499273280659764,9.26541901387569311054904,-0.00608228123284365249090477,0.0522666332497630781173115,0.0126419608065128970947333,-0.0208603507346423536206181,1.68265426242693405534112,5.70944336868508717230952,1138.37442565991727860819,1097.81703554732007432904,1089.35774253731483440788,1104.79745855547139399278,-911.361051012124676162784,268.163641231830467859254,324.160212984968609362113,6.26352459402958317014054,153.394969028515021136627
45.2575000000000002842171,-1.30924735053804797146881,0.110198440481050194406087,0.379045728243162405313171,0.0434617065903264848669707,0.0119949793998411265855131,0.0382305481026560534107972,0.000489637640275943715646723,-0.00376909815689975731534123,0.0289190103329215325578261,0.999574402512404258658307,0.0140282796773131060441564,-0.0146768593074678294074786,9.26554411261867727489516,-0.0060438567677306058792408,0.0525292185361756827632895,0.0112683555683059880708763,-0.0208789928562802262757003,1.68278333337769869793021,5.70947721170305300120162,1135.53938029153391653381,1098.52628575489188733627,1090.63587458232473181852,1104.98942475885337444197,-1114.91462497894190164516,249.248670132828237910871,607.902929594872944107919,136.469900927510451538183,153.391733116416929760817
45.2599999999999980104803,-1.36150378926512005683946,0.124464759957022053082909,0.146853528683319717318412,0.039275829403943716966463,0.0123635729305790701554324,0.038644302503776900570287,0.000555329068226689619679204,-0.00376357807940828383019838,0.0289664883411904147680893,0.999573004397057651715386,0.0113500784826751424660962,-0.013992051035933691927049,9.2657990453797758334531,-0.00602503552679668243075017,0.0527980344102773821446384,0.0098929226185395166548453,-0.0208977904481609105813433,1.68291195617743971624236,5.70950704359469973780961,1132.79985253502763953293,1099.06327889798308206082,1092.39725718528643483296,1105.47980806010832566244,-1105.0380450270754408848,200.549244723503932164022,827.34227490298928842094,261.112100438870697871607,153.389006368655714140914
45.2625000000000028421709,-1.32517527540653845541385,0.130166338361441424886777,-0.0563324832148984419588622,0.0349285083769537152420526,0.0123813045572704286817478,0.0381313192884424681516897,0.000616804234177214605674977,-0.00375781412087004135225143,0.02901864358189306519753,0.999571460681634271772111,0.00846312536177695057260095,-0.0137974524143974625056686,9.26617490421175382664387,-0.00602752000092650081636281,0.0530715834576009001799513,0.00851730630760737239537406,-0.0209166766955076362244359,1.68304015017490526950894,5.70953269514095751446803,1130.0141900663957130746,1099.52903197850992000895,1094.77258595684179454111,1106.2949852610483958415,-1163.9721210228301515599,188.062898121137749285481,1138.92846257436690393661,421.532073931360059759754,153.386252230593044032503
45.2650000000000005684342,-1.19009595029455339521007,0.0994693923060477602771101,-0.250378447351831345812911,0.0303687225103769151135502,0.0128181169277430603847812,0.037201828194422484341608,0.000673434921159326974927917,-0.00375198062172558532284539,0.0290784139662727224295846,0.999569685875180358181069,0.00544519725553260086625684,-0.0141217901773589421532407,9.26666096824391338770965,-0.00605237243011849147811265,0.0533480254994902133858226,0.00714338511505011476004912,-0.0209352185014172673116484,1.68316881215207359012709,5.70955370713440490959556,1126.97999192991051131685,1100.00359338858925184468,1098.09189949816118314629,1107.5874684297662042809,-1022.267933010309434394,162.43060495290814060354,1245.25669840558771284122,511.34102407350957264498,153.38292070734007666033
