t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,1.10624265230193041809059,-0.387090274327891670225199,-0.349659868671260809502854,-0.424949780047574665609034,-0.097669058923416374184967,0.00982280123044199093840234,-0.000139839425991654712176648,0.010783562884335524956203,-0.104934586678937791237587,-0.994421052094494273276837,-0.0866175813435605401746642,0.0500516150246654023536763,9.99136653998953150335183,0.0801644389730722245479555,-0.213628307980568782342701,0.973427543916992377148745,1.43238847085430509586956,4.38796906469029490693856,0.361145018076159285413951,1137.50663520898251590552,1146.17211763163959403755,1154.32083431529053996201,1117.22167101789409571211,-577.665156833427317906171,-322.239973732212092727423,340.51724611863392055966,-142.208312013281101826578,164.05608430051930213267
0.00500000000000000010408341,1.40641061105184217439046,-0.391869088590319381015803,-0.359423972290989435229847,-0.42222226442746785268767,-0.099188004895565284879666,0.00824063758858805880946896,0.000434739043356431251186045,0.0108126138927750435614339,-0.104954258792805690814198,-0.994417973808451538531017,-0.0832222572982552477593998,0.0443181362730722117060367,10.0017632192229211085532,0.0795240014300480080322586,-0.214394599262302476549991,0.973668398911968213660373,1.43264342281338707962846,4.38748489252303386365384,0.363590986097586665870551,1136.06247231689894761075,1145.36651769730906380573,1155.17212743058712476341,1116.86615023786089295754,-537.579473333971805004694,-274.138116157519164062251,263.224304747427652273473,-142.782705456784270836579,164.047896937602558864455
0.00749999999999999972244424,1.70547876454474800489436,-0.343676535713895781043448,-0.314143947756360841783163,-0.419721774264112668095805,-0.09994108852495316164255,0.00681851563670553273421859,0.000997431371717150128120011,0.0108554723735227540842851,-0.104974344335227245950115,-0.99441464445900107360643,-0.079514662469039598668985,0.0388136760675499431494373,10.0121771765215665794813,0.0789124754982185871998723,-0.215139939794889045732162,0.973915271436979756991548,1.43289804020934119499486,4.38700025455070807822722,0.366035862399499589692198,1134.81873784231265744893,1144.80142705085199850146,1155.63695583902767793916,1116.50775749061017450003,-475.692129023991583380848,-202.783860779618407832459,97.7378501310795400058851,-117.782065315805084537715,164.040801647021112330549
0.0100000000000000002081668,2.02789600544171610962962,-0.265667409380607844049393,-0.20123401115674233174957,-0.416569763317015395731602,-0.100293943891951564673093,0.00563298433524754213475028,0.0015408071666741637775061,0.0109198646019297695292094,-0.104991443807505052676632,-0.994411309320763825425615,-0.0753150431239952289352857,0.0337088188401577087960348,10.0226178406601693637867,0.0783481249851855909849263,-0.215849897992128753054786,0.97417342550616481400283,1.43315183506266374813265,4.38651441371314199102471,0.368480856411671553463094,1133.68401167177898969385,1144.35259839341097176657,1155.66081668124252246344,1116.27723991128186753485,-412.336908374118081610504,-163.272216952009301849102,-77.9270642996379905298454,-43.6175549551535297609917,164.03342645434298674445
0.0125000000000000006938894,2.33360652743973062683835,-0.178087227247693630216574,-0.0305751465180381827579925,-0.412164230667771747107508,-0.100431213368450678036226,0.00456127130188587696230096,0.00205763079591390375677751,0.0110143798609109444530674,-0.105002453645446372498817,-0.994408179585065221672835,-0.0704258376996189372487578,0.0291782414966776509901436,10.0330916621820360745687,0.0778510848948318762152709,-0.216510681618094447120626,0.974448604382603389417739,1.43340416320286512252835,4.38602791691626148207206,0.370925376837825671039184,1132.75705330044206675666,1143.9850659660919518501,1155.24732051752948791545,1116.2896697158344068157,-298.690133316495177950856,-133.864992449480297409536,-270.900606856321303439472,83.3669566253320368787172,164.025821467842519041369
0.0149999999999999994448885,2.56014261968151490833634,-0.091395490708448254291163,0.201239769342197366563951,-0.40556678543831414796017,-0.100417032731953417834525,0.00359683366595387691427854,0.0025454976216190039646492,0.0111429423047335919572109,-0.105005957986099046630457,-0.994405338779856928788092,-0.0647530337969727254332497,0.0253183130608732875899136,10.0435999666639190763817,0.0774310954784073746104411,-0.217117408911691595063687,0.974745961817046535635711,1.43365444732519375925506,4.38554171070018128375523,0.373369194806517368245835,1132.19056100519651408831,1143.68327343116357042163,1154.30631364696091623046,1116.69407469440852764819,-153.661210231803096348813,-127.247794139293517901024,-515.651187213006664933346,268.02134789277255322304,164.017942790313981049621
0.0175000000000000016653345,2.66596993812756011266174,0.00265516644688975657351282,0.519623027919828839316096,-0.395522301837380796385446,-0.100300640384692080209206,0.00325410009295180446126095,0.00300935795284478987965393,0.0113007805939628839381195,-0.105002929600359187767289,-0.994402703590817060863571,-0.0583938942796299390036729,0.0221031356909405160560134,10.0541374791339084282527,0.0770787816155652089067374,-0.217678385679283575848686,0.975069479947415107545794,1.4339023065648899279978,4.38505670902814070899467,0.375812770097066428665045,1131.98874724928305113281,1143.34882699539548411849,1152.66906458146445402235,1117.62977645529826986603,0.498765410611667792117885,-124.384763008265480266346,-657.256115265090443244844,398.950418389858839418594,164.008177216454328117834
0.0200000000000000004163336,2.5817259763848374731765,0.0699391140410877548694302,0.779691951309125497182606,-0.386689929548329480724078,-0.100130467295075645250968,0.00433974862683125794937666,0.0034538093910732991370649,0.0114810974824131641069958,-0.104998088501261424565492,-0.994399825180389163037376,-0.0514890931278134053594719,0.0195225880696761472377077,10.0646907544034043269221,0.0767795079159770965659959,-0.218201655441168401727836,0.975423534151157678451227,1.43414825081378638493845,4.38457369492292059476313,0.378256279063471756440862,1132.19305483224957242783,1143.06134961612224287819,1151.0200330706354634458,1118.6888267863578221295,138.035773341016522408609,-120.924151907365796887461,-674.406399849476997587772,444.40050524390267128183,163.999784404400458015516
0.0224999999999999991673327,2.31721697104724499993722,0.124853095134692920753494,0.974963388183996082503313,-0.378927805049206756216051,-0.0998555496456597496690577,0.00726582846254653427764403,0.0038852576343304007396029,0.0116737898570408935028375,-0.104995907924948145284461,-0.994396318106018251015144,-0.044254984589466396516233,0.01753913306849178010971,10.0752384636589571442755,0.0765120936227264430984363,-0.21869822734829161281489,0.975811997715421819421522,1.43439269413694781007962,4.38409334661199867611003,0.38069995342201751187261,1132.67892611598813346063,1142.74420623585865541827,1149.29703258221707073972,1119.85177898151778208558,244.690258600985487191792,-143.736665321785011428801,-717.382887087296580830298,490.886039986571518056735,163.991133199699618216982
0.0250000000000000013877788,1.8371548917520894583788,0.17683254531454142832736,1.06975718517052720279992,-0.371796546097922397944302,-0.0993528087528202097367114,0.0125775251109794313636447,0.00431249287742337117368407,0.0118684480295768845364845,-0.10499902399644289729963,-0.994391990548266213600925,-0.0369261970253223145710386,0.0160676789438387659925134,10.0857521337460500632233,0.0762552021506258670413558,-0.219183360464927368127519,0.976237186528359224269025,1.43463532257776615885803,4.3836151966925775980144,0.383144173595418524591594,1133.416506125254500148,1142.34266628951331767894,1147.43311863519897997321,1121.14325698629068028822,272.742119704707818073075,-142.806841627225338697826,-608.775239105898322122812,432.626058538653467167023,163.980461168893356216358
0.0275000000000000001387779,1.35541383546647042912525,0.209482907312623950479846,1.00497490225588603784956,-0.367966502209449985993928,-0.098773618738968629870989,0.0174800378716974888493318,0.00474317275715049283674185,0.0120585164179412718948869,-0.105009619933605760633277,-0.99438666093744632057394,-0.0296649929675183512967074,0.0150355606615318257435199,10.0961967253096585039884,0.0759955934769005331252956,-0.219670517025471190297736,0.976700352182619968566257,1.43487572676591357279108,4.38313840573072166506563,0.385589682602546834910839,1134.04263671451167283521,1142.03017202772252858267,1146.25315638668757856067,1122.01490927421104970563,234.989296131380001497746,-104.707812486685782005225,-355.003580917628084989701,295.330161757647317699593,163.971332318440914832536
0.029999999999999998889777,0.860698527473183427893844,0.233664327374696445538405,0.794895638757617595260285,-0.366284536917097836017376,-0.0980656352676675946433704,0.0212159953447695823203212,0.00518035857569379594445014,0.0122408243750999762289311,-0.105027574479934479589893,-0.994380371987364508612472,-0.0225636849317462015451774,0.0144509439462411626298177,10.1065316983193138611341,0.0757287185085615960344896,-0.220164098874085834012249,0.97720315578632077624377,1.43511364788583617446704,4.38266275068634136857781,0.388037544776320297845729,1134.59145260591139958706,1141.81912722707988905313,1145.65810073061084040091,1122.61990779507891602407,221.171438028386489804689,-48.592751467958798627933,-102.399615473132129750411,212.661088392906066246724,163.961967804185377417525
0.032500000000000001110223,0.325283178067258316179533,0.259109924793428481049062,0.421386091631499204446243,-0.36621639581757287063013,-0.0970404596931076501853397,0.0234211272114455970605462,0.005623203729909389235464,0.0124146124286281262644183,-0.10505016705543770982878,-0.99437343107075149006846,-0.0156654234518722526581236,0.0143894496203101004971892,10.1167130382234624619286,0.0754567247688723574672309,-0.220660424916003378159601,0.977747618105719640269058,1.43534892022787485821311,4.38218750967284087494136,0.39048772717091345674234,1135.14849390465360556846,1141.787208270382734554,1145.74115830932191784086,1123.07821471617558017897,197.104402288004905585694,36.3430181418607034515844,160.939950640431419515153,138.028319104750949009031,163.950468713084688943127
