t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
50.4025000000000034106051,0.0885371693544355492511144,-0.0631638385573154298446852,0.386099931142131758132763,-0.079171341549978666018994,0.025960562148679627164638,0.000558111585443670562417529,0.00294238245255034605238342,-0.00337888145599598904364469,-0.946005996480162703043959,0.324164788831113104272674,-0.0358991448891399500542576,-0.0513774155043560526445745,9.81492178440336715539161,-0.0164135173295874708943032,-0.050782237153796885853474,0.00114814156715275280523647,0.23581810037256761836133,-5.15455907370296362302042,2.11080583586336034684905,1134.95001060230765688175,1142.53487254011542972876,1136.47340406473631446715,1137.31196302123771602055,85.7269472488513031294133,-131.435741994142574640136,86.3955387676482189363014,-270.24938218055285688024,159.216612968734352762112
50.4050000000000011368684,0.301733011548282636926643,0.0812157710758778239590328,0.23704254770718269362817,-0.0798134037731305090446199,0.0261469430299476751633492,0.000711250357126801515186831,0.00291860667641238467548415,-0.00326974434326569168840493,-0.946013521711535521063752,0.324143242690865474031625,-0.0398597126073968882620235,-0.056444969281560522511576,9.81114488123266426100599,-0.0163576693367285981584036,-0.0510198057064361401580221,0.00114920490993779570929045,0.235767821951339856534346,-5.1544370694884786843204,2.11080981653607979708909,1135.09650055720317141095,1142.04579107065092102857,1136.81945399622463810374,1136.68955897307705527055,40.1467760021570470030383,-278.696395540490527764632,207.682290559667023899237,-215.519470968834440327555,159.218461517806957772336
50.4074999999999988631316,0.628170898284770906627728,0.272046902526545730793828,0.0613084935866921448832656,-0.0793599447103652128054918,0.02722389940511673461776,0.000700125900570503596417882,0.00288411580895704547713998,-0.00315302871756054352986309,-0.946023183848928361783237,0.324122761902600808880948,-0.0439162015044042980393968,-0.0610266050340668581020154,9.80734537968300479349182,-0.0163340804920775635455943,-0.0512659106670583994413981,0.00113185998798569047163465,0.235713809132368612431208,-5.15431647411163140759527,2.11081229743914544627614,1135.15074448231825954281,1141.14139056241424441396,1137.51181551753370513325,1136.23436566639452394156,9.36073616716815593008505,-366.868536231134953595756,294.743014316904179850098,-105.599003283660380247966,159.220694897457804017904
50.4100000000000036948222,0.925021022218161292904881,0.426166240244646277179896,-0.0774688004323696999264826,-0.0776365959868254712494817,0.0284847947501152241878142,0.000620738955107815013230443,0.00284601918426335195183574,-0.00303146122568471185557137,-0.946032610012842889446461,0.324105666957767823976866,-0.048069558048097135727339,-0.0649845182659072040376458,9.80358963743178257743693,-0.0163486909448183961868217,-0.0515145165097424667655091,0.0010973662747763466510792,0.235656762938411229457714,-5.15419666058066194835874,2.11081336790770146549789,1135.14330423803903613589,1140.21144838949430777575,1138.29316906780991303094,1136.16156395665848322096,0.112188815319256618430188,-379.624107931464493503881,344.047698947776098066242,30.3166821446056431454963,159.222562540146071796698
50.4125000000000014210855,1.20019901126724803930301,0.559823942514695804817393,-0.205990824461080801466295,-0.0744344015786218976549193,0.0299700991761081073083695,0.000483327654660084093506817,0.00281056911960011384168934,-0.00291004524323990824280495,-0.946039684534148550554278,0.324094183943325675478775,-0.0522812146472534378105479,-0.0681630406044669845400108,9.79994308309992945282829,-0.0164057337963311074269246,-0.0517597213602229225259954,0.00104723640660598325824449,0.235597232216676777394326,-5.15407686125230135587572,2.11081401058335060838544,1135.15130542639485611289,1139.24327002275595077663,1139.2320540122734655597,1136.38594907711762971303,23.3730689364832642240799,-400.099921033552277549461,430.056145214284754274559,140.939828443962085202656,159.224429570601216710202
50.4149999999999991473487,1.45608773148290771004554,0.686698838138446898682332,-0.344185313671639070420838,-0.0695122037423447358683859,0.0320867014390640789556208,0.000162815996934298642083438,0.00278251571876035174585295,-0.00279422834007759472024768,-0.946043797210864956248599,0.324089146911194503353215,-0.0564772841259698760163488,-0.0704263804588169534115494,9.79646926135093742971094,-0.016507178039425366572468,-0.0519959378463448820828496,0.000982918582726718384132147,0.235535813776376751205177,-5.15395621196253106433005,2.1108154274331165645151,1135.26016958272134615981,1138.21094878432836594584,1140.44344979387938110449,1136.86626309887765273743,66.6784405183648232195992,-336.390130532582361411187,440.727875194308637674112,184.358254566765310755727,159.226660678199436915747
50.4175000000000039790393,1.58244211220497033032473,0.761322703963257296777556,-0.43856249483193493476918,-0.064873129896709055830506,0.0341698992926235331490936,-0.000350435060785892719004836,0.00276767577664059367253957,-0.00268865942094593038391714,-0.946045007678632532410745,0.324088547754544598067383,-0.060609088267450469955655,-0.0716642320087048922960804,9.79322842724167585970463,-0.0166523615674036284950432,-0.052218093841554465150967,0.000905702275082042522307002,0.235473359751674882200945,-5.15383410580856082816581,2.11081816146869005734743,1135.48469762898685075925,1137.56131937009217836021,1141.43569338824613623729,1137.30774034995192778297,126.187350177750900570572,-201.423828624398709052912,370.31591104904845224155,155.194436185513694681504,159.228505802529156198943
50.4200000000000017053026,1.60520654755903957600083,0.805138514357276013910791,-0.495619351550835418596108,-0.0601422740330487537452342,0.0363586063094051836763754,-0.00127798393748460676830336,0.0027708341617420574783115,-0.0025959072358895446050453,-0.946043488623797390602022,0.324089325981436970902649,-0.0646276340115601588554028,-0.0718269535107192019784961,9.79027678565689640777236,-0.0168380757782640826103471,-0.0524217641639609724379945,0.000816734692416943176135335,0.235411141142310514906555,-5.15370949853925086614481,2.11082228150346384865088,1135.89110633361042346223,1137.20382964120585711498,1142.29502934912557066127,1137.64223527980561812001,195.38593343954323700018,-91.7295296833724336238447,303.413358761102642802143,102.361919427632855672528,159.23032858341485962228
50.4224999999999994315658,1.54434572154647331565513,0.828772130403657159014585,-0.505866443577804414388766,-0.0558965635932960683285309,0.0381432439389040242594398,-0.00262877244762124533117298,0.00278761614639611021715382,-0.00251470013487244559852174,-0.946040455650603573367619,0.324088902595442929222003,-0.0683493557097357290475159,-0.0710074032065650950773517,9.78766686215958259253966,-0.0170587681095683320331435,-0.0526033379015520205501666,0.000717010132557325814521565,0.235350364372505921339851,-5.15358123910195153882796,2.11082611370621808788428,1136.46162729618367848161,1137.10267172167573335173,1142.9527601820502695773,1137.81954994708962658478,265.094659547367768936965,16.5185336703786624923396,190.415370415978856044603,31.6807002534753152644953,159.232127031439176789718
50.4250000000000042632564,1.39576499931384701014281,0.835303513302263045403606,-0.440149815843078884292083,-0.0525133496287763096299628,0.0391417252932021730860157,-0.00441759569543426211524206,0.00280791473951418242560596,-0.00244016458749102228484307,-0.946036806381432060497616,0.324087770126252061597683,-0.0715229120548271368740245,-0.0694116198736715039885325,9.78544645305644422705882,-0.0173071760170217421592742,-0.0527601212149757664571226,0.000607498633682305457480444,0.235292265908382730588144,-5.15344938349487335926824,2.11082795959409752484248,1137.2165796313479404489,1137.28642230955779268697,1143.24710620120595194749,1137.80063878107307573373,363.011740566522178141895,135.285143680834067936303,12.5135606308440046063879,-38.5561571526325792547141,159.233889019919672591641
