t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
7.74500000000000010658141,1.00640355776585033176218,0.376128195381133845209831,0.419402131428071200947016,0.00696671319083623508117142,0.00670011708251242593670227,-0.000757959575251462131482982,-0.00319544533184317304866373,0.000511234950961808923795837,-0.0579920009777599582134755,-0.998311676799656266823035,0.0203399599553915760852263,0.0300321786996696343807756,9.84794071203442200612699,0.0184055435383573273711022,0.00120119294004860277698399,-0.00189185272705699692938341,2.01502559121056501467706,4.38820308131256009431809,1.28889710577282201597882,1130.21542602809381605766,1136.78155093121631580289,1132.79390832061903893191,1128.26079617405775934458,17.5839725628069700746892,456.796625813704565644002,627.147784097737485353719,56.61875566875217202778,162.332372302662804486317
7.74750000000000049737992,0.833525773226467481258339,0.290153993571222179603808,0.381373437941217197089117,0.0104834927146273734072102,0.00902259533055051708705374,-2.58435402107224038506517e-05,-0.00319610655263740132611683,0.000503093881756091023706168,-0.0579865267847477564022718,-0.99831201233568633846005,0.0215394445864683196922851,0.0299942833534865282985038,9.84631262653707040044537,0.0184268509813468872593489,0.0013137677286095528726706,-0.00177611809056705508176599,2.0150692693723253334781,4.38820291540174611810698,1.28889589817860916731718,1130.26672754316291502619,1137.9099142249340275157,1133.90335886110688079498,1128.2792475239527902886,12.1204779784423255506454,485.047289664600043579412,288.621473312338594041648,-28.6706316305305080049948,162.332633305514775656775
7.75,0.558711048839942936439229,0.139205352393276277078726,0.318080904236480610514093,0.0134093502326804222407608,0.0105504227292921790026803,0.000234443352516060373944007,-0.00319717925686239601637539,0.000490520017909872518488412,-0.0579875346609958486343572,-0.998311970092293443634901,0.0228002822371374674892408,0.029888814541236347066544,9.84449624746348384007888,0.018463105526935870426275,0.00144336948019958073892444,-0.00167731603665913328767012,2.0151140528920792327483,4.38820173438146010624905,1.28889457552289710129401,1130.27602841798602639756,1139.20678737953926429327,1134.23701568718070120667,1128.11744301590510985989,-14.8402375177286991458914,536.950424536382911355759,-6.18567886172072078920792,-80.6555682269862614930389,162.332823922047452924744
7.7525000000000003907985,0.217894701056287165563674,-0.0516203617719307172873044,0.256848996588158240417243,0.0152944647100653873666998,0.011060364302828881374885,0.000259425195366071875430897,-0.00319593419460941418827615,0.000475876739577295315708483,-0.0579924314714511390800311,-0.998311706753852390328063,0.0241112246091794747704373,0.029620286811057550124815,9.84255760645319988100255,0.0185140561999895640610259,0.00159126832521673013121077,-0.00159581499145735748908248,2.01515919984722158275758,4.38820039890894797451892,1.2888934351708309922202,1130.19252635557427311142,1140.59466634761588466063,1133.87243046679827784828,1127.87596968281786757871,-70.4478347513501432786143,554.31365090768213121919,-308.805704334151641887729,-91.7269137326931343068281,162.332954330269785714336
7.75499999999999989341859,-0.163570003694893550960643,-0.262927113914869614585967,0.2164929205662577960112,0.0154820972130675429956348,0.0104198123200054948434001,0.000164777517759513226266316,-0.00319204047010158628583376,0.000463361151249813859025889,-0.0579985820152614378608646,-0.998311373211900887625347,0.0254998713049395843432965,0.0291402701575604050621138,9.84056251725649033801346,0.0185791718079170165012215,0.00175717248201921641230505,-0.00153159229423904179150095,2.01520401346233057893187,4.38819942437986298955366,1.28889281803983268837044,1129.92378924422928321292,1141.97835563407761583221,1132.69298716550997596642,1127.65880844724165399384,-174.940016289751014255671,568.090161562862135724572,-675.232987134828249509155,-57.4614883805237184333237,162.333010173593976332995
7.75750000000000028421709,-0.608582767194638662999751,-0.504156508534383096531428,0.203024047531436102609348,0.0138556113314108157730242,0.00842123537023514376342881,8.75558144494036685043584e-05,-0.00318484802727863215016102,0.000454430287864097655434886,-0.0580046131616817062237601,-0.998311049950707962707952,0.026941515058657727194058,0.0284020263195993161176034,9.83857547961016543069945,0.0186576543672960296071928,0.00193914630313184719635766,-0.0014840350298560615015242,2.01524860269783889776818,4.38819960773737616221979,1.28889266148626480124051,1129.31782627412553665636,1143.43511715543013451679,1130.49626553112420879188,1127.58866224091525509721,-271.519687237020093562023,468.332688439987578021828,-893.659693930268076655921,25.5673993650367243901655,162.33298878377769369763
7.75999999999999978683718,-0.927209107131004905966165,-0.675662151176500969107508,0.220266668950273108995574,0.0114039329441735764331112,0.00608232395167857941425948,0.000162225693109012295087951,-0.00317481219791029140031569,0.000449813176755236123535026,-0.0580104208728566481112487,-0.998310741505095688985705,0.0284018501091331011798591,0.0273889623566582057767604,9.83665742466958015199907,0.0187483892047336578312589,0.00213366389810044866301442,-0.00145197738935256290618292,2.0152931681199253155512,4.38820154125107730891386,1.28889282601566135255666,1128.56619080804421173525,1144.32001907627750370011,1128.22468869585873108008,1127.78664544406683489797,-342.043911273874982725829,252.467414890366768531749,-930.625151920886992229498,145.259042841920205546558,162.332895928963353071595
7.76250000000000017763568,-1.15129482639999292103994,-0.807861267030757224105741,0.258044524502926642117728,0.00815988753281599900335497,0.00382848629792918206116159,0.000495627334148481782545581,-0.00316526334222673845844587,0.000449982036182134087064916,-0.0580173108922007879639793,-0.99831036216119195536578,0.0298496408844097817214536,0.0261512235494353040277105,9.8348636094228272241935,0.0188499217295947894823538,0.00233576008762286999043134,-0.00143369640215816498800272,2.01533774401820009458675,4.38820636919050510726947,1.28889286588378371156693,1127.60760671775619812252,1144.69745422988194150093,1125.84313977151987273828,1128.31495745512484063511,-445.100194159407237748383,26.4834518798538276485033,-979.138508671286899698316,305.190911749966801380651,162.332723856572783915908
7.76500000000000056843419,-1.27890415411745195228832,-0.925792460797492222646099,0.309691783335753978434468,0.00339706707779344240297204,0.00157487801786429450386084,0.00129000365174561826449307,-0.00315877398747829891967331,0.000454439822030307054821774,-0.0580264198664821387319002,-0.99830983996370170618917,0.0312395233668921641634331,0.024737079388539029434213,9.83324300727012179379471,0.0189604574393736555193435,0.00253939752834799305561408,-0.00142687094793278955971727,2.01538218435708804676665,4.38821569707552061601064,1.28889217424504676223762,1126.34068983724682766479,1144.45243633567679353291,1123.32899615250153146917,1129.31260000281690736301,-461.997152982267664356186,-207.833167700077751760546,-799.178359165779284012388,409.560394986610504020064,162.332424595873959560777
7.76750000000000007105427,-1.25676109261033341901737,-0.995503663741496347405757,0.343518732804236337496917,-0.00101705396304541616746275,-8.82950247939750539451567e-05,0.00228445418906814481929679,-0.00315584298006600302843871,0.000461887329155118489792259,-0.0580386366561541494624166,-0.998309125426442123263371,0.0325147640732090653648001,0.0231680469274170020010928,9.83183736958707044095718,0.0190778806464799478848082,0.00273795667967840702927695,-0.00142865679001332552752745,2.0154267995481536246416,4.38822978364896432168507,1.28889003246493438759046,1125.29762095284490897029,1143.65828839138157491107,1121.84724797569106158335,1130.36275943005784938578,-390.668228244621047906548,-424.565598437275127707835,-408.252333258551118433388,430.039757367294498635601,162.332097271995024811986
7.77000000000000046185278,-1.10862165181655969448116,-1.03508643331529892606113,0.352276303817084746050625,-0.00493893110285060880915164,-0.00195096187101886160870923,0.00345612277082042122083871,-0.00315587297002715375798809,0.000470663721338208690826016,-0.058052516468132517313272,-0.998308308447340753133403,0.0336174513091792998009666,0.0214579982630917071029231,9.83068007040269797869314,0.0191997900629603431010839,0.00292492287618187959269411,-0.00143588347596813946209504,2.01547216452186184199036,4.38824813404544045170041,1.28888583138320123033793,1124.38734869602376420517,1142.32960834349046308489,1121.28773448620881936222,1131.46279878965333409724,-352.670869216952496572048,-671.08128544070109455788,-8.6815933648724268323349,443.935480653554236596392,162.331688584480104964314
7.77249999999999996447286,-0.819699228192070528109525,-1.0349018578173807547671,0.321626442939050072311602,-0.00824937027356326471605463,-0.00488284819053656869020097,0.00466768154512671971934079,-0.00315349597691610711996946,0.000483172983514013369091972,-0.0580622574101458122086683,-0.998307742597241198900804,0.0345713695791371178334117,0.0195354806098250038948194,9.82979600810661402476853,0.0193235735891442092504455,0.00309458056809278070353741,-0.00144544841105888289753412,2.01551839357075657233054,4.38827014104162937968567,1.28888034416536179094237,1123.53426660676018400409,1140.30288196417814106098,1121.80384000886670037289,1132.58243683332557338872,-269.883350260221334337984,-779.556057641382949441322,373.969832314568293440971,342.012628563732505426742,162.331103919766462695407
7.77500000000000035527137,-0.522281507307659098593433,-0.981428152603018078004027,0.256684711522743025380322,-0.00977378612892807613343749,-0.00799959424930660883967803,0.00557766170610559091497249,-0.00314804669389458875380927,0.000502184757495939483769309,-0.0580621865302812095732676,-0.998307757565711217928595,0.0354210328759747145044301,0.0174319986815595073803564,9.82919965192889932836806,0.0194465870443480785823009,0.00324233769110374809782615,-0.00145450057413864424285532,2.01556591434046517008483,4.38829490463569360514384,1.28887419330507868586722,1123.0379319447226862394,1138.43182805528363132908,1123.15758364778162103903,1133.17286193247196024458,-159.941909187322153229616,-741.334312218866557486763,686.708087648972764327482,138.286721015222838104819,162.330538279696384051931
7.77749999999999985789145,-0.211670740057858020044534,-0.862023487540071520207619,0.148222311970007708525898,-0.0103317429716274951367883,-0.01133518900544837684774,0.00671135328778785667652729,-0.00313970180034986575887124,0.000526968639726233629635987,-0.058050641973959989095011,-0.998308448503315903899136,0.0361517816971484440280449,0.0152079641807146420662278,9.82889642143638120330706,0.0195663680910016270220186,0.00336498467978334128009044,-0.00146042240722662553312206,2.0156145934956857246334,4.38832101933807106064478,1.28886772467521049101435,1122.73455706082359029097,1136.5962104030838872859,1125.23738044711149086652,1133.27387043840167279996,-97.5840294672728134628414,-699.253919940989703718515,902.995153837783732342359,-43.4680871717328187742169,162.329891666313415043987
7.78000000000000024868996,0.0781919503356399842042279,-0.691302455004053073572834,0.00687905758287014456459074,-0.0101394522852390391726152,-0.0142370066817389031438301,0.00782936245538065622717738,-0.00313237699511358016341012,0.000555510849314338962974535,-0.0580322931848455542125365,-0.99830953019295898265284,0.0367363395429668448954885,0.0130038816650026450849609,9.82888253963251834477433,0.0196808199506421713231852,0.00346082420801583148795011,-0.00146102339554430682259933,2.01566394047446184600858,4.38834721731413424095081,1.28886093257998179950619,1122.55001179738633254601,1134.93555845557875727536,1127.67255941697044363536,1132.95552149661330076924,-54.926474772856899164708,-598.609782220468332525343,995.572585426883392756281,-209.150397498710759691676,162.329178438524053262881
7.78249999999999975131004,0.309952853310393461327976,-0.479071959277304837421241,-0.158557977652262788170745,-0.00881933516765625626077085,-0.0161584753335994799061659,0.00806510987102670127979476,-0.0031304523356986925161638,0.000586304227512834800518926,-0.0580119595127895903985404,-0.998310707708259359449698,0.0371645137368184497184131,0.0109712202231056488166416,9.82914640314651499863885,0.019788274900434089931256,0.00352997381173364519618696,-0.00145463451934599937061254,2.01571363834222072597413,4.38837272423874313886927,1.28885385517618122896977,1122.45992468695931165712,1133.6031614919816092879,1130.21524337424580153311,1132.22811845090814131254,-26.9769983014163088341775,-497.782897625540215358342,1070.01025806855523114791,-367.282107305126032770204,162.328385794333627245578
7.78500000000000014210855,0.490692896753790464003941,-0.217369830422497134492232,-0.352452892392825845035986,-0.00591158265024305847740171,-0.0169990997695509057918706,0.00670594413905293944277997,-0.00313383239876265226250829,0.000618028170741774843764682,-0.0579929881516157361143193,-0.998311785934158257838078,0.0374301059052331852594619,0.00917262027276294356070707,9.82967050597765457098376,0.0198875177772263184161616,0.00357435641354686113937977,-0.00144009500496490474956424,2.01576372487055888171881,4.38839669039565372088418,1.28884653033258245180548,1122.41512680587925387954,1132.44664396745110934717,1133.02261070731310610427,1131.11911096008770982735,-10.3913702496795075091995,-351.926484962077211093856,948.866354029575518325146,-402.691269166353606578923,162.327344330123196414206
7.78750000000000053290705,0.554233736609783367299542,-0.0262423495883318258492523,-0.487289482990530264938656,-0.00286866572243114036078193,-0.0165691729856579893220836,0.00473474146821670997115072,-0.0031425512822059018143428,0.000648004923205206711037119,-0.0579784785200602240107237,-0.998312585612657010791793,0.0375049353792136080931741,0.00767073550968874751099236,9.83043169070283084920447,0.0199777936967126708289744,0.00359742810931160681212071,-0.00141677158662825860256651,2.01581420093937468962508,4.3884179765965969366448,1.28883931649424510190727,1122.40796783571090600162,1131.84352906717094811029,1134.95957514439442093135,1130.21466210507605865132,-1.19247703823932882372105,-175.53822346522258612822,664.142759182973918541393,-307.185035106892598832928,162.326402560131867858217
7.79000000000000003552714,0.547469802532423610585965,0.10512882114002844446965,-0.579826184144954126509219,-0.000446385724961226781556944,-0.0153547413430927988386987,0.00275243725403170403157049,-0.00315683597775960481449098,0.000672470064638998896514033,-0.0579713236585260791033924,-0.998312940413539129380638,0.0373430311161996597579815,0.00652634023894312076397028,9.83140221506963030151383,0.0200587840447295148726958,0.00360382531131587342462796,-0.00138456943603561342254205,2.01586475768728501378746,4.38843567380064936145345,1.28883339449007250365753,1122.40916442068805736199,1131.56895285012501517485,1136.3433245032279046427,1129.58318578455327951815,-2.93905875832940077785338,-57.3957908102796352523001,473.648941924339965225954,-173.810485331981965373416,162.325386022843247246783
7.79250000000000042632564,0.511395503086776392898116,0.176294205056782421481287,-0.642649595669911977147137,0.000506433995998437839862472,-0.0133741837290860480363941,0.000730934200147551234316712,-0.00317728242027507474729009,0.000691356411486467362613462,-0.0579727466161874815941957,-0.998312777713869059503793,0.0369733635789227382817401,0.00579417866791691327232883,9.83255038173020601277585,0.0201305266928155784933452,0.0035989366526665363295312,-0.00134401854489073322058978,2.01591534416294093645661,4.38844951856014642288528,1.28882936107839629613636,1122.39327254191925931082,1131.55655011311955604469,1137.32781985401607016684,1129.34560967841616729856,-11.8776311071090088233859,41.3749354019282407080027,255.165955845774050203545,8.29294633672379433164679,162.32408235253279826793
7.79499999999999992894573,0.501315628115395206521043,0.167775887887387370467351,-0.661775165204868343060696,-0.000403415560849633512280343,-0.0118503774018883911017808,-0.000689134330196431604299845,-0.00320124025657965395261217,0.000705499600513404467524992,-0.0579822934777020487784327,-0.998312132610808755650567,0.0364397308429377786431758,0.0054535847347719490496587,9.83384234416208435902718,0.0201933447017370246157064,0.0035883529191500524585523,-0.0012959103245618398044664,2.01596622219161103473084,4.38846010188576229893442,1.28882702613322841500576,1122.34977626515251358796,1131.77582752713465197303,1137.61915428245674775098,1129.62465051623689760163,-24.3483699198355409976102,131.272040216711559423857,23.673945630617303947929,191.177496790673529858395,162.322928269636321374492
