t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
50.9325000000000045474735,-0.797712685702035240176144,0.434513089651993422712906,-0.0904825070521379642984883,-0.0127807634587929694336417,0.0206630070969031805205862,-0.0274145043099143434495168,0.00658272724248103961036671,-0.00903409974806743294728495,-0.746198107403572730156327,0.665629897718988505772586,-0.00694220665536973702280932,0.0563177106639060481851899,9.81370966973702252289513,0.0192554063511716118395345,-0.0360761102167268601914607,0.0113768273537408499268553,2.26220505208710598310518,4.83636833242666153154232,2.05037180936088203608847,1131.09932721968675650714,1154.72412440929065269302,1151.1656622295295164804,1118.97297202863978782261,11.281748359073075604897,52.8078467691287158913838,-342.394081264371720862982,-500.528695222390922481281,151.537351004645671537219
50.9350000000000022737368,-1.23847326407202129594509,0.025848431573593604743122,0.086450406759602360651229,-0.0180482062827553441097805,0.0203963933852036732874424,-0.026579281953937845123237,0.00654753416814450855260032,-0.00897870588258824382787981,-0.746218025929166417498095,0.66560868083818913731875,-0.00946246024748779307467217,0.053123105645481685788134,9.80820316518789780957377,0.019048733723069536521999,-0.0362149557825814719103086,0.0114079100091896354363108,2.26211155420916742997406,4.83633048243261942644722,2.05039718488672795260186,1131.10848172713917847432,1154.66040097955601595459,1150.2348517418042774807,1118.07992557857096471707,-8.37721769163033691540932,-101.978377119032288078415,-400.30737370893831439389,-234.284641814824027505892,151.54049987982213565374
50.9375,-1.50914967984540515644198,-0.281621467905200706383084,0.23985577283257616953982,-0.0251927267048406219873691,0.0185109265861800112440427,-0.025098633957810825845236,0.00650761246619254492967732,-0.00892282005803654056086405,-0.746234495515129658826936,0.665591372854380192158885,-0.0114578981922693751149822,0.0496532703256834379024198,9.80248454274719094314605,0.018836298922124340010642,-0.0363656814430062189091863,0.0114241773809312281706685,2.26201647643380931995694,4.83629248688251678345296,2.05042419082371774052831,1131.05744113122864291654,1154.21423252369595502387,1149.16412536098664531892,1117.80154881956673307286,-29.4336333274072181609426,-294.762894290802023533615,-463.191345993857964913332,26.0467780250346976345099,151.543688271584613858067
50.9399999999999977262632,-1.59231584037684137378221,-0.486728111996088896873403,0.392101948789065346545613,-0.0331199749654427499923059,0.0153395762354223280654608,-0.0235670673892877657884526,0.00646927424917311151564281,-0.00886691752511037031836416,-0.74624753391274589731097,0.665577885858837481336536,-0.0130109587444146440615711,0.046051352303357648287907,9.79656886170775109690112,0.018619942869457055401039,-0.0365279812939006340299919,0.0114242087306828180026663,2.2619200136107413534603,4.83625507319546876772165,2.05045297925930647409132,1130.961313560502276232,1153.18658650810334620473,1147.91889501183709398902,1118.21015946869601975777,-30.5047860599032354400606,-462.300979329111157767329,-425.886610422876799475489,260.155454483450455427374,151.547550092101232621644
50.9425000000000025579538,-1.47450780951338256130612,-0.509618325405913452641471,0.500232124815672585249615,-0.0382091109636254686043877,0.0123990674461461700822662,-0.0227710241201382231068795,0.00643640020195561986943167,-0.00881083300845473746387704,-0.746258537760561169172036,0.665566619631020706115976,-0.0141855223124027554626458,0.0424202245250159676315249,9.79047597596327356939128,0.0184018767593439359908647,-0.0367014080299776918048238,0.0114065619030481544410316,2.26182245963929373644419,4.83621894581199818219375,2.05048293983164553466736,1130.90491720092904870398,1151.9027276270492166077,1147.03469230887117191742,1119.10232609198465070222,-6.82878156125858293279407,-595.011490901393017338705,-305.263487535583692533692,439.354526440095355610538,151.550790605917995890195
50.9450000000000002842171,-1.21523951142126351854245,-0.393844699248624641185756,0.600358668748400603476512,-0.0414783066490034546536236,0.00992724028646050325741523,-0.0223036777308702194311252,0.00640943633137940494554075,-0.00875428063317239789353774,-0.746269204497650551211052,0.665555672465939607285179,-0.0150052184756919726460467,0.0388164350451538214814562,9.78423032708241535715388,0.0181845663455097485139422,-0.0368855788953629457060934,0.0113699391156553558657194,2.26172437179261009987385,4.83618378138439464208886,2.0505135732825281458247,1130.92716965269596585131,1150.21152905359485885128,1146.39257757415839478199,1120.40693210089762033022,22.9706083827049667434039,-727.837832275988944275014,-214.320799389965316095186,559.801947087689541149302,151.554045220313753361552
50.9474999999999980104803,-0.888424019496612982216277,-0.194184840811878589583728,0.695891571728232016802451,-0.0434176258212273513681367,0.00838706063935569338940734,-0.0217131135713685835542108,0.00638788412817515183911299,-0.00869722062677187428281211,-0.746281310590410806860007,0.665543060320248014427591,-0.0154847897409808379909357,0.0352873851195000670655233,9.77785968711124908736565,0.0179706073821980991112035,-0.0370802134627298968228004,0.0113135433830562730228575,2.26162639739846182962424,4.83614970151125511677037,2.05054432791084284559702,1131.01977024284246908792,1148.26353846567258187861,1145.96308831192231991736,1121.90133582742055295967,42.9056457329132783229397,-810.281819351752574220882,-128.774630207069606058212,605.735552309542299553868,151.557304611048806464169
50.9500000000000028421709,-0.536363362030149448678173,0.0525234855397408578747687,0.774842624178589844952114,-0.0441233754244278811307289,0.00832278774063513471226372,-0.0205521613212537208881248,0.00636880280215013951095049,-0.00864170905728150508251506,-0.746295544683973521848941,0.665528013577225019403727,-0.0155836281551907929188161,0.0318783454206028465938161,9.77139463367347360644999,0.017762559379695168348956,-0.037285170815206124250718,0.0112370970179556765866646,2.26152887179446482335266,4.83611771843121918124098,2.0505743164582321824696,1131.14169788136064198625,1146.16011995683402346913,1145.74870442312271734409,1123.43560986244688137958,32.9484766067084535734466,-914.249335769259914741269,-66.912324687984764182147,640.442647657245970549411,151.560561213780147227226
50.9525000000000005684342,-0.141333028945289596034485,0.327475394923371354582997,0.821496617478703838877152,-0.0438550042991252622681664,0.0102465964112953902831471,-0.0183094007575148251532049,0.00635263320271615798684461,-0.00859227052328713492013179,-0.746313066645810763155566,0.665509168382783289352744,-0.015285496176053917083415,0.0287126293095063128690825,9.76486643528268061231756,0.017562873558748609559288,-0.0375001855802376202198012,0.0111412746031184402284442,2.26143176075930352197929,4.83608720751484444377866,2.05060310395467793043167,1131.18451262587609562615,1143.69229178682394376665,1145.6285266884822249267,1125.10354906570842103974,-25.4838875121781569532686,-861.384621081161981237528,-43.0483260306510118198275,556.976977015717238828074,151.564454624786407066495
50.9549999999999982946974,0.137798442235025936364323,0.492756023524967445847977,0.794609048210440871429228,-0.0431002815460879984410525,0.0130064237196594687656637,-0.0156586349102275645961413,0.00634122665316603443402821,-0.00855076545908292282027752,-0.746332436900330353779509,0.665488097272697531892049,-0.0146352937581909967046379,0.0258907609701446023153792,9.7583076808505282428996,0.017373323063452343617552,-0.0377250449072290897079007,0.0110272786164465341762764,2.26133456868342674894734,4.83605710289462109585656,2.05063074509906062559139,1131.014278443799867091,1141.85319685143213064293,1145.53346279296965803951,1126.22049474752293463098,-134.64839817463530380337,-656.975368772037199960323,-64.3125359050498701662946,369.868320358356811539124,151.567678615741641579007
