t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
131.5625,-1.84817802908104744652462,-0.981316902911000710219014,-0.262868751250977694677857,0.000237090890690083965766308,0.00264519206113058647292235,0.0209179238988079913008633,-0.00347556097176669439099972,0.00179750506409454263029302,0.708294197347573595280323,0.70590590904140859684901,-0.00630317482529003936253531,3.59668099337174390628391e-05,9.8516198355788358043128,0.00653060921941604581586471,0.00233425452233129715473581,-0.00776475665412301556400632,-2.68977964203227948303265,1.53652770860730258917215,3.18539552509892986975615,1118.95222600036845506111,1091.73318481884030006768,1080.12439069959555126843,1122.95266316489710334281,311.292293392317617417575,219.256781167650160568883,133.50962702782771884813,-324.308600926701103617233,150.130287534368392243778
131.564999999999997726263,-1.84938625481554441698506,-0.88932213856527009276931,-0.551289622562666115079821,-0.00541903697250466828000404,0.000892830607538718174290282,0.0200696063679459794915072,-0.00346214499177874193008853,0.00179166251836684496320795,0.708319956374727666137403,0.705880120543500355623223,-0.00688548633708484930648908,0.000467987200930079436100861,9.85146307893958983470384,0.0065723984042522177670409,0.00243016896254518105849329,-0.0076865218437310537519247,-2.68978494058782269249264,1.53654097503714970329725,3.18537385384831761570013,1119.77003107545851889881,1092.18645261105439203675,1080.57458312474614103849,1122.16058075887394807069,373.074352850219895572081,114.863799643048750454,245.503400339653580886079,-327.934573634527566809993,150.130965446181875222464
131.567499999999995452526,-1.74463495826163605961767,-0.765289785940139744013777,-0.842692758213574477643704,-0.0119165962175353714463943,-0.00116865636773891843139261,0.0179607936811731136450554,-0.0034467447242624202861927,0.00177720720458030543610628,0.708338344689111387708635,0.705861757469288364497118,-0.00747853306651826560402796,0.00052763286287654288797544,9.85135114997592609142885,0.00661936476277450325939045,0.00252888516339660378642873,-0.00760296337385575095313417,-2.68979168149154679312574,1.5365538751259599781207,3.18535096955487784242678,1120.81759776461785804713,1092.30750381705502149998,1081.35190770129270276811,1121.31299029672595679585,385.957858803281794735085,-44.1652383647980641967479,320.844246327825089792896,-284.812957859762548196159,150.13168590071177277423
131.56999999999999317879,-1.5842738953724273542889,-0.6518737046992671979595,-1.01661501065641424190744,-0.0162682087918282931859881,-0.00297989223624317914329573,0.0151691177604349330954037,-0.0034404449360881305883253,0.00175914446881575274074516,0.708351167492006550396866,0.705848942476479779273291,-0.00830994728706543200891232,0.000129169210769103717795225,9.85126243320559424887506,0.00667155166766016365781367,0.00262745446769942995329794,-0.0075122684238004711759773,-2.68979931865582821970406,1.53656559689126148704474,3.18532738094187628519194,1121.69982036947317283193,1091.96562641923060255067,1082.17880435638380731689,1120.736515969576430507,338.381418950064812634082,-228.832513523847268288591,365.782091961151138548303,-192.040166215376331138032,150.132209230189005211287
131.572499999999990905053,-1.37888883070631851346377,-0.528394164069771354874661,-1.09689458955472685097732,-0.0193233476213793380071859,-0.00489419423827756189249172,0.0114304761914716668247394,-0.00344467125382093720259435,0.00173736482172687418425172,0.708361101416843497169396,0.705838982773701717476911,-0.00939782319921115411043289,-0.00074076222030146354757818,9.85117399258403025896769,0.00672821535562038650080119,0.00272297874247307220355041,-0.007413408075036915720335,-2.68980693588259178739008,1.53657693816861007363173,3.18530337940391161666298,1122.50950485936664335895,1091.16334124943682581943,1083.1808181610967949382,1120.35278946564994839719,297.674981384259524475056,-379.89191324348200851091,429.647981099314733910433,-112.007799590275681111962,150.132653740786167873011
131.574999999999988631316,-1.15921102858104774213643,-0.40050653546186404385665,-1.09378241169179601932626,-0.021579018859205989500083,-0.00661529138554774621266974,0.00743977370679415727500183,-0.00345481553432953718274501,0.00171224631143366960196739,0.708369579278540051348045,0.705830468892173046313587,-0.0106780797417845088603805,-0.00199572579585412072933348,9.85106204014767428134292,0.00678779713293127008599814,0.00281267214339730791880512,-0.0073061756304464951783384,-2.68981474674167131411195,1.53658895038246456898889,3.185280496336410305247,1123.18819527639311672829,1090.06616685301491997961,1084.32704426187842727813,1120.17647697162556141848,224.238034245375047248672,-471.792681923464499504917,493.621367799786185059929,-9.59608275584252723433565,150.13303402864139002304
131.577500000000014779289,-0.940836721720211488495522,-0.280340832893891278576604,-1.00247775348980505683016,-0.0233022257941669815040076,-0.00744883950762747094193061,0.00404546025589070257916235,-0.00346490026536852308708392,0.00168537836556179260530386,0.708377487194513433266252,0.705822544537976437339921,-0.0120785537549599822360058,-0.00350472882908684467417881,9.85090278467519553373677,0.00684798243430009313803541,0.00289389070845215597149735,-0.00719109793150150573143309,-2.6898234466517005891717,1.53660208789123520212172,3.18525982410138563949431,1123.63069503059887210838,1088.80437783980823951424,1085.6489250001075106411,1120.30480905187050666427,125.688682349109640767892,-533.698150634834860284172,622.371592387373766541714,135.729256879983410044588,150.133338505627136783005
131.580000000000012505552,-0.689141244877777392474627,-0.167337193709746367975555,-0.828423206189355498807458,-0.0250690457261751528661442,-0.00705271281336534820727291,0.0011565286615075366649652,-0.00347964383862862025251217,0.00165434439586714166804671,0.708380955355599084555251,0.705819079377454472457032,-0.0136139910289989132796684,-0.00533403356167289587064229,9.8506728069636757538774,0.00690583661896059918666735,0.0029644359240840545757778,-0.0070691037778488367490648,-2.68983299278087573114249,1.53661638447020076903016,3.18524087744094952512341,1123.81663868814166562515,1087.39767609982800422586,1087.43890222383015498053,1120.8551232560287189699,5.07277775719110035623771,-456.664161678151401702053,689.597213284686972656345,267.079618662334780765377,150.133618665001733916142
131.582500000000010231815,-0.485874944762248961449558,-0.109532199354005529978728,-0.664779276139552233182428,-0.026289605872385896773169,-0.00619046081549321901976723,-0.00034360078755504207216262,-0.00349842562104196643651965,0.0016163163865027057285173,0.708376608601136936727016,0.705823474879292867001368,-0.0152116812091818501273544,-0.00747472077456532053851834,9.85035166622415125914358,0.00695787138233238885987042,0.00302234857856310736717864,-0.00694147128071190624987175,-2.68984372467179655430414,1.53663233332294502098136,3.18522359692501000338893,1123.65605891938480453973,1086.52105703141955928004,1089.09691106652780945296,1121.64020714518096610846,-132.097313071410184193155,-254.357678676255403615869,694.513256905788239237154,369.133153748288464157667,150.133783124051234381113
131.585000000000007958079,-0.281216427308504157700497,-0.0846211926100506606207574,-0.522964751287914308974791,-0.0272077768327291732997075,-0.00588818828005668957331631,-0.00118753918736370922548673,-0.00351126124894334890394476,0.00157226337303068334182166,0.708366231117172229225787,0.705833978941642681270707,-0.0167138285143887468930934,-0.00972890134826777906729145,9.84992327792376798356599,0.00700030321171187745049602,0.00306587108534079038485443,-0.00680965583550259892509082,-2.68985569824979586783797,1.53665098677401879001536,3.18520683195620746275267,1123.15615212278521539702,1086.12588770644788382924,1090.91146850835593795637,1122.70078902476848270453,-298.358266308967699842469,-49.7224089959670152438775,824.160225509125780263275,500.229991115748134689056,150.133878617244391762142
131.587500000000005684342,-0.0227388352184306336001285,-0.0693658877022143294244216,-0.416788797802540300629914,-0.0278798713555317781431775,-0.00665079292034272562955666,-0.00173734637178990861117178,-0.00351795249184093297006859,0.00152426478132192707963533,0.708349275278436829594852,0.705851124417228636964694,-0.0181079226354706676604955,-0.0120157688049401054769527,9.84937478114670383888551,0.00702946942281367729427055,0.00309396405114696409696662,-0.00667492226239298734602468,-2.68986831669171255754236,1.53667258879449342146017,3.1851896358308340317933,1122.16426758784132289293,1086.27244498643995029852,1093.21771219406969066767,1124.14135710075743190828,-427.705845200923874926957,146.9467893122300097275,852.584902352966878424922,526.705523119859890357475,150.133916907039974830695
131.590000000000003410605,0.210031329032609043183655,-0.051343145965532320518232,-0.401475604549378861651832,-0.0279451718143474796274273,-0.00789464591022961438560035,-0.00189277165309654528402294,-0.00352217907270562652355395,0.00147161213631124502404512,0.708325167477751205247216,0.705875462602220005159381,-0.0193910654978000154824436,-0.0143453911015027722047899,9.84869811653634030790272,0.00704214909953814957588314,0.00310635157982638247103901,-0.00653847526462326099350175,-2.68988065828550260150109,1.5366964716784530242677,3.1851716941590089149372,1121.01762289678254091996,1086.86062165300836568349,1095.17439302011689505889,1125.33431664036538677465,-519.987376040917297359556,301.94477251334495804258,763.225340546080815329333,438.339934630847267271747,150.133887956685612152796
131.592500000000001136868,0.464845293410133308942278,-0.0199752629633700856670586,-0.47340780818879368840868,-0.0274983495134667361992076,-0.0088644559532204663526711,-0.0016400896003426516326501,-0.00352913179437692710663232,0.00141719417402754463766734,0.708295889366371222983787,0.705904971040938855608715,-0.020627305634235974796109,-0.0166982339381864866578731,9.84789037699118985358382,0.00703600472551453061387239,0.00310339972091011172955488,-0.00640158556307951660813149,-2.68989209422829400608634,1.53672180350999498799069,3.18515311122485966777163,1119.56433070763910109235,1087.78216884900530203595,1097.03383889679662388517,1126.33305677390967503015,-695.169091084831165971991,437.671751319601469276677,754.183760001618907153897,359.571316274159073600458,150.13379929706090365471
131.594999999999998863132,0.793807072667837898549692,0.0213568902741924776522708,-0.651241932930053613048926,-0.0265391898599626301080701,-0.00937946451248975604508828,-0.00116241636699421029520207,-0.00353759025749690028325722,0.00136590932332828125274349,0.708263221079754590192579,0.705937860337830014323401,-0.0218169686347240363022415,-0.0189392882690153085967211,9.84695549862058427947886,0.00700975568403732970934605,0.00308603505496584393577586,-0.00626586280185523897268141,-2.68990282885957121550291,1.5367480012871019834364,3.18513442138003144421532,1117.54177744136154615262,1089.04898040960438265756,1098.9453118201215602312,1127.13217322173454704171,-768.952676267298556922469,461.192035316854514803708,613.213564736418675238383,213.289339450023618383057,150.133627886907305537534
131.597499999999996589395,1.07795909156048841381903,0.0410817087927749027831403,-0.847506707562307837200422,-0.0251733431405939296621188,-0.00939742603040395231561721,-0.00156343155870345448636705,-0.00353763230773664625120056,0.0013211370570946113795624,0.708228123855895397298355,0.705973204893932893000397,-0.022817947693783362239639,-0.0208373111976734512462706,9.84590526096253881860321,0.0069633046704452548902875,0.00305566012827930642142826,-0.00613341606155537628908281,-2.68991278680391721067622,1.53677393596159639344023,3.18511587527056638791123,1115.71956732630610531487,1090.08812902558747737203,1100.09990672047592852323,1127.39950347115882323124,-727.234924772553540606168,388.139349120763768041797,331.880997289164838548459,27.7166019750690928447057,150.133433671487665606037
131.599999999999994315658,1.34869550215941513826579,0.0201208189994826758262292,-1.0343748137128740971491,-0.0225573212045305851458643,-0.00863993888522241772209842,-0.00394796532965837124184993,-0.00352646198800460417693836,0.00128259139615430448229383,0.708191396274669426880166,0.706010213224665172937478,-0.0235391049266890431401755,-0.0223163296934801441695484,9.84475714239199284349979,0.00689791579802923049413721,0.00301418830885630349009086,-0.00600667016990381972402213,-2.68992193166940385395947,1.53679829571549109168416,3.18509930535462215672737,1113.9056028175020855997,1090.98967715520643650962,1100.60471680656587523117,1127.27075623160976647341,-700.624846879418896605785,331.076297058262809969165,73.0748546364093982674603,-101.127517774240118342277,150.133189330700076880021
131.602499999999992041921,1.58305361146715939391072,-0.0504438058842877970477936,-1.16038432634025756584606,-0.0186810800002534284358635,-0.00728807998632355260454352,-0.00802010891399261224843364,-0.00350684364846379562075107,0.00124929022102863475363055,0.708156729137509377558501,0.706045168429664804499168,-0.0239621716072425591792516,-0.0233933875106045116587516,9.8435338872305919721839,0.00681611884230609674922841,0.00296382764111998396605596,-0.00588824809716319459707012,-2.68993035660239909745428,1.53681983939499344771207,3.18508599606411957338992,1112.21644309191219690547,1091.74351051087728592393,1100.46528099365764319373,1126.89386588228808250278,-622.243077303366817432106,269.121849750553451485757,-218.97310234491575897664,-181.213649184638796896252,150.132905698932177074312
131.604999999999989768185,1.74391043399415779369122,-0.184522342542411621479914,-1.1607983942184829651012,-0.013541717947879275060763,-0.0062175756232945387363964,-0.0129433619453858811398916,-0.00348397923249562421060821,0.00122185454924288150989342,0.708128026134195676100092,0.706074127411883245564184,-0.0241321877757059224944847,-0.0241044887994041681644752,9.84226313988490986162105,0.0067213751849436566623841,0.00290698287616120241289019,-0.00578068569880844408681586,-2.68993800970799101790476,1.53683899257702871743447,3.18507503086483190202216,1110.79438743098808117793,1092.33528640395797992824,1099.50985129484229219088,1126.3646879856873965764,-546.067561230832438923244,234.165610801138086571882,-591.668268218830917248852,-227.987755576398797074944,150.132577304945101559497
131.607500000000015916157,1.8298699490896268571305,-0.39709467706518497553958,-0.984792766280534359601972,-0.00674329685415258305025699,-0.00639957452258829804364604,-0.0182994305114111618926209,-0.00346135845541030310115738,0.00120001655788463013237177,0.70810620103361798793884,0.70609615742574804997389,-0.0240666346308780129681359,-0.0244829277621004676168681,9.84097727358529894559069,0.0066176400074329476408419,0.0028462067120014890135582,-0.00568613769500240714971362,-2.68994497588650371966423,1.53685629536654699833775,3.18506608600854868029728,1109.48610528574499767274,1092.91433856488856690703,1097.5069396525493630179,1125.75392710440064547583,-409.441333699806307322433,198.560560294170102224598,-845.557553878744215580809,-194.985388057763259439525,150.132134693609827991168
131.610000000000013642421,1.81417341203279547379168,-0.588206050811004188538789,-0.696468412024579208718933,-0.00151168708580210701258872,-0.00795606194222830097328991,-0.021734450834909536248718,-0.00343962948692616305584879,0.00118643352917575830955677,0.708091590398190251498534,0.706110914769669473223246,-0.0237941804828464900656293,-0.024490693984257995430287,9.83971200544975843627071,0.00650911214095118220712699,0.00278402950846057956058033,-0.00560607053558319530506271,-2.6899518488331097820776,1.5368722954978757400113,3.18505859486160325388937,1108.74718076247927456279,1093.32808920543357089628,1095.28206352542838430963,1125.38976104539392508741,-225.300292714132694982254,155.685875393833782709407,-951.552266151431012985995,-95.7685095036556646164172,150.13172762242660951415
131.612500000000011368684,1.7291281686778630088952,-0.75815730225377020445876,-0.294871696122133042372582,0.00245199900334355531256181,-0.0105614472360397396860643,-0.0237118486002825951119988,-0.00342275156874703549714223,0.00118431297412768896798463,0.708083081771296085626943,0.706119493950673748905444,-0.0234082476893786792238039,-0.0241374525160684694213842,9.83850397765833761809517,0.00640005108504889709541974,0.00272300605981046651288269,-0.00554096404026837869444266,-2.68995870069580389483122,1.53688755608539406871671,3.18505195897961579376556,1108.35960382217535880045,1093.69276794185702783579,1092.74917832179653487401,1125.2750845568828026444,-94.605396586207106679467,145.216819324237093269403,-1116.70391921381155952986,14.8577010077268436560871,150.131283377013829749558
131.615000000000009094947,1.57814670086861386089083,-0.910800973192701812664041,0.255550732950271086707517,0.00612938763386612107952889,-0.0141201640893413131461198,-0.0239030529163368581080373,-0.00341053755301244957906515,0.00119378016911908632798067,0.708080207742820655347771,0.706122369203181610153308,-0.0229130852158633060988713,-0.0234271882399452111012117,9.83739037191525333980735,0.00629457479322331411863978,0.00266564419001480900836554,-0.00549028346275224829464712,-2.68996491099345469422133,1.53690153799778417287314,3.18504538720857555134103,1108.27415377954866926302,1094.0541733020540959842,1089.69854392936440490303,1125.46404955043249174196,30.8691605446991808037183,111.802391924276705026386,-1076.51516600851800831151,118.898440559922988768449,150.130710033928465918507
131.61750000000000682121,1.42622190717634267365099,-0.989483682150194332471926,0.719264289055492334057362,0.0090213525695070507365303,-0.017081214952330007333936,-0.0221229000025121996797495,-0.00339402152923304421122674,0.00121020335447931740024963,0.70808424903237210390472,0.706118310159759010602443,-0.0221359325677287291367357,-0.0223167038083811677950941,9.83640788005181221365092,0.00619649566954885103881034,0.00261432663619194692941616,-0.00545250441564011818773583,-2.68996983784772414338704,1.53691398646149979256847,3.18503749768685828769321,1108.51394962489871431899,1094.2517799014779029676,1087.36660249175884018769,1125.86957675968187686522,164.536370415239190378998,44.6779674887190410004223,-854.661276530491363701003,197.453665361033444014538,150.130200581592816888588
131.620000000000004547474,1.2511896782246785253534,-1.02496056135475455128869,1.13106789788946637820288,0.0119541988185701501118396,-0.0198709059670448238976714,-0.0186928636879887324906413,-0.00336604335470261145299431,0.00122962540571901527385046,0.708094677290871277186568,0.706107893011212572886848,-0.0209491668829049973443723,-0.0207868411231395475158301,9.8355889670859362183819,0.00610924799341238701499979,0.00257129825406073909965787,-0.00542506737544862227551334,-2.68997375731619747796231,1.53692490136933979094636,3.18502733683962580002458,1109.09683563162411701342,1094.27756313949748800951,1085.42523754671583446907,1126.45131787723676097812,344.203628316148922294815,-43.4586780545882547244219,-751.029742171159341523889,269.09147275188757930664,150.12966036020341675794
131.622500000000002273737,1.00894244120152820620717,-1.03737142573765073194636,1.5184961729091828175342,0.0150974984125380254362803,-0.0227548420226653738684952,-0.0134210689246724180351267,-0.00332356405312150523026493,0.00124968060287825163609532,0.708107247530118999456761,0.706095396513063411347844,-0.0193141007072546930234402,-0.0188611650481459378059235,9.83496004142019586424794,0.00603570409506233238050577,0.00253856596227775054355758,-0.00540463822163478671556369,-2.68997738510488781926711,1.53693449336946796890402,3.1850141743318864939738,1110.23496776647789374692,1094.03448651120515933144,1083.61145378090645863267,1127.21503412344009120716,494.562182645717768991744,-142.992767487833589257207,-585.08805914487777499744,268.8380264732302862285,150.128978789727227649564
