t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.79249999999999998223643,0.598320242682687797319829,1.19773387603170977655509,0.191765379405946262414417,-0.00475837987673996109377894,-0.0660688079420686663612017,0.0210097455092029643253237,-0.00114555014171584560941919,0.00576301771307797389143346,0.0546727159805396531466748,0.998486825592921012351155,0.0216841091165989388600543,0.0249821653754404085501228,9.89769493784576681605358,0.01861557758331565740062,0.0124366831885475911945171,0.0157414519121253544675643,-1.68302251350144294050892,3.48269335856328732248244,1.22538485370777450178537,1103.81369162957230400934,1101.92187048941923421808,1115.88831701094227355497,1093.47525460441897848796,235.993736275764177889869,-136.596662571767581084714,33.687597392509623261958,-203.143853896612881726469,164.201945792897475939753
2.79499999999999992894573,0.480025687509482656967208,1.29122296889979693013117,0.102420200730502591879301,-0.00392261926280435078290276,-0.0623945252534455346848929,0.0216229975511960589851235,-0.0011448820309754655262513,0.00573640568460833093905604,0.054705912621136075502104,0.998485184644989476332455,0.0211442567385268440083301,0.0244444915650256083816672,9.8981205125945130873788,0.0188363818256465850864423,0.0125655338431560244238927,0.0159023056339805471393056,-1.68298010246083640240045,3.48272449682519891211996,1.22542951099416153049049,1104.37780292175875729299,1101.68704224149291803769,1116.02564010644573500031,1093.22337387372090233839,224.80236231240749589233,-62.2641203802699791935993,100.262827741337190445847,4.87910818274041435671506,164.201754948714125248443
2.79749999999999987565502,0.368445931532507264805076,1.33773892913780900748577,-0.0364362520105929940661404,-0.00325351071435036861070889,-0.0579625545496328178907142,0.0219188096046949096318279,-0.00114529497148918471376156,0.00572722129150039001993511,0.054730130275713946563787,0.998483923645279602965275,0.0200531448246736923590738,0.0236431812238503125112032,9.89856787653227776502263,0.0190531504853728335391327,0.0126971223135524530212237,0.0160560655293133409948769,-1.68293775303675507970524,3.48275762710967473623214,1.22547145983955729775516,1104.93770344113431747246,1101.61054988751789096568,1116.38963114964894884906,1093.49965014533268004016,181.925122700873998837778,-6.29479974313611201353069,173.144199083332892996623,180.673203681259650466018,164.201560714088344639094
2.80000000000000026645353,0.312036562959572938424913,1.3395423523934404386182,-0.163433646002777405170647,-0.00302436033291618574722626,-0.0548645922605018113160646,0.0216959207594531570950647,-0.00114877519061549809506473,0.00573230809041699179706697,0.0547441754730853338828389,0.998483121486785085707538,0.0184862106612238008551685,0.0225400247027274999722657,9.89902735872972527886304,0.019265648321493491351708,0.0128277543571145326295468,0.0162079792315451172435292,-1.68289528718629188830391,3.48279343624212689434216,1.22551128763581718139619,1105.28742853526318867807,1101.65556824277723535488,1116.8913611018624578719,1094.12673989212726155529,116.185406963760556209309,23.3460552205981599627194,240.114763322100941422832,298.90968097454589269546,164.201427039583933265021
2.80250000000000021316282,0.298408214797245274763071,1.32803114387692255959905,-0.282822853863083034653414,-0.00302212203951723532013851,-0.0524224871849136644930134,0.0210381072971306329333352,-0.00115767036876226721633931,0.00574720486994763097438055,0.0547519578005809318121955,0.99848258551202784261136,0.0165470652038737162103921,0.021096068671423773288609,9.89947851279661783507891,0.0194734845507644714623918,0.0129531897747769599721357,0.016363469421043157214779,-1.68285226302819723720461,3.4828320885720587263279,1.22554914457890018475439,1105.51863047595315947547,1101.72728016362088965252,1117.59020496625953455805,1094.9941985502055104007,78.52567805212115104041,21.6485289714460193977175,337.108749615625015394471,388.351572074779255672183,164.201321671863240680977
2.80500000000000015987212,0.323359438477348493101715,1.31918118247182292179787,-0.396078353675541949829864,-0.0028705034212958913455993,-0.0496874096602790069066025,0.0198766019644883856765105,-0.00117653407829767229532403,0.00576260606991143686100854,0.0547584234347201631587509,0.998482091823859274626329,0.0144352053650501632731107,0.019231454729579947060536,9.89989034374820775497028,0.0196761467830271728762792,0.0130690909350831933888326,0.0165276659036084488940688,-1.68280849208379734704977,3.48287374995811749300856,1.22558517480284234757448,1105.68005692552378604887,1101.7638108876344631426,1118.57690484994054713752,1096.06849775250111633795,42.6364470225971672334708,-1.21696814467216296584695,366.693492914745206689986,364.857397817066669176711,164.201226848566705029953
2.80750000000000010658141,0.363318980368234456523879,1.31949279821425147218861,-0.451831974183413531687137,-0.00245138979994399082082412,-0.0473682618474009151099402,0.0186206810283535383054865,-0.0012062734579240815772222,0.00577195525475871027559771,0.0547665299722851911523591,0.998481514636420097730252,0.0123020058126140710563767,0.0169488658883257120590926,9.90022136069659097756812,0.0198727537825390231096545,0.0131717331774174935959953,0.0167051602019805504883987,-1.68276412745194270392801,3.48291806744783860594339,1.22561903426392326821315,1105.73181271106614076416,1101.72119532289752896759,1119.42367243083322136954,1096.81848553929080480884,4.53314167211838725535245,-33.0034281680589387519831,314.439187492650830790808,238.887428365392764817443,164.20117336739573943305
2.81000000000000005329071,0.396725946853037247930018,1.31781833265470682547971,-0.45464192167119399368147,-0.00149961672021313679840915,-0.044834445643888262700294,0.0171048623593725683533773,-0.00124195042653323355769102,0.00577026685844264815294924,0.054778678990340286258931,0.998480757394797246995211,0.0102762478878266824700027,0.014374560751950241424546,9.90042120296472916152197,0.0200622072541273982482224,0.0132583894567898340210998,0.0168995258066909348482199,-1.68271893466220334723005,3.48296348550521317477546,1.22565100261594350783412,1105.70272263388437750109,1101.59879374679417196603,1120.14910078740376775386,1097.26293489432805472461,-25.958336968779448739042,-58.4100124214741001082984,247.661405786817169882852,116.810454303324817715293,164.201145425645506747969
2.8125,0.402431298261747338873562,1.29787033098323401070218,-0.408067963010978751459135,-7.40190268882641818530901e-05,-0.0418218231664218564880287,0.0155067093119624025560066,-0.00127752800527989175509436,0.00575047725463192788836198,0.0547930271212909922318168,0.998479969847878345845515,0.00853066123232823492195109,0.0116591364633622952134973,9.90043333291314375799175,0.0202432908092208992123506,0.0133275588883672857498652,0.0171129438253656528112767,-1.68267188685415436388837,3.4830092481988605968013,1.22568204386042278741797,1105.60202102622224629158,1101.42914526079016468429,1120.66197945976728078676,1097.40253781080741646292,-58.8696454404738531707153,-70.8790755395072267219803,132.088732929426527107353,-12.6039540820786850616742,164.201137938107706304436
2.81499999999999994670929,0.351792184631632420810377,1.23057653548231038520555,-0.302883167197634806111495,0.00175425117162355962210918,-0.0380826689360013390106552,0.0139294657040533662040183,-0.00130611856164743449920662,0.00571402888032583339966708,0.0548057386346909800045601,0.998479361110977681192935,0.00707199662838588899438363,0.00898214486867387681967578,9.90019686379571517420572,0.0204145235810345125615495,0.0133789688753046549091197,0.0173463432360324090741877,-1.68262242100518344400939,3.48305510741136226116055,1.22571328778249499791286,1105.40837440668201452354,1101.24439836909664336417,1120.80954445205088632065,1097.19991512391766264045,-105.335041531136511139266,-72.01806853959323007075,-34.021642101652830092462,-144.412692373683398727735,164.201154237499594046312
2.81749999999999989341859,0.210608743283389632239277,1.0696367310609142808886,-0.122954125212191026084163,0.0041374026406981361317361,-0.0331223952684962519299461,0.0122951462228878590637882,-0.00132834607818090835902602,0.00566217211771766117806015,0.0548150915174097225213146,0.998479017176675864853053,0.00590332143857789926055801,0.00637525300350362533752246,9.89965034588849057684001,0.0205747879410813107325939,0.0134130769339979930010465,0.0175991905480960934837764,-1.68257090549017940261933,3.48310022684095788036984,1.22574645581653562942392,1105.07534581856657496246,1101.0690549180922062078,1120.49187124925902026007,1096.68047434893901481701,-134.24379929379315967708,-48.304100421456617198146,-196.397893979432950573027,-212.56109454434860595029,164.201200159931659072754
2.81999999999999984012788,0.0305636949247954370356695,0.865127143248440866329929,0.0502944986378514036218235,0.00586431725276494435900032,-0.0293084298193634663898255,0.01155981808162763468939,-0.00135086980629835055368881,0.00559447194009433414196852,0.0548224813590545076436022,0.998478858012873171645651,0.00505422422128281451092491,0.00374790597040239141513052,9.89873499121998001726297,0.0207236660137998726649577,0.0134309523921406423485614,0.0178694766774553231991618,-1.68251835126159399180779,3.48314453898086107130894,1.22578319543366731636524,1104.73715541021306307812,1101.00287786698936542962,1119.82755498215374245774,1096.13710965119594220596,-138.581067578879554957894,-4.27438838719325087112111,-328.86358012590386579177,-212.26390287737035578175,164.201259567036373709925
2.82250000000000023092639,-0.186074332477396714446982,0.607362466959984415026952,0.209991464825385859560569,0.00640600477489681758430651,-0.0266102389534372055224232,0.0121993975322233043356857,-0.00137645786994752459229951,0.00551679037720655823795468,0.0548326327564552171156542,0.998478591882964394699229,0.0044327439255135575590927,0.00109051376700561482302465,9.89739710146523954392705,0.020861333160470289099786,0.0134344664693953445844254,0.0181540507333912831677836,-1.68246576783841650382101,3.48318787565697007835297,1.22582306542858288089803,1104.38244048067213043396,1101.04768297615623851016,1118.84755334862938980223,1095.61915483455209141539,-148.30157254854293569224,44.7639710400350665508995,-463.584712551678933323274,-199.275697252083062949168,164.201339922025397299876
