t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
5.69249999999999989341859,-1.36358249929337982386812,-1.62643531593163381820943,0.654947794606657307525666,0.0165299505198473611899956,0.0121539717496012347752732,-0.00671078294150326964961906,0.00383917806289600996305644,-0.00366853111823264334268035,0.0790210714677958975249439,0.99685872078451120970044,0.0303539415569378974446568,-0.0178036391856028833324821,9.81764710196375034456651,-0.00384590669412959978296085,0.000774440065097266056720615,-0.00544473533476079636639344,1.72864796459132752382004,4.31177437734411928005329,1.293635972197099359704,1118.63632733751478554041,1150.25012732609980048437,1113.29538728944589820458,1121.49174360719712240098,211.045092601448175173573,-344.36317469631654830664,-33.625267123171205696508,385.370427003189490733348,163.31536735150152139795
5.69500000000000028421709,-1.73920468292564489587448,-1.84104385489217503568682,0.839755258344066057851762,0.0117325364748831467015533,0.00622742489932287274917444,-0.00422297072420319864749505,0.00383745365266419981298274,-0.00367150215088954531492127,0.0790275949209478939527784,0.996858207260423068163391,0.0328809019508422145650073,-0.0181259115791289129870911,9.81903472748654415624969,-0.00392982118439112650815082,0.000710368601607709246326117,-0.00543294265875051904379767,1.72863660330715984692063,4.31177716574286407080763,1.29362110915281580680869,1119.31669607139883737545,1148.93064542727347543405,1113.34339662041065821541,1122.56296395507683882897,273.52718811285416222745,-595.517828276719228597358,57.6422252487203436999152,383.059847407966117316391,163.314220063250189696191
5.69749999999999978683718,-1.97663949160328766829764,-1.92749611673002996248272,0.950447876900514576625767,0.00679100444597186686523926,0.000774056149404257266312401,-0.00193321911511025804064623,0.00382592723430749117805028,-0.00367906189151628003342065,0.0790388044834639119651243,0.996857339416744592242026,0.0355528263094278401679205,-0.0187184597330951607574434,9.82035744133776766773281,-0.00400379816933444255405705,0.000643310079030688804734017,-0.00541073810881712025100398,1.72862506298249618552632,4.3117801105273212414204,1.29360465111689793005212,1120.00396327807902707718,1147.27253818471626800601,1113.58359841568949377688,1123.4070428442369120603,284.008653099005357489659,-733.741937830079450577614,128.64725633176294650184,311.892913439403230313474,163.313205402863871995578
5.70000000000000017763568,-2.10619839479435100315641,-1.90463310781620354106281,1.01756260289972422228288,0.00119977216571621786607438,-0.00455677082554108592998832,0.000398900062355169739668204,0.00380570578070487004762601,-0.00369100809176311269593773,0.0790536858971976896803824,0.996856193850207850104539,0.0383330521772783372469462,-0.0195571894706088808546518,9.8215787959481595237321,-0.00406636254232600920233143,0.000572867899794441337232853,-0.00537634153811137553008459,1.72861381846701589459769,4.31178287495856604749633,1.29358642258066747210421,1120.73673933689383375167,1145.26193573812315662508,1113.98663290206945930549,1124.12242852227382172714,290.471421311764800066157,-825.188612373557930368406,187.65934715157018786158,257.260451679627294652164,163.312133985454011053662
5.70249999999999968025577,-2.13193157560043689002782,-1.79203786753019467248293,1.05054142879590828307812,-0.00466627954989986149653136,-0.00932291757288055723817966,0.00278927668775643235535289,0.00378073733671219127522312,-0.00370924418360465317848207,0.0790715494191720214001151,0.996854803091587804431128,0.0412262438915767387426214,-0.0205649123298494995726315,9.82266201203090894011893,-0.00411620418251473167009502,0.000499060404061124683432193,-0.00532853811654617273707579,1.72860280406849886603027,4.3117852588462133311964,1.29356715491454909994218,1121.45632038463782009785,1143.14659512284856646147,1114.52189515144732467888,1124.69334510263502124872,274.288821307078649169853,-828.920907575883916251769,252.601152792072667807588,189.111290899158518641343,163.311018917982408993339
5.70500000000000007105427,-2.02656124304343743247614,-1.58067652232517108501497,1.04403763739616817218803,-0.0105107279911764838614685,-0.0134764291897402979647502,0.00525475870445491106963676,0.00375644660850111894098702,-0.00373604880992221746044413,0.0790905022731194923268916,0.996853288480261112702863,0.0442432817884230722427219,-0.0216356336231732643282655,9.82357179813918435229425,-0.00415212115432386959235078,0.000422296195271349935652927,-0.00526690500907771655403344,1.72859110948241423422189,4.31178643012386419997028,1.29354799091654948384189,1122.10818344342919772316,1141.11733120024382515112,1115.24963866602979578602,1125.06798497676959414093,260.123399854869887803943,-828.975836991419328114716,376.575471424653414942441,119.640375602857091053011,163.309855684582032608887
5.70750000000000046185278,-1.75743770384076691826181,-1.22947184404080678277182,0.991729868751895504708216,-0.0168241420289293661105567,-0.0179873366548961577393584,0.00829361648744554764978165,0.00373554926700021871013857,-0.00377129222151832439041685,0.0791093506224434667162271,0.996851735337793032343257,0.0473413371230824719937402,-0.022712605728996124176966,9.82427677781781305554887,-0.00417302433339759946268055,0.000343334595344086627045216,-0.00519192893761864348450841,1.72857843811139244571962,4.31178539867683063846471,1.29352929409787686942934,1122.75693738391237275209,1139.00171593789082180592,1116.40477250857088620251,1125.29154698064940021141,209.496965468047079639291,-701.170669661420447482669,476.423820429828253963933,48.764547908468685477601,163.308410314518454242716
5.70999999999999996447286,-1.43210673614253924945672,-0.871511189319497447947072,0.912290919824624957357173,-0.0210488996984682097401986,-0.0210208181762804972858572,0.0108304599567338680904394,0.00371978237539936961233988,-0.00381311239022974219486928,0.0791282222777106997169128,0.996850134652581210126243,0.0504410560166345806054622,-0.0237557556019820509396467,9.82475104711081570485476,-0.00417808991272345959383516,0.000263070003044014056464706,-0.00510499237480567177871471,1.72856479428792608743493,4.31178217605877289742011,1.29351122541534691023912,1123.15566827076941081032,1137.61147785193679737858,1117.63175776817888618098,1125.31180771631193238136,125.033859889802386078372,-467.096954417739596010506,544.372701478744374981034,-16.6920039719574475611807,163.307169422508678735539
5.71250000000000035527137,-1.03235025074728370420019,-0.472204955806031001497303,0.799999780206884780753285,-0.0240048144983580902245279,-0.0229063092242320145985879,0.0129854762972140234944529,0.00370857727699319770359176,-0.00385921720556471137611454,0.0791441839809442632125425,0.996848730562795437570855,0.0534514431954959123860505,-0.0247694421073657924936562,9.82497580391406089006523,-0.0041669691237120748406042,0.000182247874547034825450445,-0.00500830363212744020945388,1.72854985843114183907687,4.31177741962311955603582,1.29349412296291577106899,1123.38210668336137132428,1136.66623116580217356386,1119.12663601596455009712,1125.20808696078961474996,55.8714675557906161884603,-315.619520467368943172914,704.429319739862421556609,-60.5503296759265339233025,163.305896854366579873385
5.71499999999999985789145,-0.506459936310755809429907,0.0157408934469452505000575,0.636091508166428121207048,-0.0261153386438256196466767,-0.0236110644165291698459708,0.0147108274314462668386216,0.0036994024339906182545501,-0.00390444183508915909630588,0.0791551887932241821088653,0.996847714889416369743458,0.0562241730996752286930729,-0.02579208674091165026665,9.82494119217433414803509,-0.00413997725158921862226302,0.000101275536625786133620303,-0.00490481942279404059537029,1.7285337412812049606714,4.31177207525526640097269,1.29347847723818509813043,1123.4350256085483579227,1136.03338024959998620034,1121.15390436687812325545,1125.00905606793230617768,-19.1673531527616880509868,-159.706150744617616510368,762.539132162981218243658,-76.5570534224041665538607,163.304340726879502199154
