t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
41.8100000000000022737368,-0.00755468409255829077136868,1.44328596778654816290555,-0.382741164743790218683017,0.148593893512180580396276,-0.150164362388513578094873,-0.100026705468872156856719,0.00704101047708689982418395,-0.00104531319677433703028979,0.0198869481456120864026893,0.999776672824520873383847,0.00948772519973518912994592,-0.0212618401240982080047104,9.86571489724291872391859,0.10558213140691999343268,0.151538338589395721323072,0.00405362458820880330878644,4.54729038661390827513742,-0.994271306053593151297321,1.7169746512115124925657,1136.13887886729503406968,1125.20102334903890550777,1157.81450069374500344566,1109.51731058860855227977,-207.690137496031809405395,136.931303250978970709184,125.603059195581721496637,-540.800726094808624111465,151.515797317278241962413
41.8125,-0.00915911356421528211058103,1.58954861746459341631521,-0.338622782420358647836878,0.146872278220470331433489,-0.145602942528141265920993,-0.100690482682318782625686,0.00724629934496962523071684,-0.00118120553412845940254028,0.0197506687262740225630164,0.999777720068505737494036,0.0104769306111294480121643,-0.0194741006127939486614054,9.86972072007711531682617,0.105792714430910123057927,0.151557677474846635989891,0.0040662098679507480483708,4.54752930703729596473295,-0.993875243891569115639584,1.71699221115406364113198,1135.31027896257705833705,1125.7010283635574978689,1158.06397706505094902241,1108.34510022739937085134,-478.254705900806811769144,255.83080506767677775315,100.104909328456514572281,-422.465672090877376376739,151.516721242625379773017
41.8149999999999977262632,0.0958000831207595215932571,1.66966388124386222457929,-0.278033874845540152076495,0.145066775650277507425656,-0.140291607949754482120852,-0.101413045791533221184899,0.00746426139617707706808147,-0.00131988979484646802922687,0.019621485115438257185172,0.999778457152811328434439,0.0108979038672414457744608,-0.0175800257788449321161295,9.87384019545814162199804,0.106024408843559417303659,0.151561035777431324378384,0.00409704716013509825239813,4.54777116717065332807124,-0.993478793356485812005019,1.71700695366296085531133,1133.74760533779317484004,1126.48017737437612595386,1158.31502524038683077379,1107.40498222815608642122,-632.044306493020940251881,283.361841060278152326646,97.9660940625261815739577,-270.784108852556244073639,151.517817326480809470013
41.8175000000000025579538,0.259661779404118997494066,1.66594926996216163850306,-0.223397054313259291191684,0.144105020432494485005392,-0.13602330673458376542051,-0.101956396020250181222444,0.0076903449848236436411919,-0.00146229009900139170739786,0.0194962973946988978035666,0.999778971313201036963392,0.0106978673105996430203746,-0.0156597299726192740187969,9.87798623507456419190476,0.10626811472003795666641,0.151547806607452012483961,0.00415084739842695206457623,4.54801642417249585292893,-0.993082858890804498486204,1.71701781919199625292549,1132.15005743011033700895,1127.11783756885961338412,1158.5538075353638305387,1106.99117968313589699392,-649.506509064153419785725,217.1018839477964093021,112.337211969076463446982,-103.272958512790779650459,151.51871982279737949284
41.8200000000000002842171,0.463152152486590140689771,1.60664989560359727782668,-0.165435257063388796439085,0.14423883548042959468205,-0.131864458624214919701956,-0.102314771949702981723718,0.00792166732939322652817804,-0.00161088757636201310337321,0.0193711831339384472905341,0.999779351522129156037977,0.00987649514126445748907202,-0.0137562264984677218304654,9.88206775300303341680319,0.106513561523816316367608,0.151518733407057015760699,0.00423087298313787069786729,4.54826563435980624205968,-0.992688229797699883683038,1.71702551576809625544229,1130.50007279247074620798,1127.56568679411566336057,1158.8767113002325004345,1106.88861743559186834318,-630.715192235703170808847,128.248196196753497133614,145.633422310170885793923,-3.0244587998395440209265,151.519610465899830842318
41.8224999999999980104803,0.656177376772956288952798,1.51788490613227255998652,-0.104456221262201207067299,0.145959604363740225174695,-0.128033484632442823292209,-0.102562171438129512424098,0.00815365118994710799671388,-0.00176378443458648551632473,0.0192456440986071980470129,0.999779640106759126538805,0.00836984694683846897067525,-0.0119416517924902654268493,9.885994102122038995617,0.106750987033924590874356,0.151474826433607628883848,0.00434062971465449393138059,4.54851915005988693962991,-0.992295903894929276489734,1.71703180560342971716636,1128.99648146893468947383,1127.75907854984279765631,1159.28197464691402274184,1106.97605738913671302726,-527.671193523704573635769,4.59821333633718776212618,180.144142733660061139744,67.3148338000484187659822,151.520490824675903240859
41.8250000000000028421709,0.782158489487901231740352,1.41628573345450670117884,-0.0382384309382357567841382,0.149842023873738072747841,-0.124870273229381351098866,-0.102883490731227447700924,0.00838292833452114125036836,-0.00192109779599127189313179,0.0191165953928391120497654,0.99977991864610760153198,0.00617819086502814640571302,-0.0102629691046901283524306,9.88967630449412204995951,0.106969898333861626604779,0.151418364806743255268628,0.00448121968217446344645571,4.54877714627035434347135,-0.991906229704686892567622,1.71703731881970722561448,1127.86171682485087330861,1127.58867786079736106331,1159.77743201390126159822,1107.22519160459228260152,-382.422646746167515630077,-159.010185437510301653674,233.983804976940859887691,137.476405493928410805893,151.521358158237660518353
41.8275000000000005684342,0.812755853315135889936016,1.3060604918808695895649,0.0482924039192641138540374,0.155690450059409207783645,-0.121803706618400869876595,-0.10328408126254864929372,0.00860709639616830113340029,-0.00208699757539006951548299,0.0189835446644274971617072,0.999780205749048134222789,0.00340656269938888200954352,-0.00874927388492260926788902,9.89303001420186234327048,0.107161223572618924393396,0.151351403777619658574949,0.00465073628293422979690375,4.54903952678997214320589,-0.991519324099384480319941,1.71704345425401072589011,1127.08436823520287362044,1126.96402762265483943338,1160.45189367179932560248,1107.66343941660670679994,-181.767919849773335272403,-290.330415570806792402436,256.966859939536277579464,181.825838297874554427835,151.522382996669051635763
41.8299999999999982946974,0.742522521706913019023943,1.23623934432401894056852,0.123444927081778607624862,0.159870333302184586266037,-0.119664136494756725981325,-0.103323178356668932131868,0.00882574159291790033554648,-0.00225960640663864977678577,0.0188475959234597062463834,0.999780483387617602275554,6.39404173970320455211436e-05,-0.00738829644740662816460031,9.89597994418017634643547,0.107317445915898410091494,0.151275605342861829694101,0.00484596761430933133801835,4.54930491562384453629875,-0.991134677833962252080369,1.71705228100651030587187,1126.95287722560283327766,1126.1370257829446472897,1161.06226631359777456964,1108.13432079608082858613,39.5618848662049913400551,-376.040288150569267600076,249.851985281574769715007,209.980071178899265760265,151.523222994579526812231
41.832500000000003126388,0.622828562709193844781908,1.19073481683752468995863,0.193474412958843239307427,0.161944755036042054019418,-0.117509201959510312107682,-0.102817604942082599372988,0.00904384706807584426435653,-0.00243896849073624690310003,0.0187099940327983306487258,0.999780680867644599985056,-0.00378044676571259730124552,-0.00606217887703236479879365,9.89846052377416540934973,0.107432699519365487672573,0.151192213167232941684048,0.00505986421171920192074722,4.54957159587379411647134,-0.990751343322421096360131,1.71706607005110556407601,1127.28217765953399975842,1125.08382618190103130473,1161.70115359820783851319,1108.71333977250174029905,210.347436769808780354651,-487.238560127640027985763,279.935267161129161195277,278.017512309810285842104,151.524047460449963864448
