t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-3.28356769528868275287437,-4.18857172156062151913147,-1.65163131830256082466235,-0.256857833551312919606602,0.0465195417308464989614158,0.0435663493882798291689795,0.00880360326638126092224645,-6.86702034315978253765228e-05,-0.0590039263446978656801889,0.998219232472073780826349,-0.202783385094419787986197,-0.237717450182148903881085,11.3071934904676787425615,-0.0207389663438243207482792,-0.0912935099169306929489665,0.920537477689591931984125,1.0190586148668403509987,-2.60840702856161676947977,0.174342875325413870779556,1241.78778866332777397474,1215.60990082806392820203,1203.17922895283891193685,1225.82659457189629392815,-431.792122987917537102476,-584.485115867846616310999,834.399242362906079506502,-995.282634049999614944682,163.557605962811919653177
0.00500000000000000010408341,-3.63161629433248345222296,-4.34708053532621452319518,-1.52607489679105090552014,-0.259781618433987282479336,0.0364357366076075162020231,0.0375566423019629974655587,0.00845237149737072465671694,-0.000112013142021265949509201,-0.0589456372790898089353284,0.99822541736407521817398,-0.188714093964982093654115,-0.233276234824897871211746,11.3238946927791772623095,-0.0212553772837746103585577,-0.0927912512764463848213836,0.924060539436613703756507,1.01898904375564636204388,-2.60867221160156637083105,0.176662714361361578019327,1240.70830835585798013199,1214.14868803839431166125,1205.26522705874617713562,1223.33838798677129489079,-505.061646083686412112002,-614.222406235467246915505,783.347868357259471849829,-1000.05335131968433870497,163.568088815711149663912
0.00749999999999999972244424,-4.05571572188054840779614,-4.44585285544061203921729,-1.25962863785574730179917,-0.266582017590706377152543,0.0259556893919848999385813,0.032845701509848571064687,0.00810780694685115342623671,-0.000158113252318636859005893,-0.0588844609779818617401048,0.998231682567022771124243,-0.17457125575318685473114,-0.228626722518321695565291,11.3405382014579014793298,-0.0217605535794789008152694,-0.0942827433806462666954218,0.92759737731729829945948,1.01891258791998251531652,-2.60893635671686396904079,0.178983399061471648572308,1239.2624804329093421984,1212.53878879688659253588,1207.09596829462520872767,1220.82632781529787280306,-746.778501672952188528143,-758.259308786546171177179,687.604530977660033386201,-1049.53962399849842768162,163.578156006858534965431
0.0100000000000000002081668,-4.48262447323136647980846,-4.49457609877654729046981,-0.865618316177800606325832,-0.280692673472731135664304,0.012811145835795872960361,0.0299374397733666620935455,0.00776726165181803804293814,-0.000206523624095610627534117,-0.0588221083639601238779449,0.998237927625715282253793,-0.160353615581426606206961,-0.223764425861948251794686,11.3570458710681094771644,-0.0222488623084753471548236,-0.0957739062311948330386002,0.931158101459723996917717,1.01882969728011674170887,-2.60919809251925327586719,0.181305581664535891972534,1236.97441584749321918935,1210.35739149446158080536,1208.70324971363447730255,1218.09068986677880275238,-947.642353236551343798055,-853.958567011340960561938,467.609215592210489376157,-921.498070990855694617494,163.589765823676941636222
0.0125000000000000006938894,-4.63952103649318292610815,-4.47761963248508632062794,-0.548812605187584456878369,-0.295974567003803590292677,0.00167882103928705043831282,0.0296689979757195805565306,0.00742544544029200438012284,-0.000259526672994413827241789,-0.0587634948119200375971083,0.998243885314492152005528,-0.145998072206298151742843,-0.218730530709411730150293,11.3733060103105074745145,-0.0227078475551812618282721,-0.0972750962796367774076955,0.934753462051664985033028,1.01874198045193775641337,-2.60945871243434490693858,0.183629905291340572714986,1234.52426866672658434254,1208.26899596182988716464,1209.43401437258626174298,1216.2188374603435931931,-1103.2007703664023665624,-900.146361659881335981481,165.234995373566590615155,-643.140019570364643186622,163.599054758195762815376
0.0149999999999999994448885,-4.48481832669737201513271,-4.40678959470669795450704,-0.317603617639044710774243,-0.311761175800295664561901,-0.00894182311636287918688026,0.0308848513924062581526009,0.00708007299172120057456636,-0.000318037183007857475729868,-0.0587127856295707947764662,0.998249311636976610628835,-0.131484959238345799903414,-0.213492638464189116165315,11.3891718588553416680043,-0.0231278673312098059788866,-0.0987904407733661837909267,0.938394569528615218878542,1.01865072513517662677884,-2.60972066027153637435276,0.185958369960486175065384,1231.4584119956612084934,1205.85665968616217469389,1209.52942469050231011352,1214.87498976892698010488,-1482.26559751997206149099,-1134.31029938706137727422,-71.1346263040013440104303,-475.603810750271691176749,163.607949958774554488627
0.0175000000000000016653345,-3.91524470979590066832543,-4.26980716432394302728426,-0.184805172760118763264359,-0.328405391785900779844098,-0.0206725739265456037729862,0.0331084802778583361937415,0.00672675288873658423077773,-0.000381364224965042447352409,-0.0586718898883136635857838,0.998254111949885780674663,-0.116839153119352279208698,-0.208065808659833678673223,11.4044598330769790806016,-0.0235028056918337203973213,-0.100327025332673736013334,0.942090986799962393227759,1.01855562963543122556587,-2.60998400086206006065481,0.18829279014221375621041,1227.11294067912672289822,1202.5974444648945791414,1209.07834124106625495187,1213.84081840659223416878,-1679.03362091137728384638,-1248.18242518672354890441,-216.684195410152796057446,-306.496535130190693507757,163.618175819050861719006
0.0200000000000000004163336,-3.16499728835805527182856,-4.11509358344216824576733,-0.194523841017691573318515,-0.339034596480891903258481,-0.0297725507846772485809339,0.0347796907204671948421471,0.00636848801374885128967485,-0.000458424811681889968293518,-0.0586397729361562980443523,0.998258303631837096148161,-0.101888100377037577048966,-0.202286530794282576328769,11.4189592352809974329375,-0.0238105509699414671920259,-0.101875627787833503146153,0.945852606648141858158851,1.01845631442672290845053,-2.61024822062443018211297,0.190634876263575309129905,1223.0632438911043209373,1199.6157475602285558125,1208.44600371345154599112,1213.34250709327602635312,-1655.3189472944277440547,-1236.55629655413645195949,-245.724122266983727058687,-169.275295986244685764177,163.626327919533650856465
0.0224999999999999991673327,-2.23062354524179884407431,-3.90784061226131296251651,-0.290299895504971594561994,-0.345509427926082857140955,-0.0386209377050833468913993,0.0350722859382115031978699,0.00600810104808315818131215,-0.00055481351465223329409715,-0.0586127338187627106025346,0.998262064784345537482579,-0.0865446777588177451612239,-0.196007412169761335851703,11.4324273647714420576449,-0.0240366509007033483935611,-0.103426127346026713871296,0.949687053406493064677818,1.01835421026598038629629,-2.61051464322675652596217,0.192984426886917082022421,1218.83634594265458872542,1196.41466298212390029221,1207.84972062973133688502,1212.99444192666101116629,-1666.86611366785632526444,-1310.02628180649458045082,-192.770815005269440689517,-155.310945607106958732402,163.63410064528918042015
0.0250000000000000013877788,-1.23473415416771792330053,-3.63806224402189570810151,-0.408345183985314275076917,-0.34865096193710881644634,-0.0474988831488265331182141,0.0336051093169684594874624,0.0056459730356206655824125,-0.000670434218327713355757569,-0.058586704521328199224417,0.998265618496267714832015,-0.0708563028217598922520182,-0.189157840121723180848434,11.4445937581486418821441,-0.0241785086461968438953374,-0.1049721340578868150617,0.953598712372519141666771,1.01825092783431880860689,-2.61078371567507394601648,0.195340631673086601027833,1214.72891332276503817411,1193.06561615119608177338,1207.48214963842519864556,1212.56595236524049141735,-1545.28956233116309704201,-1371.67420758632920296805,-65.79645162273662606367,-239.722054647199854571227,163.64156148932875112223
