t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.545000000000000039968029,1.25362072068159902116236,0.356434737227287024019518,0.917176705456345331413104,-0.00820065687008638376231939,-0.0186758930177640114500548,-0.00956576524071640378610315,-0.0111662247788785577717885,0.00315726934971237915492082,-0.0533961914182764646463752,-0.998505788274240302371254,0.172028007234337670938729,0.107350298358578094548577,9.8033450648629738566342,0.000390407924905448783150369,0.0160850275330058356537677,-0.00697980399376996098886883,0.136913658194719817240426,-2.28327288856873389377711,1.17080999952308228984066,1130.959615543765039547,1124.9705563744635128387,1143.01339547747102187714,1137.46733212362960330211,427.789494571561192515219,-230.389995630821232452945,335.868419664256805390323,183.393085900160997425701,155.327005915529582580348
0.547499999999999986677324,1.2178338901639118585507,0.517827051608833133222731,0.885877425423284847738614,-0.00484701373238422168754358,-0.0174818309113012708422286,-0.00789981847147205352988042,-0.0111787439132957928250578,0.00315699792267586749547337,-0.053367977121541454454956,-0.99850713549420155867864,0.174577762973069733343223,0.107417441630608068159347,9.80656843127399824311397,0.000508759348064966834997158,0.0160139489042156850373555,-0.00704978134294213538285634,0.136906027708467825654282,-2.28322709703171167205937,1.17078547176464975443366,1131.95617456694299107767,1124.69606845422549668001,1143.5753644000765234523,1138.07152735127806408855,367.588357613339780982642,48.3331582749542150168054,83.0160976126989424983549,292.30976296789748403171,155.32543463939859407219
0.550000000000000044408921,1.09197315446912601721863,0.644666222093720264751937,0.813600856097662861188269,-0.00195331903989451414332956,-0.0158162718063376249444385,-0.00589963175606374699844192,-0.011194141958332216868488,0.00313957808829367496228357,-0.0533353903558655209615758,-0.998508736957426479285971,0.176425456544900549626931,0.107425823801157338532875,9.81009141788075922363532,0.000636031660831983761822395,0.0159358764084108900371817,-0.00708962332861898074376494,0.136898533533800687012061,-2.28318155695266078453187,1.17075881271757853419047,1132.79755733183174015721,1125.21222216583828412695,1143.4284759655345169449,1138.92888093846909214335,347.178231333236624323035,399.586474744091560751258,-201.749529809649004619132,395.735376650872808568238,155.323880525177855815855
0.552499999999999991118216,0.849447056684196843967527,0.751201003211965701034103,0.681098096472354419539386,0.00127509519251855791416306,-0.0130245554221889887902552,-0.00325485362455785274399256,-0.011212165307522167084775,0.00310712508662356386851533,-0.0532984077143874995785566,-0.998510589185522046129506,0.177582941745167477431977,0.107377619172694754867692,9.81382464333219495244975,0.000769927514456036367861136,0.015851109176233970504688,-0.00709653750891910909542881,0.136892456805174089762289,-2.28313662491638957874329,1.1707305990173446641478,1133.69206572360917562037,1126.69400082794595618907,1142.56661675102827757655,1140.05020423453242983669,318.455205760801334236021,660.164548427882778014464,-387.256376281765938074386,391.964584059632784374116,155.32204049667888057229
0.555000000000000048849813,0.58391337927870179402845,0.804294784870282941646735,0.536536838924702164099756,0.00372023777754797732933434,-0.0102815879530431305427518,-0.00136268880942461839689273,-0.011231505478350016849487,0.00306278437029275417760599,-0.05325963566089984141394,-0.998512558561933216694229,0.178087719649999143278762,0.107253625202966412777172,9.81767418635100952428729,0.000907673461350468253373835,0.0157607676978156370506401,-0.00706935741974097035106306,0.136889868322378926990268,-2.28309245246424374897742,1.17070150136724482337058,1134.38983336063574824948,1128.51304490797770085919,1141.49219408412568554922,1140.88870385876725777052,275.126157525164444450638,796.449819650842300688964,-435.478044877435934267851,275.383848879391507580294,155.320530834480251769492
0.557499999999999995559108,0.276700637081251699100903,0.836057602909584529626841,0.368356630764537229527633,0.00559071402535788516269255,-0.00801735004398799154523569,-0.000110798374258434307627896,-0.0112487491731013342088907,0.00301130829942646916289051,-0.0532208253605733414004497,-0.998514578485517168005003,0.178012811524194403123289,0.106991773333097756060184,9.82154562353877835789717,0.00104620716581407336223664,0.0156666827386598601912215,-0.00700868981919561175736311,0.13689128270031172829313,-2.28305028066884396764635,1.17067291302858489387972,1135.06769651123499897949,1130.67624992620017110312,1140.38922652664109591569,1141.42712347892938851146,288.850630070328122656065,952.763376190613712424238,-411.804006145939297311998,133.892758258889330136299,155.319048325349342576374
0.560000000000000053290705,-0.0956518914968175898438929,0.879947812372372295541822,0.159322811098620092939981,0.0064143964033258693904771,-0.00652467515463422877836086,0.000541288016413389756753549,-0.0112608626610712480448084,0.0029618101472915761215865,-0.0531880780080874124293722,-0.998516332569429065912914,0.177524054033136424735062,0.106531654798767971836781,9.82534631492199395097487,0.00118277778005783395544326,0.015571098091787844916456,-0.00691701111160730741644898,0.136896289841672791354199,-2.28301116399580728000274,1.170647530229851129846,1135.83408651098739028384,1133.27686178893077340035,1139.43317405339598735736,1141.55816765006170498964,261.272740681579080046504,893.742045073712802150112,-244.601902184967684661387,-45.8081893310008609887518,155.317302487283939171903
0.5625,-0.367040447427967153615214,0.939922336351989629044112,-0.00549147893417034193425108,0.00553606230775702604085531,-0.00596815875705707533233069,0.000412284554972684898471041,-0.0112676044428764582372438,0.00291678315161903898775075,-0.0531653599639994173253754,-0.998517603882101756340717,0.176665772524617237237976,0.105874273752093656097983,9.82899025346666732616541,0.00131535240277875966480314,0.0154762488441255348370351,-0.00679846126677027297324774,0.136902503904218347807742,-2.28297496841029223801911,1.17062698082238147989642,1136.37406021464289551659,1135.14496015156873909291,1139.16621701571625635552,1141.19808253227438399335,174.236591129056108684381,622.030878265922524406051,26.8484140725376825287185,-225.695788638131290326783,155.315875786274347092331
0.565000000000000057731597,-0.54695846399208425392402,1.02618717954835214634102,-0.14561611531875345848519,0.00333444988646428974038427,-0.00492574075930347909935136,2.5292821572154201728664e-05,-0.0112697790341232326194465,0.00288151463401704671304926,-0.0531500170736445287644756,-0.998518506806804428954649,0.175542299401471257880303,0.105038927851871549679075,9.83239982278310797880749,0.00144260987359145489636325,0.015383989954381437417763,-0.0066582234164245905627677,0.136907752643484426080533,-2.28294039041148533186742,1.17061126840474849508666,1136.70526946663267153781,1136.38701618026038886455,1139.56741612375867589435,1140.42968870687104754325,71.722854153222158402059,356.429322767098369695304,313.520284966352562605607,-386.698987023873655743955,155.314478021465788515343
0.567500000000000004440892,-0.612970143308820047955976,1.13214455375514910784318,-0.273213501207205444742954,-1.31324471418268291442177e-05,-0.00184693665177734669784193,-0.000472970189765129465919724,-0.0112695597877120901736392,0.00285853393173939648169712,-0.0531363283717351253532257,-0.998519313268322439292035,0.174209110996583510511115,0.104075393392829285144074,9.83550917257925583214728,0.00156408581806922932638804,0.015295492351191597446558,-0.00650183474196167846687056,0.136911068801057300703405,-2.28290667971975302918963,1.17060016255895593673131,1136.73267448540900659282,1136.92710676540423264669,1140.73381844054802058963,1139.26458759715501400933,-64.7425341770030513544043,32.3849265837452264804597,501.420117829320133751025,-426.637437871113036180759,155.312832671347734958545
0.570000000000000062172489,-0.528193188428069615447669,1.19287611118574776725154,-0.337576029179616432518429,-0.00293299450738918358536078,0.00218923249606668571601298,-0.00104331614220511820212423,-0.0112716489442689811462106,0.00284262747261836016057779,-0.0531205236596046792563186,-0.998520184961181112015538,0.172576000996647882512747,0.103092014974271423133345,9.83826638169251665999582,0.00168012389641029771629455,0.0152110919471303059763434,-0.00633454956087331488845393,0.136912511360319705255861,-2.28287272073178515441327,1.17059137372564503465355,1136.38155679574765599682,1136.54894081317911513906,1142.07451671290527883684,1138.29650151751548037282,-220.440212718994899887548,-300.134348398432564408722,542.254381849670153314946,-344.426265461697482805903,155.311486512767345402608
0.572500000000000008881784,-0.305060745012459944014438,1.20022122367008465815275,-0.346497544131569301661955,-0.00546127169068989608280429,0.00633003859806381685704224,-0.00189701883061129273483347,-0.0112789383660583612117856,0.00283048941753325086420623,-0.0531022630819095453613699,-0.998521115935910974492629,0.170591709949357683839821,0.10216112089745121860318,9.84063402731260339351138,0.00179146752018390824703897,0.0151303669250867356410595,-0.00616076664522144379354529,0.136912679373501156021575,-2.28283830857729519436816,1.17058207710265205214739,1135.63047342181403109862,1135.42643502341206840356,1143.44509034979637362994,1137.54245626984652517422,-356.374173300400457264914,-535.98260498806621399126,494.390808866728093562415,-247.904605923622284535668,155.3101642242064031052
0.575000000000000066613381,0.00843356119473752906257058,1.16076464986454896965995,-0.299614796285389173302605,-0.00703326340289539640032723,0.00955010640532983658135269,-0.0029710301576192309734592,-0.0112886934314723567929217,0.00281655164773473134023907,-0.0530799339582625068212351,-0.998522238183000787614674,0.168157117605616635014343,0.101249983116044967035307,9.84259164203509229196243,0.0018988871010885400268664,0.0150522861811081803268264,-0.00598381292743154196561717,0.136912036510492080010337,-2.28280406678286906796416,1.1705714410838261585468,1134.59968592924565200519,1133.86902778823878179537,1144.54647075723892157839,1137.05697848789736781328,-453.479842657497613345186,-671.614706207219001043995,312.528132851229827338102,-127.56012697891480911494,155.3088604544849715694
0.577500000000000013322676,0.381039565710584504643066,1.07439924410833365087115,-0.175992695974237167710896,-0.00673821676496653802768133,0.0117726889363099739005403,-0.00413578206411249239826677,-0.0112977456784354324953457,0.00279449918972721677787319,-0.0530563190530258591004475,-0.998523458587349033166447,0.165161231848535289268298,0.100321336911326303154013,9.84413330553296361813409,0.00200311512481245916975081,0.0149751752923988762367102,-0.00580628350648574372699917,0.136910745719182713742157,-2.28277073731613500129356,1.17055923370692993579212,1133.36307420852654104237,1132.06836149237597055617,1145.00773101405252418772,1136.90465563495195056021,-545.882899358059830774437,-777.516005503201313331374,0.770091952335877127922004,-8.79727918618319293386776,155.307577822915789056424
0.579999999999999960031971,0.819933612892254304327366,0.927540136390159641877062,0.064085587444356828523695,-0.00450702150022949145358186,0.0143378383706272288788952,-0.00553300597327213358744835,-0.0113071952360417754546162,0.00276070171290606573150095,-0.0530378225704920547300958,-0.998524436989629227134913,0.161553760800443868550502,0.0994232003554919308019322,9.84526483473265123791407,0.00210460092274034928083726,0.0148966376483799182312007,-0.00563047168845161316586001,0.136908275346360075452878,-2.28273748172747614759714,1.17054568904559763709017,1131.87027143245541083161,1129.98144776072285822011,1144.55032121700060088187,1137.01299209196645279007,-512.377659006096564553445,-711.808441958054800124955,-348.869312409533165464381,66.223328924024770003598,155.306062013425332679617
0.582500000000000017763568,1.12463386665433695554839,0.77236092761626584657364,0.331419254948055741483159,-0.00160196581424038400100207,0.016545359250789717919794,-0.00647701158681618285178905,-0.0113195142065863237068601,0.00272187819672347654231803,-0.0530319561006006578995908,-0.998524725755876585431281,0.157493043298957025033502,0.0986248015314049319979262,9.84600295119129498289112,0.00220317229910268119405514,0.0148136016974723446620876,-0.00545858806777209902560966,0.136904942954630071128008,-2.2827024956499490926376,1.17053140612586892288505,1130.80118591349605594587,1128.50931928258569314494,1143.26338445200485693931,1137.23577227957207469444,-352.645081353966475035122,-504.007143076205011311686,-684.234664740142193295469,90.7305729812832453262672,155.304817831155986596059
0.584999999999999964472863,1.31030634585388217061563,0.586132087151366110155948,0.637651746749319903173614,0.00222055017615359513716289,0.0183796066566921517670963,-0.00633434768959942502697391,-0.0113341093180404813012263,0.00268332151463276892197629,-0.0530433352134512328679428,-0.998524067971666706711176,0.153110021520738381894944,0.0979421278602320422024263,9.84637822708719667730293,0.00229789661639869273110359,0.0147225630323017334794011,-0.00529282815870986845380175,0.13690211443805491708936,-2.28266402322806394309396,1.17051720825847827001098,1130.10704602568557675113,1127.46141204534183088981,1141.12914789329988707323,1137.46664495687286944303,-190.603144673423059884954,-354.650694228893939907721,-1077.94213460770060919458,84.2769965152455569068479,155.303593205029443424792
0.58750000000000002220446,1.34718032266619069936553,0.334188330195413718648467,0.989017235955423235083117,0.00791198853633825679998459,0.0199121733089953033279951,-0.00398386076329414976632259,-0.0113485253168561471548426,0.00264916444138463876706302,-0.0530715889573414589808209,-0.998522497414810916716021,0.148515133721561165547342,0.0973608658423856521135775,9.84643351050000070756596,0.00238699516797790398450752,0.0146199920443516873103107,-0.00513552717780628182470126,0.136900688555787464206759,-2.28262238582574283896065,1.17050438775390763801454,1129.84817019012893979379,1126.7360658114412217401,1137.87367377896634934586,1137.65715726214830283425,4.63455582671485455392713,-185.763607496073575475748,-1252.67980202975081738259,52.1555427807470053380712,155.302146588654522929573
0.589999999999999968913755,1.20489104982725803161259,0.108768224040083794079692,1.21667041173214784954837,0.0133068762363803810150342,0.020639947808867426665147,-0.000253975264868404153328907,-0.0113603668048035417320607,0.00261919579185201792728699,-0.0531121668873619293127497,-0.998520281897034012175141,0.14373840588959230224475,0.0968761297970447965433038,9.84622236061207090074276,0.00246804429497510333796351,0.0145028175701717755574638,-0.00498916821837601040523502,0.136900756264580258925179,-2.28257853998695603436886,1.17049378625189404168339,1130.1302188048191510461,1126.53259400786146215978,1134.86574888315112730197,1137.72742267077660471841,198.236719261467271735455,-20.3373731411829616888554,-1189.78906067618368069816,17.7123799127457317581502,155.30096078705412310228
0.592500000000000026645353,0.893780031341806058264865,-0.119927403920776304291351,1.32469944465586397797097,0.0181402241633048001701045,0.0208387226479005323309668,0.0046239351534752056588351,-0.01137005720091055493981,0.00259355057424679466895889,-0.0531624257475478839696237,-0.998517556806621464637885,0.138825737263952420086355,0.0965394469036941760275994,9.84580575700885951562213,0.00253832757713619641681824,0.0143688104039508893206012,-0.00485628520070530578928159,0.136902245665517424688673,-2.28253328739074534681208,1.17048527723172335335278,1130.83935378643627700512,1126.63437894573530684283,1131.92472847558542525803,1137.74571916171203156409,365.187822521692964983231,83.4630372983155410793188,-1195.73368904466292406141,14.7082989751652224441614,155.299796767008700726365
0.594999999999999973354647,0.386627720692919341072269,-0.378939092618158168690456,1.28682098726557070378362,0.0212535090809554474966525,0.020423306486103319501435,0.0107286810354635317454886,-0.011379669675616892535186,0.00257638896778876512819179,-0.0532211989383171227285807,-0.998514351069160310814254,0.133910100655390745805207,0.0964298572888167004890647,9.84525027587970136266904,0.00259502407056888062877875,0.0142169115187572164815677,-0.00473919155539725793502281,0.136905782711196605250237,-2.28248743894677774690649,1.17047786652919860728161,1131.95615791742761757632,1126.94990919435304022045,1128.88708043792780699732,1137.80096416565243089281,411.518720169169341716042,127.777577314827681220777,-981.438420317544114368502,40.536754081904255997415,155.29842766336886938916
0.597500000000000031086245,-0.0788736386373000003535694,-0.564432089928619595831094,1.12105210316330694553244,0.0209129649378263123005173,0.0194160050604610147362283,0.0150418895260164605515163,-0.0113871032669422434652207,0.00257060776006779248548106,-0.0532856501122432324457634,-0.998510833398860708776112,0.129100842597672960110344,0.0965427056528724014672349,9.84462875286909699923399,0.00263542698425173497686624,0.0140474849492788021049217,-0.00463959618014511947919898,0.136910797856182875342768,-2.28244191129953222230142,1.17047182671456817537603,1132.89694738728212541901,1127.27326683230944581737,1127.01753637399770013872,1137.94840293212155302172,329.863165517326422104816,128.577921988971752398356,-569.559094775604080496123,92.317530052196076439941,155.297312399329285881322
0.59999999999999997779554,-0.504747388733976953822946,-0.694638598381894567523887,0.850627359013813588717312,0.0182756124321100978102894,0.0175353033414075050455683,0.0178157204445570857553882,-0.0113945493968555609104465,0.00257575915803966680461823,-0.0533503216638440205810134,-0.998507271193767920181017,0.124450973978942600051134,0.0969556719202808725555087,9.84401509242830030643745,0.00265717328222563747841534,0.0138622977252811589027326,-0.00455868438853807272231888,0.136916759838927121206709,-2.28239759341014103455336,1.17046671630339083058914,1133.60547374501425110793,1127.59279880429789955087,1126.03928496404978432111,1138.26255181591341170133,218.064552106897991734513,126.542337857608686135791,-230.599777577026344488331,155.454085136443467263234,155.296227652970628696494
0.602500000000000035527137,-0.850789769058389766520634,-0.762518877320225274552001,0.531624646013446278125514,0.0147770822609940098019132,0.0148559987002125828275956,0.019257912582195137879415,-0.0114000003098496741071877,0.00258796767654151035897847,-0.0534080029224544006183351,-0.998504082049765706585731,0.119945867828771507435093,0.097659182476002470707499,9.84348448942052733912078,0.00265844167291621547369318,0.0136645305222322949872948,-0.00449673988866238459605196,0.13692328514455445742648,-2.28235493613633533271923,1.17046213716944702554201,1133.98727014781661637244,1127.90597852159748981649,1125.86453748611256742151,1138.72567335780377106857,59.0871031370169887964039,130.674945874079526220157,116.797338560308972432722,215.273994111794110040137,155.295171748060255367818
0.604999999999999982236432,-1.07246590382211381964339,-0.745401294087126853327163,0.201768617426476226661691,0.0110667630136740777896387,0.0114438563676385867545759,0.0193239973469394032967728,-0.0114015955113176657709229,0.00260376153596253998370735,-0.0534545148838478298425336,-0.998501521136929581778929,0.115582554155329655931617,0.0986353256321460258870815,9.84310877559688890414691,0.0026381473396520313014213,0.0134585531583972187880116,-0.0044531926657073415964927,0.136930542426951518120148,-2.28231443143683021546053,1.17045813577921276049665,1133.9009092606993363006,1128.24617353366829775041,1126.62327165685132968065,1139.33892178647238324629,-142.105796576288298638246,166.157455358688679325496,513.000643247550669912016,289.638371682985678035038,155.294155667054042169184
0.607500000000000039968029,-1.19002140545506995827907,-0.639580938745579974380462,-0.155768267466304621837736,0.00676516231544892297083971,0.00755662277280472714779957,0.0182574013095905436643296,-0.0113997796997454513279191,0.00262013653303569708438725,-0.0534873502993574584385428,-0.998499729308948147377123,0.111371701017064797523126,0.0998985357572407806081571,9.84295298073069702127214,0.00259596829090179628818369,0.0132496748300623048283375,-0.00442661146598953298553214,0.136938076003174397099471,-2.2822771598640025914051,1.17045413945331722160859,1133.27674116493517431081,1128.73676579839093392366,1128.42954070235032304481,1140.17386521621870087984,-298.668491755688307875971,196.299811071867054579343,767.931945709232650187914,308.785845770807725330087,155.292989910069309189566
