t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
49.0750000000000028421709,1.986778469416019321514,0.483941345840597170191444,-0.0565297164582692704404288,-0.00194884213620368298980345,0.00144664781812862204730952,-0.0216239570735090001762924,0.00711073952409570046728771,-0.00517020519007296147639963,-0.303845594032390697858403,0.952680538093098605578746,0.0403420129480006120492597,0.00237419643751672626574845,9.85782501397947541477151,-0.0114526239996546753269202,0.00263602121662345235952873,-0.00867768615775117539701267,6.4853800282082998407418,-3.39446358287552296673084,2.06546654940308505032931,1134.92862282162627707294,1128.02942058655662549427,1150.50264736550934685511,1144.2450179090458277642,-146.944907475214989744927,-433.149958741847854071239,-129.692510791098413847067,459.429203436085629164154,153.804944969826181022654
49.0775000000000005684342,1.98135272993477951075647,0.561885532075383942185454,0.0362264803206707869387415,0.00405649054052549702664709,0.00256877925825901810494289,-0.0220232566329760688639272,0.00712708792234682288191383,-0.00516674183049763494079976,-0.303864187027245324923541,0.952674504654842713158303,0.0397662823238389695479356,0.00311117776762075137764185,9.85727728047015183676649,-0.0114870449954505814138539,0.00246865315750962504084964,-0.00854309412638747447954479,6.48536451676916581021715,-3.39444579284011460629245,2.06544964126233754342366,1134.58416899007897882257,1127.04060365287250533584,1149.94471029148053276003,1145.21246767513230224722,-115.998236125929906847887,-410.625333471271574126149,-355.569043191558705530042,311.118960387021729729895,153.802569092333783373761
49.0799999999999982946974,1.82667228122069347229228,0.639983824082464347604571,0.20378154232674067225517,0.0108822337285273389867468,0.00419322900273838301138385,-0.0221500429728427629394449,0.0071420283585438490425723,-0.00516584770844350817109447,-0.303883365318651121889104,0.952668281834581076594759,0.0391870876531476841631019,0.00396091097331846553331047,9.85657830432152159971793,-0.011532401494765609842319,0.00230588469314648575325677,-0.00842358131615956323701155,6.48534752339508280272184,-3.39442797796739226257046,2.06543252352015560546761,1134.34863164099715504562,1125.97629391920213492995,1148.72480214955317023851,1145.80061271097952158016,-41.1922877152181428073163,-379.515645953039438609267,-531.956477600488824464264,112.624919518963594100569,153.799761415945511089376
49.082500000000003126388,1.59200258997080790202006,0.680588551140256292626418,0.386310524705289093372329,0.0156697565072170287570064,0.00600303709615345165023781,-0.0218924687724206396000071,0.00715727654580293904534871,-0.00516675542428253215671008,-0.303904805347604611842627,0.952661326903554650513684,0.0385960384219132604521896,0.00493056013722553698741535,9.85578824876212600258896,-0.0115860991757872934526663,0.00214868909034425558182702,-0.00831896156165666707249517,6.4853287672203379088387,-3.3944093837695001880661,2.06541543999373944373588,1134.37820755150278273504,1125.1430254231063372572,1147.28492790347672780626,1145.77559227272740827175,69.5232076105284164668774,-321.330924448256382675027,-645.648766818646322462882,-106.138575987133933153928,153.797462901136356094867
49.0850000000000008526513,1.28378611096551198400562,0.683239315315079309698376,0.601940796493191543348189,0.019109675247747592852221,0.00820819293412784409258443,-0.021294299167718477167055,0.00717549665186225423679778,-0.0051671526527504304734939,-0.303928427745227991429999,0.952653656881403798628583,0.0379454823693866558076415,0.00603349880897638413124184,9.85496609468800244258091,-0.0116449562359582457077289,0.00199783997095826035966804,-0.00822845633722165369083879,6.48530787994871005253117,-3.39438953712469881907055,2.06539848651672386381506,1134.69624767904997497681,1124.36963929696003106073,1145.49655831545828732487,1145.26991983104358041601,206.997452748880277795251,-307.016444479410893109161,-836.558095693395898706513,-299.202371170985486514837,153.795212784228453983815
49.0874999999999985789145,0.878492491509574979779984,0.636584832798171351697647,0.87490196362779160121903,0.0218471756059224510304606,0.0108378643842833664173719,-0.0199838931466125198366246,0.00719750184606879166160365,-0.00516646944967885223681803,-0.303950981582397805613738,0.95264630427512897448139,0.0372262704338269384551907,0.00725706237897361106092831,9.85416768564941314423322,-0.0117055724392564845098841,0.00185398082604920112770319,-0.00815062846071995701635604,6.48528499590549323272626,-3.3943688239099523151765,2.06538140114374479949788,1135.413194815246242797,1123.60794320071067886602,1143.10213742501355227432,1144.2795804168738413864,311.694862547869604441075,-228.624584217069610758699,-893.080607858789903730212,-392.457438482442057647859,153.792574572598368831677
49.0900000000000034106051,0.545552356526832871175259,0.56022411521499160258486,1.08773636135213203068872,0.023191737023675714629567,0.0127124714568064099001754,-0.0181214662916033275585903,0.00722173249317095700128277,-0.00516440475433787866271773,-0.303969246028423345507008,0.952640309063754631146992,0.036442721667587635314689,0.00854482595007191592095808,9.85344431784968399767877,-0.0117646450228631824913572,0.00171756386969992781883765,-0.00808344513980672509101399,6.48526041696076216425126,-3.39434773494758657008674,2.06536395408253259375897,1136.25472199179012022796,1123.22651637587409823027,1141.03115527616205326922,1143.30763263863036627299,372.831760430144925066998,-70.8872164794776153939893,-812.681434854714893845085,-376.025290786891218886012,153.790431680838395323008
49.0925000000000011368684,0.252658197675207807364473,0.458606934421124878831222,1.24451501580201639995948,0.023621874843089162021581,0.0141481451040905530092129,-0.0151363310215344715192742,0.00724854307488437266115966,-0.00516267574867275425010149,-0.303982557068211423079163,0.952635871814705548210611,0.0356198203003465982408038,0.00988847218832299146296094,9.85284021468587667413885,-0.0118192517799561701979938,0.00158868351651766026230717,-0.00802436208083834659476885,6.48523440380423465967397,-3.39432628175383754864924,2.06534509811055011496705,1137.27735361739792097069,1123.25350711831310945854,1139.03873025073789904127,1142.39945396293842350133,471.084296783893535121024,131.537536746674533105761,-827.229072618663167304476,-346.283704734556806670298,153.788350900136606469459
49.0949999999999988631316,-0.0212669241496248329070795,0.330306428801775853187905,1.31784978007061370774977,0.0229111801417289720483872,0.0151063338032985331610414,-0.0102303094293696300587371,0.00727556675151907333853885,-0.00516025532608238579612703,-0.30399209353125966615039,0.95263264043584250373442,0.0347422675737324576639153,0.0112130080005670290654862,9.85239293166812046820269,-0.011867009616347283518234,0.001467149521037979962787,-0.00797053843852106591594264,6.4852072276750183377203,-3.39430439505947800782337,2.06532462751232603892504,1138.61014347570744575933,1123.88420405960687276092,1136.89500991307249933016,1141.57621411495915708656,490.699482680451183114201,338.783623643948374137835,-726.910995114932234173466,-244.666976590963145099522,153.785930353884111809748
49.0975000000000036948222,-0.171578575183329612441341,0.235339079860523298082242,1.25531718657474944400576,0.0212913690711285762124927,0.0152426852823588174917768,-0.0054166175181530745730285,0.00730157172064914254672185,-0.00515534178657133836110038,-0.303999505150599869107708,0.952630106684412725215338,0.0337695421343984225615031,0.012461720820271457443873,9.85213154104589072801446,-0.011906260211070884835749,0.00135243020301433641318367,-0.00791907507348077986664148,6.48517926682493328627288,-3.39428214565154817705661,2.06530295988354106739848,1139.73085103080143198895,1124.94742523653371790715,1135.40417527516137852217,1141.17611907998298192979,434.290858017635116539168,531.246459741215517169621,-517.642008415495070039469,-107.570363766253180415333,153.783979913479385004393
