t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
39.1225000000000022737368,-0.804791844565627467744662,0.0878266638408633504297995,-0.542212453314161790807191,-0.0295963304197926664607099,0.00475081098475238147726962,0.0250664013028766251289792,-0.0049942609089656010701308,-0.00804947239829339848682377,0.17075108654545489983434,0.9852685151395845775113,0.0441353697839404340852454,0.0327128782248645305630319,9.92935080729887964423597,-0.00879750843426819507941961,-0.0181082793630834675002728,0.161785944808861270605149,8.46074853596576126335549,0.639986536372052605692318,5.09224536235074864976013,1133.55058569534276102786,1159.10470270206769782817,1151.43510078654230710526,1138.66979754360841070593,131.583760555828092719821,-440.996219450837031672563,-521.919251445484746909642,-577.295844946115948914667,154.759276950872020961469
39.125,-1.08574193718280986864499,0.283388165057010033009988,-0.529287838576103064625045,-0.0311603581263613996221729,0.00573895177692220447018823,0.0231699126388239806662028,-0.0050474717983674506974201,-0.00806995907398086638473433,0.170793462376074983710694,0.985260728118508510853246,0.0436153357844630273909559,0.0326346809281936600655172,9.91099622438894556353262,-0.00886379596605982138235458,-0.0175250703945379962545026,0.162106132409155667684075,8.460729872248668570478,0.639945168370516848099783,5.092659725895807731888,1133.85204869554013384914,1157.78209496263025357621,1149.93751736828039611282,1137.15843385743028193247,82.9141108391767573948528,-586.365458940359872030967,-640.518602627153541106964,-643.232708657699959076126,154.763648460686511043605
39.1274999999999977262632,-1.3366175497972803132285,0.453139124789335490106623,-0.47322298472104340483213,-0.0336160624790292975050399,0.00675506425713510039871013,0.0215956385719800157685366,-0.00510947615780855349948419,-0.00808318323642232168524391,0.170841467278308872801418,0.985251968518569665178575,0.0429703803131911976631585,0.0320198616993123408303035,9.89246916758749783582516,-0.0089270888094550304714403,-0.0169524292328298541165932,0.162365850615428353176384,8.46071263396405015555501,0.639904738542008355572932,5.09307614579646283914371,1133.9651562495382677298,1156.17287540736856499279,1148.23250777340945205651,1135.45363400032283607288,-37.3577649342487205785801,-692.385476222907982446486,-693.387969090199476340786,-739.522273738779404084198,154.767988742935386881072
39.1300000000000025579538,-1.52962365025611379820702,0.5876952844792679986341,-0.380325103129006414359736,-0.0373022907541883871895827,0.00817572880765511135481294,0.0205594924407768789298423,-0.00518126358665279423965089,-0.00808246383191625270003833,0.170891430584414055759979,0.985242923540695869633055,0.0420604626569655581924678,0.0308816684640108030102112,9.87377790865654958452069,-0.00898983813039485810114648,-0.016389886890488807036359,0.162563930673627732303999,8.46069491105622262239194,0.639865968084443403895989,5.0934943792215356950237,1133.66525987086879467824,1154.32016758151394242304,1146.47057752282762521645,1133.46082248873449316307,-268.250406598416816450481,-847.260003557879258551111,-734.363666838259518954146,-940.330625220504884964612,154.772288307341227664438
39.1325000000000002842171,-1.66563877000786919602149,0.706254945485330076770936,-0.249236313262521214095813,-0.0427609039525777834267473,0.0102854356858813767577887,0.0198884338038768926359978,-0.00526153244620933355918391,-0.00806547889644590974833616,0.170936234973399492353963,0.985234853924165876470909,0.0408377624632826619066606,0.0292646007414472802965477,9.8549324796329731412925,-0.00905316578181787103007938,-0.0158356486260074827421285,0.162701078606670018755764,8.46067529187366318410568,0.63982872510309507507742,5.09391221106819713781988,1132.62390421654549754749,1151.93657538957700126048,1144.56068943921627578675,1130.75198087421790660301,-512.974325685866460844409,-884.976085593721109034959,-631.213307052922800721717,-1030.9432510421002007206,154.777395149797399653835
39.1349999999999980104803,-1.68528487787634451144925,0.770364489785613781869245,-0.139203112245211341191364,-0.047556929296439377774508,0.0123043029079461605640455,0.0197040890016339717560889,-0.00534974147203930508465142,-0.00803297033015928571564324,0.170972776569854018058336,0.985228295462680203620209,0.0393141317375955701152179,0.0271874335998176508422119,9.83594351728138072132879,-0.00911772202921848351486744,-0.0152873260431837122014231,0.162779760132196693600548,8.46065443085910651177528,0.639790851823381911955835,5.09432700092101509170561,1131.10038824244179522793,1149.89528715354936139192,1143.31451098756588180549,1128.30610623352868060465,-745.188726247698355109605,-810.206211931376174106845,-398.313293712886604680534,-987.500405939039865188533,154.781602542057072469106
39.1375000000000028421709,-1.60383427427513103324941,0.803701924610999984821547,-0.0427720293214785690638635,-0.0522544787802160862200118,0.0146260649435620039560124,0.0197917320441954487642011,-0.00544430847009580096140802,-0.0079898314276258854127466,0.17100278685464193051402,0.985222915470895355127823,0.0375887999442894304991114,0.0246738463978092570361156,9.81681979888990419169659,-0.00918338987072518826704215,-0.0147415125321092663895906,0.162803971985692463864126,8.46063424372670525031026,0.639750613219234431916504,5.09473726415322047955669,1128.8979605853050998121,1147.88554432991804787889,1142.56912297065082384506,1125.81447884452018115553,-1095.32573004715595743619,-858.136333625695669979905,-202.023976708357054121734,-1063.7695850555717242969,154.785755182524582096448
39.1400000000000005684342,-1.40155628464938097899051,0.821597977623443109784773,0.0466766725361191583965059,-0.0577357846881977471165115,0.0172195236803178094997513,0.0201163761885461873923919,-0.00554449156003780554285987,-0.00793692550547140697470017,0.171026263023484142999919,0.985218709657894931019939,0.0356817517052033378321951,0.0217438474794376668253193,9.79756893150846686069144,-0.00925191414024567268525878,-0.0141944727742347159143987,0.16277847529558386874271,8.46061587813735371810253,0.639707431309805230057464,5.09514241817752466801039,1125.62375959220321419707,1145.60460548541868774919,1142.30439110402357982821,1122.98725830824810145714,-1265.29412609681025969621,-804.165647733956689080514,-0.918626163685001828618226,-976.841031843220548580575,154.790670879404103743582
39.1424999999999982946974,-1.16724710857744295999794,0.832563907676866499230073,0.0955439174708031385696572,-0.0618675956559592635231049,0.0190123907949340219258882,0.0205196444691996444931181,-0.00564888716736834141374235,-0.00787633190827529902633408,0.171047383991331930497282,0.985214941673219990470045,0.0336429955823308590723286,0.018425174490617757250277,9.77819539372673318666784,-0.0093252443815686082012606,-0.0136424636442186338058935,0.162708177875961618186196,8.46060047758038535903324,0.639662385861347160265211,5.09554371879830014790969,1122.57148995482680220448,1143.86471609125192117062,1142.56452983983240301313,1120.93027368530852072581,-1226.7262146459506766405,-656.669698907335828153009,175.343095755898843890463,-725.653778831103295487992,154.794708786881443529637
39.145000000000003126388,-0.906905323388585982158361,0.857084631985767120276876,0.117412613289615885836525,-0.0646923067199082629796791,0.0205618996440221496468936,0.020985725918587258553849,-0.00575290624740392754488116,-0.00781565769534579672661589,0.171068767836972834839315,0.985211119546177682693155,0.0316417337396914244429524,0.0147889508120390700263158,9.75869948042899082452095,-0.00940361304945122426779403,-0.0130819508184935769101731,0.162597581683217778936168,8.46058873694541802024105,0.639617334335666032352208,5.09594206005757310862236,1119.49012851897032305715,1142.3212569908803288854,1143.18110658280352254224,1119.35898941409072904207,-1290.91929477128701364563,-635.19044993226339101966,301.699450392134451703896,-551.089009849547437625006,154.798684133647554972413
39.1475000000000008526513,-0.627971985056499648614192,0.915988631169877720594741,0.116692122238487266949747,-0.0659971716116592860279511,0.0224778086332810926595283,0.0214624744127209741983986,-0.00585261776068782702681093,-0.00776182095117270137024645,0.171092732332347619017554,0.98520680640190860799521,0.0298331351698535029992598,0.0108977522298483592289031,9.73908026732946296988302,-0.00948734759364204538467646,-0.0125109918449888384006652,0.162450055721527070184962,8.46058101922187333343572,0.639573882469598342659367,5.09633827293878027830942,1116.11689348096706453362,1140.68876384158897963061,1144.07302709179384692106,1118.1748286360593738209,-1142.07206816417237860151,-567.059141593033018580172,306.991848870990907016676,-310.089550316670340635028,154.80338119650028261276
39.1499999999999985789145,-0.46725834837104285313103,0.992884986003716218938564,0.0989762896159334659706985,-0.0655029444468411686797182,0.0242919534009455179157655,0.0217190238505946021929649,-0.0059487015018799965782037,-0.00771570836027177676258448,0.17111953607243657327075,0.985201943850343875297426,0.0282416660952628795211439,0.00674994402306193508334076,9.71933877726655737205874,-0.00957817216538897620026205,-0.0119305448349953709813454,0.162267292944594465620156,8.46057585500916609078104,0.639533575447573277017455,5.09673366886041367962434,1113.77976817815465437889,1139.48596128291774220997,1144.71606582715708100295,1117.8085416625087873399,-812.723029487909002455126,-457.107537560062041848141,183.611921875805563786344,-28.0585501783518509455462,154.807234250172854217453
39.1525000000000034106051,-0.411853691428207491220803,1.09446463968696106050515,0.0707512190917068961582004,-0.064124343738360692346312,0.0263097029929102305123578,0.0218145459877054741226754,-0.00604523871746502801383105,-0.00767507585836833469694618,0.171147856766506345493895,0.98519675396048289606199,0.0268208818943009019708512,0.00229601630474214613020223,9.6994789374679299953641,-0.00967764448055969533912801,-0.0113442685753097610018569,0.162049228836958381094746,8.46056974956763241380031,0.639497777888643703647631,5.09712969468642196346764,1112.05327833352544075751,1138.40322615378750015225,1144.99108670117334440874,1118.03453588516754280136,-593.593477332038787608326,-420.809901834503136797139,18.6916011501484575774157,166.600594053630885582606,154.811024505467912604217
39.1550000000000011368684,-0.440826925221160514922758,1.20762641520156388530438,0.0386150986505743309962213,-0.0629809049427156736333799,0.0285299437730840883820083,0.0217220621302214485226489,-0.00614413171083499042024467,-0.00763598019479717112639738,0.171174589660076148511791,0.98519179657674338379536,0.0254985473007058593974961,-0.00245706680296099710947288,9.67950829504832377381263,-0.00978606788653920735276959,-0.0107565468691423974517685,0.16179427280861910509735,8.46055932605551141989508,0.639466585043830693102507,5.0975277080714622712776,1110.81180079149294215313,1137.38191177374415019585,1144.80952383290787111036,1118.64154463277736795135,-408.873009257021180928859,-403.852158374960595210723,-199.863913865328754582151,293.0771537664832635528,154.814763362734538532095
39.1574999999999988631316,-0.533821581547782475496433,1.31662843291544917612157,0.00499373543934922628495521,-0.0633401401616272285988174,0.0313182573518132958967364,0.0214572625107681616563049,-0.00624297223208039597786012,-0.0075958365285169072295135,0.171197041317366627222185,0.985187577233740729987232,0.0242414717407364865842112,-0.00741435594507845741052421,9.65943930653092053262299,-0.00990154565273714155904106,-0.0101714024787876861077862,0.161499676772615591291427,8.46054274533279127012975,0.639439351836992186939312,5.09792792119207671674985,1110.0089132872421942011,1136.38396536191453378706,1143.9917671318476095621,1119.49992165399862642516,-308.557411424204872218979,-446.438149838103413458157,-500.036060514429436807404,369.783997619189904071391,154.818440721132702719842
39.1600000000000036948222,-0.643800300181790685627448,1.41250023909241306796503,-0.0382695604362004726528568,-0.0659919088981996138087993,0.0355918207864856991906599,0.0211986524283600402673855,-0.00633753470496190105670786,-0.00755097521917243164057965,0.171212495891741561804267,0.985184626504503890842557,0.0229992069637787455160804,-0.012431878743847726842553,9.6392921511575675452832,-0.0100213567099124104681218,-0.00959255168126002533135477,0.16116184255723023377449,8.46052029251363713058254,0.639414424869910957838215,5.09833015332290351295796,1109.26901373437112852116,1135.14972102455249114428,1142.3093435303344449494,1120.4904646208742633462,-278.448640160553054556658,-465.854182907094525489811,-709.628066940423082087364,306.685334267901907878695,154.822782510186954141318
39.1625000000000014210855,-0.679094688069076135583657,1.44189450298373333936297,-0.0811051894354348629212481,-0.0692214415091750301378681,0.0398120399170282593392933,0.0211859215955524267382959,-0.00642584368195287403829896,-0.0075009992185135990899747,0.171215437544973647643332,0.985183920967233173193733,0.0217719523282053628587818,-0.0174078902241904392989014,9.61909603741371199703281,-0.0101413938664992563098988,-0.00902450116298110678603184,0.160776751412952667585898,8.46049330607626082212391,0.639389882501426920491383,5.09873392239696343608557,1108.61667008643871668028,1134.05469444737786943733,1140.4436267971436791413,1121.03334832533892040374,-311.940455795240211500641,-455.893203895453439145058,-798.774019737401204110938,107.89350374116828845672,154.826341090196507366272
39.1649999999999991473487,-0.611133853355587008948646,1.40276792413524797886737,-0.136590408938148388795497,-0.0722447367892598418803729,0.0440416384702856655852798,0.0214056166320396035196438,-0.00651335620989725375129531,-0.00744762828487722985254527,0.171207867375760020012265,0.985185062553625479075947,0.0205736767698907752066617,-0.0223775608284025387395566,9.59889073812832371856985,-0.0102576229807997149762189,-0.00847363913653424206950948,0.160340281034211912247756,8.46046317220390342583869,0.639365244183427439139678,5.09913854401583765962869,1107.70931145539634599118,1132.87025500507729702804,1138.31547343165107122331,1121.02993213957961415872,-485.184705278904459646583,-539.965378012490191395045,-941.386067010735587246018,-161.45222082769504368116,154.829836867979167891463
39.1675000000000039790393,-0.391284477926395368729828,1.27525394351734022713174,-0.217839683528685157387628,-0.0751173116986969952035835,0.0484000549871234989063318,0.0217527472279458317094836,-0.00660377009256019661259662,-0.00739117365782195404055877,0.171197731592156870972232,0.985186641864311263283582,0.0193952022836198778588113,-0.0273272395004420798336753,9.57872582845141984364545,-0.0103671415643239676201981,-0.00794510438341708077891745,0.159848711897222495181836,8.46043014579374208494755,0.639342052411305483694548,5.0995437053152965489744,1106.19074656004295320599,1131.35486755731403718528,1135.73669646208759331785,1120.22608722120003221789,-628.905173749168397989706,-565.416218033835320966318,-915.199824624128495997866,-429.44644540667326282346,154.833957411677545223938
39.1700000000000017053026,-0.0977353907470593780137946,1.1097404849225955825176,-0.289364736554151180669692,-0.0768301162573811063927209,0.0514036083846705280087086,0.0218144140768862654367055,-0.00669534175130076254084388,-0.00733367922248595680706496,0.171192348127307214511461,0.985187382955840518228285,0.018274681949146803772166,-0.0321370254327897481028131,9.55865943787816796373136,-0.0104672455805353888796949,-0.00744189311349013459667701,0.159299125122178419911023,8.46039466922045058083768,0.639321925057508622103342,5.09994881581941061909902,1104.56478558664889533247,1130.04317391490667432663,1133.73947430852808793134,1118.88269991254514934553,-704.349775893755918332317,-522.222330611404913724982,-741.783754817781073143124,-649.752666279118557213224,154.837327450402284512165
39.1724999999999994315658,0.285688778318708203052267,0.896880889190105778929762,-0.343437691888396567918562,-0.0774506055896584111319925,0.0539746921012530592176581,0.0210853440052863466691591,-0.00678226531124120207705275,-0.00727964286850245247822988,0.171197554343457847281229,0.985186277504588536757524,0.0173072254676350234525728,-0.0366123467088462911656066,9.53875761103278918540127,-0.0105555233911949312985978,-0.00696513814476573157874473,0.158689605663433097593185,8.46035803606370784279989,0.639305504958277537319589,5.100353424943725677565,1102.66899768057737674098,1128.74375590425938753469,1132.02777768800206104061,1116.97732388980739415274,-853.109984987550092228048,-548.074371258546079843654,-681.656484935835237592983,-905.905989805787953628169,154.840628732697012992503
39.1750000000000042632564,0.800585296668318124879704,0.606876257247671246908283,-0.356355792560120787637601,-0.0762482574776557064932803,0.0565995736215012812397873,0.0188998179304878111128829,-0.0068593444481188448405562,-0.00723522790106277159660753,0.171214020943211420178187,0.985183199644017904006432,0.0166150013239056426606055,-0.040572393418220414895714,9.51909368422884760718716,-0.010630404074393712959834,-0.0065152726171924845235961,0.158019306384222041339527,8.46032161742668264992062,0.639292762127898317459085,5.10075616148837340801947,1100.29923566170896265248,1127.3028020586125421687,1130.33119188384716835571,1114.35316996351389207121,-847.996360493173597205896,-491.026881632045672176901,-573.089465684668198264262,-961.085580332937183811737,154.844507599629878313863
39.1775000000000019895197,1.23137604819268786648934,0.355320183690269797427419,-0.307360281285286085495301,-0.0734781231986452176840885,0.0581377901575741637407724,0.0164955281873781604840001,-0.00692404335264389277082575,-0.00720392969795872160909678,0.171240986065875955279836,0.985178275852180762583998,0.0162616492572083132239769,-0.0438778145659827339963854,9.49974739078662544500276,-0.0106925499224522092128753,-0.00609199172067051517714953,0.157288383095985639936742,8.46028674739723385300749,0.6392827544570049980166,5.1011552718494375113778,1098.42901587810933961009,1126.28862149609790321847,1129.16233035957725405751,1112.17189598814024975582,-686.652133274389257167059,-346.496183400946847541491,-439.65494520642971565394,-803.151200258074027260591,154.847668941297769151788
39.1799999999999997157829,1.61261689375026207038388,0.122347104494678227126769,-0.198277305142235960033759,-0.0693250242776556335755345,0.058585400664090611644319,0.0148730876824543379460808,-0.00697775092682848246256055,-0.00718171563614051090135293,0.171275922045730222276205,0.985171968091144489854116,0.0161592241361507155117394,-0.0464417028292196804040159,9.48080374959668148449055,-0.0107461069321181795777065,-0.00569415191358747536237717,0.156497721776149040229242,8.46025450607105078404402,0.639273530949567736492156,5.10154912619088296565906,1096.86597499534013877565,1125.57032114160938363057,1128.13291715781701896049,1110.33741396222717412456,-553.691632084750153808272,-226.274136210691978021714,-407.036092005416378469818,-636.593993445318687918189,154.850754209018163010114
39.1824999999999974420462,1.92120669350604056369036,-0.0716570976138625886919797,-0.0576671805355901054279677,-0.0643200421399751087747632,0.0580102198946521319111724,0.0144703110988388863183962,-0.00702507574785208796508407,-0.00715731579297939051603761,0.17131427587636527398729,0.985165120586751541509329,0.0160782484125123470430907,-0.0482205343071255149167698,9.46235095150565541644028,-0.0107981161756519183220204,-0.00531957458062725253161718,0.15564857462650802388815,8.46022562617646300964225,0.639263510240643095805524,5.10193785196908944357119,1095.66055771768810700451,1125.15725081504547233635,1127.1271498995520232711,1108.98892602091655135155,-387.191165430778880818252,-84.7114598072515434523666,-412.914765053772271130583,-399.24240341486023453399,154.853774823024536999583
