t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.00500000000000000010408341,0.822424097020458932938425,1.78189430516433056084225,1.52905921043756709565287,-0.114301518790073081133229,0.000526436113565889357741867,0.0099534862679609703572936,0.00455126088562589261460323,-0.0110247328718223579907542,0.0130848830522872459913852,0.999843105328624970340456,-0.0437358529331873732703961,-0.0810423042417200978349001,12.1802745242405148218268,-0.0121568282253915471713412,0.0135852528669177970155335,0.688259788984436404746248,0.0978724169697399171141683,1.84142372327797376740932,0.253047016536599889136028,1212.46836639834350535239,1230.15079213450985662348,1245.60930801089079977828,1187.05377723355832131347,-1079.64828593831066427811,-1569.00027561687261368206,-1372.42905251305296587816,341.323811724396421141137,157.954567137845970137278
0.00749999999999999972244424,1.69765280133904727932759,1.42352777653398487878178,1.45279274409993242045402,-0.110387139572004813747874,0.00271791091429661804679263,0.0143037405063119547193873,0.00448511619504212647596697,-0.0109830578900519722912454,0.0131645576223086147038543,0.999842788067823784459165,-0.0458358490768897772205115,-0.0807096650576930307874335,12.1716870330635220653903,-0.0127049229065514697467609,0.0133916510737852184620422,0.693905853579062315006354,0.0978002889685229137572975,1.8414415556924237371561,0.254777859576677312425375,1209.76924568349772926013,1226.22829144546767565771,1242.17823537960816793202,1187.90708676286931222421,-856.853805176115201902576,-1435.21210976764450606424,-1294.64779816294139891397,197.370048798302377690561,157.970918235402535856338
0.0100000000000000002081668,2.31054493679420414053993,1.1636023287495356193233,1.31163659953807831826111,-0.102583722776407343380001,0.00392414843061877644664337,0.0178752794751297419684199,0.004411516740964475415121,-0.0109473039537438948665127,0.0132347091526575331987825,0.99984256040466146231438,-0.0477565265448902029343792,-0.0805126684584275692513344,12.1627811123896272249567,-0.013252032209566579762372,0.0131847520493401180324833,0.699576223827456877835118,0.0977300954593143672566313,1.84146097075952397403853,0.256513181256719902112451,1208.18409737246292934287,1222.97473158567163409316,1239.13606902007609278371,1188.04062747754983320192,-440.054027188489158106677,-1223.06790766160679595487,-1216.21988805613887052459,-99.59178151380000088011,157.986842842311119738952
0.0125000000000000006938894,2.66477241311815982172106,0.951591551706164606727611,1.11270957145113547070991,-0.0909704569877891194851216,0.00531518948841168490521136,0.0210514326113294091002981,0.00432621197379328640414409,-0.0109192692255649717592014,0.0132915426173513036983698,0.999842472305546459132586,-0.0494327961557391934444006,-0.0805277674147922839509306,12.1533671824531257499302,-0.0137982417240721313977936,0.0129580213991718953131516,0.705280802709082221824133,0.097661181550417391905583,1.84148090637897876575835,0.258254512780454414944131,1207.56897554755528290116,1220.11295190715964054107,1236.09713593932747244253,1187.40912785530031214876,-36.261972777674607470999,-863.920061723274670839601,-1003.4647315435450991572,-349.173139534423228269588,158.005442439120940889552
0.0149999999999999994448885,2.6325742054995049379329,0.824764651482675303917347,0.955378804802004655272185,-0.0816356944194947392601236,0.00713881066710568123329095,0.0228621161632680154618402,0.00423250484360832100044769,-0.010902595600982251111688,0.0133345046483063865011554,0.999842475224070437178625,-0.0507478333292446723290503,-0.0806424120731829008335012,12.1432239439786631152174,-0.0143403771136062663932309,0.012716057963428619229096,0.711027856240315947466968,0.0975919400153128363539778,1.84150079208503347771853,0.26000308525293697181624,1208.00278750857455634105,1218.6551312770552613074,1234.11874536235836785636,1186.29476177987771734479,314.135521989510323237482,-409.154067777581019527133,-683.039780720991871021397,-545.696489891815758710436,158.02050746255625313097
0.0175000000000000016653345,2.30543853480252280974128,0.695635095457515006955873,0.837847884055374469980393,-0.074295530041848398261628,0.0102391525570710850701062,0.0239399209945511635966309,0.0041335455263692205338244,-0.0108994341384766376540361,0.0133664346244152867915211,0.999842492174778274538482,-0.0516178344470683211908657,-0.0807424694482211102730673,12.1321083810259828794642,-0.0148765159132295318039629,0.0124641632318741087809277,0.716822928890798793943873,0.0975220350664284668651405,1.84152012297716671795911,0.26175981798894326635363,1209.13965315750283480156,1218.06718156827173515921,1232.68193703572251251899,1184.68064540584123278677,516.373007397714786748111,-125.030891659525849490819,-500.176620481988607025414,-711.036163360768000529788,158.035112826539602792764
0.0200000000000000004163336,1.79621043704954197473,0.529353451199887636846597,0.765511060663382258972831,-0.0687599020950232647786393,0.0141520351283943180559222,0.024689004170034247603871,0.00403594770201806674059242,-0.0109143467510119315799777,0.0133926032815178432111569,0.999842373384052574003533,-0.0518976282917969974906036,-0.0806268961558663510569289,12.1197664473975184051824,-0.0154002196961447960360525,0.0122134531412382354997881,0.722667849191543032461027,0.0974511860312435029829459,1.84153689654573993195186,0.263527188980687554487048,1210.58465254556313084322,1218.02997681875763191783,1231.6178622599484242528,1182.73958096307387677371,581.47043016165332574019,58.9586416457223378984054,-361.034500048208599309874,-835.840316523263481940376,158.049332873894428530548
0.0224999999999999991673327,1.15832404930056309666497,0.304468193332174563714432,0.745061130339799926325384,-0.0651633915100013616505947,0.0177365133502520380681666,0.0255882637743227725479755,0.00394392412506789323545231,-0.0109494026576054340887945,0.013420239310688539605132,0.999841981468268414801059,-0.0515034287492275241748807,-0.0801494745434118693871994,12.1059451613005055747863,-0.0159075563768248384732829,0.0119724137100423524970871,0.728559964439069562835982,0.0973786936047547208028519,1.84154961368645420094481,0.265307715801604282468418,1212.04700530831109972496,1218.3619747765003467066,1230.87676453548147037509,1180.5014438232249176508,566.347662129328341507062,142.200616962554676092623,-284.873079995395471541997,-1032.65256268755342716759,158.063085769901249477698
0.0250000000000000013877788,0.366741398015074659966217,-0.000478512724443942716323619,0.756705684048356252979772,-0.0636030774117512798238039,0.0198329117372402774499562,0.0273742397653941489654716,0.00385904916626875335236568,-0.0109983316153471986226231,0.0134566250936575988739197,0.999841280532923759594155,-0.0505558507063323878116812,-0.0792235305383079124741386,12.0904047780263397271483,-0.0164058470683053070349189,0.011746023445251784628196,0.734491528191902665057,0.0973038599413726251752266,1.84155793259527711391854,0.267104524937116893923417,1213.41639085620977311919,1218.74097990357040544041,1230.19349685997144661087,1177.576318149636108501,394.888480160716369482543,67.9967452245364114560289,-236.442850472303632614057,-1100.28936619241881089692,158.079049049758339151595
0.0275000000000000001387779,-0.228344587571434942674387,-0.231201683513211575515811,0.770468091736589699713988,-0.0649932843388633801895438,0.0192855446406968097927681,0.0294354690657350377691603,0.00377704610372223397590785,-0.0110477444884311999662163,0.0135087882252518890618953,0.999840338932979078023777,-0.0493519621145454209787395,-0.0779000105594681580001293,12.0729310653836652278414,-0.0169124791521078378375709,0.0115302654819785417583677,0.740449769459067042021161,0.0972267454623089860676899,1.8415635174006896868093,0.268919473364955974314938,1214.02144770911468185659,1218.70195850262302883493,1229.6945502831199519278,1174.99999699226282245945,104.129810931272061225172,-162.436412468196152758537,-199.691446303495581560128,-1047.56155004465699676075,158.091903823769854398051
0.029999999999999998889777,-0.67196702073588132630988,-0.365635047007312752320729,0.756787781592737074376487,-0.0683055401704604492341133,0.016717511566715421988949,0.0318870495380607146818086,0.00369183132917051161359101,-0.0110849310487744628916928,0.0135775439567729187817502,0.999839308328937526049174,-0.0481759237494771216936407,-0.0762732114804322430812178,12.0533463588475697747526,-0.0174438198024840299127369,0.0113169068882307440049306,0.746417392892598452469599,0.097146708905385445453895,1.84156840641739361075224,0.270753922980004280152144,1213.9370399108661331411,1217.92879784122942510294,1229.1950396284539692715,1172.33851039941282579093,-150.889166158412962204238,-470.813979320337125500373,-202.767752721274490568248,-1071.954440306035166941,158.104298498614525669836
