t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-2.2862485840429589423195,-0.828447562148367788736891,0.291743464592123524781186,-0.0353629192587381346868369,0.0963070565650825383130496,0.0296681169036257103011067,0.00151941887375106783608647,0.00483105807446189330217612,0.00985975294652214305501925,0.999938249672075674112648,-0.0839238877844528247118561,-0.105052540653608042497957,11.498349846402438956261,0.0389694920929267232811988,-0.0339968520901179002691173,0.984698425258672682680583,-3.01103479572740173608736,5.07603929581564816686523,0.162762068583864966120345,1275.1593101606422351324,1181.47590401396087145258,1184.6221579000628025824,1260.96216533010556304362,-2073.45824020021609612741,507.321567554754437878728,-2435.18813636801496613771,-238.327485902937041828409,163.72071500527826515281
0.00500000000000000010408341,-2.73335340411389893233718,-1.71278894204031928438781,-0.248549457917289662312044,-0.0411971793297009614143178,0.094421151782612552927354,0.0302127778423981717403901,0.00145086114820477821499289,0.00484335113995523151159128,0.00984377654265022536406171,0.99993838380510924324085,-0.0865619308516343971549034,-0.108912401968894803627741,11.4964913417666387829286,0.0388092385519694521578415,-0.0344511895661976236260315,0.988708274969558154054994,-3.01091378744686810620124,5.07594965436482414844477,0.165234163797127686645894,1269.97566456014169489208,1182.74420793284775754728,1178.53418755914276516705,1260.36634661534822043905,-2275.18175422005742802867,440.015571671119744223688,-2540.36926777453163595055,-201.394418010795590134876,163.741791657006302784794
0.00749999999999999972244424,-3.01070216585777439277649,-2.73869537399148965661766,-0.7427608891412281755251,-0.0497066000007333683163857,0.0891893249019218015138932,0.0282848277459654962040503,0.0013673325693569298409924,0.00486055528310191508473137,0.00983057023473554031367527,0.999938490564116433390041,-0.0893084486783977254953371,-0.113107189573978320074055,11.4945210548202432221387,0.0386371287967544260744113,-0.0349363276047950435665435,0.992726016734300276134206,-3.01079220878375020120643,5.07585945585133568869196,0.167708173959313033840601,1263.78340138954195026599,1183.67598187231646988948,1171.92031156119014667638,1259.95519324005158523505,-2913.93945246195471554529,235.442210598876044969074,-2928.0797746508596901549,-148.129993711427232483402,163.762150057796588953352
0.0100000000000000002081668,-3.05140200851229970169243,-4.02421446016458617123135,-1.1848216290685797957849,-0.0618697536034165454510436,0.0785457044009556376584769,0.0232892528309754306969914,0.00126197692233596080180202,0.00488063996643512722217739,0.00982372873124039147629816,0.999938556395990274516805,-0.0921099350495699770169367,-0.117785335094520590693001,11.4923400449445409776672,0.038455583409126872784789,-0.0354663382283735006961223,0.996756398225706052862449,-3.01067094629563625218793,5.07576693790023902863595,0.170187083734649052813026,1255.40596729783192131435,1183.92141898584213777212,1163.89378868588846671628,1259.62569664679108427663,-3183.41046248142401964287,-105.678052156963516949872,-2883.49770136937831921387,-110.409595083001448756477,163.785740907591446102742
0.0125000000000000006938894,-2.80354439716935521786922,-5.06596923228703222008562,-1.37400708675074922915371,-0.0723443680745667061504633,0.0661201289778772099969828,0.0173816744191598558655354,0.00113785295042639791711359,0.00489669523969464819818098,0.00982669494968866664985629,0.999938578354101492706718,-0.094794181615653269612487,-0.122863578713419768773107,11.4898246931402425730084,0.0382768644849229289217618,-0.0360357018149155133857064,1.00080389583312734380627,-3.01055047589024216136977,5.07567081581375223464647,0.172672892029952534942439,1247.86634907713482789404,1183.14759161153165223368,1157.50282305434325280658,1259.40314526463657784916,-3059.11008763400832322077,-532.361231873983456353017,-2421.66495701126268613734,-111.496483293285578497489,163.804693569977700917661
0.0149999999999999994448885,-2.27049895341002105908501,-6.00931263841832041805446,-1.35321305203706687692033,-0.0814679605533270290163017,0.0508202609947436753645711,0.0108089613456694988435913,0.0010058177508151533181141,0.00489369564313078646289323,0.00983648096101840882510281,0.999938640323252525554665,-0.0969944119655587050354839,-0.128076955100615036409195,11.4868312799067293639155,0.0381301862871099989105161,-0.0366229979600662045036152,1.0048717020095621066389,-3.01042998208837664364523,5.07557097536945267535202,0.175167041264858519555858,1240.11041685966188197199,1181.25961282647222105879,1151.78546390083215555933,1259.0682142303246564552,-3072.36020996151592044043,-919.751062197428609579219,-2139.30276539604119534488,-184.777675949817393075136,163.822904423340162338718
0.0175000000000000016653345,-1.54778486311243734796506,-6.84358757731147715475117,-1.17889271781669768834888,-0.0883004094320558458042214,0.0340635043586523800218657,0.00521998756747968709057695,0.000874303928537407547445792,0.00486615434218779906866414,0.00985122640951000688724903,0.999938768376165132423239,-0.0985591216624321225792116,-0.133207245505814586561399,11.4831919571958653847332,0.0380256730157512851109303,-0.0372119286852189909420296,1.00896198587177954308913,-3.01030900024486358645959,5.07546860924554277261223,0.177671304049350969878063,1232.5045480273272460181,1178.54883630054450804892,1146.80630922736304455611,1258.47925688488749074168,-2919.77093164673487990513,-1220.85675481416706134041,-1794.41751854774292951333,-337.264084460957690225769,163.840494794786792454033
0.0200000000000000004163336,-0.692943748197784481490658,-7.53962778420900381348702,-0.888054239557231617219202,-0.0914856241580988549522147,0.0163898308561906264069208,0.00274314387229243616950214,0.000744154313170180235770257,0.00481530742093274222864752,0.009872927497518467487847,0.999938927472063698864702,-0.099489360838322313251858,-0.138200578799901913074066,11.4787187029834978346798,0.0379594168943837434460065,-0.0378025003705829976130559,1.01307510685118717930209,-3.01018819188881625592558,5.07536499540605312574826,0.180186848205855093540961,1225.51156220142820529873,1175.15532905240138461522,1142.81337630809343863802,1257.38189380801986771985,-2830.75263779633269223268,-1544.53747871207337993837,-1529.07096987305590118922,-643.825363912310763225832,163.85733301078565204989
0.0224999999999999991673327,0.336073887200093346372398,-8.22405443316987572188737,-0.514668235756016390070045,-0.0909553644206092387625162,-0.00555502944690120653570276,0.00345958316627026276485202,0.000611435905976830465502481,0.00474553376683383397460769,0.00989918992103690741080069,0.999939117422699030868216,-0.0998538282706561280965829,-0.143104534033923369573671,11.4732101234803263167805,0.0379212210368291002815511,-0.038405132444964004689858,1.01720955024171377800712,-3.01006753883048849829152,5.07526142845573335904419,0.182713512899201457884146,1218.35078483834558937815,1170.82614890698414455983,1139.16095437799776846077,1255.26013006532593863085,-2361.08056366633672951139,-1552.71077101597234104702,-1161.32954329250401315221,-932.285730655439465408563,163.876667485402634838465
0.0250000000000000013877788,1.08924260314636023316837,-8.67455456677667946507881,-0.24744949663821227958671,-0.0874856248355178472975169,-0.0245279128454058796549031,0.0055075442031308164889114,0.000478901141865463930366587,0.0046537842760633989225294,0.00992416043197443496770571,0.999939404413664245652171,-0.0995446094564982203456438,-0.147806862939687894131779,11.4664637242882267997857,0.0379162676855313920953883,-0.0390177049138156831209479,1.02136208584056253911854,-3.00994637577939538886085,5.07515926320541410632359,0.185250418329565513797519,1213.70615938309651937743,1167.39177519732152177312,1137.0067285916309174354,1252.72046515474266925594,-1545.51459808444610644074,-1268.88739831124416923558,-698.61503618626545630832,-1183.20327015339876197686,163.892054351201437611962
