t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.00500000000000000010408341,-0.282424287172069465867708,0.859611527776350747842571,0.941450195342351969785,-0.0590261997863938403519057,0.159497610081757640321243,0.00805132795022211675273205,-0.0046179502277390030093307,-0.00236858422215223797871464,-0.06135068209782779807826,0.998102584807096904206958,-0.148435857748163702041211,0.127447312348999086673018,10.1136625448739856381053,-0.0424047027700435244512711,-0.0496536726236936690193069,1.03931005295993506010177,7.33389776669903969974484,5.50224643305181704278084,0.165343412501231273870062,1147.44898536192295068759,1122.0918187862203012628,1123.78714272527599860041,1127.3786473199957072211,-790.811705340092998994805,380.394869322572105829749,-1077.17536954405682081415,-18.9320637108721747665641,164.523796207921492396054
0.00749999999999999972244424,-0.414988240363678428934691,0.56328868880986338041339,1.00120979635742335389637,-0.0585800690541560947766087,0.161269760912971876765099,0.0108979547255307947922764,-0.00466712713384184220422046,-0.00218634491817792757373251,-0.0613500335484753953063652,0.998102791721902193877725,-0.150013587369764611612055,0.126602386729455868019656,10.1062007090680445742237,-0.0430377305927177183919596,-0.0494004667087401191927221,1.03998518676620643752528,7.33376717871490235722831,5.50215997526919142757151,0.167942827808013783741359,1145.47195609857271847432,1123.04280595952673138527,1121.09420430141585711681,1127.33131716071852679306,-761.650284670713517698459,337.153938963456312194467,-956.850906389490774017759,-21.2688550391703756758943,164.521224751393816632117
0.0100000000000000002081668,-0.515091428112355198543071,0.280418954567320077853054,1.02317215977134523541281,-0.0581383483312419499511314,0.161892146389722657584542,0.014403518361539168965435,-0.00471015775995681576504559,-0.00201244913737776446802097,-0.0613442017173199544144424,0.998103299378923281004461,-0.151411214362547508205381,0.125896826237198999898226,10.0986521837674239066018,-0.0436550576398412742973321,-0.0491343752711660072818312,1.04066535557743811146736,7.33363631082027289664893,5.50207531096267565828839,0.170540109473753559443665,1143.64073393856938309909,1123.77758848103758282377,1119.00288819332854473032,1127.27230304479985534272,-744.093515418398851579695,257.902694227186600528512,-810.598236901341692828282,-37.8998662247340618591807,164.518704445606175568173
0.0125000000000000006938894,-0.595154529514119734479038,-0.0208717660081153798257159,0.994150456977551222337297,-0.0588254681678440360936833,0.16182075110619142943591,0.0181010304305522090606573,-0.00475108134433819238873209,-0.0018428868642029886445316,-0.0613344740766724044744862,0.998104009158205518481566,-0.152699159197431932888378,0.125244683334510942263051,10.0909711452747909987693,-0.0442640380967996086014615,-0.0488651561347955773473295,1.04135107900215095888541,7.33350512455720426885364,5.50199323982798205179279,0.173135467371668988478817,1141.75148852148072364798,1124.33231943066266467213,1117.04121311690914808423,1127.14181782959485644824,-829.015691245240418538742,180.88050029577973987216,-835.443471667122253165871,-75.0815969784980694612386,164.515804540295164315467
0.0149999999999999994448885,-0.63438023607977001017133,-0.390009809285186526128797,0.899786662922753333049286,-0.0613828214430660185074728,0.161146241033247206164702,0.021946227014429366131143,-0.0047934036529898209691436,-0.00167232507743728196075716,-0.0613215838706895263743313,0.998104865009902253447649,-0.153975169463978184269948,0.124568929199076028346838,10.0831083814751139016153,-0.0448747220891335951709067,-0.0486015523976251681559368,1.04204191038123350487865,7.33337409751161750648407,5.50191335742094178584694,0.17573115543267830984675,1139.49565548234318157483,1124.68199098251648138103,1114.82567083499293403293,1126.89689505990736506646,-823.174575290431562279991,63.9604236419927332235602,-785.816075381762743745639,-99.1378584984886259690029,164.5119002919279012076
0.0175000000000000016653345,-0.595176821705717284949344,-0.696981756580628553088275,0.786881050360546119293303,-0.0645134070703387574319265,0.160078192574913208412468,0.0242750593941589709601203,-0.0048372846248202613569922,-0.00149679156169750873783819,-0.0613048684013193720399038,0.99810591308305285362934,-0.155314221442397620842613,0.123860927057418176988612,10.075015046642905147678,-0.0454946628063453567536456,-0.0483448036261014887915444,1.04273657197316538258747,7.33324309259142292916067,5.50183517713719005826079,0.17832928010662957296617,1137.63561564502856526815,1124.6521215488726284093,1113.11213274000033379707,1126.64612853710241324734,-742.817082761166489035531,-87.7737799027272416196865,-647.301678251278531206481,-100.049449153630106934543,164.508303956496860109837
0.0200000000000000004163336,-0.471564699036241652407853,-0.993984231229056325318538,0.667069311345462101492387,-0.0675634257384936653956231,0.158314852172076386827015,0.0254430434296253893400319,-0.00488115199837467744065078,-0.00131362499525653256791935,-0.0612797354571681940349492,0.998107449603253038539208,-0.156767671885683940180556,0.123147467681394257033034,10.0666467284844411977929,-0.0461289538842995713863182,-0.048091586268791876312978,1.04343272061798231220564,7.33311144885490762135305,5.50175822021905425174282,0.180930178536219316010047,1135.78157006853734856122,1124.24312208300284510187,1111.58916244373654080846,1126.39664781413921446074,-815.654234949307010538178,-271.410845752234422434412,-607.275638448254881041066,-100.324192047264716620703,164.504365071727391978129
0.0224999999999999991673327,-0.250407427912579361173329,-1.3230652359605283852062,0.545834532434458008509637,-0.0698747140049847115239601,0.155210562347008640404766,0.0259092771132510661657999,-0.004927077687802789741911,-0.00112639431201055646020182,-0.0612437790746629684424107,0.998109611688030140541628,-0.158259752270187625811104,0.122387089228036455290649,10.0579684235816539938924,-0.0467687153472534575260333,-0.0478450767295244827614908,1.04412705305490249862999,7.33297880569133830874762,5.50168225574360647556205,0.183533669719119829633058,1133.55734447028203248919,1123.29506732011145686556,1110.07575454775906109717,1126.14450757686608994845,-810.164878229852433833003,-420.566796724233370241564,-486.498110912361767077527,-83.4830607534513404743848,164.499258150261113087254
0.0250000000000000013877788,-0.0435364570318511820423701,-1.55968923537089421138546,0.474394011851749841657266,-0.0703912313712235920837301,0.1518406625917751717747,0.0261315588176052986113529,-0.00497885559318393938060821,-0.000940334315394699533051381,-0.061196521453064499362906,0.998112408975386888876358,-0.15968232537842411145057,0.121502715505811584306706,10.0489571412988851761838,-0.0474008883599541588904636,-0.0476115214343843032307468,1.04481521020882817119002,7.33284471696686246389163,5.5016069858182632401622,0.186140102330344198167111,1131.73074567738808582362,1122.14028809938167796645,1109.15667188917473140464,1125.97923251037195768731,-709.192032821647330820269,-524.413126621538935978606,-278.197996938888479689922,-63.419158572105502003069,164.494697093266466936257
0.0275000000000000001387779,0.131367799515136274290938,-1.7377354321495959155186,0.429174634372602725740364,-0.069572060463304330468759,0.147639174513091331331083,0.0267313633398387900941273,-0.00504064745366438870383119,-0.000751563545622949504866617,-0.0611355180855139707096768,0.998115975694901513826096,-0.161112099041569090118742,0.120395818254854000683984,10.0396032044265570704056,-0.0480313547879600635792663,-0.0473984651970431186684962,1.04549097566740600839807,7.33270799643245485555099,5.50153186572682706412252,0.188749523320217688082678,1130.01138430617379526666,1120.67300168700376161723,1108.6847645630646184145,1125.82741178400556236738,-652.520387548475241601409,-621.196450379011707809696,-104.347995876014522309561,-66.9715577794704870484566,164.489832963163166823506
