t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-2.54940730656878500326457,2.60515782364564518758243,-1.0982906829638756640577,-0.0516380818588800666324445,0.103939723586210827632748,0.0388885029117182062785574,0.00512006789735387334711048,-0.0119807326897283118044557,-0.25209321349987628968492,0.967615208074577681784945,0.137324259601767473260026,-0.122350977987264381008359,11.8563024238714085356605,-0.0507589421596438203354573,-0.0342123072896803742670713,0.758110216416759019608662,-0.355604839289966223603301,-2.34043435559188806038833,0.147034354697073210704872,1232.69535201709436478268,1230.69332111554786024499,1229.69925592249683177215,1202.54830830987066292437,-403.986428018106380477548,691.144040368999412748963,74.8066384613593982066959,-891.941433980355213861912,163.83872329292540825918
0.00500000000000000010408341,-2.8060358681033092942414,3.11554381645392908239955,-1.14291343378438114974927,-0.059861928980089830487632,0.112001384534076528498581,0.0353806403680813966183827,0.00515428303515555377017909,-0.0118443501111394691727163,-0.252062217764470686276468,0.967624901149260807642349,0.140300452768684968951618,-0.107924597938587857326453,11.8694631058756794317333,-0.0514116447270858145657257,-0.0349325439768102263826677,0.76305128986642944965979,-0.355798296541776526424883,-2.34045902806865147027793,0.148952448176978363703071,1231.68538594704909883149,1232.42118121647035877686,1229.88627251865023026767,1200.31845472491977488971,-462.363694789110070360039,640.834415898098200159438,161.122763933826746551858,-724.037408236472515454807,163.861542675961118220584
0.00749999999999999972244424,-2.85296036039892708657817,3.46147037246863042980749,-1.10471593965676961879296,-0.0691630007640252897349598,0.122201721476730917892439,0.0327324918467414432976526,0.00517596861873714873120145,-0.0116989993094964092601451,-0.252039318274980328471457,0.967632652120037572984756,0.143135147647517446678478,-0.0938186917141813347953416,11.8825470438408657969376,-0.0520701681628035345505978,-0.0356767330564084841904027,0.768008685133753976614912,-0.355992779554775096162444,-2.34047895898347135812401,0.150868982024382369822035,1230.3835335431488147151,1233.89749319503835067735,1230.5048697421659653628,1198.92812126868830091553,-584.710102544340770691633,601.285738225624299957417,308.794515569206851068884,-479.213307676036492921412,163.883670551207046628406
0.0100000000000000002081668,-2.66242270532332980792489,3.63029315623298920456818,-1.0070012982794083189475,-0.0797875370021406959963883,0.135744698651065670569338,0.0305508829069931070465671,0.00517906772389486146079829,-0.0115436130275475435508215,-0.252027133729480545820678,0.967637810923271612928431,0.145828408643050438930899,-0.0801691922529884082315732,11.8954747658482649086409,-0.0527292284727189086712684,-0.0364549214766702808776522,0.772994967835467838845886,-0.356189454046260012276548,-2.34049199645691619053878,0.152785533520506555671403,1228.76183543432739497803,1235.42760990759848027665,1231.43024509649626452301,1197.92238818653959242511,-562.558197238786192428961,529.534005184313969039067,328.074357209516108468961,-310.635222422797539820749,163.909436833060453864164
0.0125000000000000006938894,-2.32852176175311909034349,3.56084937577559790256032,-0.909048488609464300225227,-0.0867986964743751587825216,0.147028447322897132254482,0.0292578425489990641417126,0.00516285069035907987627931,-0.0113744035162821437168201,-0.252022847554780771162086,0.967641140950402212084214,0.14827638661606140635385,-0.0670127609349247255199344,11.90813764883183978327,-0.0533892962415014743493558,-0.0372682422694575743449263,0.77802276587412699804247,-0.356389597995975193622797,-2.34049910211338518806201,0.154704196108739366888329,1227.57074255695488318452,1236.54516322095992109098,1232.14524152821354618936,1197.37494515657431293221,-404.533218074811941278313,420.761852260693615335185,236.892093730648440441655,-213.58823572049917061122,163.930261393440702022417
0.0149999999999999994448885,-1.87665293067782923408515,3.31334699509993901855864,-0.811348804994856731553909,-0.091689134099838032199159,0.156506683588766654091629,0.0280491535861421073527744,0.00512849419945286821853614,-0.0111827664741572189305296,-0.252021489370039208921526,0.967644005911128646246766,0.150244398998333694716933,-0.0543839228983044042919914,11.9203977589603979936328,-0.0540590422956487570704809,-0.0381142089914241130599315,0.783102610940284660223654,-0.356594397147483255228195,-2.34050380508659028322427,0.156628979404118517937405,1226.73916934395333555585,1237.53141916890194806911,1232.61470556514950658311,1196.85444700793709671416,-260.613875090166345671605,372.569703174440235216025,130.019574187235747331215,-230.101940813074122615944,163.950423844183148958109
0.0175000000000000016653345,-1.38125549322407725760797,2.9741510143913334474064,-0.715192083763601993418035,-0.0954033754984257992282082,0.163640338717020522585344,0.0266310566152648427185046,0.00508241920368445853489758,-0.0109642543149433818044924,-0.25201618113916279817488,0.96764817943624492624366,0.151554229120011985099126,-0.0421890650555684365574649,11.9320905205482397093419,-0.0547439229046622066743311,-0.0389775404094938049404107,0.788242908725508506506685,-0.356806016044413309984407,-2.34051011470862446728347,0.158563988968124736089749,1226.26767318150405117194,1238.40801173683212255128,1232.79533939914972506813,1196.22443545250894203491,-111.734579623043799756488,318.739105777967722588073,-5.9254674213207172428497,-286.447671433234006599378,163.970044129980237812561
0.0200000000000000004163336,-0.896974853633573543376656,2.59868917781130059907468,-0.613143369198566934308303,-0.0978883459966242153171834,0.168253037591606535716693,0.0248668262887492795554234,0.0050305767745329526760556,-0.010723908731748766492986,-0.251998501823214371420079,0.967655716107453045538023,0.152243720529618653536374,-0.0303099521137209330923223,11.9430273053075861611205,-0.0554361958728137732554941,-0.0398365940408996269117559,0.793449697613769933113304,-0.357025569431525469088484,-2.34052141391799883862745,0.160511771591656110524937,1226.18049644583811641496,1239.12511469779178696626,1232.58507822804290299246,1195.42220865077092639694,9.57340024083351259776009,269.439942764120246465609,-183.482214936248141157193,-375.498917316827089507569,163.989018375749623146476
0.0224999999999999991673327,-0.40672089262364802264571,2.17672995348379139102235,-0.472472738580371975913863,-0.0988949073827074809361903,0.172195253979811280231615,0.0226988043320032091554328,0.00497317069796794197084067,-0.0104703310984557828450248,-0.25196329765651498400203,0.967667820431439063000312,0.152465807374879858127059,-0.0187647962350672332931811,11.9530009630265716680242,-0.0561215776334531429858643,-0.0406750926955304001331193,0.798725476832034320118225,-0.357252251704489542927234,-2.34054044243128478441918,0.16247406963592961326448,1226.31554018270821870829,1239.75521145065272321517,1231.87792832446848478867,1194.34694086592480744002,47.7456498443643724272079,187.679113705826210889427,-332.513555897003186601069,-388.483706871693300399784,164.011049724682550277066
0.0250000000000000013877788,-0.124696237171945015220764,1.86942206502843011328707,-0.33674732010039321039585,-0.0981160989673657280008001,0.175094571642040452985611,0.0212332991276177503181533,0.00490979794404323554440905,-0.0102119744322405614500582,-0.251910558342413937182869,0.967684443660326798486437,0.15237448658043845073351,-0.00761335967656509918222163,11.9617938639040364279253,-0.0567869512208186988377889,-0.0414772509389963808801305,0.804069086571369551208477,-0.357484582203779932552123,-2.34056929066791141735848,0.164452661617053019771362,1226.41922469505993831262,1240.06351026632091816282,1230.92251044855788677523,1193.47979011641245961073,-9.73580585036870438386813,76.0810397341628998901797,-456.307771850469976016029,-312.005470959729734659049,164.028800369190179253565
