t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
2.41999999999999992894573,0.706235697048910204820515,2.86325832192871354564545,0.0922262990962588458110361,-0.0100048587952569507236733,0.000540653757994197670805336,0.00966200827109398377445793,-0.00647619191970280529829784,0.00325699404934739989922465,-0.843173483702549741991561,-0.537592533902707003790056,0.111658788509784126508073,0.0704571273425992766759052,9.8497154179250081540431,0.00842058837880738965397942,-0.0102946450940441108778955,0.00647508685635914561090631,6.3565097440308298004652,1.95599968826889525352897,1.11522570014187261122629,1129.82658043357218957681,1101.44080333206193245132,1117.72646009796699217986,1128.62103283664987429802,-304.193583266948849086475,207.236546434710220410125,-911.682041683817601551709,-35.6503052804335638370503,155.740750471734457960338
2.42249999999999987565502,0.607263152045964149650104,2.7340423735027767904171,-0.130320136666504299283176,-0.00844459630116694767720809,0.00742049260825869937130417,0.00829029908072522261908155,-0.00643692984173282675697259,0.00321088560921453831931149,-0.843182513494901364481393,-0.537579105059368567154365,0.111743749851246493287604,0.0756989111395829639139521,9.84780820572961701486747,0.00837506260356173787284817,-0.0102660552956527588441826,0.00658637789340878274796376,6.35653255071271772180808,1.9560310648223913077004,1.11525168187548517906293,1129.04682702651984982367,1102.12477405206004732463,1115.35048636916963005206,1128.59648794886948053318,-333.711644011441649126937,381.88607044910139620697,-1056.93727698637439971208,28.5402758500803273022939,155.738885262381870688841
2.42500000000000026645353,0.419377423538981275452642,2.4916313220371826275823,-0.34462072286241257623729,-0.00632258918688476632963269,0.0156584647678863556063966,0.00651706193936752321144157,-0.00639976096045285092889232,0.00315478511859528399502439,-0.843186789742844222672602,-0.537573155977249528270079,0.111623363219562607429047,0.0812535593221701823996028,9.84575243937688604489722,0.00833373128730694086307995,-0.0102035888930803800289659,0.00667173246025459104613375,6.35655255797852003496473,1.95606309490568652798004,1.11527837335373547489326,1128.1580222135148687812,1103.3502336843075681827,1112.44177371303476320463,1128.76373421590028556238,-313.044969805538812579471,515.034192331733493119827,-1051.23110025235473585781,91.3479861374919153149676,155.736660029151920525692
2.42750000000000021316282,0.198049280270614302956744,2.21305037585525621324223,-0.477115188578542237518576,-0.00433356395331125927167237,0.0220070901999439398621927,0.0050435984958806592826086,-0.00636327004114382865918031,0.00309664899505080479583108,-0.843186657042073184342712,-0.537574118226613495430399,0.111353416602712113059326,0.0868665973152851211835923,9.84364054950953715206197,0.00829446556940895661502733,-0.0101087231520154106900744,0.00673082479198879903015129,6.35656990387663256569795,1.95609570125269471851936,1.11530477289276297447884,1127.48160217749205003201,1104.69994501371888873109,1110.09433086790750166983,1129.05322787955697094731,-258.025627429338840101991,595.165530318185119540431,-893.509851414110926270951,135.126587413881821930772,155.734820202633187591346
2.43000000000000015987212,-0.0844156590258644951019207,1.8617261134201736894056,-0.571008872333810035826218,-0.0027963448790778331828899,0.0273695588045896297246795,0.00351903566418034809137882,-0.00632594552147420184640136,0.00304496617470041003317149,-0.843185294403666629747818,-0.537576974414684105596507,0.110996654095962404840137,0.0922748464637941356869533,9.84156202088190923404909,0.00825517036612304251630423,-0.00998383233645224431318521,0.00676480396324260265655814,6.35658572086646866949877,1.95612855370814187061512,1.11533035833662652613896,1126.86789407636820214975,1106.32606133589843011578,1107.97422445596430407022,1129.43936715296968031907,-260.997938986662234128744,749.240687128410627337871,-848.212613519644833104394,173.684757579580093533878,155.732999808751287673658
2.43250000000000010658141,-0.459243777298335320580236,1.37698335342173638906615,-0.657889158973048893130908,-0.00260374901336273608526417,0.0324960829401321066312036,0.00196852358608997192804257,-0.00628521040257585313776323,0.00300604043821610421652335,-0.843184536303938414469883,-0.537578841336232238212745,0.110577217891648385550418,0.0972449088639303071968101,9.83960059516440566085294,0.00821411693378076325500192,-0.00983180677769932530318808,0.00677625707987361981105012,6.35660102080231403931521,1.95616139112929654508832,1.11535401430470315631283,1126.17661248255876671465,1108.44614844936086228699,1105.85326780030936788535,1129.92165166745485294086,-251.254725416225369372114,776.696915377822961090715,-687.985634442671766919375,167.076798111433078020127,155.730842652467600828459
2.43500000000000005329071,-0.760370455078209439570003,0.942336107652783527832696,-0.723081792608001094890824,-0.00423547040964109867966503,0.0356127136556811732526207,0.000957126451532883115724815,-0.0062366453635759391826987,0.00298127530900190980747699,-0.843185296531707373368647,-0.537578329486677830573171,0.110038580609321465231254,0.101612430635777892251603,9.83783155370470119294168,0.00816999312462080712338164,-0.00965593571516938815879616,0.00676905135131661457592589,6.35661600112463975875698,1.95619348650762514552071,1.11537510254073346516179,1125.6116204492871020193,1110.20954591278746192984,1104.53429628375101856363,1130.27475114352682794561,-230.889342243931793063894,670.019694588987249517231,-420.769366478780170837126,119.520883705766024718287,155.729071196997580273091
2.4375,-0.995815756025019815922406,0.507767461377397255617439,-0.790980885036129288678808,-0.00739915447029246969856686,0.0371984810633869955598385,1.39132398655435521837853e-05,-0.00618091151314701520158579,0.00296946099689148184513909,-0.843186410800584873470598,-0.537577263420067730237406,0.109381678401787529875122,0.105319648081754549395761,9.8363172486301273522713,0.0081220382964161969702177,-0.00945980486294507698363798,0.00674789873288098637077459,6.35662974622929421997242,1.95622511230277629223906,1.11539302666249717788105,1125.02216577133913233411,1111.79624692230572691187,1103.74942096791551193746,1130.51925608598367034574,-245.920498964420175980194,584.480227995858285794384,-224.150355077067843012628,75.0766120400856067362838,155.727330836725570861745
2.43999999999999994670929,-1.14364776779544841112113,0.0987251154645576306512211,-0.859473329606444735873083,-0.0114456477651422930397196,0.0372000412194311846914019,-0.00114491530949681276536911,-0.00612165200684831357913485,0.00296903197520144738683068,-0.843185325942723440384441,-0.537579615735861326974998,0.108653216259810336818958,0.108357260559650392384157,9.83510565700479943984647,0.00806999430915525568785984,-0.00924727759575029797933787,0.00671786848520383381155874,6.35664177622987658367038,1.95625640478941065225627,1.11540814711893787603003,1124.38201795446502728737,1113.13194705276669083105,1103.41354450836570322281,1130.65013420372724795016,-276.539644955443236540304,458.982645046272182298708,-35.8322825530202280219783,24.3966194129375892885037,155.725619093499943801362
2.44249999999999989341859,-1.16512185410777835414819,-0.255371137515553403574131,-0.914055961224311874779858,-0.0160597499024327655670064,0.0357859980582436384977107,-0.00288925579160746476975463,-0.00606484022313115867658384,0.00297646103987524645803631,-0.843181243086559284449777,-0.537586593980649563029317,0.107917799779597492482175,0.110784874472325878258516,9.83422938388780387697352,0.00801401532976410077568907,-0.00902243185632093692982725,0.00668399104073815614190934,6.35665237218374112870833,1.95628720540042699838068,1.11542182385838239966347,1123.63946754656194570998,1114.09116014753703893803,1103.57025955515041459876,1130.6412391830483556987,-360.510657842777106907306,331.88346824550330893544,159.646388865807011825382,-31.8025716730523946296216,155.723945167651919518903
