t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-0.415174915641958020007252,2.1118925496137159747434,-0.190604655314475651683992,-0.278184541874398505445498,0.276661082489311482834893,0.00622947440043668254627818,0.00344617305878581548297945,-0.0105206098879248761968075,-0.00125165739939226230460767,0.999938259133305917814027,0.183811528022520709324539,-0.116972572568507571233454,10.8621936355226988979439,-0.113313472176220605969199,-0.0867074416994016300419545,0.792605097138814551627206,-1.19124250675312226555036,0.206725785719163557274669,0.182838799606488827675932,1172.36006298275242443196,1169.1308761238178703934,1197.51619972222238175164,1148.94156324250252509955,-677.968758045699360081926,177.071808365508331917226,836.428418920058902585879,-170.065821599473565584049,155.472831803148523022173
0.00500000000000000010408341,-0.510025320150015892828321,2.0179348611347522890469,-0.534225844813671857380655,-0.279580645587554410536058,0.283379885845336909611092,0.00356103862525778596184733,0.00317780829286616085804784,-0.0101345870778847477189366,-0.00123655199082038798862049,0.999942724223180867682004,0.179022613799521002064807,-0.113131695687779809667006,10.8804587132601433552281,-0.113840071075798868194262,-0.0875816209305061571521733,0.795084556606821424296072,-1.19156478638349327958679,0.206496304617666603942183,0.184831322322952962267095,1170.66514108763817603176,1169.57355564473164122319,1199.6072707695225290081,1148.51639868850384118559,-826.973683109372473154508,184.34252545102938825039,892.611293958589271824167,-53.3729056392530836205879,155.474419785305826735566
0.00749999999999999972244424,-0.527123322553195050588215,1.83951610044473268246179,-0.792542061204827064102574,-0.282203914765752961191225,0.289313682580747633110718,-0.00061241520403816185162682,0.00292369295124075573993894,-0.00974657481100079693681071,-0.00123656964201521580963561,0.999947092758710076587647,0.174177453437271867464631,-0.108939944418201734022134,10.8987354201919437457491,-0.114368994316264738220212,-0.0884400045139508567126896,0.79757631357026925744691,-1.19188833348306322257315,0.206267473148211560873833,0.186823718161275770244245,1168.22519456720556263463,1170.05258875107301719254,1201.97925619201532754232,1148.67469871430625971698,-920.299444906595454085618,113.887476811760279815644,793.27733833197271451354,151.934965558575640898198,155.475979674576137767872
0.0100000000000000002081668,-0.457200600589137973184251,1.68998329816128034508438,-0.859005104700578669962852,-0.2842664582245505999758,0.292418128929446519137514,-0.0039938864093763950732785,0.00268631028133921919559546,-0.00935884825270199942337523,-0.00125760965263762365846933,0.999951298717776770885735,0.169333726810626306047425,-0.104294187057089149384126,10.9170116761656821324777,-0.114893833863867381173129,-0.0892798548243924072753686,0.800090120942897442546382,-1.19221290042151140120552,0.206038301126960504694452,0.188816111628146682255291,1166.06364386310519876133,1170.14299302879044262227,1203.57365746118239258067,1149.27607351629671939008,-838.624440542525803721219,-76.3540618748720447683809,512.263442456014558956667,302.457376625625272481557,155.477002492370587560799
0.0125000000000000006938894,-0.311087163119795839794079,1.59647408500594512048565,-0.774541598953636611923912,-0.28550184873824524522945,0.294070957571811675279605,-0.00715301854983656920650148,0.00246903922097604184779374,-0.00897181277550948910737283,-0.00130487053677848653492066,0.999955290581638123192931,0.164508178673357707832992,-0.099063717739182266530662,10.9352624030179210734559,-0.11541105189098913030854,-0.0900963462226637146201824,0.802636388270113965148767,-1.19253819595033649925142,0.205808821618381931894959,0.190808970456298521156668,1164.03207236449293304759,1169.67081844169865689764,1204.54057340429540090554,1150.1869855974343863636,-756.583647555680840923742,-294.736326373458780381043,267.489734023320181677263,383.491887142690814016532,155.477750419727101416356
0.0149999999999999994448885,-0.118009716437474557193532,1.5709751211425027062063,-0.584310728829778081028223,-0.286229556154318887095656,0.29535233530633742127236,-0.00989311615913974692904098,0.00226605587641398945053517,-0.00857407473860824324851659,-0.00137435570708747002016681,0.999959151036171722815027,0.15945579109237228987439,-0.0933174786993831439918523,10.953447779839249776046,-0.115937763988660610947612,-0.0908965781448363013828029,0.805221081192028176332087,-1.19286398210298494326764,0.205578991007449307648614,0.192804341702533466040848,1162.28072562532679512515,1168.66931139692314900458,1204.91110613129899320484,1151.19353295201017317595,-603.875696675049653094902,-509.636291184733522641181,11.6938247407688304946305,388.169171731715266560059,155.478279499673135433113
0.0175000000000000016653345,0.108057609198843218578645,1.61692452441118228456673,-0.307509620176142417502518,-0.286241760269233369573527,0.297605844345945558249156,-0.0115811992761657295281097,0.00206806979285639605872782,-0.00816233759203815675831173,-0.0014554927332444578431947,0.999962905810130142647552,0.154105299198963430207243,-0.0872024036386044171242915,10.9715046129046687184427,-0.116479612775746421693412,-0.0916910014929933625538183,0.807850487045268739194626,-1.19319063038469064252922,0.205348816768676251109937,0.194804545179008720134917,1161.01269388111768421368,1167.122636985774988716,1204.59904252799924506689,1152.12783145609296298062,-428.345636785343174324225,-748.88340429333754855179,-257.321571029433414423693,357.784462708059379565384,155.478555017191069964611
0.0200000000000000004163336,0.38529941995637484453141,1.70175226539192347985363,0.0555435625025065687898618,-0.285041728042058850611795,0.302233816227941931575884,-0.011895798873165492129389,0.00186250936790985930149867,-0.00774044521236950076870098,-0.00153548486885060815089477,0.999966534205072421492844,0.148541454628906832713398,-0.0809424640345621643211516,10.9893471236333493123993,-0.1170314734143047541437,-0.0924941526670916558394708,0.810530542559936506563645,-1.19351882881061088781394,0.20511778256182441881883,0.196810796683110272864425,1160.13899744140007896931,1164.92489437545646069339,1203.6244982761518258485,1152.98245526555047035799,-212.503359034008212802291,-809.063993311292961152503,-415.606746500407325584092,255.437941841228280281939,155.478604920009104262135
0.0224999999999999991673327,0.600777373106944678760044,1.74661907866138399469946,0.329098868316940185163588,-0.283372610943769476232745,0.307508845973165412246431,-0.0105243866915789574534301,0.00163696843944908469042909,-0.00731121034297893719611228,-0.00160228216985056006078925,0.999970029060598730730192,0.142827598395770749561962,-0.074766187515771437288592,11.0068725530818163349522,-0.117590199665060041178677,-0.09331982888740064652211,0.813265303108669734832858,-1.19384784735287308166107,0.204884850343514252068999,0.198822846533801889101767,1159.9501770859476437181,1163.07731701921852618398,1202.52100879549720957584,1153.4050211652991038136,24.5602986479298088795531,-681.992383739361571315385,-445.924931110812281076505,110.159393508502006397975,155.47842096315824278463
0.0250000000000000013877788,0.783611164575306218260664,1.71343939310578052825917,0.51581021978343943867884,-0.281498261579281261468566,0.313688671411095409968794,-0.00782038175074913424755785,0.00138787329590179327361288,-0.0068714763108544876096806,-0.00164705090859312364495737,0.999973409045809891182444,0.136897281425356620587763,-0.0687180584617640560773921,11.023966905500344637403,-0.118162422883137746554283,-0.094167638153567670422639,0.816057201437585533199126,-1.19417590856030431112345,0.204648864432435073634764,0.200840345016987081860904,1160.26179893463972803147,1161.51493245675965226837,1201.39487362059776387468,1153.53325223309298053209,192.415746417600502127243,-545.005279447559473737783,-415.86236728649049609885,14.1656619758123234475988,155.47801210721894449307
