t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
3.38750000000000017763568,0.184529660624996205697812,-0.291286382394395582107194,-0.434386514542389523541033,0.00839130525371527963285345,0.0282408630460195542166701,0.000703349810698844783891925,-0.0168891902781324598770141,0.00472296792797497182875288,-0.986043664059621072226491,-0.165557716262779736071664,0.200865335228866737082853,-0.0248176428044152852514515,9.90326055866274224115386,-0.0357937115891286822266792,0.00127454361593662109444769,0.151579591174126115937781,1.06490642106421273815897,0.51855301500493211630527,1.09669611803152267093253,1106.77717183939671485859,1118.48261383597923668276,1110.61861126153803525085,1112.81524604623427876504,219.429070434130295552677,63.1617112489507022132784,-250.769229567964316629514,-129.098217769344984162672,154.169795942689120238356
3.39000000000000012434498,0.0253635231333681314402906,-0.389113267122931871799807,-0.257942864336376642686588,0.00829891639556414040246324,0.0262564905376497653710643,6.72875416518559711946332e-05,-0.0169402702032067399573467,0.00473707489206548482130188,-0.986043774321022303830375,-0.165551206332545941535273,0.201872309092196333679681,-0.0308993305471033652409574,9.88287303373193282141074,-0.0355273374112910975131108,0.0012988644143284661190002,0.151803126568112428662616,1.06501047090478095924482,0.51852340303625943374044,1.09705583119036576000838,1107.34272865356115289615,1118.47265813115245691733,1110.02338401563019942841,1112.46227861612919696199,205.866379129842982820264,-109.027984743854688076681,-226.971916982215873304085,-172.943025190446917349618,154.17259307586982686189
3.39250000000000007105427,-0.0936733901760057052765518,-0.436277545282027445772144,-0.0527077856521801571543229,0.0065634961335606263610476,0.0243116696165114505590044,0.000159511225891861407183425,-0.0169841529835161771100349,0.00475189177388265354684549,-0.98604379967783040150664,-0.165545864150482308074785,0.202303426718966838926406,-0.0378733584961570002302977,9.8624727855000671183916,-0.0352551568977372553614913,0.00132079247787087513538173,0.151995842408813641721821,1.06511454179074283032946,0.518494249034759380201365,1.09741533681895275798013,1107.80650373504590788798,1117.93747391225997489528,1109.48375167662698004278,1111.9505309202820626524,150.03389907183512264055,-376.993350537676462863601,-241.270617590412854269744,-282.678652834835361318255,154.175411930725630327288
3.39500000000000001776357,-0.151346751855349903603809,-0.44223846258277704768247,0.203789225122358030883873,0.00404040330341018903703709,0.022714084823233129939446,0.000878331285479703668950258,-0.0170140007543198232276005,0.00475917171732339640277676,-0.986044309247846695321016,-0.165539270654047609987458,0.20199809082721148500994,-0.0455346741291581258437304,9.84208950298394746880604,-0.034981612529011052448169,0.00133832007954419636430732,0.152158660894002178975981,1.06521795981553335508352,0.518465306730461206186078,1.09777628521973324993155,1108.09289814892031245108,1116.58769137846411467763,1108.81703092767816087871,1111.04888535195505028241,45.1899067906206823863613,-617.605160035113385674777,-266.23187161936243683158,-387.724854935057976490498,154.17882536226798606549
3.39749999999999996447286,-0.124517344497348747545118,-0.419454295087856532386894,0.415429721941369178850323,0.00240759311984674361298286,0.0221113350947852865813203,0.00178387780247794749260981,-0.0170374287641074304011646,0.00474301556874090306237246,-0.986044103240221736506044,-0.165538216960437689628804,0.201062863267320923732484,-0.0534605231938661135115964,9.8217485371788750825317,-0.0347082532204311816625975,0.00135004760998430140342408,0.152290893249915043616838,1.06531921188638811770488,0.518435593354360180207152,1.09813955740376556491356,1108.03245326899900646822,1114.84944811208447390527,1108.15259231853019628034,1110.01190664560681398143,-93.1748958114459924217954,-815.214703976170426358294,-312.514870564207114966848,-474.003317282095963491884,154.181699074129710425041
3.39999999999999991118216,-0.0414304244773202184903838,-0.383667014923696092498773,0.61734419448213784242796,0.0017009149282591149582311,0.0220086843114303438995183,0.00268858256678569489117603,-0.0170642353761773397924362,0.00469557068293018336352374,-0.986042099230799329312447,-0.165548341355504641247975,0.199682550717132367701367,-0.0613598258945704660982656,9.80147967883749871020882,-0.0344364701856650426425865,0.00135080527098968171048621,0.152389807082470074561797,1.06541664862371110444883,0.518403756045231367544091,1.09850545431231538806571,1107.62702366986309243657,1112.51161785858334951627,1107.25445657485715855728,1108.6788687655446210556,-252.333729151092398979017,-1141.22883379275367587979,-471.277629713959925084055,-641.729685128907476610038,154.184606501389055210893
3.40249999999999985789145,0.0791749622349144088762074,-0.330440598473153490655108,0.837844797893788739706622,0.0019800994825641899180213,0.0218034178424381733241155,0.00385838924629428254090002,-0.0170957457674610693865169,0.00461824623571135961519474,-0.986037615311273873963671,-0.165573529801376295722548,0.197918254945469163086358,-0.0691292401963198160919077,9.78132765022892947115452,-0.0341703656688057202939213,0.0013311375836217113205473,0.152450242915877942628811,1.06550934090690851974159,0.518369072009947196022495,1.09887425299282459612016,1106.77078462324357133184,1109.14330394312082717079,1105.79620416996044696134,1106.80325821996234481048,-363.71504363803342130268,-1298.32407749395656537672,-604.875791258159665630956,-718.407136992024447863514,154.188137395095225201658
3.40500000000000024868996,0.162616220397496152871852,-0.269974162407116524686757,0.987636408447392533105358,0.00298328649593572643727857,0.0210671427447012421518835,0.0055585477356784708871662,-0.0171213416172681757998486,0.0045166548596822092553893,-0.986030776222551197385258,-0.165613959821304612685111,0.195625181488583321787189,-0.0767660852019163425508097,9.76135799045873575607857,-0.0339176514710691559550959,0.0012793423992194931197719,0.152464735094976544527157,1.06559744505809717018963,0.51833101724984476099678,1.09924775762583548655016,1105.80844845167280254827,1106.01999747111312899506,1104.23007761856615616125,1105.08683308058425609488,-417.105912548658182004147,-1266.88775247094417863991,-691.505005793486475340615,-697.538027017615831937292,154.191116453388360696408
3.40750000000000019539925,0.195056922979443908561237,-0.17807134380375427840093,1.07288104689049146323043,0.00442360769487256874632486,0.019664179848504499681372,0.00857387314618400682431076,-0.0171379778645599882558326,0.0043864283704845834915842,-0.986021617507134018332238,-0.165669823727956966319397,0.192784227313460676533907,-0.0840310051051496170737565,9.74164773275880335745569,-0.0336840792063758526220241,0.00118710032282413305466939,0.152425192062387637736975,1.06568226350987149686489,0.518289531875868236809879,1.09962633887017324774149,1104.68525506050013973436,1102.80886518076567881508,1102.33867914099278095819,1103.31556808487403031904,-460.079238780654861784569,-1258.17786862888124232995,-791.858963108614716475131,-702.399427670540262624854,154.194135102435751605299
3.41000000000000014210855,0.171059832896694491433109,-0.0540452344890705801971897,1.08242066255080082726181,0.00605216955027214256052082,0.0181303722426198812844866,0.0125310135673686994656206,-0.0171462692851507524094412,0.00422372034819918328041322,-0.986009373750464601648957,-0.165745729613797854185009,0.18945947907016441602579,-0.0906649666514549174012316,9.72228519977001148788531,-0.0334737550134256087175366,0.00104654210974518420938784,0.152323492570267421397645,1.06576405124365525267649,0.518243718005812148419409,1.10000962635310339798878,1103.50805225776957740891,1099.72910812796885693388,1100.27078280302316670713,1101.57483594223162981507,-465.270816415123476872395,-1152.75748855763322353596,-834.682784685464525864518,-673.348147795255272285431,154.197187448000192944164
3.41250000000000008881784,0.0787050292427312891962998,0.100088609637475678404428,0.988298761650740709150398,0.00750072828964019194808444,0.0172427724790950968880576,0.0165131208249124465659019,-0.0171390296083444443331345,0.00403724768387176986134124,-0.985994586010293549982464,-0.165838992048135291934585,0.185612531521092083419688,-0.0966666575039017567094746,9.70337264305767632777133,-0.0332917164441023580301326,0.00084771226964412476831412,0.152151666058463613806495,1.06584308247140446823664,0.518193787839969943753715,1.10039851710799485573489,1102.35890097842457180377,1097.04507773797763547918,1098.16526521756554757303,1099.94882734589782558032,-477.449171230829222167813,-1040.50030953937903177575,-882.970268191794048107113,-674.054460961784343453473,154.200281114765516576881
3.41500000000000003552714,-0.0888156520930020315640618,0.287664219626292960718672,0.767865233364700694451699,0.00795691095109605887880644,0.0179141527305089337529509,0.0197352369144008846224558,-0.0171092889008621386326414,0.00385261230237745472271271,-0.985978746240299019909514,-0.165940795329053147888487,0.181268250859681456788053,-0.102351350597612592019381,9.68501477491865614410926,-0.0331411492352332512356661,0.000578414132658941850841094,0.151903285833446977104444,1.06591992208793806540257,0.518141243106369664417343,1.1007927698203550104239,1101.12080640161548217293,1094.5266065802720731881,1095.85593146206429082667,1098.20456363742277972051,-418.013393400324105186883,-783.857555097500494412088,-775.011322049902560138435,-598.425743831252475501969,154.204041724084646602932
3.41749999999999998223643,-0.248454630424306377456389,0.41658743897188488247707,0.51822160455486165897554,0.00688869641527365544897421,0.0198314938422384685889899,0.0209703142538486229928818,-0.0170541786710490424205933,0.00369122150326453525234771,-0.985963334170466665362653,-0.166042116554710877940337,0.176519551904013138887706,-0.107936784098589963476478,9.66732025333116418153168,-0.0330231717664509205611978,0.000231019142509940160219034,0.151574285717656270788822,1.06599533825006109744038,0.518087367197990533718155,1.10119074559191854056905,1100.26883401142299589992,1093.12578996249021656695,1094.2902086073161171953,1096.95669862674162686744,-295.377602111654539385199,-406.972976928827449683013,-521.656977999293530956493,-453.132023318594860938902,154.207215711129549617908
3.41999999999999992894573,-0.398991043204101503150127,0.49184542925107821442765,0.230254435099991661139995,0.00504529612265105630725115,0.0220841004511788709108178,0.0214916388649826727019754,-0.0169799831763779301985196,0.00357225882202061219977685,-0.985949765606008665663751,-0.166133491900791074868948,0.171626435825511680643984,-0.113572781159064592482189,9.65039296992343587078267,-0.0329351505193694188422526,-0.000197335513953576021251718,0.151164035541588359645715,1.0660717378168762525803,0.51803501743467927909137,1.10158869226247135841845,1099.6439183910572410241,1092.4917416956279794249,1093.24764657206787887844,1095.93890352082985373272,-225.14621847358765194258,-115.533799020070276242222,-325.860251710908073619066,-394.904317522158862630022,154.210430894703364401721
3.42249999999999987565502,-0.552635066277620268238024,0.514367361057304073312935,-0.131572980141179934898688,0.00297334416569931076976263,0.0243141401256878886272261,0.0218104657440370761078974,-0.0168987934933639630252777,0.00350981861817209082540781,-0.985939634223914729282967,-0.166203965345346926785197,0.16693864394436053188997,-0.119306223215667431269971,9.63433106472439071410463,-0.0328719187901449980127033,-0.00070384677267657761064179,0.150675449587987536625988,1.06615104060577681188704,0.517987778799302689414219,1.10198205989431596840689,1099.14310291905508165655,1092.54812096738987747813,1092.66090734876161150169,1094.98217703913087461842,-153.144635074512393657642,132.638147076468300156193,-111.664907831611088795398,-308.185939684633126489643,154.214335600379087054534
3.42500000000000026645353,-0.657760911875700071682616,0.48515514206812482278508,-0.427563925606487593711336,0.00163812949100037848031153,0.0257272585775804585317417,0.0217064112024774151510353,-0.0168216442654815952206793,0.00350154633137021416636192,-0.985933813740551223681052,-0.166247288427570416580181,0.1627276602575638553283,-0.124893064532584238679469,9.619231875016041044546,-0.0328285805133029309765824,-0.00127786415523444712473433,0.150114277839493742705557,1.06623316342318585903115,0.517947095139692392784525,1.10236868604832238816016,1098.8781952156846273283,1093.15493243101036568987,1092.6893220329097857757,1094.39797382240658407682,-96.0380830289003597499686,316.880018697635478019947,95.3849048832516217544253,-192.274386546828935706799,154.217626914960391104614
3.42750000000000021316282,-0.742700693977039305693211,0.423402089818074478522192,-0.689364131121350531827829,0.000608861587297049354841616,0.0266555135588950123382013,0.0208149621424029533656164,-0.016755046917349181861967,0.00354301036374511657545128,-0.985932329277674934786546,-0.166262757261991050983241,0.15916562249652349558815,-0.130090741037612700470305,9.60518303778446558283122,-0.0328009634505787850411451,-0.00190617469611135308474315,0.14948844478795608736732,1.06631715287005324199754,0.517913108924052623116552,1.10274823831341617363933,1098.66291250391054745705,1094.13252106087816173385,1093.13783187317790179804,1094.02080510639666499628,-112.088957968128511311079,456.578914734164470701216,256.218604818883250118233,-124.017161305394353121301,154.220954604851016256362
3.43000000000000015987212,-0.81749268401544028517236,0.332318221725631524066102,-0.920595802194496770631815,-0.000674988020387957661852529,0.0272888443379501223484684,0.0182084779603943515413622,-0.0167075161085146473016749,0.00362207997097176246509287,-0.98593430415868299476756,-0.166254944658672049184744,0.156429651288847670898008,-0.134536761355204648182848,9.59225560687914402535625,-0.032783995489754871877075,-0.00257188453068361334852288,0.148807651067036722514203,1.06640223897441543954301,0.517885015348133137536024,1.103121718943818052594,1098.31775042584399670886,1095.43782700468113944225,1093.97041505700417474145,1093.7778880158796255273,-158.777536401570358748359,455.413150966351793158537,323.874762251632603238249,-60.7983746388085108947053,154.224985959150245662386
