t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
128.205000000000012505552,-0.0526412924422456698914097,-0.0397518382239139544953588,-1.10403922341844440424552,-0.00762370381867264433617404,0.0229728377260417192251563,-0.00403870397796151844871382,-0.00539192160615708116627731,-0.0117602572127753282615892,-0.035603432334311457818643,0.999281952009494545130508,0.0923991878296257229674637,-0.0858313503338265226805248,9.9932415737216526707698,-0.000150730007898615858859259,-0.00181726527427812775336569,0.00455068794652245534049229,3.6467732092397353582669,1.81759487797193908242832,4.37908252279326770661783,1093.62029462513191901962,1122.2284775221451127436,1116.14795364732026428101,1099.70676293500127940206,1305.66917708848063739424,173.416937682780741170063,1835.67382338063521274307,329.199007608603267271974,150.939607189340620152507
128.207500000000010231815,0.178329413737756070634788,0.241907904518778776870036,-0.83685349436771849784833,-0.00809255553035858818389237,0.0224209763140375724355113,-0.00685348872464306042850968,-0.00540267339712522786515647,-0.0117329201916611652184441,-0.0356036558511455478170937,0.999282226023665454128775,0.0957020924977037001912805,-0.0857705920374465524691487,10.0154518986255407497765,-0.000108665793142430588914468,-0.00199184193606101586290769,0.00488760616134492273388013,3.64676924405043401122839,1.81759473227033141462528,4.37908740018114528425031,1097.34652731116239010589,1122.68920562871926449588,1121.39289262600050278706,1100.66139325462427223101,1365.41178581948361170362,166.183958861362214065593,1967.61792592794108713861,374.646404858389928449469,150.936646293783354622065
128.210000000000007958079,0.420686107441696544029242,0.550517627323892866364474,-0.587832867177109474887686,-0.00788718811885613484136126,0.0228654597379000512624714,-0.00845384254820177004352555,-0.00540331487364141809653928,-0.0117279818230103319298685,-0.0356087602287540119783138,0.999282107935630992123777,0.0998528681784815741462324,-0.0852333434572195569600694,10.0384138288798112625955,-4.59899265162952138128599e-05,-0.00218218697290671267974282,0.00531435053086809060934881,3.64676471237776489431326,1.81759584049197631117067,4.37909614683403436430353,1100.44735355422312750306,1123.05939731645116808068,1125.98604327695102256257,1101.57999495929152544704,1174.08204314631257147994,142.995202069362676411401,1827.64644561864565730502,394.990163644065432890784,150.934286156825038460738
128.212500000000005684342,0.70446864136550280122151,0.917167882759864161457131,-0.340549243954852920435172,-0.00689260977737703606910147,0.0244431793792007218124596,-0.00870436297266015748808066,-0.00538415956974514463284631,-0.0117332044965974095773742,-0.0356172348511567121720489,0.999281845493086073872746,0.104534530035572642558961,-0.0839956267270423329041051,10.0618794580627035628595,4.13384756219703324020553e-05,-0.0023884311850983900617218,0.00583272444566131260945685,3.64675998915601207173154,1.81759737214253225268124,4.37910771470702986363221,1103.21693752688861422939,1123.40418163906542758923,1130.53112485408541942888,1102.63634407284280314343,1089.59659160990622694953,140.929335838646636602789,1923.52763656219713084283,493.706563031849952949415,150.932049759974944436181
128.215000000000003410605,1.07174569960087540110294,1.39551762221596220570063,-0.0690883327143330533415266,-0.0050103271873210893788686,0.0275070789128543345680722,-0.00797834238814277944829012,-0.00534510420385244083146814,-0.011733468927943481105447,-0.0356293716955298489512671,0.999281603984992550238076,0.109364413154856038312701,-0.0820273012006028923170931,10.0855826394808687496152,0.000156617643819977915824876,-0.00260981077534167601322812,0.00644401138081947093272372,3.6467547002731772742834,1.81759781220946337043642,4.37912185298218403772808,1105.89533651226770416542,1123.76404399564376035414,1135.60368145975326115149,1104.04852777444853018096,856.146489223243520427786,121.455081704535999165273,1752.68007078157347677916,536.027476923196445568465,150.929521667838741905143
128.217500000000001136868,1.37803461460012766082173,1.8023136522940770287704,0.132906386804931053724488,-0.00255002826647503059998012,0.0310180918363493381140206,-0.00742493813158377150701606,-0.00529304360303388485992082,-0.0117157286780276374132947,-0.035642979450171898003763,0.999281574209107459338952,0.113992987207372192814958,-0.079442944415956756598618,10.1092424795495308131876,0.000302323689028525654110685,-0.00284465071983150971993148,0.00714920816552257979564766,3.64674863155927697633274,1.81759698261896907034441,4.37913837132619487846341,1107.49766997300093862577,1124.01145704758755528019,1139.29452520798531622859,1105.31648145745634792547,512.211201046477299314574,92.2938651276966055547746,1322.14315045491480304918,515.755995159239091663039,150.9275525046942618701
128.219999999999998863132,1.65007819717617754129435,2.18544605390707680214746,0.319492726081724909281689,0.0013902385140423987285041,0.0357740208160404610238103,-0.00732555076209377622337149,-0.00522979052554719409107165,-0.0116734560908211201790685,-0.0356571526212758962981475,0.999281852463685393850312,0.11818943264285639016542,-0.0762570083185651614865463,10.1325702876309993172299,0.000480058378819345416606973,-0.00309031139651066988349726,0.00794921578363831649038929,3.64674187110482472817807,1.81759521365318410524026,4.37915578164508190184279,1108.45639251749776121869,1124.22551332128182366432,1142.21439721202182226989,1106.62730775024238027981,294.269453052442486296059,88.3262884712970191003478,1017.01085178239463857608,522.236566831699974500225,150.925734174725988623322
128.222499999999996589395,1.8666303258051570868048,2.52288902410814053212107,0.501506556699241823338298,0.00646520773787327956289017,0.0416558557391846218109777,-0.00717882978875815803282423,-0.00515227797715517212701064,-0.0116014518405855287380701,-0.035672595840816369305859,0.999282489253825678687804,0.121741048481258745672662,-0.0723928493372157644270004,10.1552777767943638309589,0.000690349883968259417192648,-0.00334325343472370931086068,0.00884479261383709636223927,3.64673493903636591895179,1.81759206424117492062464,4.37917098712526620118979,1108.96901723826181296317,1124.45308848994363870588,1144.37957946689266464091,1107.92766429161247287993,133.297633008063087345363,107.916536403816209599427,668.160065264481204394542,505.440214697187400361145,150.924045859526245294546
128.224999999999994315658,1.99252329126309613016588,2.77565528806837757969106,0.678482370767955034196461,0.012259822359679324599302,0.0486184700865169433514623,-0.00622133329451676764243473,-0.0050565310456626138407854,-0.0114959398129447151748472,-0.035686890435505998209198,0.999283634576962342954687,0.124460552976000865532669,-0.067766495301418844254826,10.1770810725320757228474,0.000932513787852029866175252,-0.00359916821907396060689632,0.00983610974763901232953422,3.64672898801842571003817,1.81758746372811152980375,4.37918153559817646680585,1109.12288068253747042036,1124.76509600330041394045,1145.55519753834119001112,1109.15450882372601881798,41.265518128958561305808,173.181883463005931389489,283.18697310986243564912,506.15216654005610052991,150.922519015951081655658
128.227499999999992041921,2.02872173035259173445866,2.95220374670292695640228,0.873353120206722843832381,0.0192424558430566924882577,0.0580005330686216846736158,-0.00396205931072996994646296,-0.0049393968284966597095953,-0.0113670373869810964473359,-0.0356992920369666594249125,0.999285210298937021100585,0.126446396411668521286842,-0.0623126476346181901178056,10.197698032105035892414,0.0012049515495561379050532,-0.00385309272284561866658836,0.010921856017797153259874,3.64672501589128650323346,1.8175815431634136931649,4.37918706166533855395073,1109.17534482890641811537,1125.31899790725788079726,1145.7955143324406890315,1110.45842512431045179255,39.4600084155985868505923,240.48300630910532049711,-100.567237700216139728582,438.207117996660770131712,150.920878029773717798889
