t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
3.51000000000000023092639,-0.184467847839368953577477,-0.0112898175420478273645042,-1.26286708426121485615568,0.000205950048798079663695676,-0.00977244115387367398573026,-0.000354896162490149318091692,-0.00025904000478767111401851,-0.00263876344093931687606602,-0.125091995192015581483957,0.992141364458558827621459,0.0580030035201787863563538,0.00833431014550722014389006,9.84231822185302007710561,-0.0117281508705404796666372,0.00604621594347048377932063,-0.000129240887664044322392584,-1.4797845557215469902701,0.65431737736293948959343,1.21339578380196289053572,1098.99684925301721705182,1129.8995741219378032838,1120.14788618058628344443,1097.54336901871465670411,-241.445185026992163557225,351.781345775869567660266,-58.0165313957435131442253,216.783610565112297763335,162.855064888785733501209
3.51250000000000017763568,-0.116992225229922197637933,-0.152018358584767643293389,-1.05082297076536845814587,-0.000648016658093594549380767,-0.0096708121740894312234893,-0.00547758357351606130908328,-0.000296445950138038503540033,-0.00265082728153875034349252,-0.12508642164045521982807,0.992142028512712048637923,0.0602552821936099131105991,0.00533943528204308508200437,9.84137791295342267972046,-0.0117550935168707609140837,0.00605990382612029386544261,-5.46775967637126088000295e-05,-1.47980532611383774899139,0.654350753997893108682149,1.21339433848513356117849,1098.32027773606205300894,1130.80073731509128265316,1119.86104102329204579291,1098.25724697069745161571,-288.234885637354409482214,332.443347049736814824428,-173.099764993006886015792,345.098991017319406182651,162.855379310803442649558
3.51500000000000012434498,-0.0324867004366569539497434,-0.303716045442267934539871,-0.665045628180589765143793,-0.00147481832770224416569171,-0.0101757883229419716225594,-0.00960804383335717160363743,-0.00033049766120555164545039,-0.00265262322230896529368094,-0.125074321505160235279419,0.992143547697322270018105,0.0623866788031168101325008,0.0023519587213525362107136,9.84052414406454367679089,-0.0117770246454063903102094,0.00605004323370639598977938,2.00171020413271819884341e-05,-1.47982714601852216596001,0.654382956945215865651733,1.21339485392029700072669,1097.55567482483047569986,1131.56179085718645183078,1119.28238735562126748846,1099.26886397380121707101,-333.625377051119187399308,254.257627479870251363536,-300.79824344680406511543,471.060122537856898361497,162.855657857125692089539
3.51750000000000007105427,0.0712233047342269581791996,-0.456482899883908110894026,-0.0864762569570130534835073,-0.00170550783585285024510081,-0.01169670303663311594633,-0.0116884114060762604042631,-0.00035702380370107979559724,-0.00264594780371301069657464,-0.125057647369264529624289,0.992145670286727288100792,0.0644020300708610660134212,-0.000479705884296575610359348,9.83976096861651150504713,-0.0117934185048834839354415,0.0060196268901597793643532,9.39163616884944351444892e-05,-1.47985020986199256043392,0.654412244053870328919231,1.21339662804432357745554,1096.65215085080649259908,1132.07202545249060676724,1118.35704980605805758387,1100.61254758338668580109,-313.30961613280788924385,93.0855612168690527141734,-360.649848453711854290304,479.182432484013816065271,162.855944875030957064155
3.52000000000000001776357,0.140533950672693946915004,-0.53100334087495804080703,0.40927137246347716770245,-0.000910685598029922836575689,-0.0136744962020440650324327,-0.0103675962777889565241685,-0.000372285262253146476477128,-0.00263770975465258501399535,-0.125037096129789998544268,0.992148289279350281688608,0.0664073432923452111609208,-0.00301220135587434469093271,9.83909156733429846042327,-0.0118037201706135685963517,0.00597307797704565990315473,0.000166393806809525551413873,-1.47987475185617700645935,0.654438658361860658985165,1.21339902117611297960309,1095.98912674416646950704,1132.02721866327078714676,1117.47913811335274658632,1101.66477613622123499226,-230.790928842412000676632,-130.2396443637945253613,-355.12668212964700842349,368.210335645707004914584,162.856140658456183700764
3.52249999999999996447286,0.171904368051958633678566,-0.526611556664947966233115,0.82203288644458960554573,0.000442725432590594355011793,-0.0159772701067509015349088,-0.00660832175526978454760396,-0.000375278792223436477148296,-0.00263045446269507014400157,-0.125012580425070102263518,0.992151408360797515406659,0.0684305019048107587842367,-0.00517747472658055402083832,9.83851926159367984325854,-0.0118074425319753453095251,0.0059157776130083000384885,0.000237062084078503018062106,-1.4799009618205765104193,0.654461964185763300783094,1.2134007783928266732687,1095.49819620659445718047,1131.42082723067164806707,1116.58141639540986034262,1102.4535992616151816037,-163.573190464197836035964,-386.075646818434563556366,-382.839552974482103309128,254.049560951039865130952,162.856286818352572254298
3.52499999999999991118216,0.158150954439873286938578,-0.421514212969022916688289,1.14282133455838907920565,0.00176694502337210439940618,-0.0183803192004474494347654,-0.000994656812604375294151193,-0.000369547419475879939006202,-0.00262197488493573754170241,-0.124984161754442935077236,0.99215502338710470642269,0.0704182677224126502002477,-0.00702024619498071988932253,9.83804757784635341977264,-0.0118042835946451114131905,0.00585354592144475202597498,0.000305760755769193511358073,-1.4799279465946475475846,0.654482103679689397601749,1.21340140475574109757417,1095.17126079184549780621,1130.09684042917865554045,1115.56494034848037699703,1102.93502394097640717519,-72.2622095534022150786768,-557.71067136812519038358,-352.558044780524369343766,87.7899844331314511691744,162.856400213495760453952
3.52749999999999985789145,0.110156415969089163664485,-0.257770570679152211113205,1.23942993298155523795856,0.00224507699412212179124193,-0.0197967915276023344317569,0.00375001511554897163855382,-0.000358803709659497819389751,-0.00261388699783362014536503,-0.124950187540961321630562,0.992159335965399291623612,0.0723931477315116478354895,-0.0085919756903470763387265,9.83767928249789491701449,-0.0117941564935584684847836,0.00579220127407050790202536,0.000372535344288516001055867,-1.47995508486375459966666,0.654499805831855852034096,1.21340147021030153595689,1095.13688515882745377894,1128.63227387383108180074,1114.81862617150727601256,1102.89254918378082948038,32.4294855807216606535803,-610.16179313315183208033,-267.0440785308803128828,-106.602422446796566646299,162.856440461642932859831
3.53000000000000024868996,0.0388575921734000961915712,-0.0353704346762925697644775,1.16399631902358757784555,0.00207723113896147006454673,-0.0205081932242322934056844,0.00783222910697520605105559,-0.000348240456382583945735276,-0.0026086543948544084654817,-0.12491482724058347586471,0.992163811867358247376103,0.074398661185155867681118,-0.00998294369443491862170514,9.83741655306133466751817,-0.0117772566325978367968164,0.00573696590851965285834391,0.000437446068919644323342438,-1.47998261722354285119252,0.654515591300496080151561,1.21340166293819784470998,1095.33340821974911705183,1127.04603146351269060688,1114.2297199558258853358,1102.40201182874238838849,125.561683556352988944127,-659.301572283858263290313,-211.647795316761659023541,-299.133630853182523878786,162.856422354027273513566
3.53250000000000019539925,-0.0586261087551167778264549,0.265461416101057445793288,0.913477094782151333163256,0.00155102995530142584792999,-0.0204956643628113888144782,0.0115761223680513180428475,-0.000340821253028875841614015,-0.00260923143911523380822359,-0.124884288809909843598334,0.992167660431172548918255,0.0764835718472662851041832,-0.0112496474926878659711393,9.83726088440538504187316,-0.0117539855090028604739372,0.00569223101831389799443173,0.000500456368943067754495591,-1.48001083009821132741024,0.654529447635077588074637,1.21340337803088571533294,1095.76469357660926107201,1125.33576601241156822653,1113.76038719492339623685,1101.39688102951481596392,174.713901140106912635019,-553.099618934323189023416,-125.58349125579564997679,-415.372925908568277009181,162.85633209213386862757
