t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-2.53743462911140760240869,5.61821909062231572562496,-0.0699763544928122538379966,-0.227882893723250656847767,0.341360232091716508939783,-0.000342353876001357654550866,0.000248607232370476837184786,-0.0152697902769328361372025,-0.108081448511003833101718,0.994024911920642573193163,0.39048022824037709188616,-0.374135140546044298037742,10.649513657918015852033,-0.114215624649552774383388,-0.0532486648303991810804447,0.893446263190974532264477,5.45116881412990217370407,1.89136531626988757537333,0.15411419646062435306888,1222.72385357439702602278,1222.33612265922397455142,1218.78827610862686015025,1173.15011468084958323743,-2060.3086339286164729856,-346.968494389511761255562,7.75214330369635717943311,2365.53228636021231068298,160.267882850732320321185
0.00500000000000000010408341,-0.926540248860774129369133,4.78486809647116917432186,-0.0088514900884453136253871,-0.22990863877359207778639,0.357629980154003546122254,-0.000263698150722461240220984,6.12369290575345121517559e-05,-0.0145540603396324200180523,-0.108003492320740246412925,0.99404322901275565804724,0.372449000207952130026001,-0.361658496699037046440139,10.6829465181302296628019,-0.115529890098512055818247,-0.0544941272813211294301361,0.895350767041857120709381,5.45079392288406960886959,1.89130975420678693055265,0.156365072891411049926802,1217.57308198957548484032,1221.46870142325019514828,1218.8076564668861010432,1179.06394539675011401414,-1818.23893356622670580691,-406.954806568956030332629,37.0250256604322274256447,2115.91795444296667483286,160.276575398028626295854
0.00749999999999999972244424,0.295652751019159942824643,4.08763477016305554201381,0.0353057549474828161195639,-0.228351555447078524707649,0.368205757403539279959404,-0.000230663494505858553997035,-0.000123652712421805171215394,-0.0138616248256997962040593,-0.10793019660963537598164,0.994060592470837889322866,0.354797517638481885171586,-0.349040502058280188713013,10.7163699444809541461154,-0.116808421699795592085813,-0.0557305442402410838864668,0.897272583586858796245167,5.45041866171276900843168,1.89125249516590265841387,0.158615980719710641944076,1213.63265890656589363061,1220.30134862637919468398,1218.97340123692902125185,1183.72970445306441433786,-1515.15989106051165435929,-537.826387297400287934579,61.2555348638579744147137,1739.10796559007394535001,160.283449777569757088713
0.0100000000000000002081668,1.34389842750050059194677,3.45053959855397707201519,0.0827659310631961020465752,-0.225015447205478724690408,0.375470254542676906694965,-0.000218064097987598874564888,-0.000306598238931613691939104,-0.0132031899272186028365672,-0.107863639524823293203148,0.9940765650652891860517,0.33773842348848331917921,-0.33621811656931599454623,10.7497706432531838771638,-0.118031535912634558127543,-0.056954032756726995223584,0.899226822252799484758157,5.45004307730780102048129,1.89119256237160660027996,0.160865235748750057265255,1209.99728253427292656852,1218.77956948676319370861,1219.11393414120539091527,1187.75948522470048374089,-1535.82792184788536360429,-704.581801212407185630582,-9.83085092543660543640271,1554.08348394576000828238,160.289945653792358370993
0.0125000000000000006938894,2.38237756832427916009465,2.81063223776501747153134,0.154163092825762043647231,-0.219512092479112685960985,0.381633553481324772072014,-0.00017095784605503523126066,-0.000491514198061846190740409,-0.0125739934794033975107297,-0.107803777620518986823939,0.99409115634473854683506,0.321156875979797917786129,-0.323233558033532264452958,10.7831164027928583237781,-0.119206721572009427534411,-0.0581680370856647241395443,0.90122702408071242441423,5.44966734978677536105351,1.89112971084547876188253,0.163111255830537871247543,1205.95351929732646567572,1216.77843962031715818739,1218.92424698230183821579,1191.50012187279321551614,-1427.21313155711891340616,-716.881927616395955737971,-182.069331196453305210525,1152.1703703661844429007,160.297308378830280162219
0.0149999999999999994448885,3.06104133081133822358311,2.39358428635587250354888,0.230806643755634893766526,-0.213451267373533148941078,0.386050160743463210977211,-4.03733200510503130952443e-05,-0.000680690863567422503252469,-0.0119691212484893793471796,-0.107751480366724453063831,0.994104298542467290644709,0.304926749678122777087452,-0.31009753568511877475089,10.816343999254279140132,-0.120341980942960238842865,-0.0593723962894713783167155,0.903288043082495883950855,5.44929107163991321982621,1.8910630233606626759979,0.165353619458738498870787,1202.86121687648733313836,1215.19515984868121449836,1218.20358748522312453133,1193.52033707653140481852,-1169.14284350295906733663,-559.887506298582479757897,-455.055378335191448968544,561.471368537968260170601,160.303087216924012636809
0.0175000000000000016653345,3.53882609728684016658917,2.07740839161467594209398,0.326632546892869801702375,-0.205312759631762264955768,0.391017096742235836792645,0.000283662564597272101422909,-0.000875469823239634695188904,-0.0113875449021874526611686,-0.107704950752680633785374,0.994116184192983753931117,0.288998814204127152382995,-0.296799356013550286181868,10.8493521236343894997844,-0.121438791454099845323888,-0.0605630279317527567273238,0.905425705859971508004946,5.44891392727885115476738,1.89099223995720522317754,0.167595044292998485158108,1200.10780507981166920217,1213.97900208882424522017,1216.64897009062588040251,1194.30747871548305738543,-1117.38329102763577793667,-405.606928864290182445984,-899.119143047073293928406,75.3068093097681270364774,160.308499502733241115493
0.0200000000000000004163336,3.87003524939609988564371,1.76961742480932149312878,0.458339172948853568190231,-0.193498777991529785635905,0.397792614268584476810986,0.00100997695504752142171834,-0.00107305646981483370459853,-0.0108354240233408168764262,-0.107662054789562353085408,0.994126973936091395955827,0.273469104664586237785073,-0.283233323859804264621687,10.8819997143942668316186,-0.122486367305076324085711,-0.0617264353449594529998912,0.907656847667632993292841,5.44853539223457250528782,1.89091778643983365881809,0.169839038517059254251862,1197.27430042134915311181,1213.16712520435976330191,1213.70799176998775692482,1193.89687112308024552476,-951.37290044854171355837,-181.67417826234677136199,-1245.24953035643261500809,-343.820526514082473568124,160.314574275015786497534
0.0224999999999999991673327,3.9452560673871226448739,1.54561031538800897067176,0.573260460667569526904686,-0.182887020186384890996223,0.403334272483072409087868,0.00193883485537082078838111,-0.00126253822226573067522004,-0.010315844033892053455137,-0.10762261414140869564271,0.994136665098650174066108,0.258351762390185202278303,-0.269137802078377785797159,10.9141106668626726161619,-0.123480563886178507093661,-0.0628353565326671970048267,0.90999640045295127066538,5.4481544564654882378818,1.89083964691827022264192,0.172088588579982215698294,1195.35094057756896290812,1213.07063119751251178968,1210.42272243884372073808,1192.58837608291264587024,-677.214595979057662589184,58.7342412432917484466088,-1444.42106995656990875432,-667.531703376016480433464,160.319288987626492826166
0.0250000000000000013877788,3.83203946750304824675482,1.34537408951133885537388,0.677920040346971397582365,-0.172743082952205195823581,0.407518450731065573489076,0.00321756813098410341528188,-0.00143798400779709132160655,-0.0098193946872864850544671,-0.107585941409153743042459,0.994145444254291188457273,0.243403927079617860007588,-0.254402687290678608533767,10.9454706904672995904093,-0.124438901663209589010251,-0.0638738253747115208858176,0.912453320524980515671132,5.4477706358901363259406,1.890758472701654424597,0.174343985307164189846318,1193.88822744145386423043,1213.4607964105762221152,1206.48588642020490624418,1190.55921260620016255416,-518.671095257104639131285,199.38653957274252093157,-1639.34274204775624639296,-885.514819014360682558618,160.323645311167439331257
0.0275000000000000001387779,3.59114447274620784966714,1.17281238960574829555128,0.759117234695042331082959,-0.163795392458281896530536,0.410116777589918157786997,0.00498506200164847493305764,-0.00159484581718255958443509,-0.00933601899801982451632121,-0.107553088991638609583923,0.994153326853985719324669,0.228375003637950352297636,-0.238966042006403645014956,10.9758293500141217435839,-0.125379936252596274615101,-0.0648293641132088177547743,0.915033761442632820326537,5.44738383107764700952202,1.89067489827025836390817,0.176604883641926807547051,1192.75758510128343914403,1214.06756389537622453645,1202.22600872860493836924,1188.16080198784084132058,-397.535550858492740644579,238.122536623359451368742,-1730.34312588961347501026,-1000.49861834572811858379,160.327706224790944133929
0.029999999999999998889777,3.23751328973520768883532,1.04602687394241478102686,0.79289577546248479755775,-0.156670849134978557026798,0.411514457607835781871586,0.00753643120699325382016998,-0.0017301580224876856282934,-0.00886161920616984968845919,-0.107524034758201839090397,0.994160393081824023120419,0.213152563522145260810348,-0.222804030670746999742704,11.0049046939234536068852,-0.126311830658571322416606,-0.0656915753187551354486118,0.917742652486948862211591,5.44699470006735264604458,1.8905898318294642734827,0.178870939916298543614914,1191.90054968716140137985,1214.65140909369301880361,1197.8341707907568434166,1185.55671951447152423498,-354.825214337552040433366,183.480750653961848684048,-1911.5145911845952468866,-1147.16062070897328339925,160.331413618957071776094
0.032500000000000001110223,2.72557509891205995700147,0.946022327301371035446209,0.762057087701962343473383,-0.149526433741358349971406,0.413446243500696808403916,0.010984201073959134684066,-0.00184284179249755999084603,-0.00839077432970218584085131,-0.107497961478878162333572,0.994166830572283388711696,0.197607703814749319226607,-0.205954788299962082698258,11.0323926286437021815345,-0.127245721543079143289745,-0.0664543774459145225597112,0.92058154680474157949277,5.44660373683958631829682,1.8905037378841158535181,0.181142846182372641017366,1190.98345902959567865764,1214.98496764864603392198,1192.66843577268195986107,1182.42499888429597376671,-344.265899272295143873635,26.104665589673434311635,-1852.99287442462468789017,-1126.24330369371728011174,160.335458121647889129235
0.0350000000000000033306691,2.24173172874796700071443,0.891713481837839938570767,0.676908105934140302828439,-0.143862542994801945184236,0.415717219583991604014983,0.0133422121628712919694237,-0.00193807380538635158628846,-0.00791995229915737689041499,-0.107476581090405517993069,0.99417254049731340614926,0.181679125233188354382463,-0.188606400059740136887498,11.0579737822183030715451,-0.12818876117434568895348,-0.0671243965630548000689259,0.923548756224706113293621,5.4462124067093888868385,1.89041682332636296060002,0.183421897058599875363072,1190.1792201907999242394,1214.78193242164138609951,1188.56920641863371201907,1179.92550299600293328695,-347.659100161581761767593,-199.014039920166482033892,-1581.00128303235646853864,-957.877999676157287467504,160.338495312688877447727
0.0374999999999999986122212,1.70459325781005843758464,0.844684730793891280775654,0.543873077226883605561625,-0.138404633444468350145229,0.418232552247442934678645,0.0146330754350495577387203,-0.00202744214528281611886751,-0.00744502143445211102268377,-0.107461482695662330355546,0.994177448734988256084932,0.165320563707611223325245,-0.171106310985856074902145,11.0813244453537844691482,-0.129149012775487986859346,-0.0677212269652398696218043,0.926638514911758859327051,5.4458214506108619801239,1.89032851027199777504961,0.185710097666334894572771,1189.24516352878777070146,1213.98989744904520193813,1184.76342935752018092899,1177.63560888591518960311,-439.647360706431072685518,-476.819982315328388722264,-1592.91647140835357276956,-942.900754635912107914919,160.341191772778017821111
