t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
41.0850000000000008526513,1.03920351809003785881202,-1.21640146308699437227574,-0.290992251395865486607306,0.00209669031499323766862264,0.0103721711585377414366338,-0.000839639202650177118164576,0.000889967740797413075885813,0.00105250935048949818481634,0.0354065607339957705290701,0.999371323432255875829355,-0.010463128535407293512316,-0.0604082606059787655117255,9.77797263964972174221657,-0.0018415678140971817114413,0.00603901288024077421978664,-0.00238084239423411430508493,9.14449949508524895236405,-3.70036446712596100994119,2.10104293912077055850318,1110.56800187483258923749,1100.8400667992816579499,1099.60475295611286128405,1113.42080346465536422329,-404.049717944375572642457,-541.129024998682439218101,-175.499889236903527489631,-364.694178022241146663873,159.186797036433233643038
41.0874999999999985789145,1.2955417615328845837297,-1.27510353530499598306847,-0.355586331652583853557559,0.00719135265553766910018307,0.0062741391609512980540031,-0.00243437738187628465585943,0.000932163974430122704156743,0.00105388819244279954671917,0.0354038733092930865686832,0.99937143787366466973765,-0.00971308405944238881235542,-0.057806689680407592757394,9.77912837669871315426917,-0.00182696415952823495477964,0.00604609428922281682411421,-0.00247098329514120742742,9.1444959433932968551062,-3.70035152219577412324725,2.1010422751439823407793,1109.50546007996581465704,1099.38223565549014892895,1099.15259506905317721248,1112.34611867875128154992,-365.179239717640086837491,-499.805367849529716295365,-148.725165664715262892059,-400.531141753458257426246,159.186308662665794599889
41.0900000000000034106051,1.38826376617281455061459,-1.29862091435339976897012,-0.352298969334159550736985,0.0115225060948643490826848,0.00311742141937374058965893,-0.00416929543683982901242091,0.000978883037474620682286131,0.00105308006340161996669536,0.0353869334862596043866922,0.999372019711895043236893,-0.00885750746656953358293407,-0.055135499657305332699142,9.78034135095315093622048,-0.00181374768008951128481221,0.0060630299473759287354202,-0.00256246882967849738330091,9.14449227112640983250458,-3.70033683364487187006375,2.1010418394385155238524,1108.74210567624345458171,1098.34103996003273095994,1098.86112712778890454501,1111.41814775588704833353,-273.936209953077138834487,-354.37348203058780882202,-95.8282524702973148578167,-354.332607544711834179907,159.185859062622824922073
41.0925000000000011368684,1.36222803463780772759151,-1.29665486914972172272087,-0.2870237673142206902277,0.0154322498022817430896048,0.000331130673360212433170569,-0.00589441806482731561755983,0.00103335688237670146778779,0.0010461255920616305877674,0.0353605447730695743313589,0.999372904992378185973223,-0.00782288322038333233665597,-0.0523659698796722708480367,9.78160249394390213240058,-0.00179935258354674341811641,0.00608789915752501204632141,-0.00265448097945895477439704,9.14448783100196038731156,-3.70032067507078643586738,2.10104012723507160842473,1108.13577903019972836773,1097.61036824533630351652,1098.67345380670144550095,1110.57445564102681601071,-216.735350260357108709286,-230.208643001588114884726,-60.3123556885387301917945,-310.347713994324635677913,159.185361206043722859249
41.0949999999999988631316,1.25412483882341541097105,-1.27314236227804911116834,-0.17989417772675109219449,0.0187653046951609392412053,-0.00240891610373899708874568,-0.00705517319442744688523517,0.00108930370208316267335857,0.00103362797642212096184411,0.0353329186572018880130308,0.999373818742843811335774,-0.00663512157982156826341313,-0.0496471038676349202267701,9.78290035985119921235764,-0.00178092037833156753567909,0.00611890487710383453728857,-0.00274531131086251743017579,9.14448182499815409585153,-3.7003042185898515903375,2.10103613844181902337027,1107.65842892494265470305,1097.18999674502583729918,1098.55956534934648516355,1109.86640918591683657723,-162.84219915179019722018,-93.2060159959269896035039,-36.7353805117357623544194,-240.397629354369911425238,159.184819777540042196051
41.0975000000000036948222,1.07308796383511606542527,-1.21853485528073601784627,-0.045448047289699519679651,0.0213457363091786381237291,-0.00544959703366673132995945,-0.00722981618375493143013877,0.00113829582087924120574474,0.00101801364989038446717817,0.03531203867737190554843,0.999374497716110532508083,-0.00536085679721854009571747,-0.0471631100430174934889926,9.78422068123735400035912,-0.00175553017073978270996826,0.00615445674538897449096231,-0.00283266767900753647924095,9.14447382872107716877963,-3.70028861363962580099951,2.10102922627880328576566,1107.32156803444036086148,1097.14433816535643018142,1098.4897769041426727199,1109.3724674942543515499,-116.052421303797672180735,50.7361686265735087886242,-37.8918770826464310630399,-163.388286291054185994653,159.184221204056200349441
41.1000000000000014210855,0.804620478418686224664214,-1.10851728846448627230359,0.113592254422682781278553,0.0236563642270053407778985,-0.0094870684741131944273107,-0.00641104130504029784409781,0.00118242884397161776045826,0.00100433431833230708482563,0.0352985774300858118346369,0.999374918010071611185197,-0.00411411921014734685564385,-0.0448847571424936739314937,9.78554564540175242370879,-0.00172055830199008231648494,0.00619305520783848106186609,-0.00291417758116682863722691,9.14446374837613795705238,-3.70027356145840347068088,2.10102030765978309290176,1107.07816681842336947739,1097.44367758815883462375,1098.37010596393315609021,1109.04946775446114770602,-56.5850238759199655191878,147.364592772280388999206,-63.7970961903773030599041,-78.0127183958739038871499,159.183431282831179487403
41.1024999999999991473487,0.558747750059589098903245,-0.97824505957746665796293,0.224330138755689301177654,0.0249006393261250007220564,-0.0127336038988264069887757,-0.00518822369673183417249085,0.00121878955622964401175889,0.000997119220059391802787885,0.0352973187828766188367524,0.99937491797928690306918,-0.00300444147000188642449015,-0.0428754174814469646292991,9.78685471689554731256067,-0.00167388510564720860256116,0.00623332876405765807376058,-0.00298752583658559419180212,9.14445125624665244856715,-3.70025906078334942961305,2.10100973608311303308938,1107.03864291506101835694,1097.88116112921716194251,1098.1707914231910763192,1108.98240390227533680445,32.0065505734255566494539,180.945313884283876859627,-113.732523190479724917168,0.310627300996043465008967,159.182709676495647954653
41.1050000000000039790393,0.308117462955633691912283,-0.817283306029586209540128,0.300858966741782141163242,0.0254258001437266956124006,-0.0152372850237984872046049,-0.00388524194935556963295675,0.00124337656645953122114268,0.000992748042559580537100294,0.0353076646457303675030737,0.999374533485312133151979,-0.0019839299406216853033369,-0.0412196973357319418340694,9.78812503260555111239682,-0.00161441769445749144784585,0.00627389672858123283172294,-0.00305073795892962665657344,9.14443730102115459601464,-3.70024531318406157964773,2.10099761459800538077047,1107.23819957129057911516,1098.34840415758071685559,1097.80144334798046656942,1109.05102089096612871799,160.648686908243348625547,172.587990942068159938572,-207.822697986587712648543,37.1387721020974908014978,159.181918482604316977813
41.1075000000000017053026,0.013501705971113331372635,-0.611149394662657607923961,0.355527081486343876637335,0.025509199109339856376133,-0.0170011705318135405984314,-0.00240211764012062973377981,0.00126893852017853528239832,0.00098456120924133184307836,0.0353234669667927894676218,0.99937396709977877051756,-0.000933422373816765460485811,-0.0396711953489679580719951,9.78933114366648560178419,-0.00154237347086784003930005,0.00631317279942057631852981,-0.00310264083345755366585839,9.14442345480141760560855,-3.7002313934619706081719,2.10098482340287473491003,1107.84188634960264607798,1098.74410108392794427346,1097.13167793325760612788,1109.16809776278591925802,288.725009858161456577363,93.8527754576569890332394,-279.212201924000680719473,31.3067688542844813071042,159.180884782278127431709
