t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
6.69249999999999989341859,-1.74942856744912234034928,0.454179037665831286663121,-0.177123401189801188415629,-0.0111224084644088398038386,-0.0243196368957748487726889,0.0131110733846670542840362,0.00915440124753860197392985,-0.00383913616495531930666862,-0.00240277621389076850855204,0.999947625389353000890935,-0.0292848643138326897306101,0.0412093220915488722688735,9.82102587752390121522694,0.0203099334541572765222561,-0.0175351944322417602206698,0.00250980276756217288852691,4.57262370469167667152988,-0.832454662824793190090134,1.24427929589900254647716,1146.76556408406986520276,1131.44546294713950373989,1135.48324747114088495437,1130.53387047316937241703,117.573901359358160334523,34.6101172101960514737584,460.927903972661454190529,-140.3004021703539194732,156.658339311601935150975
6.69500000000000028421709,-1.7558011853739678986841,0.416521991052468898431016,-0.427201277806304735573661,-0.0150321183742125469295914,-0.0230491162643486208194687,0.0124667859871359521656276,0.00911477442643551620526932,-0.00386757847470943884674033,-0.00235351867141670410832344,0.999948014594931877674355,-0.0328027745188030558920467,0.0376799425210042615574935,9.8196958626009447357319,0.0202259966256197777634274,-0.0175147834552415587738849,0.00249606665919211139631484,4.57268477089041081029563,-0.832493777471869256245895,1.24428147416666190494539,1146.74059337297353522445,1131.33649189749326069432,1136.51205652885619201697,1130.20721123319390244433,-163.878681134205038461005,-118.377397655151781918903,384.467998390217871929053,-126.159755217443446895231,156.659259678378134594823
6.69749999999999978683718,-1.67588931649665751066891,0.333349164995038971248675,-0.706503099757869512664854,-0.0201963592552294388116074,-0.0219535413006490126575088,0.0105908617940552694791645,0.00907178993079836570867514,-0.00388375565691093582385007,-0.00230391372000976479839096,0.999948472408978994430129,-0.036534426655806397088444,0.033992408754553921079733,9.81865572221519933293621,0.0201123210854067882569218,-0.0175137604135855197429184,0.00247862575467240305385208,4.57274277623467817477376,-0.832532684862993810348542,1.24428373667147917913667,1145.94617067839885748981,1130.85357595886375747796,1137.40558746309193338675,1129.90307169708216861181,-397.644877028105213412346,-209.512157137491982439315,274.02643410419517522314,-88.3838295037567860390482,156.660396849365469051918
6.70000000000000017763568,-1.52831427017840315585318,0.236340496081976297881866,-0.893848872720568454752765,-0.0247079020997089011946191,-0.0211823770323170505747168,0.00821825788576555256448319,0.00902835557677511904572931,-0.0038933163021731419413396,-0.00225755530981587180724968,0.999948939801293512630309,-0.0402765337586653560109085,0.0302664373454252511042029,9.81793571707314782770482,0.0199715414607150101855559,-0.0175327783527815771191793,0.00245840870707409375403585,4.57279713746932081619434,-0.832571952780590152087825,1.24428688813755061737254,1144.75236898783305150573,1130.28893111180582309316,1137.88218869937713861873,1129.76529208567512796435,-536.115080591987748448446,-223.100977675732480065562,151.292774571969857788645,-16.2805337303299921813959,156.661370065610327628747
6.70250000000000056843419,-1.29438399314574437148906,0.115983611948186932094629,-1.00652934070480837291939,-0.028821500832653675072681,-0.0205378487565776451928556,0.00504799762025152486816237,0.00898637994464445040432299,-0.00390282280575887305373861,-0.00221670217090178412605583,0.999949368567446539302068,-0.0438118138622776084889487,0.0266035852575079445614392,9.81755989437063369962289,0.0198071992795277838916856,-0.0175717857356083723141538,0.00243579918563424993593891,4.57284795382749731373906,-0.832612160760680120041854,1.24429205491453509502264,1143.26559527543849981157,1129.73807107048492071044,1138.16205133595190091,1129.82166902843050593219,-641.818282057297437859233,-202.91637167752446657687,105.792528505983213449326,91.2736353936017081878163,156.662367968963820885619
6.70500000000000007105427,-0.92621299122140876569631,-0.0458680454584277502716461,-1.03808474530926320156254,-0.0327933488577986653744745,-0.0201237081445437421267641,0.000680450486294262649189513,0.00894792088489186621114158,-0.00392051164747876657035164,-0.00218363655910235954574206,0.999949705132219701653185,-0.0468967551956033096294263,0.0231078694300074771739162,9.81754551667098951384105,0.0196233049074971896419406,-0.0176300519109855967359035,0.00241087616495031832608564,4.57289582795002491621972,-0.832653231296901275015898,1.24429886242881382329983,1141.54327757754663252854,1129.27434925341822236078,1138.41115134190704338835,1130.22166026264312677085,-562.755740008436305288342,-120.952490015363608222287,96.75124768414413267692,218.220954515168273246672,156.663592051216681966253
6.70750000000000046185278,-0.565510282423563048759263,-0.184828861980756764538114,-0.980067311696417475808119,-0.0350253771863867705005369,-0.0201967346994123553294287,-0.00268999169946522323840221,0.00891666434912486566277678,-0.00395376277298099126911168,-0.00215997792848814399932489,0.999949887433690398630404,-0.0493131908571117147377372,0.0199127742537541785328159,9.81790250345221338079682,0.0194238810058127500668412,-0.0177063055005346019210588,0.00238385319635010025501876,4.57294233744046962897301,-0.832695404747248235644008,1.24430700988650122518209,1140.45181657539637853915,1129.13330862040811553015,1138.64580757437261127052,1130.91277380100632399262,-311.49306620682847324133,-1.37738645703396489494708,113.961558341864176213676,364.796020422144067651971,156.66463300477155939916
6.70999999999999996447286,-0.180226426526752719903257,-0.311885683560191473429057,-0.854948457863194732908596,-0.035652039765309610774846,-0.0208182365035456777568879,-0.00514810342745274009818024,0.00889121415468185037622728,-0.00400395459665359859657841,-0.00214831918971577833996078,0.999949920061271479987397,-0.0509707174977353585920703,0.0170474071765561729918659,9.81863535548984600609401,0.0192127330197447848680881,-0.0177988243712515377403793,0.00235528452105589723719614,4.57298795401609226018991,-0.832738134058071510779087,1.2443160840185376603273,1139.98581224651252341573,1129.26746232113305268285,1138.98095913361635211913,1132.04564036475380817137,-62.873624441773678483969,91.6769094963021018429572,150.929279905679806006447,528.386661854221870271431,156.665694266890454855456
6.71250000000000035527137,0.20040439392944853214118,-0.415793896393470863159791,-0.697599239550427463463222,-0.0349477842394398802161604,-0.0219519998473734941069058,-0.00696832315515006229383888,0.00886647891181737389521,-0.00406745580450171197867126,-0.00215004642634768769818288,0.999949863650921866309318,-0.0518880182847725052175392,0.0144621348827881635035197,9.81974200065012148286314,0.0189932658166739667948697,-0.0179055961891659634610541,0.00232624254034971599328085,4.57303304770524476907667,-0.832780541539239527182303,1.24432507786221258072601,1140.13744845318751686136,1129.59169316788961623388,1139.40045397390099424229,1133.554707110277377069,203.737190588030699700539,156.675648120975608890149,175.20498906660949955949,682.339461893812767812051,156.666771462196976472114
6.71499999999999985789145,0.552226801950755574743823,-0.478028998180679121077219,-0.531519428316027275904787,-0.0333092296459138736963723,-0.0236620725181516181057084,-0.00806603032510802044063869,0.0088381529853642972621719,-0.00413284371545573694928244,-0.00216551650382546673201389,0.999949801920035352686966,-0.0522484569725677264195873,0.0121149343724328562021952,9.82121209169164544050545,0.0187684485706345986766319,-0.0180242717237974192645567,0.00229864852065243948850415,4.57307783422299873876682,-0.832822420779250616185152,1.24433390492429207796476,1141.00449819945265517163,1130.0508405617379139585,1139.85698407894938100071,1135.45733767422279925086,503.609534954340972490172,203.050779325398934815894,181.828586089981627083034,893.888183213149204675574,156.667866907309786483893
