t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-3.35513035690049221670961,1.06968467818218804232799,0.474198836355264163877621,-0.0295532076977223744085332,-0.0463523932794182857985987,-0.00269561189700477481234753,0.0022000645679991406161724,0.000397427163178316563731107,-0.835123526606708854735928,-0.550057223220032143196079,-0.32383873426827780583892,0.0903582792758591546444791,10.9105119745990197799301,0.0556394516509926620462245,0.00692320049964554283528084,0.830869927799121388289905,6.36723195114040407815992,1.95771384838589290744437,0.15475103994207656255,1210.35007576431212328316,1202.29229547500585795206,1229.18491481360661055078,1170.82131488559252829873,-2368.75982093697530217469,-446.214695933576876996085,-1984.29283244877296965569,317.407558389095356687903,156.16271322541649624327
0.00500000000000000010408341,-3.52250662207404330317218,0.244508101383233089620717,0.194762010255614098630517,-0.038035937657518698040704,-0.0433025611116577488490798,-0.0020040646974640082683683,0.00216881530047046463399729,0.000518513758902655629880185,-0.835112877542097065131088,-0.55007372324250414230562,-0.310900568933361931556192,0.0809051518111903872343404,10.9263211358029046493812,0.0551553877751238472160189,0.00699317604659228497093748,0.833565691973904288047947,6.36715482005458621728167,1.95784281841128438017563,0.156842663009825827868937,1204.42817621196968502773,1201.17675873517191575957,1224.22418273248467812664,1171.61483378156526669045,-2476.62240167237587229465,-426.216676375952431499172,-1978.49910313093482727709,371.21791585277611602578,156.164481027329117068803
0.00749999999999999972244424,-3.51816758270792817597794,-0.682814935103812192807027,-0.0289358489936714785573102,-0.0474646519644134901039223,-0.0431138966411300020298292,-0.00317484487445084725271149,0.00212803415334785785140159,0.000642149766653534554913807,-0.835101032308625979005967,-0.5500921094733133287491,-0.29770447272913619363166,0.0715107335088155660063336,10.9421150585724049619785,0.0546888940612254639828116,0.00706594011683626867931229,0.836270021414921238545048,6.36707774495804113001896,1.957971406445897066817,0.158935686135381837313929,1197.96696375595024619543,1200.16121209312609607878,1219.29241929795193755126,1172.67740446485640859464,-2836.01957488326661405154,-454.858402770423708716407,-2062.98932765457720961422,549.354585581750143319368,156.166101714924820953456
0.0100000000000000002081668,-3.2644272028558942722043,-1.83338363696368178423768,-0.162292244487441950084872,-0.0587983081477807673076441,-0.0471508028386287136868305,-0.00634715159603037922669833,0.0020759480666263556772333,0.000774048222511209489844763,-0.835086643182272658769705,-0.550114453600893171802966,-0.284112041987047037050473,0.062092755726404068317148,10.957873126443480771286,0.054249208711983722130956,0.00713365206380021325133223,0.838989511440292767829874,6.36700147870716737230623,1.95809839983451672296155,0.161031966860222974791128,1190.24807833755335195747,1198.90246672131979721598,1213.90923609421179207857,1174.36160670947401740705,-2736.64772044130540962215,-486.429359403336889045022,-1827.53660717080447284388,682.799093266703380322724,156.167886133927936498367
0.0125000000000000006938894,-2.82571027661775397987753,-2.76228877214826296082606,-0.135741400758573466100998,-0.0678129683425360701987117,-0.0538335058058981852369129,-0.00978152648156348572539009,0.00200747762986213783981126,0.00091731828611408942637101,-0.835069722422584703735993,-0.550140774617535410762059,-0.269950674510944454986827,0.0526634350652619917521058,10.9735578072168404872855,0.0538487114716483181164897,0.00719407106132662933772881,0.84173130587742028829723,6.36692624815219421208212,1.95822326826868553517613,0.163132945507451526667708,1184.28372515374371687358,1197.72906529610941106512,1210.1547362620979129133,1176.09139993118992606469,-2209.84570346367991078296,-505.815763336386282844614,-1310.57472348879878154548,738.623341691663995334238,156.169245923987489277351
0.0149999999999999994448885,-2.15216267136817984706454,-3.6013173004346041849999,0.0178728530778446137450288,-0.0756715692679421070288015,-0.0630461788792813088155853,-0.0123970838268900804268746,0.00192071033625822455877252,0.00106947221496932502390886,-0.835051260421508456666118,-0.550169591132631308205703,-0.255172428458246836058265,0.0433083733850004107268639,10.989108317651611557153,0.0534909929213679066761777,0.00724887374459650193903038,0.844503388868490967311686,6.36685095631884756528507,1.95834615968138248121022,0.165238294563224891176034,1179.19884982023495467729,1196.37338790463786608598,1207.35636247676779930771,1178.05472341793233681528,-1985.26140879334843702964,-635.3902159053631066854,-1006.07793184617526094371,876.740202336986726550094,156.170480616684784536119
0.0175000000000000016653345,-1.11228458803107943531074,-4.46582096763950975315538,0.272905325915072494158409,-0.082588323276050826238226,-0.0757120301042801535640336,-0.0120391793267049136695324,0.00181862419342940489358496,0.00122486588387629756827235,-0.83503337435953284284551,-0.550197677879526225730444,-0.23986068696987231096962,0.0341229098024924543119951,11.0044399343241003919047,0.0531704781729397044087726,0.00729864780498898618049664,0.84731420974385018851649,6.36677419108968134509041,1.95846711426524167087848,0.167346916198053641267052,1174.35741810977697241469,1194.55211421658259496326,1205.12434660286703547172,1180.47510094287486026587,-1556.50050049198375745618,-690.009430195141135300219,-653.774052611424735914625,861.489584490300217112235,156.171824766433161357782
0.0200000000000000004163336,-0.108653613073404972655389,-5.05695119568127982034866,0.471076068726232366490336,-0.0853541661377976018654223,-0.0869346335146229942658636,-0.00851309840323688331309437,0.00170347424908428527606796,0.001378508791112789720959,-0.835018845217947447423512,-0.550220773016541597755236,-0.224084793715656926949009,0.0252105188798651472237289,11.01944746049789181086,0.0528837657880980582802977,0.0073429799976093730606852,0.850171459787778971417538,6.36669642003656655049326,1.95858478431097182692611,0.169458755523106047169435,1171.41634731777503475314,1192.92334075366215984104,1204.0874922137106750597,1182.36217134038383846928,-962.087441199401382618817,-659.602549115834676740633,-293.580841956100073275593,682.948442437191602039093,156.172834914446440279789
0.0224999999999999991673327,0.945288305486287283585511,-5.50831653345191618598164,0.589070311280614267168687,-0.084495818894613355931611,-0.0989941188958010087617367,-0.00392416376698170171755109,0.00157442404802217244229323,0.00152437490319398314363164,-0.835010237363810192690039,-0.550234909709379382825034,-0.207879398175155938321979,0.0167422381596772779088766,11.0340064955104644184303,0.0526313133823425732815693,0.0073855274742200245977064,0.853081369231198927138848,6.36661745896680653089561,1.95869677023971178186912,0.171575738688370615925294,1169.54698090377996777534,1191.25410147100342328486,1203.65644239308653595799,1183.88984315506081657077,-604.502198312911673383496,-730.901826847502775308385,-117.817157315948833229413,546.330850698814060706354,156.173735646469708626682
0.0250000000000000013877788,2.1466185247702096461353,-5.87517805910481882847307,0.624558871701710649482209,-0.0791938983345745750597189,-0.11508093900935519038331,-1.55296102056079595929439e-05,0.00142899435259108984266896,0.00165811011004649597015692,-0.83500662329564356856082,-0.550241356648640933535432,-0.191239792795044633022528,0.00888685708199758034320226,11.0479752514144191621881,0.0524175235749502685389523,0.00742987005247789170092609,0.85604829914535707224843,6.36653648902181767965658,1.95880210169392698915658,0.173700692491706498721271,1168.39383632621047581779,1189.26883161942464539607,1203.49840642713093075145,1185.09382559387790934124,-266.321780665521089304093,-721.131688099012421844236,-42.8877432466833781177229,317.846815661232483307685,156.17469458395601122902
0.0275000000000000001387779,3.00956311518087238354724,-6.0200771843178166875532,0.591788655293169374438378,-0.0711974865944514090365658,-0.129817553729297707754142,0.00158136110090340790274022,0.0012676953702015646054807,0.0017795611577179548321026,-0.83500689075657652526985,-0.550241562453540611343783,-0.17417736303563130517702,0.00170928949634654991918126,11.061195904182239857505,0.0522461425873195425828577,0.00747137343837586242328852,0.859074949068989734968227,6.36645339365772766626606,1.95890233029296512157202,0.175834870679792476533265,1168.2153720004523620446,1187.6484430305083606072,1203.44200367685311903188,1185.47907723336697927152,59.8317232128465832374786,-642.775245585608331566618,-44.8115865386171421391737,20.6880370853923629681503,156.175394778105811610658
0.029999999999999998889777,3.64982539210913525806745,-5.98294157253283742647909,0.541535403981120877503486,-0.0601337970335408394939591,-0.145097442494569683901773,0.00211403421752592336757548,0.00109179443483146888967117,0.00189636808721051815934677,-0.835008915193823031408726,-0.550238388622173779651803,-0.156635204095604302354516,-0.00487199358905526791474472,11.073499005499705560851,0.0521263781974455331358342,0.00749472891436844031870512,0.862162123729770302205111,6.36636796110804503712188,1.95899979136459778672474,0.177977803178017313090464,1168.69299494227470859187,1186.05495539149660544354,1203.27434849443784514733,1185.1972657793048711028,276.180646780721815503057,-637.464402642672098409093,-100.259478157795442143652,-216.694175097518353823034,156.175994767494529469332
0.032500000000000001110223,4.07672022122547605960108,-5.79273831623429913406653,0.508675247814525888223613,-0.047874783583654767493698,-0.159990614535446912247707,0.00221385831784798575022633,0.000903734138826659699240962,0.00201068242399316367621798,-0.835010870790629189386323,-0.550234154808982744988555,-0.138657692599876120054248,-0.0108470321837923558416783,11.0847058125240351955654,0.052059575928690163260093,0.00749280373708837918456105,0.865309566669740903854802,6.36628084992488307847225,1.9590962158608924426062,0.180128985936656160760094,1169.59627523435597140633,1184.46112101729499954672,1202.9407062860641417501,1184.3956063578793873603,436.062987697095707062545,-644.985538119362331599405,-178.308884177886113775457,-432.11831318585569761126,156.176512946849044283226
0.0350000000000000033306691,4.25762252640214988730349,-5.42882688661306644917204,0.520398708059609305109916,-0.0360216104971524675448791,-0.174044810696979662667516,0.00209675058155023904399306,0.000704786520979564933171713,0.00211673786732368470614452,-0.835012197496997732315549,-0.550229186752549281891334,-0.12037714032003295205886,-0.0160433986268583642087471,11.094634583206357092422,0.0520402284650913482533241,0.00747273279576460107420655,0.868515960420782828776964,6.366192872747531872335,1.9591929219460009203857,0.182288177410135476819164,1170.8733098807601891167,1182.83002770089979094337,1202.3828040735484137258,1183.03667421337559062522,616.400021457866728269437,-735.992979275670563765743,-294.599385535411954606388,-709.319525875526210256794,156.176933348353429664712
0.0374999999999999986122212,4.25153221044047668897292,-4.82002856791948541825832,0.591775205213012633898018,-0.0236716902597675152297718,-0.189570961248850144986733,0.00212862183839440275920363,0.000497269766450270924926236,0.00221082541418523258192064,-0.835012689713219624643159,-0.550223183692304940173301,-0.101932865176261433504123,-0.0203421626562694038420354,11.1031062051502011911452,0.0520623639239830432456912,0.00743988070279880727569966,0.871778734098530683205297,6.36610526401905385540658,1.95929112679054928669586,0.184455358324111334811235,1172.67827534164530334237,1180.78115612091664843319,1201.46770935838708282972,1180.84900872850175801432,689.258601316169347228424,-772.810349262408976755978,-371.487978497043684456003,-884.599344109483809006633,156.177325051021284707531
0.0400000000000000008326673,4.11903068880548506314199,-4.20018924343635191576141,0.684514534497036586380148,-0.0151274063288879840466494,-0.200645482121511592454866,0.00283272068403386334881078,0.000288103108622701005892691,0.00229829439077000943769669,-0.835012330368128719015886,-0.550215478613384822992316,-0.0834508384407326025966611,-0.0238556658385615794060186,11.1099483689930096375065,0.0521213816097569476726292,0.00738413900158171702947651,0.875094073881151013338808,6.36601947339513341006523,1.95939160937479028845587,0.186629898793147314117746,1174.31960288734103414754,1178.96597595458774776489,1200.52536418106319615617,1178.61367749282817385392,671.302026073407773765211,-753.814539912854570502532,-405.678322774701541675313,-967.823229388522122462746,156.177557050951861583599
0.0425000000000000030531133,3.91251115914018576802391,-3.50831971014509491624267,0.776945108780049853436367,-0.00771554338507636060934258,-0.20921853999305695115396,0.00472421616748939631608151,7.95423651426087270936358e-05,0.00238606975543727197613952,-0.835011651170647906106126,-0.550204615276923769684458,-0.0649624598874375958068583,-0.0266795879096993621137912,11.1150021722808709512265,0.0522207939305947901886817,0.00729923713224700423246594,0.87845628102884854015997,6.36593595224934549747786,1.95949473964321607688532,0.188811260317006845976806,1176.03478547201234505337,1177.01208342135237217008,1199.43931774451357341604,1176.00989258155914285453,764.689365094455183680111,-892.075549177298398717539,-497.580646659617059412994,-1210.34171944033982981637,156.177689781029101823151
0.0449999999999999983346655,3.60875335173373956720866,-2.64345877845697430075234,0.840318895009233735038379,0.00137688038918956385386894,-0.21712351942822863404281,0.00840326617707987978678208,-0.000133160350746846801442066,0.00247997313491760953615972,-0.835010258969785423843746,-0.550190723481720045384691,-0.0463927120276611121285626,-0.0288178652676579633018505,11.1181269751620579455675,0.0523735317481859238841757,0.00718888849970296308494744,0.881857485034943544555119,6.36585559636863607124724,1.95960063269184314727056,0.191000358133379122271833,1178.14304971281330836064,1174.50559820870125804504,1198.03746094776511199598,1172.56196889562647811545,780.474105525991376453021,-939.499049573396860068897,-519.462060452633750173845,-1295.23856555624729480769,156.177731964490590144123
0.0475000000000000005551115,3.30551919560156681754393,-1.92021515210564364117829,0.828130672196443762267393,0.00962491439443859987667995,-0.222162146099945445598678,0.0121769930220454545427566,-0.000356345874062621479575613,0.00258429622412768541031558,-0.835006870609121820692167,-0.550175645185049355667672,-0.0276650915149208101451173,-0.0302427020491213421893306,11.1192037968977768258583,0.0525940339292602920817643,0.00706181998483593718896056,0.885288012986881533983308,6.36577872001763989118217,1.95970865464266208455513,0.193199033620420290713326,1179.93715599964230023033,1172.31458817348539014347,1196.84200744225040580204,1169.5336997537779097911,726.462623886390474581276,-880.353006270433183999558,-473.329969802352536589751,-1210.3461910565317793953,156.177667567939039372504
0.0500000000000000027755576,2.93397003636076680876954,-1.21525253012715284128831,0.742720735744122229071706,0.0178933277206820354199301,-0.225500240043889355057161,0.0156452824454638393658623,-0.000592915980849730711588208,0.0027035236364828861381493,-0.835001341182387668560239,-0.550160083137154587440421,-0.0087737658430144631338532,-0.0309889243139608167032506,11.1181389451371845922267,0.0528927860571763649999433,0.00692345924253244537904806,0.888736802601439723758858,6.36570532339487726858351,1.95981813125191228763811,0.195408854323499331373526,1181.77536283224526414415,1170.103833177349088146,1195.67081109875334732351,1166.51023794034381353413,741.910787081588182445557,-869.098811073854903952451,-461.991558945101360222907,-1186.80916150815460241574,156.177497527869434179593
0.0524999999999999980571097,2.49805306582057662367902,-0.535885864089807761878603,0.613678136998839995897015,0.0253242487018629502948386,-0.22726891379024505290829,0.0180105330724067008718592,-0.000837979754335093827109782,0.0028364695619107109861301,-0.834995990887110073330746,-0.550141904559883210268367,0.0100644597574120163441247,-0.0310987927586594825601907,11.1148686775592810960234,0.053264125407442311499473,0.00677956219642280102921639,0.892192347424895171315029,6.36563623634735442635701,1.95992748656623949621292,0.197630688214889410625474,1183.64670993505023943726,1167.96909411811611789744,1194.5320496475249001378,1163.59965394623714018962,749.337234228778811484517,-811.354167666059311159188,-453.778622293657690534019,-1124.01165435276243442786,156.177238228271676234726
0.0550000000000000002775558,1.98837070624146616815153,0.105442126359776164323812,0.47012987219640389735531,0.0312572424474592616694402,-0.227404064980218478808638,0.018709911894670160081855,-0.00109008829700573349995307,0.00298041997924186705809513,-0.834994192209424945794183,-0.550118657645774500331015,0.028671291571514032070489,-0.0305611344494482045641703,11.1093633025588829355002,0.0537066314777985762130008,0.00664085301264057039499766,0.895641882909942066426368,6.36557335146458136421188,1.96003442231378954829779,0.199865316314459168234308,1185.52204900338915649627,1166.04706233901879386394,1193.40191798728506000771,1160.89017966858000363573,805.16393395487216366746,-770.089648561724288811092,-511.539512306171218369855,-1151.05304107309984829044,156.176869385707760784499
0.0575000000000000024980018,1.31116617404861535156613,0.828290136905236340503222,0.330091193536633797922519,0.0364458977177207626985123,-0.226224193786640714876057,0.0181899579931067284510604,-0.0013491656014833390900276,0.00312746746708808141465563,-0.835001422196983478229981,-0.550086415004021112018506,0.0468258109135909345033255,-0.0292670609562979827655838,11.1016290215020543286073,0.0542160276974981078512705,0.00652580951011525085825316,0.899072337538506349829959,6.36551799538787399512785,1.96013741104472560827787,0.202113135536380161827452,1187.6725296048246036662,1164.11864587530749304278,1191.97435208599404177221,1157.8443887408716364007,747.853077798163553779887,-631.990434115323637342954,-547.092404639897949891747,-1100.15949143921761788079,156.176297788960198431596
0.059999999999999997779554,0.713752011908973194032058,1.39076156660839855838674,0.262100651974772946850578,0.0391973266477786477790524,-0.224022010172218094536944,0.0172642233309893283754732,-0.00161630561773669009784093,0.00327429413482880227875826,-0.835020592375067094437213,-0.550047144136685095539008,0.0643840289206828730872445,-0.0271910750494942371480178,11.0917066795778485044366,0.0547935842516093993270765,0.00644608966944773889573561,0.902470540192724213213182,6.36546824857369841765831,1.96023584243323667486436,0.204373303828640162649322,1189.26131439237997255987,1162.88711016844217738253,1190.66645596408557139512,1155.38938221138391782006,555.787086805094304509112,-411.201200883170031374902,-551.35403328395136668405,-992.923587789573957707034,156.175712348103559179435
