t,ang acc x,ang acc y,ang acc z,ang vel x,ang vel y,ang vel z,quat x,quat y,quat z,quat w,acc x,acc y,acc z,vel x,vel y,vel z,pos x,pos y,pos z,mot 1,mot 2,mot 3,mot 4,dmot 1,dmot 2,dmot 3,dmot 4,vbat
0.0025000000000000000520417,-3.91686111106156253924837,2.91612528570990514609207,-0.589383081427840904709115,-0.0236110186129179500102993,-0.339708091266256173579308,0.0285489650191341967633285,0.000637684939099841308941807,-0.0023961951600194120529097,-0.021694009206436284942221,0.999761899030254475029267,-0.0645146074702694083402577,0.133624337119716801725033,11.9619748589574985686568,0.148873337554452894737622,0.0337001638393573735297259,0.864910085780393744769867,4.60105812958531412704133,-0.887775121207285189406377,0.249157095764774433321875,1267.63425337366425083019,1213.84184351074122787395,1244.63632674428458813054,1187.04320438849890706479,-1751.7157244202280708123,-917.176860734252841211855,-555.20163039836916141212,237.30552233928392524831,158.447301958064372229273
0.00500000000000000010408341,-3.3702244414732014377023,2.5853902783601561132798,-0.534599675339785918026791,-0.0355375210623799578368853,-0.331924629069132171022005,0.0275689162369127833962512,0.000501167720198470150599901,-0.0026731203759385807963711,-0.0216555469151855015108588,0.999761814928558534276704,-0.0651794646686625483988919,0.125055244889905520233597,11.9428912228525003769164,0.149269512613520699551017,0.0341159408782819653649376,0.869881514662268817694724,4.60141418117276757016043,-0.887712811344921415290798,0.251339785200842824597345,1263.25496406261368065316,1211.54890135890559577092,1243.24832266828866522701,1187.63646819434711687791,-1752.16668810257965560595,-848.640398333100279160135,-463.574781781744661657285,441.611391854030500780937,158.453463321114412565294
0.00749999999999999972244424,-2.710887587572239354472,2.15656712783193293958561,-0.464961042262662993529432,-0.0428497631914040930101173,-0.325621014728010860217466,0.0261883064694161393770599,0.000381917921427119455742016,-0.00296954979057120109844914,-0.0216257374409715812102473,0.999761438904419486028985,-0.0654188839728453430666377,0.116919702442729783742337,11.9236182263759236121814,0.149699302876037110276997,0.034560812554644146366023,0.874858610141981851704429,4.60177357933342889850792,-0.887647883169527140978516,0.253523702794552385775262,1258.87341993315135368903,1209.59864151907572704658,1242.31845283537586510647,1189.25126134776905928447,-1845.01777885930096090306,-765.993411066028784262016,-248.62939860140613745898,879.409887275733126443811,158.459305797297417939262
0.0100000000000000002081668,-1.92468487408444888231429,1.62128966189790069130083,-0.382827818209649339831202,-0.0461079643181401266360808,-0.320026132932834994626603,0.0245382113013015053237798,0.000278499519123645306734049,-0.00329085438974369105455398,-0.0216083102616583984378895,0.999760647693321846674053,-0.0651072736331887447214228,0.109189308674657342690395,11.9040021239886151249721,0.150168418042310958249175,0.0350323626870013560274941,0.879848064828399833992023,4.60213709305564577789482,-0.887579673497570720286376,0.255708195981475483460343,1254.02987516831717584864,1207.71893430357545184961,1242.00517567528163453972,1192.03351763072578251013,-1665.66698550577689275087,-606.752641240245679910004,34.8019564025889778235978,1092.83392741936017955595,158.465944520280658025513
0.0125000000000000006938894,-1.35323442937905524807718,1.23180661474364483431998,-0.33315027545921510609972,-0.0465120601931282365293363,-0.317584612474676397653184,0.0238204325986050118035831,0.000188818539368217183822829,-0.00363843809087848867739323,-0.0216042587995156909475014,0.999759390531856584338755,-0.0642084661898923159117913,0.101823727708344247133709,11.8838559837134507546352,0.150675508276688185915759,0.0355256463741930178512618,0.884857005819272290914057,4.60250401533502717654756,-0.887508417949717354211714,0.257894911544742366782401,1250.5450850056224680884,1206.5648783128744980786,1242.49246261738881003112,1194.71543098486586131912,-1261.93943852463257826457,-376.772505076360232578736,334.037843610258335047547,1057.74109869867083943973,158.471164801496229301847
0.0149999999999999994448885,-0.909987509094860036462649,0.982059753341895769196412,-0.325861393474302318828961,-0.0472839029605113814191952,-0.317461264529290465574718,0.0239817751935340675584207,0.000108651529300319164340373,-0.00401075242652568133422397,-0.0216114773089167155895041,0.999757698092107682796836,-0.0627492030757778040950257,0.0947379870007744040449893,11.862971765814517510762,0.151214453948101179570074,0.036030706947467856793299,0.889891084845672919456661,4.60287330390509197286519,-0.887435085385181343653471,0.260086898600315752361212,1247.72017797569401409419,1205.83507177819365097093,1243.67536489333292593074,1197.32222312421913557046,-1031.20095383219427276345,-231.464767363468070016097,551.227635325949336220219,965.042943621710719526163,158.476060112699940418679
0.0175000000000000016653345,-0.568830393411764778655026,0.888055682635259024948482,-0.364632991937790862380098,-0.0489664541305431799678161,-0.318481235459315281666193,0.0243353836957533008200638,3.80645875042918385819553e-05,-0.00440161091175475267106565,-0.0216286754368991869512673,0.9997556050670054483831,-0.0608634004395444613844113,0.0879549030356248928708141,11.8411300175407063761668,0.151771140470199045191535,0.0365452091235153528336888,0.894953194395502249491869,4.60324285782289877033691,-0.887360444681742022154936,0.26228681050489272008619,1245.38908023646149558772,1205.4075544760571574443,1245.24860079401855728065,1199.54064570297441605362,-848.642223200295006790839,-125.458101647018310131898,656.228736542016008570499,729.471067588610708298802,158.48068581335732574189
0.0200000000000000004163336,-0.330392365393564646502966,0.987078924350831110601234,-0.456434594684053895896625,-0.0506272254829591428215707,-0.319066032810571831301871,0.0242005984176256842832498,-2.26803255003894997329263e-05,-0.00480165092950199465932082,-0.021651458932099722221043,0.9997532343725904491194,-0.0587529606339207838283656,0.0815091719416122517660739,11.818115359043645185011,0.152326537548533869070866,0.0370662042645804531981746,0.900042325280559163402927,4.60361231506097201560124,-0.887285567580145762001109,0.264497910838395799970613,1243.4769668596925384918,1205.20778126995855927817,1246.95650857604300654202,1200.96957846216218968038,-805.660981720212021173211,-90.131291128591371375478,685.177253505617386508675,394.145612782677005725418,158.484987104863677132016
0.0224999999999999991673327,-0.142788112019044149958447,1.27784425176534299772868,-0.605433643659413656124002,-0.051187259036502161246851,-0.316921291548006023308659,0.0231552920011038887437849,-7.26541073739628154651293e-05,-0.00520213003721357175601625,-0.0216735281254196582301219,0.999750758562361174774935,-0.0565990481644429374585847,0.0754606507488292943541808,11.7937297277070616274841,0.152863378553174583673879,0.03759137607668183722609,0.905151869540583242645937,4.60398035447612485882019,-0.887210790027305407079439,0.266723996304231769638449,1241.36077532786043775559,1204.95689802041420080059,1248.67448706154664250789,1201.5113737668878002296,-793.824351548437221026688,-143.367093730694222131206,509.45993531317969882366,-8.42912551879635252305434,158.489775589949147160951
0.0250000000000000013877788,-0.0574959570627343249937802,1.60032377785954982307715,-0.736938579966960549683108,-0.0512286765586736081434793,-0.312648271233958885417792,0.0216773429397337652480005,-0.000114847809261512599473057,-0.00559309322477219081348743,-0.021689510904825813619734,0.999748345748378342001672,-0.0546051427498167804563955,0.0697850137096239220291238,11.7678073320649740907129,0.153362761846455447622972,0.038111278831525090271537,0.910270512675440790495429,4.6043460173225181364387,-0.887135360787465021559228,0.268968812988908789751719,1239.50784510195035181823,1204.4909458013050880254,1249.50380825260890560457,1200.92743283456820790889,-811.888355662995195416443,-298.161552595638511320431,151.569127467109836970849,-432.131638579539810507413,158.493457301855642072042
0.0275000000000000001387779,-0.0305439341858604607171657,1.93121849091718855717659,-0.842235977547997616277087,-0.0519617297666817024026642,-0.306954385345361235870598,0.0195891466618325592319305,-0.000159210186584612684718154,-0.00596904901903037680976905,-0.0216991537058539712967686,0.999746036071629928798643,-0.0528645985924095368480025,0.0643055006584896116095251,11.7402270072052878902014,0.153814077826959633155113,0.0386048698368375436951183,0.915381304162015241310257,4.60470981086526531811387,-0.887057485081149010852641,0.27123588020377381591075,1237.30133354954546121007,1203.46609025743600795977,1249.43233269888219183485,1199.35071557399010089284,-1099.19665563420539911021,-627.889980481132056411298,-262.596711733840606939339,-874.304570825643622811185,158.496821920554481266663
0.029999999999999998889777,-0.0526866271174376288310981,2.275971319887710730967,-0.900188803611033816487463,-0.0525877464015331030910971,-0.299076799499854162345258,0.0161845800364404587834422,-0.000213193088878084908164082,-0.00632437678273479585849826,-0.0217056701902244922330887,0.999743800689246842061664,-0.0514745873251316182761528,0.058913222950831983792952,11.7109178860133305022373,0.154206296069918202817917,0.0390559315137608831225435,0.920463541871851642639513,4.60507251691753527467199,-0.886974972964436059186255,0.273526835544409929745768,1234.01186182377932709642,1201.35149589889942944865,1248.19082469393970313831,1196.55590998043999206857,-1332.76013760073487901536,-933.098187980067223179503,-634.985502402469023763842,-1126.92940160118246240017,158.500497041734007552805
0.032500000000000001110223,-0.114840871662927571095203,2.49568591433725783801378,-0.870356000971260534981866,-0.0517505348456041916471726,-0.29207087752100840960523,0.012699390928338008532883,-0.000274414201519192506219941,-0.00666356827724569333870619,-0.0217128326315691594361468,0.999741535027211636332822,-0.0503007131542662910828057,0.0537420515098941953269218,11.6798631483495984895171,0.154546706342043455029156,0.039466665248744502159095,0.925490547223632664675108,4.60543510023850544143897,-0.886886807800223997411138,0.275840888163179587255769,1230.63753286154178567813,1198.800599317535670707,1246.2574051868698461476,1193.71606856598418744397,-1481.20438427522321944707,-1160.87609286105248429521,-914.093810008124933119689,-1177.90627892531915676955,158.503260678876557676631
